t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785298020,20.9,20.95,20.9,20.9,86100,2026-07-29,,,,,,,,
1785298080,20.95,20.95,20.9,20.9,69400,2026-07-29,,,,,,,,
1785298140,20.9,20.95,20.9,20.9,90200,2026-07-29,,,,,,,,
1785298200,20.9,20.95,20.9,20.95,64300,2026-07-29,,,,,,,,
1785298260,20.95,21.0,20.9,20.95,40800,2026-07-29,,,,,,,,
1785298320,20.9,20.95,20.9,20.9,13600,2026-07-29,,,,,,,,
1785298380,20.9,20.95,20.9,20.95,16800,2026-07-29,,,,,,,,
1785298440,20.95,21.0,20.9,20.9,86200,2026-07-29,,,,,,,,
1785298500,20.9,20.95,20.9,20.95,16400,2026-07-29,,,,,,,,
1785298560,21.0,21.0,20.95,20.95,30200,2026-07-29,,,,,,,,
1785298620,20.95,21.0,20.9,20.95,37800,2026-07-29,,,,,,,,
1785298680,20.95,20.95,20.95,20.95,44400,2026-07-29,,,,,,,,
1785298740,20.95,21.0,20.95,20.95,18700,2026-07-29,,,,,,,,
1785298800,20.95,20.95,20.95,20.95,36700,2026-07-29,,,,,,,,
1785298860,20.95,21.0,20.95,20.95,51700,2026-07-29,,,,,,,,
1785298920,20.95,21.0,20.95,20.95,60300,2026-07-29,,,,,,,,
1785298980,20.95,21.0,20.95,20.95,9300,2026-07-29,,,,,,,,
1785299040,20.95,21.0,20.95,21.0,40600,2026-07-29,,,,,,,,
1785299100,20.95,21.0,20.95,20.95,126300,2026-07-29,,,,,,,,
1785299160,21.0,21.0,20.95,20.95,28600,2026-07-29,,,,,,,,
1785299220,20.95,21.0,20.95,20.95,7900,2026-07-29,,,,,,,,
1785299280,21.0,21.0,20.95,21.0,13200,2026-07-29,,,,,,,,
1785299340,21.0,21.05,21.0,21.0,30500,2026-07-29,,,,,,,,
1785304800,21.0,21.3,21.0,21.3,2000400,2026-07-29,,,,,,,,
1785304860,21.3,21.4,21.3,21.4,392000,2026-07-29,,,,,,,,
1785304920,21.4,21.45,21.3,21.3,641100,2026-07-29,,,,,,,,
1785304980,21.3,21.3,21.25,21.25,85600,2026-07-29,,,,,,,,
1785305040,21.25,21.35,21.25,21.3,323200,2026-07-29,,,,,,,,
1785305100,21.3,21.35,21.25,21.25,173300,2026-07-29,,,,,,,,
1785305160,21.3,21.35,21.25,21.3,288500,2026-07-29,,,,,,,,
1785305220,21.3,21.35,21.3,21.3,160900,2026-07-29,,,,,,,,
1785305280,21.35,21.4,21.3,21.4,484500,2026-07-29,,,,,,,,
1785305340,21.35,21.45,21.35,21.4,290500,2026-07-29,,,,,,,,
1785305400,21.4,21.45,21.4,21.4,537500,2026-07-29,,,,,,,,
1785305460,21.4,21.45,21.35,21.4,181200,2026-07-29,,,,,,,,
1785305520,21.35,21.4,21.35,21.4,205200,2026-07-29,,,,,,,,
1785305580,21.4,21.5,21.4,21.45,392900,2026-07-29,,,,,,,,
1785305640,21.5,21.55,21.45,21.5,1220900,2026-07-29,,,,,,,,
1785305700,21.5,21.5,21.4,21.4,366900,2026-07-29,,,,,,,,
1785305760,21.45,21.45,21.4,21.4,181200,2026-07-29,,,,,,,,
1785305820,21.4,21.45,21.4,21.4,210200,2026-07-29,,,,,,,,
1785305880,21.4,21.45,21.35,21.35,127300,2026-07-29,,,,,,,,
1785305940,21.4,21.4,21.35,21.4,99200,2026-07-29,,,,,,,,
1785306000,21.35,21.4,21.35,21.35,37400,2026-07-29,,,,,,,,
1785306060,21.35,21.4,21.35,21.35,104200,2026-07-29,,,,,,,,
1785306120,21.4,21.4,21.35,21.4,328800,2026-07-29,,,,,,,,
1785306180,21.35,21.45,21.35,21.35,187200,2026-07-29,,,,,,,,
1785306240,21.4,21.45,21.35,21.4,417300,2026-07-29,,,,,,,,
1785306300,21.4,21.45,21.4,21.4,289000,2026-07-29,,,,,,,,
1785306360,21.45,21.5,21.4,21.45,311800,2026-07-29,,,,,,,,
1785306420,21.45,21.5,21.45,21.45,168300,2026-07-29,,,,,,,,
1785306480,21.45,21.5,21.45,21.45,93800,2026-07-29,,,,,,,,
1785306540,21.45,21.5,21.45,21.45,370700,2026-07-29,,,,,,,,
1785306600,21.5,21.5,21.45,21.45,118400,2026-07-29,,,,,,,,
1785306660,21.45,21.5,21.45,21.45,310700,2026-07-29,,,,,,,,
1785306720,21.45,21.5,21.45,21.45,67600,2026-07-29,,,,,,,,
1785306780,21.45,21.5,21.4,21.4,641000,2026-07-29,,,,,,,,
1785306840,21.4,21.45,21.4,21.45,109100,2026-07-29,,,,,,,,
1785306900,21.45,21.45,21.4,21.4,121100,2026-07-29,,,,,,,,
1785306960,21.45,21.45,21.4,21.45,255400,2026-07-29,,,,,,,,
1785307020,21.4,21.45,21.4,21.45,36300,2026-07-29,,,,,,,,
1785307080,21.45,21.5,21.4,21.45,412900,2026-07-29,,,,,,,,
1785307140,21.45,21.45,21.4,21.4,64800,2026-07-29,,,,,,,,
1785307200,21.45,21.45,21.4,21.4,52800,2026-07-29,,,,,,,,
1785307260,21.4,21.45,21.4,21.4,74500,2026-07-29,,,,,,,,
1785307320,21.4,21.45,21.4,21.45,37600,2026-07-29,,,,,,,,
1785307380,21.4,21.45,21.4,21.4,57800,2026-07-29,,,,,,,,
1785307440,21.45,21.45,21.4,21.45,151200,2026-07-29,,,,,,,,
1785307500,21.45,21.45,21.4,21.4,123400,2026-07-29,,,,,,,,
1785307560,21.45,21.45,21.4,21.45,93200,2026-07-29,,,,,,,,
1785307620,21.4,21.45,21.4,21.4,99400,2026-07-29,,,,,,,,
1785307680,21.4,21.45,21.4,21.4,121000,2026-07-29,,,,,,,,
1785307740,21.45,21.45,21.4,21.4,133500,2026-07-29,,,,,,,,
1785307800,21.4,21.45,21.4,21.45,90700,2026-07-29,,,,,,,,
1785307860,21.4,21.45,21.4,21.45,233500,2026-07-29,,,,,,,,
1785307920,21.45,21.5,21.45,21.5,307300,2026-07-29,,,,,,,,
1785307980,21.5,21.55,21.5,21.55,1187700,2026-07-29,,,,,,,,
1785308040,21.55,21.6,21.5,21.6,324700,2026-07-29,,,,,,,,
1785308100,21.55,21.6,21.55,21.55,53600,2026-07-29,,,,,,,,
1785308160,21.6,21.6,21.55,21.6,60500,2026-07-29,,,,,,,,
1785308220,21.6,21.6,21.55,21.55,157400,2026-07-29,,,,,,,,
1785308280,21.55,21.6,21.55,21.55,102600,2026-07-29,,,,,,,,
1785308340,21.55,21.6,21.55,21.55,35800,2026-07-29,,,,,,,,
1785308400,21.55,21.6,21.55,21.55,46000,2026-07-29,,,,,,,,
1785308460,21.6,21.6,21.55,21.6,30300,2026-07-29,,,,,,,,
1785308520,21.55,21.6,21.55,21.6,25500,2026-07-29,,,,,,,,
1785308580,21.6,21.6,21.55,21.6,56600,2026-07-29,,,,,,,,
1785308640,21.6,21.6,21.55,21.6,745600,2026-07-29,,,,,,,,
1785308700,21.6,21.65,21.6,21.6,717000,2026-07-29,,,,,,,,
1785308760,21.65,21.65,21.6,21.6,95800,2026-07-29,,,,,,,,
1785308820,21.6,21.65,21.55,21.6,276000,2026-07-29,,,,,,,,
1785308880,21.55,21.6,21.55,21.6,43500,2026-07-29,,,,,,,,
1785308940,21.55,21.6,21.5,21.55,505100,2026-07-29,,,,,,,,
1785309000,21.5,21.55,21.45,21.45,352000,2026-07-29,,,,,,,,
1785309060,21.45,21.5,21.45,21.5,55400,2026-07-29,,,,,,,,
1785309120,21.45,21.5,21.45,21.5,129900,2026-07-29,,,,,,,,
1785309180,21.5,21.55,21.45,21.55,84100,2026-07-29,,,,,,,,
1785309240,21.55,21.55,21.5,21.55,131200,2026-07-29,,,,,,,,
1785309300,21.55,21.6,21.5,21.6,128000,2026-07-29,,,,,,,,
1785309360,21.6,21.6,21.55,21.6,28100,2026-07-29,,,,,,,,
1785309420,21.6,21.6,21.55,21.55,67900,2026-07-29,,,,,,,,
1785309480,21.55,21.6,21.55,21.55,38000,2026-07-29,,,,,,,,
1785309540,21.6,21.6,21.55,21.6,187700,2026-07-29,,,,,,,,
1785309600,21.6,21.6,21.5,21.55,317300,2026-07-29,,,,,,,,
1785309660,21.55,21.6,21.5,21.5,154400,2026-07-29,,,,,,,,
1785309720,21.55,21.55,21.5,21.55,59800,2026-07-29,,,,,,,,
1785309780,21.55,21.55,21.5,21.55,54100,2026-07-29,,,,,,,,
1785309840,21.55,21.6,21.55,21.55,151500,2026-07-29,,,,,,,,
1785309900,21.55,21.6,21.5,21.6,165600,2026-07-29,,,,,,,,
1785309960,21.6,21.6,21.55,21.6,138700,2026-07-29,,,,,,,,
1785310020,21.55,21.6,21.55,21.6,403200,2026-07-29,,,,,,,,
1785310080,21.6,21.65,21.55,21.6,335900,2026-07-29,,,,,,,,
1785310140,21.65,21.65,21.6,21.65,233200,2026-07-29,,,,,,,,
1785311100,21.65,21.65,21.65,21.65,2861500,2026-07-29,,,,,,,,
1785377700,21.7,21.7,21.65,21.65,412600,2026-07-30,,,,,,,,
1785377760,21.65,21.65,21.55,21.6,102000,2026-07-30,,,,,,,,
1785377820,21.55,21.6,21.5,21.5,83300,2026-07-30,,,,,,,,
1785377880,21.5,21.55,21.5,21.55,37700,2026-07-30,,,,,,,,
1785377940,21.55,21.55,21.5,21.5,43800,2026-07-30,,,,,,,,
1785378000,21.5,21.55,21.5,21.5,122800,2026-07-30,,,,,,,,
1785378060,21.55,21.55,21.5,21.55,93500,2026-07-30,,,,,,,,
1785378120,21.55,21.65,21.55,21.6,461200,2026-07-30,,,,,,,,
1785378180,21.6,21.65,21.55,21.55,224200,2026-07-30,,,,,,,,
1785378240,21.55,21.65,21.55,21.6,226500,2026-07-30,,,,,,,,
1785378300,21.6,21.65,21.55,21.55,106600,2026-07-30,,,,,,,,
1785378360,21.6,21.6,21.55,21.55,19200,2026-07-30,,,,,,,,
1785378420,21.55,21.6,21.55,21.6,261400,2026-07-30,,,,,,,,
1785378480,21.6,21.6,21.55,21.55,97500,2026-07-30,,,,,,,,
1785378540,21.55,21.55,21.5,21.5,153500,2026-07-30,,,,,,,,
1785378600,21.5,21.55,21.5,21.5,132900,2026-07-30,,,,,,,,
1785378660,21.5,21.55,21.5,21.55,51500,2026-07-30,,,,,,,,
1785378720,21.5,21.55,21.5,21.5,35800,2026-07-30,,,,,,,,
1785378780,21.5,21.55,21.5,21.55,176200,2026-07-30,,,,,,,,
1785378840,21.55,21.55,21.5,21.55,81600,2026-07-30,,,,,,,,
1785378900,21.5,21.6,21.5,21.55,68400,2026-07-30,,,,,,,,
1785378960,21.55,21.6,21.55,21.55,70100,2026-07-30,,,,,,,,
1785379020,21.55,21.6,21.55,21.6,101800,2026-07-30,,,,,,,,
1785379080,21.55,21.6,21.55,21.6,105100,2026-07-30,,,,,,,,
1785379140,21.6,21.65,21.6,21.65,43300,2026-07-30,,,,,,,,
1785379200,21.65,21.65,21.55,21.6,109500,2026-07-30,,,,,,,,
1785379260,21.6,21.65,21.55,21.6,72300,2026-07-30,,,,,,,,
1785379320,21.55,21.6,21.55,21.55,93700,2026-07-30,,,,,,,,
1785379380,21.55,21.65,21.55,21.6,56000,2026-07-30,,,,,,,,
1785379440,21.55,21.6,21.55,21.55,130600,2026-07-30,,,,,,,,
1785379500,21.55,21.6,21.55,21.55,114600,2026-07-30,,,,,,,,
1785379560,21.55,21.6,21.55,21.55,38500,2026-07-30,,,,,,,,
1785379620,21.55,21.6,21.55,21.6,38200,2026-07-30,,,,,,,,
1785379680,21.6,21.6,21.55,21.55,102200,2026-07-30,,,,,,,,
1785379740,21.55,21.6,21.55,21.6,74400,2026-07-30,,,,,,,,
1785379800,21.55,21.6,21.55,21.6,56800,2026-07-30,,,,,,,,
1785379860,21.6,21.6,21.55,21.6,124300,2026-07-30,,,,,,,,
1785379920,21.55,21.65,21.55,21.55,49500,2026-07-30,,,,,,,,
1785379980,21.55,21.6,21.55,21.6,56800,2026-07-30,,,,,,,,
1785380040,21.55,21.6,21.55,21.55,46900,2026-07-30,,,,,,,,
1785380100,21.6,21.6,21.55,21.55,95200,2026-07-30,,,,,,,,
1785380160,21.6,21.6,21.55,21.55,60000,2026-07-30,,,,,,,,
1785380220,21.55,21.6,21.55,21.55,81000,2026-07-30,,,,,,,,
1785380280,21.55,21.6,21.55,21.55,33000,2026-07-30,,,,,,,,
1785380340,21.55,21.6,21.55,21.55,29500,2026-07-30,,,,,,,,
1785380400,21.55,21.6,21.55,21.55,104500,2026-07-30,,,,,,,,
1785380460,21.55,21.6,21.5,21.5,263200,2026-07-30,,,,,,,,
1785380520,21.55,21.55,21.5,21.55,82500,2026-07-30,,,,,,,,
1785380580,21.5,21.55,21.5,21.5,69000,2026-07-30,,,,,,,,
1785380640,21.5,21.55,21.5,21.55,145800,2026-07-30,,,,,,,,
1785380700,21.5,21.6,21.5,21.55,58700,2026-07-30,,,,,,,,
1785380760,21.55,21.6,21.55,21.55,42600,2026-07-30,,,,,,,,
1785380820,21.55,21.6,21.55,21.55,24000,2026-07-30,,,,,,,,
1785380880,21.55,21.6,21.55,21.55,27000,2026-07-30,,,,,,,,
1785380940,21.55,21.6,21.55,21.55,23800,2026-07-30,,,,,,,,
1785381000,21.55,21.6,21.55,21.55,31000,2026-07-30,,,,,,,,
1785381060,21.55,21.6,21.55,21.55,16000,2026-07-30,,,,,,,,
1785381120,21.55,21.6,21.55,21.55,48000,2026-07-30,,,,,,,,
1785381180,21.55,21.6,21.55,21.55,58200,2026-07-30,,,,,,,,
1785381240,21.55,21.6,21.55,21.55,46300,2026-07-30,,,,,,,,
1785381300,21.6,21.65,21.55,21.6,219800,2026-07-30,,,,,,,,
1785381360,21.6,21.65,21.6,21.6,81200,2026-07-30,,,,,,,,
1785381420,21.6,21.65,21.6,21.6,27500,2026-07-30,,,,,,,,
1785381480,21.6,21.65,21.6,21.6,89100,2026-07-30,,,,,,,,
1785381540,21.6,21.65,21.6,21.6,43300,2026-07-30,,,,,,,,
1785381600,21.6,21.65,21.55,21.55,76500,2026-07-30,,,,,,,,
1785381660,21.55,21.6,21.55,21.55,67200,2026-07-30,,,,,,,,
1785381720,21.55,21.6,21.55,21.55,84400,2026-07-30,,,,,,,,
1785381780,21.55,21.6,21.55,21.6,13300,2026-07-30,,,,,,,,
1785381840,21.6,21.6,21.55,21.55,35800,2026-07-30,,,,,,,,
1785381900,21.55,21.6,21.55,21.6,17400,2026-07-30,,,,,,,,
1785381960,21.55,21.6,21.55,21.55,23200,2026-07-30,,,,,,,,
1785382020,21.55,21.6,21.55,21.55,30600,2026-07-30,,,,,,,,
1785382080,21.55,21.6,21.55,21.55,10800,2026-07-30,,,,,,,,
1785382140,21.55,21.6,21.55,21.55,29100,2026-07-30,,,,,,,,
1785382200,21.55,21.6,21.55,21.55,15100,2026-07-30,,,,,,,,
1785382260,21.55,21.6,21.55,21.6,23600,2026-07-30,,,,,,,,
1785382320,21.6,21.6,21.55,21.55,14700,2026-07-30,,,,,,,,
1785382380,21.55,21.6,21.55,21.55,16800,2026-07-30,,,,,,,,
1785382440,21.55,21.6,21.55,21.6,228800,2026-07-30,,,,,,,,
1785382500,21.6,21.65,21.6,21.6,28400,2026-07-30,,,,,,,,
1785382560,21.6,21.65,21.6,21.6,14100,2026-07-30,,,,,,,,
1785382620,21.6,21.65,21.6,21.6,82900,2026-07-30,,,,,,,,
1785382680,21.6,21.65,21.6,21.6,7500,2026-07-30,,,,,,,,
1785382740,21.6,21.65,21.6,21.6,18300,2026-07-30,,,,,,,,
1785382800,21.65,21.65,21.6,21.65,19900,2026-07-30,,,,,,,,
1785382860,21.6,21.65,21.6,21.6,28400,2026-07-30,,,,,,,,
1785382920,21.6,21.65,21.6,21.6,32200,2026-07-30,,,,,,,,
1785382980,21.6,21.65,21.6,21.65,114800,2026-07-30,,,,,,,,
1785383040,21.6,21.65,21.6,21.65,239200,2026-07-30,,,,,,,,
1785383100,21.65,21.7,21.65,21.65,82100,2026-07-30,,,,,,,,
1785383160,21.7,21.7,21.65,21.65,25800,2026-07-30,,,,,,,,
1785383220,21.7,21.7,21.65,21.65,49100,2026-07-30,,,,,,,,
1785383280,21.65,21.7,21.65,21.7,476900,2026-07-30,,,,,,,,
1785383340,21.7,21.75,21.65,21.75,488900,2026-07-30,,,,,,,,
1785383400,21.75,21.8,21.7,21.7,39700,2026-07-30,,,,,,,,
1785383460,21.7,21.75,21.7,21.7,21000,2026-07-30,,,,,,,,
1785383520,21.7,21.75,21.7,21.7,142900,2026-07-30,,,,,,,,
1785383580,21.7,21.75,21.65,21.65,309100,2026-07-30,,,,,,,,
1785383640,21.65,21.7,21.65,21.7,53200,2026-07-30,,,,,,,,
1785383700,21.65,21.7,21.65,21.65,22400,2026-07-30,,,,,,,,
1785383760,21.65,21.7,21.65,21.7,20900,2026-07-30,,,,,,,,
1785383820,21.65,21.7,21.65,21.7,10100,2026-07-30,,,,,,,,
1785383880,21.65,21.7,21.65,21.7,118700,2026-07-30,,,,,,,,
1785383940,21.65,21.7,21.65,21.65,33900,2026-07-30,,,,,,,,
1785384000,21.65,21.7,21.65,21.65,21800,2026-07-30,,,,,,,,
1785384060,21.65,21.7,21.65,21.65,31200,2026-07-30,,,,,,,,
1785384120,21.65,21.7,21.65,21.7,15100,2026-07-30,,,,,,,,
1785384180,21.65,21.7,21.65,21.7,13800,2026-07-30,,,,,,,,
1785384240,21.65,21.7,21.65,21.65,11900,2026-07-30,,,,,,,,
1785384300,21.7,21.7,21.65,21.7,18300,2026-07-30,,,,,,,,
1785384360,21.7,21.7,21.65,21.65,21200,2026-07-30,,,,,,,,
1785384420,21.7,21.7,21.65,21.65,21600,2026-07-30,,,,,,,,
1785384480,21.7,21.7,21.65,21.65,16200,2026-07-30,,,,,,,,
1785384540,21.7,21.7,21.65,21.65,16200,2026-07-30,,,,,,,,
1785384600,21.7,21.75,21.65,21.7,251100,2026-07-30,,,,,,,,
1785384660,21.7,21.75,21.65,21.65,75000,2026-07-30,,,,,,,,
1785384720,21.65,21.7,21.65,21.65,55900,2026-07-30,,,,,,,,
1785384780,21.65,21.7,21.65,21.65,71100,2026-07-30,,,,,,,,
1785384840,21.7,21.75,21.65,21.75,89100,2026-07-30,,,,,,,,
1785384900,21.7,21.7,21.65,21.7,56800,2026-07-30,,,,,,,,
1785384960,21.65,21.7,21.65,21.7,59100,2026-07-30,,,,,,,,
1785385020,21.65,21.7,21.65,21.65,22200,2026-07-30,,,,,,,,
1785385080,21.7,21.7,21.65,21.7,103700,2026-07-30,,,,,,,,
1785385140,21.7,21.75,21.7,21.7,10300,2026-07-30,,,,,,,,
1785385200,21.7,21.75,21.7,21.75,37900,2026-07-30,,,,,,,,
1785385260,21.7,21.75,21.7,21.7,47900,2026-07-30,,,,,,,,
1785385320,21.7,21.75,21.7,21.7,42400,2026-07-30,,,,,,,,
1785385380,21.75,21.75,21.7,21.7,242000,2026-07-30,,,,,,,,
1785385440,21.7,21.75,21.7,21.7,31800,2026-07-30,,,,,,,,
1785385500,21.7,21.75,21.7,21.75,89300,2026-07-30,,,,,,,,
1785385560,21.75,21.75,21.65,21.65,341800,2026-07-30,,,,,,,,
1785385620,21.7,21.75,21.65,21.7,203400,2026-07-30,,,,,,,,
1785385680,21.7,21.75,21.7,21.7,23000,2026-07-30,,,,,,,,
1785385740,21.7,21.75,21.7,21.7,36500,2026-07-30,,,,,,,,
1785391200,21.75,21.75,21.7,21.7,373000,2026-07-30,,,,,,,,
1785391260,21.7,21.75,21.7,21.75,31400,2026-07-30,,,,,,,,
1785391320,21.7,21.75,21.7,21.7,65600,2026-07-30,,,,,,,,
1785391380,21.7,21.75,21.7,21.75,191500,2026-07-30,,,,,,,,
1785391440,21.7,21.75,21.7,21.75,126800,2026-07-30,,,,,,,,
1785391500,21.75,21.75,21.7,21.75,136700,2026-07-30,,,,,,,,
1785391560,21.7,21.8,21.7,21.75,348500,2026-07-30,,,,,,,,
1785391620,21.75,21.8,21.7,21.8,652500,2026-07-30,,,,,,,,
1785391680,21.8,21.8,21.75,21.75,81700,2026-07-30,,,,,,,,
1785391740,21.75,21.8,21.75,21.8,28300,2026-07-30,,,,,,,,
1785391800,21.8,21.8,21.75,21.75,18300,2026-07-30,,,,,,,,
1785391860,21.75,21.8,21.75,21.75,65500,2026-07-30,,,,,,,,
1785391920,21.75,21.8,21.75,21.8,126100,2026-07-30,,,,,,,,
1785391980,21.8,21.85,21.75,21.8,399900,2026-07-30,,,,,,,,
1785392040,21.8,21.85,21.8,21.85,73300,2026-07-30,,,,,,,,
1785392100,21.85,21.85,21.8,21.8,48500,2026-07-30,,,,,,,,
1785392160,21.85,21.85,21.8,21.8,212200,2026-07-30,,,,,,,,
1785392220,21.85,21.85,21.8,21.8,64800,2026-07-30,,,,,,,,
1785392280,21.85,21.85,21.8,21.8,199300,2026-07-30,,,,,,,,
1785392340,21.85,21.85,21.8,21.8,886400,2026-07-30,,,,,,,,
1785392400,21.8,21.8,21.75,21.75,220600,2026-07-30,,,,,,,,
1785392460,21.75,21.8,21.75,21.75,39300,2026-07-30,,,,,,,,
1785392520,21.75,21.8,21.75,21.75,25500,2026-07-30,,,,,,,,
1785392580,21.8,21.8,21.75,21.8,55300,2026-07-30,,,,,,,,
1785392640,21.75,21.85,21.75,21.8,566600,2026-07-30,,,,,,,,
1785392700,21.8,21.85,21.8,21.8,70700,2026-07-30,,,,,,,,
1785392760,21.8,21.85,21.8,21.85,140300,2026-07-30,,,,,,,,
1785392820,21.8,21.85,21.8,21.8,80100,2026-07-30,,,,,,,,
1785392880,21.85,21.85,21.8,21.8,44500,2026-07-30,,,,,,,,
1785392940,21.8,21.85,21.8,21.85,54400,2026-07-30,,,,,,,,
1785393000,21.8,21.85,21.8,21.8,72700,2026-07-30,,,,,,,,
1785393060,21.8,21.85,21.8,21.8,54900,2026-07-30,,,,,,,,
1785393120,21.8,21.85,21.8,21.85,96500,2026-07-30,,,,,,,,
1785393180,21.85,21.85,21.8,21.85,498100,2026-07-30,,,,,,,,
1785393240,21.8,21.85,21.8,21.8,45200,2026-07-30,,,,,,,,
1785393300,21.8,21.85,21.8,21.8,73800,2026-07-30,,,,,,,,
1785393360,21.85,21.85,21.8,21.8,52800,2026-07-30,,,,,,,,
1785393420,21.8,21.85,21.8,21.85,70100,2026-07-30,,,,,,,,
1785393480,21.8,21.85,21.8,21.85,30400,2026-07-30,,,,,,,,
1785393540,21.8,21.85,21.8,21.85,38200,2026-07-30,,,,,,,,
1785393600,21.8,21.85,21.8,21.85,44000,2026-07-30,,,,,,,,
1785393660,21.85,21.85,21.8,21.85,303300,2026-07-30,,,,,,,,
1785393720,21.8,21.85,21.8,21.8,386500,2026-07-30,,,,,,,,
1785393780,21.8,21.85,21.8,21.8,44500,2026-07-30,,,,,,,,
1785393840,21.85,21.85,21.8,21.85,74900,2026-07-30,,,,,,,,
1785393900,21.85,21.85,21.8,21.85,84800,2026-07-30,,,,,,,,
1785393960,21.85,21.85,21.8,21.8,46900,2026-07-30,,,,,,,,
1785394020,21.8,21.85,21.8,21.85,103300,2026-07-30,,,,,,,,
1785394080,21.8,21.85,21.8,21.85,183200,2026-07-30,,,,,,,,
1785394140,21.85,21.85,21.8,21.85,82700,2026-07-30,,,,,,,,
1785394200,21.85,21.9,21.8,21.9,252200,2026-07-30,,,,,,,,
1785394260,21.85,21.9,21.85,21.9,70800,2026-07-30,,,,,,,,
1785394320,21.9,21.9,21.85,21.85,46200,2026-07-30,,,,,,,,
1785394380,21.85,21.9,21.85,21.85,86700,2026-07-30,,,,,,,,
1785394440,21.9,21.9,21.85,21.9,48800,2026-07-30,,,,,,,,
1785394500,21.9,21.9,21.85,21.9,1064100,2026-07-30,,,,,,,,
1785394560,21.9,22.0,21.9,22.0,1329300,2026-07-30,,,,,,,,
1785394620,22.0,22.0,21.95,21.95,231400,2026-07-30,,,,,,,,
1785394680,21.95,22.0,21.95,22.0,1143200,2026-07-30,,,,,,,,
1785394740,22.0,22.0,21.95,22.0,654600,2026-07-30,,,,,,,,
1785394800,22.0,22.05,22.0,22.05,215500,2026-07-30,,,,,,,,
1785394860,22.0,22.05,21.95,21.95,273100,2026-07-30,,,,,,,,
1785394920,22.0,22.0,21.95,21.95,51100,2026-07-30,,,,,,,,
1785394980,21.95,22.0,21.9,21.9,304100,2026-07-30,,,,,,,,
1785395040,21.95,21.95,21.9,21.9,25800,2026-07-30,,,,,,,,
1785395100,21.95,21.95,21.9,21.9,164400,2026-07-30,,,,,,,,
1785395160,21.95,21.95,21.9,21.9,195300,2026-07-30,,,,,,,,
1785395220,21.9,21.95,21.9,21.95,133000,2026-07-30,,,,,,,,
1785395280,21.9,21.95,21.85,21.95,67900,2026-07-30,,,,,,,,
1785395340,21.95,21.95,21.9,21.95,60600,2026-07-30,,,,,,,,
1785395400,21.9,21.95,21.9,21.95,65000,2026-07-30,,,,,,,,
1785395460,21.9,21.95,21.9,21.95,32000,2026-07-30,,,,,,,,
1785395520,21.95,21.95,21.9,21.9,64000,2026-07-30,,,,,,,,
1785395580,21.95,21.95,21.9,21.9,46800,2026-07-30,,,,,,,,
1785395640,21.9,21.95,21.9,21.95,90300,2026-07-30,,,,,,,,
1785395700,21.95,21.95,21.85,21.85,176900,2026-07-30,,,,,,,,
1785395760,21.9,21.9,21.85,21.9,76800,2026-07-30,,,,,,,,
1785395820,21.9,21.9,21.85,21.9,209600,2026-07-30,,,,,,,,
1785395880,21.85,21.95,21.85,21.95,301500,2026-07-30,,,,,,,,
1785395940,21.95,21.95,21.9,21.95,44200,2026-07-30,,,,,,,,
1785396000,21.95,21.95,21.9,21.95,32300,2026-07-30,,,,,,,,
1785396060,21.9,21.95,21.9,21.95,45100,2026-07-30,,,,,,,,
1785396120,21.9,21.95,21.9,21.9,99200,2026-07-30,,,,,,,,
1785396180,21.95,21.95,21.9,21.95,289400,2026-07-30,,,,,,,,
1785396240,21.95,21.95,21.9,21.9,35100,2026-07-30,,,,,,,,
1785396300,21.9,21.95,21.9,21.95,57700,2026-07-30,,,,,,,,
1785396360,21.95,21.95,21.9,21.95,364000,2026-07-30,,,,,,,,
1785396420,21.95,21.95,21.85,21.85,79900,2026-07-30,,,,,,,,
1785396480,21.85,21.9,21.85,21.9,234200,2026-07-30,,,,,,,,
1785396540,21.9,21.9,21.85,21.85,313600,2026-07-30,,,,,,,,
1785397500,21.8,21.8,21.8,21.8,1559000,2026-07-30,,,,,,,,
1785464100,21.85,21.85,21.75,21.8,528700,2026-07-31,,,,,,,,
1785464160,21.75,21.8,21.7,21.7,147800,2026-07-31,,,,,,,,
1785464220,21.7,21.8,21.7,21.75,160500,2026-07-31,,,,,,,,
1785464280,21.75,21.8,21.7,21.75,113700,2026-07-31,,,,,,,,
1785464340,21.75,21.8,21.7,21.75,93500,2026-07-31,,,,,,,,
1785464400,21.75,21.8,21.7,21.75,286200,2026-07-31,,,,,,,,
1785464460,21.75,21.8,21.7,21.7,132800,2026-07-31,,,,,,,,
1785464520,21.7,21.75,21.7,21.75,17100,2026-07-31,,,,,,,,
1785464580,21.75,21.75,21.7,21.7,100000,2026-07-31,,,,,,,,
1785464640,21.75,21.75,21.7,21.7,41800,2026-07-31,,,,,,,,
1785464700,21.7,21.75,21.7,21.75,71600,2026-07-31,,,,,,,,
1785464760,21.75,21.8,21.7,21.8,183800,2026-07-31,,,,,,,,
1785464820,21.75,21.8,21.75,21.75,15600,2026-07-31,,,,,,,,
1785464880,21.75,21.8,21.75,21.75,41100,2026-07-31,,,,,,,,
1785464940,21.75,21.8,21.75,21.8,52700,2026-07-31,,,,,,,,
1785465000,21.75,21.8,21.75,21.75,88300,2026-07-31,,,,,,,,
