t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1787282400,49.6,49.6,49.55,49.55,4500,2026-08-21,,,,,,,,
1787282460,49.6,49.6,49.6,49.6,700,2026-08-21,,,,,,,,
1787282520,49.6,49.6,49.6,49.6,300,2026-08-21,,,,,,,,
1787282640,49.6,49.6,49.6,49.6,300,2026-08-21,,,,,,,,
1787282700,49.65,49.7,49.65,49.7,4000,2026-08-21,,,,,,,,
1787282760,49.7,49.7,49.65,49.65,400,2026-08-21,,,,,,,,
1787282820,49.65,49.65,49.65,49.65,10300,2026-08-21,,,,,,,,
1787282880,49.65,49.65,49.5,49.5,111000,2026-08-21,,,,,,,,
1787282940,49.5,49.65,49.5,49.65,34900,2026-08-21,,,,,,,,
1787283000,49.65,49.65,49.5,49.5,65800,2026-08-21,,,,,,,,
1787283060,49.5,49.5,49.0,49.4,136200,2026-08-21,,,,,,,,
1787283120,49.4,49.4,48.5,48.9,100700,2026-08-21,,,,,,,,
1787283180,49.0,49.3,49.0,49.3,2900,2026-08-21,,,,,,,,
1787283240,49.3,49.3,49.2,49.2,3700,2026-08-21,,,,,,,,
1787283300,49.2,49.3,49.1,49.1,3800,2026-08-21,,,,,,,,
1787283360,49.2,49.2,49.1,49.2,15300,2026-08-21,,,,,,,,
1787283420,49.2,49.3,49.2,49.3,16900,2026-08-21,,,,,,,,
1787283480,49.35,49.35,49.35,49.35,500,2026-08-21,,,,,,,,
1787283540,49.4,49.4,49.4,49.4,900,2026-08-21,,,,,,,,
1787283600,49.4,49.4,49.4,49.4,3000,2026-08-21,,,,,,,,
1787283660,49.4,49.4,49.4,49.4,1000,2026-08-21,,,,,,,,
1787283780,49.4,49.4,49.35,49.4,7600,2026-08-21,,,,,,,,
1787283840,49.35,49.5,49.35,49.5,20700,2026-08-21,,,,,,,,
1787283900,49.6,49.6,49.6,49.6,300,2026-08-21,,,,,,,,
1787283960,49.65,49.65,49.6,49.6,400,2026-08-21,,,,,,,,
1787284020,49.6,49.6,49.55,49.6,3300,2026-08-21,,,,,,,,
1787284080,49.6,49.65,49.6,49.65,2100,2026-08-21,,,,,,,,
1787284140,49.6,49.6,49.6,49.6,7600,2026-08-21,,,,,,,,
1787284200,49.6,49.6,49.6,49.6,1600,2026-08-21,,,,,,,,
1787284260,49.6,49.6,49.6,49.6,8100,2026-08-21,,,,,,,,
1787284320,49.6,49.6,49.6,49.6,1300,2026-08-21,,,,,,,,
1787284380,49.6,49.6,49.6,49.6,2600,2026-08-21,,,,,,,,
1787284500,49.6,49.6,49.6,49.6,600,2026-08-21,,,,,,,,
1787284620,49.55,49.55,49.55,49.55,7300,2026-08-21,,,,,,,,
1787284680,49.6,49.6,49.6,49.6,10300,2026-08-21,,,,,,,,
1787284740,49.6,49.6,49.55,49.55,800,2026-08-21,,,,,,,,
1787284800,49.6,49.6,49.6,49.6,6200,2026-08-21,,,,,,,,
1787284860,49.6,49.6,49.6,49.6,8500,2026-08-21,,,,,,,,
1787284920,49.65,49.65,49.65,49.65,800,2026-08-21,,,,,,,,
1787284980,49.6,49.65,49.6,49.65,300,2026-08-21,,,,,,,,
1787285040,49.65,49.65,49.65,49.65,500,2026-08-21,,,,,,,,
1787285100,49.6,49.6,49.6,49.6,5000,2026-08-21,,,,,,,,
1787285220,49.6,49.6,49.6,49.6,1400,2026-08-21,,,,,,,,
1787285400,49.65,49.65,49.65,49.65,1400,2026-08-21,,,,,,,,
1787285460,49.65,49.65,49.65,49.65,11500,2026-08-21,,,,,,,,
1787285520,49.65,49.65,49.65,49.65,700,2026-08-21,,,,,,,,
1787285580,49.6,49.6,49.6,49.6,12900,2026-08-21,,,,,,,,
1787285640,49.6,49.6,49.6,49.6,700,2026-08-21,,,,,,,,
1787285700,49.6,49.6,49.55,49.55,20700,2026-08-21,,,,,,,,
1787285760,49.55,49.55,49.55,49.55,15200,2026-08-21,,,,,,,,
1787285820,49.55,49.6,49.55,49.6,2600,2026-08-21,,,,,,,,
1787285880,49.6,49.6,49.6,49.6,20400,2026-08-21,,,,,,,,
1787285940,49.6,49.6,49.6,49.6,100,2026-08-21,,,,,,,,
1787286000,49.55,49.6,49.55,49.6,15300,2026-08-21,,,,,,,,
1787286060,49.6,49.6,49.6,49.6,500,2026-08-21,,,,,,,,
1787286120,49.6,49.6,49.55,49.6,3900,2026-08-21,,,,,,,,
1787286180,49.6,49.6,49.55,49.55,2300,2026-08-21,,,,,,,,
1787286240,49.55,49.6,49.55,49.6,15900,2026-08-21,,,,,,,,
1787286300,49.55,49.55,49.55,49.55,1100,2026-08-21,,,,,,,,
1787286360,49.55,49.55,49.55,49.55,7200,2026-08-21,,,,,,,,
1787286420,49.55,49.55,49.5,49.5,106800,2026-08-21,,,,,,,,
1787286480,49.5,49.5,49.5,49.5,1000,2026-08-21,,,,,,,,
1787286540,49.5,49.5,49.5,49.5,1600,2026-08-21,,,,,,,,
1787292000,49.45,49.5,49.35,49.5,33900,2026-08-21,,,,,,,,
1787292060,49.45,49.45,49.4,49.4,12300,2026-08-21,,,,,,,,
1787292120,49.4,49.6,49.4,49.55,21300,2026-08-21,,,,,,,,
1787292180,49.55,49.6,49.55,49.6,18100,2026-08-21,,,,,,,,
1787292240,49.55,49.6,49.55,49.6,45300,2026-08-21,,,,,,,,
1787292300,49.6,49.6,49.55,49.6,12500,2026-08-21,,,,,,,,
1787292360,49.55,49.6,49.55,49.55,14300,2026-08-21,,,,,,,,
1787292420,49.55,49.6,49.55,49.55,10600,2026-08-21,,,,,,,,
1787292480,49.55,49.6,49.55,49.6,12300,2026-08-21,,,,,,,,
1787292540,49.6,49.65,49.6,49.65,12400,2026-08-21,,,,,,,,
1787292600,49.65,49.7,49.6,49.7,27600,2026-08-21,,,,,,,,
1787292660,49.7,49.7,49.7,49.7,2900,2026-08-21,,,,,,,,
1787292720,49.7,49.7,49.55,49.55,32600,2026-08-21,,,,,,,,
1787292780,49.55,49.55,49.5,49.55,17600,2026-08-21,,,,,,,,
1787292840,49.55,49.55,49.5,49.55,19000,2026-08-21,,,,,,,,
1787292900,49.55,49.65,49.55,49.55,13300,2026-08-21,,,,,,,,
1787292960,49.55,49.55,49.55,49.55,8100,2026-08-21,,,,,,,,
1787293020,49.6,49.6,49.6,49.6,600,2026-08-21,,,,,,,,
1787293080,49.55,49.6,49.55,49.55,9700,2026-08-21,,,,,,,,
1787293140,49.55,49.55,49.35,49.35,51000,2026-08-21,,,,,,,,
1787293200,49.35,49.55,49.25,49.5,37700,2026-08-21,,,,,,,,
1787293260,49.5,49.55,49.2,49.5,64500,2026-08-21,,,,,,,,
1787293320,49.5,49.6,49.4,49.6,49800,2026-08-21,,,,,,,,
1787293380,49.6,49.65,49.5,49.65,19300,2026-08-21,,,,,,,,
1787293440,49.65,49.65,49.6,49.6,65200,2026-08-21,,,,,,,,
1787293500,49.6,49.65,49.6,49.65,9600,2026-08-21,,,,,,,,
1787293560,49.65,49.75,49.65,49.75,19400,2026-08-21,,,,,,,,
1787293620,49.75,49.8,49.75,49.8,13200,2026-08-21,,,,,,,,
1787293680,49.85,49.9,49.85,49.9,107700,2026-08-21,,,,,,,,
1787293740,49.95,50.0,49.95,50.0,16500,2026-08-21,,,,,,,,
1787293800,49.95,50.1,49.95,50.0,41100,2026-08-21,,,,,,,,
1787293860,50.0,50.0,50.0,50.0,9300,2026-08-21,,,,,,,,
1787293920,50.0,50.1,50.0,50.1,10500,2026-08-21,,,,,,,,
1787293980,50.1,50.1,50.1,50.1,1900,2026-08-21,,,,,,,,
1787294040,50.1,50.1,50.0,50.0,17300,2026-08-21,,,,,,,,
1787294100,50.1,50.1,50.0,50.0,37500,2026-08-21,,,,,,,,
1787294160,50.0,50.0,49.95,50.0,6000,2026-08-21,,,,,,,,
1787294220,49.95,50.0,49.9,49.9,77600,2026-08-21,,,,,,,,
1787294280,49.85,49.9,49.7,49.7,40400,2026-08-21,,,,,,,,
1787294340,49.7,49.7,49.65,49.7,50400,2026-08-21,,,,,,,,
1787294400,49.7,50.0,49.65,50.0,31300,2026-08-21,,,,,,,,
1787294460,50.0,50.0,49.8,49.8,26800,2026-08-21,,,,,,,,
1787294520,49.8,49.8,49.8,49.8,24900,2026-08-21,,,,,,,,
1787294580,49.8,49.95,49.8,49.8,20300,2026-08-21,,,,,,,,
1787294640,49.8,49.8,49.75,49.8,7100,2026-08-21,,,,,,,,
1787294700,49.8,49.8,49.8,49.8,38300,2026-08-21,,,,,,,,
1787294760,49.8,49.95,49.8,49.95,32000,2026-08-21,,,,,,,,
1787294820,49.95,50.0,49.95,49.95,4700,2026-08-21,,,,,,,,
1787294880,49.95,49.95,49.8,49.95,14000,2026-08-21,,,,,,,,
1787294940,49.85,50.0,49.85,50.0,4400,2026-08-21,,,,,,,,
1787295000,49.9,50.0,49.9,49.95,7500,2026-08-21,,,,,,,,
1787295060,50.0,50.0,49.95,49.95,6300,2026-08-21,,,,,,,,
1787295120,50.0,50.1,50.0,50.1,39700,2026-08-21,,,,,,,,
1787295180,50.1,50.1,49.95,50.1,49300,2026-08-21,,,,,,,,
1787295240,50.1,50.1,50.0,50.1,40000,2026-08-21,,,,,,,,
1787295300,50.1,50.2,50.1,50.1,28600,2026-08-21,,,,,,,,
1787295360,50.1,50.2,50.1,50.1,12600,2026-08-21,,,,,,,,
1787295420,50.2,50.3,50.1,50.2,21000,2026-08-21,,,,,,,,
1787295480,50.2,50.3,50.2,50.3,13500,2026-08-21,,,,,,,,
1787295540,50.2,50.3,50.2,50.2,25500,2026-08-21,,,,,,,,
1787295600,50.2,50.3,50.2,50.3,12200,2026-08-21,,,,,,,,
1787295660,50.3,50.3,50.2,50.2,13400,2026-08-21,,,,,,,,
1787295720,50.2,50.3,50.2,50.3,24500,2026-08-21,,,,,,,,
1787295780,50.2,50.3,50.0,50.1,124500,2026-08-21,,,,,,,,
1787295840,50.1,50.2,50.0,50.0,15300,2026-08-21,,,,,,,,
1787295900,50.0,50.1,50.0,50.0,17200,2026-08-21,,,,,,,,
1787295960,50.0,50.1,49.95,49.95,106100,2026-08-21,,,,,,,,
1787296020,49.95,50.0,49.95,49.95,14600,2026-08-21,,,,,,,,
1787296080,50.0,50.0,49.9,49.95,41900,2026-08-21,,,,,,,,
1787296140,49.95,49.95,49.8,49.8,36800,2026-08-21,,,,,,,,
1787296200,49.8,50.0,49.8,49.85,15900,2026-08-21,,,,,,,,
1787296260,49.85,50.0,49.85,49.95,15000,2026-08-21,,,,,,,,
1787296320,49.95,50.0,49.95,50.0,14500,2026-08-21,,,,,,,,
1787296380,50.0,50.1,49.95,50.1,6700,2026-08-21,,,,,,,,
1787296440,50.1,50.1,50.0,50.0,12100,2026-08-21,,,,,,,,
1787296500,49.95,50.0,49.95,50.0,8900,2026-08-21,,,,,,,,
1787296560,50.0,50.0,49.9,49.95,14200,2026-08-21,,,,,,,,
1787296620,49.95,50.0,49.95,50.0,11700,2026-08-21,,,,,,,,
1787296680,50.0,50.2,50.0,50.2,36900,2026-08-21,,,,,,,,
1787296740,50.2,50.2,50.0,50.2,39700,2026-08-21,,,,,,,,
1787296800,50.2,50.4,50.2,50.4,26900,2026-08-21,,,,,,,,
1787296860,50.4,50.5,50.1,50.1,44400,2026-08-21,,,,,,,,
1787296920,50.1,50.4,50.0,50.1,25200,2026-08-21,,,,,,,,
1787296980,50.1,50.1,50.0,50.1,23600,2026-08-21,,,,,,,,
1787297040,50.1,50.3,50.1,50.3,15800,2026-08-21,,,,,,,,
1787297100,50.3,50.3,50.3,50.3,5200,2026-08-21,,,,,,,,
1787297160,50.3,50.3,50.1,50.1,30900,2026-08-21,,,,,,,,
1787297220,50.2,50.2,50.1,50.2,11100,2026-08-21,,,,,,,,
1787297280,50.1,50.2,50.0,50.0,70400,2026-08-21,,,,,,,,
1787297340,50.0,50.1,49.95,50.1,32100,2026-08-21,,,,,,,,
1787298300,50.0,50.0,50.0,50.0,110000,2026-08-21,,,,,,,,
1787537700,51.0,51.0,50.4,50.4,74400,2026-08-24,,,,,,,,
1787537760,50.4,50.6,50.4,50.5,8100,2026-08-24,,,,,,,,
1787537820,50.6,50.6,50.5,50.5,31800,2026-08-24,,,,,,,,
1787537880,50.5,50.5,50.3,50.3,10800,2026-08-24,,,,,,,,
1787537940,50.2,50.4,50.2,50.3,20700,2026-08-24,,,,,,,,
1787538000,50.3,50.3,50.2,50.2,6400,2026-08-24,,,,,,,,
1787538060,50.3,50.4,50.2,50.3,8000,2026-08-24,,,,,,,,
1787538120,50.3,50.4,50.2,50.2,20400,2026-08-24,,,,,,,,
1787538180,50.2,50.3,50.2,50.2,3900,2026-08-24,,,,,,,,
1787538240,50.2,50.3,50.2,50.2,25200,2026-08-24,,,,,,,,
1787538300,50.1,50.1,50.1,50.1,4000,2026-08-24,,,,,,,,
1787538360,50.1,50.2,50.1,50.1,6100,2026-08-24,,,,,,,,
1787538420,50.1,50.2,50.1,50.2,8600,2026-08-24,,,,,,,,
1787538480,50.2,50.3,50.2,50.2,2100,2026-08-24,,,,,,,,
1787538540,50.2,50.2,50.2,50.2,1500,2026-08-24,,,,,,,,
1787538600,50.2,50.2,50.0,50.0,50900,2026-08-24,,,,,,,,
1787538660,50.0,50.0,50.0,50.0,6400,2026-08-24,,,,,,,,
1787538720,50.0,50.0,50.0,50.0,500,2026-08-24,,,,,,,,
1787538780,50.0,50.1,50.0,50.0,600,2026-08-24,,,,,,,,
1787538840,50.0,50.1,49.95,49.95,109500,2026-08-24,,,,,,,,
1787538900,49.95,49.95,49.9,49.9,2500,2026-08-24,,,,,,,,
1787538960,49.9,49.95,49.85,49.9,10200,2026-08-24,,,,,,,,
1787539020,49.9,49.9,49.85,49.85,17100,2026-08-24,,,,,,,,
1787539080,49.85,49.85,49.7,49.8,20600,2026-08-24,,,,,,,,
1787539140,49.8,49.9,49.75,49.75,5500,2026-08-24,,,,,,,,
1787539200,49.8,49.85,49.8,49.85,7300,2026-08-24,,,,,,,,
1787539260,49.9,49.9,49.85,49.85,3000,2026-08-24,,,,,,,,
1787539320,49.9,49.95,49.85,49.95,14300,2026-08-24,,,,,,,,
1787539380,49.95,50.2,49.95,50.1,6200,2026-08-24,,,,,,,,
1787539440,50.1,50.1,50.1,50.1,1400,2026-08-24,,,,,,,,
1787539500,50.1,50.2,50.1,50.2,19700,2026-08-24,,,,,,,,
1787539560,50.2,50.2,50.2,50.2,400,2026-08-24,,,,,,,,
1787539620,50.2,50.2,49.95,49.95,12100,2026-08-24,,,,,,,,
1787539680,50.0,50.1,49.95,49.95,44900,2026-08-24,,,,,,,,
1787539740,49.9,49.9,49.7,49.7,115700,2026-08-24,,,,,,,,
1787539800,49.7,49.7,49.0,49.5,96100,2026-08-24,,,,,,,,
1787539860,49.6,49.65,49.55,49.65,10600,2026-08-24,,,,,,,,
1787539920,49.7,49.75,49.7,49.7,3100,2026-08-24,,,,,,,,
1787539980,49.7,49.75,49.7,49.75,8400,2026-08-24,,,,,,,,
1787540040,49.75,49.8,49.7,49.8,8500,2026-08-24,,,,,,,,
1787540100,49.8,49.9,49.8,49.85,1500,2026-08-24,,,,,,,,
1787540160,49.85,49.85,49.8,49.85,900,2026-08-24,,,,,,,,
1787540220,49.85,49.85,49.85,49.85,2400,2026-08-24,,,,,,,,
1787540280,49.85,49.85,49.85,49.85,2400,2026-08-24,,,,,,,,
1787540340,49.85,49.9,49.85,49.9,2000,2026-08-24,,,,,,,,
1787540400,49.9,49.9,49.9,49.9,3700,2026-08-24,,,,,,,,
1787540460,49.9,49.9,49.9,49.9,600,2026-08-24,,,,,,,,
1787540520,49.6,49.85,49.15,49.85,100800,2026-08-24,,,,,,,,
1787540580,49.85,49.85,49.55,49.55,5400,2026-08-24,,,,,,,,
1787540640,49.55,49.6,49.55,49.6,1000,2026-08-24,,,,,,,,
1787540700,49.6,49.7,49.6,49.7,5600,2026-08-24,,,,,,,,
1787540760,49.7,49.7,49.7,49.7,5200,2026-08-24,,,,,,,,
1787540820,49.7,49.7,49.65,49.65,5700,2026-08-24,,,,,,,,
1787540880,49.7,49.7,49.65,49.7,11600,2026-08-24,,,,,,,,
1787540940,49.7,49.7,49.65,49.7,10200,2026-08-24,,,,,,,,
1787541000,49.7,49.75,49.7,49.75,6300,2026-08-24,,,,,,,,
1787541060,49.7,49.75,49.7,49.7,11300,2026-08-24,,,,,,,,
1787541120,49.75,49.8,49.7,49.8,32700,2026-08-24,,,,,,,,
1787541180,49.8,49.9,49.8,49.9,2600,2026-08-24,,,,,,,,
1787541240,49.9,49.9,49.9,49.9,500,2026-08-24,,,,,,,,
1787541300,49.85,49.95,49.85,49.95,16100,2026-08-24,,,,,,,,
1787541360,49.9,49.95,49.9,49.9,1000,2026-08-24,,,,,,,,
1787541420,49.9,49.9,49.9,49.9,4100,2026-08-24,,,,,,,,
1787541480,49.9,49.95,49.9,49.9,4200,2026-08-24,,,,,,,,
1787541540,49.9,49.95,49.9,49.95,11600,2026-08-24,,,,,,,,
1787541600,49.9,49.95,49.9,49.9,13300,2026-08-24,,,,,,,,
1787541660,49.9,49.95,49.9,49.9,1100,2026-08-24,,,,,,,,
1787541720,49.95,49.95,49.85,49.85,12100,2026-08-24,,,,,,,,
1787541780,49.85,49.9,49.85,49.85,15000,2026-08-24,,,,,,,,
1787541840,49.85,49.85,49.8,49.8,3400,2026-08-24,,,,,,,,
1787541900,49.8,49.85,49.8,49.8,1600,2026-08-24,,,,,,,,
1787541960,49.8,49.85,49.8,49.85,4000,2026-08-24,,,,,,,,
1787542020,49.85,49.9,49.85,49.85,1300,2026-08-24,,,,,,,,
1787542080,49.85,49.9,49.85,49.9,1200,2026-08-24,,,,,,,,
1787542140,49.9,49.9,49.85,49.85,8000,2026-08-24,,,,,,,,
1787542200,49.9,49.9,49.8,49.8,15900,2026-08-24,,,,,,,,
1787542260,49.85,49.9,49.8,49.85,3100,2026-08-24,,,,,,,,
1787542320,49.85,49.9,49.8,49.85,15100,2026-08-24,,,,,,,,
1787542380,49.85,49.85,49.8,49.8,1400,2026-08-24,,,,,,,,
1787542440,49.85,49.85,49.8,49.8,8900,2026-08-24,,,,,,,,
1787542500,49.8,49.85,49.8,49.8,1900,2026-08-24,,,,,,,,
1787542560,49.8,49.8,49.8,49.8,900,2026-08-24,,,,,,,,
1787542620,49.8,49.8,49.8,49.8,4500,2026-08-24,,,,,,,,
1787542680,49.85,49.85,49.8,49.85,1100,2026-08-24,,,,,,,,
1787542740,49.85,49.85,49.8,49.8,900,2026-08-24,,,,,,,,
1787542800,49.8,49.85,49.8,49.85,1700,2026-08-24,,,,,,,,
1787542860,49.8,49.8,49.8,49.8,9000,2026-08-24,,,,,,,,
1787542920,49.85,49.85,49.8,49.8,15400,2026-08-24,,,,,,,,
1787542980,49.8,49.8,49.75,49.75,9800,2026-08-24,,,,,,,,
1787543040,49.75,49.75,49.65,49.7,47400,2026-08-24,,,,,,,,
1787543100,49.65,49.65,49.55,49.65,38900,2026-08-24,,,,,,,,
1787543160,49.65,49.7,49.6,49.65,40600,2026-08-24,,,,,,,,
1787543220,49.65,49.65,49.6,49.6,27400,2026-08-24,,,,,,,,
1787543280,49.65,49.7,49.6,49.65,51300,2026-08-24,,,,,,,,
1787543340,49.65,49.65,49.6,49.65,7200,2026-08-24,,,,,,,,
1787543400,49.6,49.65,49.6,49.6,4400,2026-08-24,,,,,,,,
1787543460,49.65,49.65,49.6,49.6,21000,2026-08-24,,,,,,,,
1787543520,49.55,49.6,49.55,49.6,4400,2026-08-24,,,,,,,,
1787543580,49.6,49.6,49.55,49.6,4600,2026-08-24,,,,,,,,
1787543640,49.6,49.65,49.55,49.6,16300,2026-08-24,,,,,,,,
1787543700,49.6,49.65,49.6,49.6,3300,2026-08-24,,,,,,,,
1787543760,49.65,49.65,49.6,49.65,19400,2026-08-24,,,,,,,,
1787543820,49.6,49.65,49.6,49.6,2900,2026-08-24,,,,,,,,
1787543880,49.65,49.65,49.6,49.6,7000,2026-08-24,,,,,,,,
1787543940,49.6,49.65,49.55,49.55,24000,2026-08-24,,,,,,,,
1787544000,49.55,49.6,49.55,49.55,3400,2026-08-24,,,,,,,,
1787544060,49.55,49.6,49.55,49.55,9800,2026-08-24,,,,,,,,
1787544120,49.55,49.6,49.55,49.55,3600,2026-08-24,,,,,,,,
1787544180,49.55,49.6,49.55,49.55,8500,2026-08-24,,,,,,,,
1787544240,49.55,49.6,49.55,49.55,8300,2026-08-24,,,,,,,,
1787544300,49.55,49.6,49.55,49.55,9400,2026-08-24,,,,,,,,
1787544360,49.55,49.6,49.55,49.6,10000,2026-08-24,,,,,,,,
1787544420,49.6,49.65,49.55,49.6,5400,2026-08-24,,,,,,,,
1787544480,49.55,49.6,49.55,49.6,6000,2026-08-24,,,,,,,,
1787544540,49.6,49.65,49.6,49.65,7000,2026-08-24,,,,,,,,
1787544600,49.65,49.65,49.65,49.65,5200,2026-08-24,,,,,,,,
1787544660,49.65,49.7,49.6,49.7,19300,2026-08-24,,,,,,,,
1787544720,49.7,49.7,49.7,49.7,9200,2026-08-24,,,,,,,,
1787544780,49.75,49.75,49.75,49.75,500,2026-08-24,,,,,,,,
1787544840,49.7,49.7,49.65,49.65,21700,2026-08-24,,,,,,,,
1787544900,49.65,49.65,49.65,49.65,13000,2026-08-24,,,,,,,,
1787544960,49.65,49.75,49.65,49.75,4000,2026-08-24,,,,,,,,
1787545020,49.7,49.7,49.65,49.7,12200,2026-08-24,,,,,,,,
1787545080,49.7,49.7,49.65,49.65,7500,2026-08-24,,,,,,,,
1787545140,49.65,49.7,49.65,49.7,3200,2026-08-24,,,,,,,,
1787545200,49.7,49.7,49.65,49.7,3400,2026-08-24,,,,,,,,
1787545260,49.7,49.7,49.7,49.7,3600,2026-08-24,,,,,,,,
1787545320,49.7,49.7,49.7,49.7,3800,2026-08-24,,,,,,,,
1787545380,49.7,49.7,49.7,49.7,1600,2026-08-24,,,,,,,,
1787545440,49.7,49.7,49.65,49.65,4900,2026-08-24,,,,,,,,
1787545500,49.7,49.7,49.65,49.65,19800,2026-08-24,,,,,,,,
1787545560,49.65,49.7,49.6,49.65,4300,2026-08-24,,,,,,,,
1787545620,49.65,49.65,49.6,49.6,5700,2026-08-24,,,,,,,,
1787545680,49.65,49.7,49.6,49.6,3300,2026-08-24,,,,,,,,
1787545740,49.6,49.65,49.6,49.65,1300,2026-08-24,,,,,,,,
1787551200,49.65,49.65,49.6,49.6,12400,2026-08-24,,,,,,,,
1787551260,49.65,49.65,49.55,49.6,60000,2026-08-24,,,,,,,,
1787551320,49.55,49.7,49.55,49.6,7100,2026-08-24,,,,,,,,
1787551380,49.6,49.7,49.6,49.7,3900,2026-08-24,,,,,,,,
1787551440,49.7,49.7,49.55,49.55,46700,2026-08-24,,,,,,,,
1787551500,49.55,49.65,49.5,49.65,18300,2026-08-24,,,,,,,,
1787551560,49.65,49.7,49.65,49.7,9400,2026-08-24,,,,,,,,
1787551620,49.7,49.7,49.65,49.7,2500,2026-08-24,,,,,,,,
1787551680,49.65,49.7,49.65,49.7,11900,2026-08-24,,,,,,,,
1787551740,49.7,49.7,49.6,49.6,16300,2026-08-24,,,,,,,,
1787551800,49.65,49.65,49.6,49.6,8800,2026-08-24,,,,,,,,
1787551860,49.65,49.7,49.6,49.7,12000,2026-08-24,,,,,,,,
1787551920,49.65,49.7,49.55,49.6,54900,2026-08-24,,,,,,,,
1787551980,49.7,49.7,49.5,49.55,59100,2026-08-24,,,,,,,,
1787552040,49.4,49.65,48.85,49.0,437900,2026-08-24,,,,,,,,
1787552100,49.2,49.5,48.5,49.3,87900,2026-08-24,,,,,,,,
1787552160,49.3,49.5,49.3,49.5,3900,2026-08-24,,,,,,,,
1787552220,49.5,49.5,49.45,49.5,16000,2026-08-24,,,,,,,,
1787552280,49.45,49.5,49.45,49.5,16800,2026-08-24,,,,,,,,
1787552340,49.5,49.55,49.5,49.55,3200,2026-08-24,,,,,,,,
1787552400,49.5,49.5,49.5,49.5,3700,2026-08-24,,,,,,,,
1787552460,49.5,49.55,49.4,49.4,42700,2026-08-24,,,,,,,,
1787552520,49.4,49.5,49.3,49.3,30900,2026-08-24,,,,,,,,
1787552580,49.35,49.45,49.35,49.4,9500,2026-08-24,,,,,,,,
1787552640,49.4,49.45,49.35,49.45,8800,2026-08-24,,,,,,,,
1787552700,49.4,49.45,49.4,49.45,3100,2026-08-24,,,,,,,,
1787552760,49.45,49.5,49.4,49.45,9200,2026-08-24,,,,,,,,
1787552820,49.5,49.5,49.45,49.5,8300,2026-08-24,,,,,,,,
1787552880,49.45,49.5,49.4,49.45,28700,2026-08-24,,,,,,,,
1787552940,49.45,49.5,49.4,49.45,17900,2026-08-24,,,,,,,,
1787553000,49.4,49.5,49.4,49.45,3300,2026-08-24,,,,,,,,
1787553060,49.5,49.5,49.45,49.45,3700,2026-08-24,,,,,,,,
1787553120,49.45,49.5,49.45,49.5,7900,2026-08-24,,,,,,,,
1787553180,49.45,49.5,49.45,49.45,5500,2026-08-24,,,,,,,,
1787553240,49.5,49.5,49.45,49.5,5200,2026-08-24,,,,,,,,
1787553300,49.5,49.55,49.5,49.5,800,2026-08-24,,,,,,,,
1787553360,49.5,49.55,49.5,49.5,8800,2026-08-24,,,,,,,,
1787553420,49.5,49.5,49.5,49.5,400,2026-08-24,,,,,,,,
1787553480,49.5,49.5,49.5,49.5,500,2026-08-24,,,,,,,,
1787553540,49.5,49.5,49.45,49.45,24800,2026-08-24,,,,,,,,
1787553600,49.45,49.5,49.45,49.5,5400,2026-08-24,,,,,,,,
1787553660,49.5,49.5,49.45,49.5,90500,2026-08-24,,,,,,,,
1787553720,49.5,49.5,49.5,49.5,5900,2026-08-24,,,,,,,,
1787553780,49.5,49.5,49.5,49.5,3000,2026-08-24,,,,,,,,
1787553840,49.5,49.5,49.5,49.5,1200,2026-08-24,,,,,,,,
1787553900,49.55,49.55,49.5,49.5,3800,2026-08-24,,,,,,,,
1787553960,49.5,49.55,49.45,49.45,31300,2026-08-24,,,,,,,,
1787554020,49.5,49.5,49.45,49.45,9300,2026-08-24,,,,,,,,
1787554080,49.5,49.5,49.4,49.4,26100,2026-08-24,,,,,,,,
1787554140,49.4,49.45,49.4,49.45,4000,2026-08-24,,,,,,,,
1787554200,49.4,49.45,49.4,49.45,17300,2026-08-24,,,,,,,,
1787554260,49.45,49.45,49.4,49.45,6300,2026-08-24,,,,,,,,
1787554320,49.4,49.45,49.4,49.4,4800,2026-08-24,,,,,,,,
1787554380,49.45,49.5,49.45,49.5,7600,2026-08-24,,,,,,,,
1787554440,49.5,49.5,49.4,49.5,28800,2026-08-24,,,,,,,,
1787554500,49.45,49.5,49.4,49.45,9200,2026-08-24,,,,,,,,
1787554560,49.45,49.5,49.4,49.45,8800,2026-08-24,,,,,,,,
1787554620,49.45,49.45,49.4,49.4,4600,2026-08-24,,,,,,,,
1787554680,49.45,49.45,49.4,49.4,80300,2026-08-24,,,,,,,,
1787554740,49.4,49.45,49.35,49.35,32900,2026-08-24,,,,,,,,
1787554800,49.35,49.4,49.3,49.3,20600,2026-08-24,,,,,,,,
1787554860,49.35,49.35,49.3,49.3,5100,2026-08-24,,,,,,,,
1787554920,49.3,49.4,49.3,49.35,10400,2026-08-24,,,,,,,,
1787554980,49.35,49.4,49.35,49.4,8500,2026-08-24,,,,,,,,
1787555040,49.35,49.4,49.35,49.4,6500,2026-08-24,,,,,,,,
1787555100,49.4,49.4,49.35,49.4,6300,2026-08-24,,,,,,,,
1787555160,49.4,49.4,49.35,49.4,8500,2026-08-24,,,,,,,,
1787555220,49.35,49.4,49.35,49.4,20100,2026-08-24,,,,,,,,
