t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1786334940,11.7,11.7,11.65,11.7,56200,2026-08-10,,,,,,,,
1786335000,11.65,11.7,11.65,11.7,168300,2026-08-10,,,,,,,,
1786335060,11.7,11.75,11.65,11.7,650300,2026-08-10,,,,,,,,
1786335120,11.7,11.7,11.65,11.7,503300,2026-08-10,,,,,,,,
1786335180,11.7,11.75,11.65,11.7,204200,2026-08-10,,,,,,,,
1786335240,11.7,11.7,11.65,11.65,240700,2026-08-10,,,,,,,,
1786335300,11.7,11.7,11.65,11.7,88900,2026-08-10,,,,,,,,
1786335360,11.7,11.75,11.65,11.75,96700,2026-08-10,,,,,,,,
1786335420,11.75,11.75,11.7,11.7,5200,2026-08-10,,,,,,,,
1786335480,11.7,11.75,11.7,11.75,29900,2026-08-10,,,,,,,,
1786335540,11.75,11.75,11.7,11.75,10800,2026-08-10,,,,,,,,
1786335600,11.75,11.75,11.7,11.75,51500,2026-08-10,,,,,,,,
1786335660,11.75,11.75,11.7,11.7,28400,2026-08-10,,,,,,,,
1786335720,11.7,11.75,11.7,11.7,55600,2026-08-10,,,,,,,,
1786335780,11.7,11.75,11.7,11.75,40700,2026-08-10,,,,,,,,
1786335840,11.75,11.75,11.7,11.75,11000,2026-08-10,,,,,,,,
1786335900,11.7,11.75,11.7,11.75,32200,2026-08-10,,,,,,,,
1786335960,11.7,11.75,11.7,11.75,41700,2026-08-10,,,,,,,,
1786336020,11.75,11.75,11.7,11.7,27700,2026-08-10,,,,,,,,
1786336080,11.7,11.75,11.7,11.7,20400,2026-08-10,,,,,,,,
1786336140,11.75,11.75,11.7,11.7,3000,2026-08-10,,,,,,,,
1786341600,11.7,11.75,11.65,11.7,2742700,2026-08-10,,,,,,,,
1786341660,11.7,11.75,11.65,11.7,1270200,2026-08-10,,,,,,,,
1786341720,11.65,11.75,11.65,11.75,191300,2026-08-10,,,,,,,,
1786341780,11.75,11.75,11.7,11.7,74600,2026-08-10,,,,,,,,
1786341840,11.7,11.75,11.7,11.7,162600,2026-08-10,,,,,,,,
1786341900,11.75,11.75,11.7,11.7,7900,2026-08-10,,,,,,,,
1786341960,11.7,11.75,11.7,11.75,56900,2026-08-10,,,,,,,,
1786342020,11.75,11.75,11.7,11.75,45700,2026-08-10,,,,,,,,
1786342080,11.7,11.75,11.7,11.75,58500,2026-08-10,,,,,,,,
1786342140,11.75,11.8,11.7,11.8,686500,2026-08-10,,,,,,,,
1786342200,11.8,11.8,11.75,11.8,810800,2026-08-10,,,,,,,,
1786342260,11.8,11.8,11.75,11.8,155300,2026-08-10,,,,,,,,
1786342320,11.8,11.8,11.7,11.75,728900,2026-08-10,,,,,,,,
1786342380,11.75,11.75,11.7,11.75,136700,2026-08-10,,,,,,,,
1786342440,11.75,11.75,11.7,11.75,147000,2026-08-10,,,,,,,,
1786342500,11.7,11.75,11.7,11.75,271300,2026-08-10,,,,,,,,
1786342560,11.75,11.8,11.7,11.75,130700,2026-08-10,,,,,,,,
1786342620,11.75,11.75,11.7,11.75,512200,2026-08-10,,,,,,,,
1786342680,11.75,11.75,11.7,11.7,41800,2026-08-10,,,,,,,,
1786342740,11.7,11.75,11.7,11.7,40500,2026-08-10,,,,,,,,
1786342800,11.7,11.75,11.7,11.75,42200,2026-08-10,,,,,,,,
1786342860,11.7,11.75,11.7,11.75,32700,2026-08-10,,,,,,,,
1786342920,11.75,11.75,11.7,11.7,39500,2026-08-10,,,,,,,,
1786342980,11.75,11.75,11.7,11.75,88800,2026-08-10,,,,,,,,
1786343040,11.7,11.75,11.7,11.75,6293500,2026-08-10,,,,,,,,
1786343100,11.75,11.75,11.7,11.7,765300,2026-08-10,,,,,,,,
1786343160,11.7,11.75,11.7,11.75,1232400,2026-08-10,,,,,,,,
1786343220,11.7,11.75,11.7,11.75,38200,2026-08-10,,,,,,,,
1786343280,11.75,11.75,11.7,11.75,1030700,2026-08-10,,,,,,,,
1786343340,11.75,11.8,11.7,11.8,235800,2026-08-10,,,,,,,,
1786343400,11.75,11.8,11.75,11.8,2171600,2026-08-10,,,,,,,,
1786343460,11.8,11.85,11.75,11.85,497500,2026-08-10,,,,,,,,
1786343520,11.85,11.85,11.75,11.8,570700,2026-08-10,,,,,,,,
1786343580,11.75,11.8,11.75,11.8,69700,2026-08-10,,,,,,,,
1786343640,11.8,11.8,11.75,11.75,185600,2026-08-10,,,,,,,,
1786343700,11.8,11.8,11.75,11.8,120100,2026-08-10,,,,,,,,
1786343760,11.8,11.8,11.75,11.8,74700,2026-08-10,,,,,,,,
1786343820,11.8,11.8,11.75,11.8,158200,2026-08-10,,,,,,,,
1786343880,11.8,11.85,11.75,11.85,1282100,2026-08-10,,,,,,,,
1786343940,11.8,11.85,11.8,11.85,26500,2026-08-10,,,,,,,,
1786344000,11.85,11.85,11.8,11.8,315800,2026-08-10,,,,,,,,
1786344060,11.85,11.85,11.8,11.85,1636100,2026-08-10,,,,,,,,
1786344120,11.85,11.9,11.8,11.9,1318800,2026-08-10,,,,,,,,
1786344180,11.9,11.9,11.85,11.85,86800,2026-08-10,,,,,,,,
1786344240,11.85,11.9,11.85,11.9,263200,2026-08-10,,,,,,,,
1786344300,11.85,11.9,11.85,11.9,1005200,2026-08-10,,,,,,,,
1786344360,11.85,11.9,11.85,11.85,388500,2026-08-10,,,,,,,,
1786344420,11.9,11.9,11.85,11.9,1280900,2026-08-10,,,,,,,,
1786344480,11.9,11.95,11.85,11.95,1785400,2026-08-10,,,,,,,,
1786344540,11.95,11.95,11.9,11.95,746900,2026-08-10,,,,,,,,
1786344600,11.95,11.95,11.9,11.95,950500,2026-08-10,,,,,,,,
1786344660,11.95,12.0,11.9,12.0,1653500,2026-08-10,,,,,,,,
1786344720,12.0,12.0,11.95,12.0,5281200,2026-08-10,,,,,,,,
1786344780,12.0,12.0,11.95,12.0,3190800,2026-08-10,,,,,,,,
1786344840,12.0,12.05,11.95,12.0,2616700,2026-08-10,,,,,,,,
1786344900,12.0,12.0,11.9,11.95,1474700,2026-08-10,,,,,,,,
1786344960,11.95,12.0,11.95,12.0,859900,2026-08-10,,,,,,,,
1786345020,11.95,12.0,11.9,11.95,914000,2026-08-10,,,,,,,,
1786345080,11.95,12.0,11.9,12.0,457600,2026-08-10,,,,,,,,
1786345140,12.0,12.0,11.95,11.95,163200,2026-08-10,,,,,,,,
1786345200,12.0,12.0,11.95,12.0,274600,2026-08-10,,,,,,,,
1786345260,12.0,12.0,11.95,12.0,253700,2026-08-10,,,,,,,,
1786345320,12.0,12.0,11.95,12.0,612500,2026-08-10,,,,,,,,
1786345380,11.95,12.05,11.95,12.0,923900,2026-08-10,,,,,,,,
1786345440,12.0,12.1,12.0,12.05,968000,2026-08-10,,,,,,,,
1786345500,12.05,12.1,12.0,12.05,343700,2026-08-10,,,,,,,,
1786345560,12.1,12.1,12.0,12.1,211300,2026-08-10,,,,,,,,
1786345620,12.05,12.1,12.05,12.1,118500,2026-08-10,,,,,,,,
1786345680,12.1,12.1,12.0,12.05,580300,2026-08-10,,,,,,,,
1786345740,12.05,12.05,12.0,12.05,501300,2026-08-10,,,,,,,,
1786345800,12.05,12.05,12.0,12.05,157600,2026-08-10,,,,,,,,
1786345860,12.05,12.05,11.95,12.0,3552000,2026-08-10,,,,,,,,
1786345920,12.0,12.0,11.95,12.0,253800,2026-08-10,,,,,,,,
1786345980,12.0,12.05,11.95,12.0,315300,2026-08-10,,,,,,,,
1786346040,12.05,12.05,11.95,12.0,363600,2026-08-10,,,,,,,,
1786346100,12.0,12.0,11.95,12.0,134100,2026-08-10,,,,,,,,
1786346160,11.95,12.0,11.95,11.95,42700,2026-08-10,,,,,,,,
1786346220,11.95,12.0,11.95,12.0,162600,2026-08-10,,,,,,,,
1786346280,12.0,12.05,11.95,12.0,488800,2026-08-10,,,,,,,,
1786346340,12.0,12.0,11.95,11.95,162900,2026-08-10,,,,,,,,
1786346400,12.0,12.05,11.95,12.0,155300,2026-08-10,,,,,,,,
1786346460,12.0,12.05,11.95,12.0,151300,2026-08-10,,,,,,,,
1786346520,12.0,12.05,12.0,12.0,53100,2026-08-10,,,,,,,,
1786346580,12.0,12.05,12.0,12.0,52900,2026-08-10,,,,,,,,
1786346640,12.0,12.05,12.0,12.0,101300,2026-08-10,,,,,,,,
1786346700,12.05,12.05,12.0,12.0,180900,2026-08-10,,,,,,,,
1786346760,12.05,12.05,12.0,12.0,234600,2026-08-10,,,,,,,,
1786346820,12.05,12.05,11.95,12.0,463800,2026-08-10,,,,,,,,
1786346880,11.95,12.0,11.95,12.0,62300,2026-08-10,,,,,,,,
1786346940,12.0,12.0,11.95,11.95,84000,2026-08-10,,,,,,,,
1786347900,12.0,12.0,12.0,12.0,2230100,2026-08-10,,,,,,,,
1786414500,12.05,12.1,12.05,12.05,1092800,2026-08-11,,,,,,,,
1786414560,12.05,12.1,12.05,12.1,161200,2026-08-11,,,,,,,,
1786414620,12.1,12.1,12.05,12.1,117400,2026-08-11,,,,,,,,
1786414680,12.1,12.1,12.05,12.1,85100,2026-08-11,,,,,,,,
1786414740,12.1,12.1,12.1,12.1,119700,2026-08-11,,,,,,,,
1786414800,12.1,12.15,12.1,12.15,739600,2026-08-11,,,,,,,,
1786414860,12.15,12.15,12.1,12.15,299200,2026-08-11,,,,,,,,
1786414920,12.15,12.15,12.1,12.15,68700,2026-08-11,,,,,,,,
1786414980,12.15,12.15,12.1,12.1,610400,2026-08-11,,,,,,,,
1786415040,12.1,12.1,12.05,12.1,151500,2026-08-11,,,,,,,,
1786415100,12.1,12.1,12.0,12.05,1933700,2026-08-11,,,,,,,,
1786415160,12.05,12.05,12.0,12.05,134500,2026-08-11,,,,,,,,
1786415220,12.0,12.05,12.0,12.05,131800,2026-08-11,,,,,,,,
1786415280,12.05,12.05,12.0,12.0,24400,2026-08-11,,,,,,,,
1786415340,12.05,12.05,12.0,12.05,41900,2026-08-11,,,,,,,,
1786415400,12.05,12.05,12.0,12.05,36200,2026-08-11,,,,,,,,
1786415460,12.05,12.05,12.0,12.05,117000,2026-08-11,,,,,,,,
1786415520,12.05,12.05,12.0,12.05,39600,2026-08-11,,,,,,,,
1786415580,12.05,12.05,12.0,12.05,794900,2026-08-11,,,,,,,,
1786415640,12.05,12.05,12.0,12.05,11400,2026-08-11,,,,,,,,
1786415700,12.05,12.05,12.0,12.05,27100,2026-08-11,,,,,,,,
1786415760,12.05,12.05,12.0,12.05,21300,2026-08-11,,,,,,,,
1786415820,12.05,12.05,12.0,12.05,39300,2026-08-11,,,,,,,,
1786415880,12.05,12.05,12.0,12.05,32400,2026-08-11,,,,,,,,
1786415940,12.0,12.05,12.0,12.05,803000,2026-08-11,,,,,,,,
1786416000,12.05,12.05,11.95,12.0,804300,2026-08-11,,,,,,,,
1786416060,12.0,12.0,11.95,12.0,79200,2026-08-11,,,,,,,,
1786416120,12.0,12.0,11.95,12.0,34900,2026-08-11,,,,,,,,
1786416180,11.95,12.0,11.95,12.0,104100,2026-08-11,,,,,,,,
1786416240,12.0,12.0,11.95,12.0,47600,2026-08-11,,,,,,,,
1786416300,12.0,12.0,11.95,12.0,42400,2026-08-11,,,,,,,,
1786416360,12.0,12.0,11.95,12.0,30700,2026-08-11,,,,,,,,
1786416420,12.0,12.0,11.95,12.0,48600,2026-08-11,,,,,,,,
1786416480,12.0,12.0,11.95,12.0,24700,2026-08-11,,,,,,,,
1786416540,12.0,12.0,11.95,12.0,17500,2026-08-11,,,,,,,,
1786416600,12.0,12.0,11.95,12.0,36200,2026-08-11,,,,,,,,
1786416660,12.0,12.0,11.95,12.0,20300,2026-08-11,,,,,,,,
1786416720,12.0,12.0,12.0,12.0,51900,2026-08-11,,,,,,,,
1786416780,12.0,12.0,11.95,12.0,28900,2026-08-11,,,,,,,,
1786416840,12.0,12.0,11.95,12.0,69500,2026-08-11,,,,,,,,
1786416900,12.0,12.0,11.95,12.0,208000,2026-08-11,,,,,,,,
1786416960,12.0,12.0,11.95,12.0,134500,2026-08-11,,,,,,,,
1786417020,12.0,12.05,12.0,12.05,208500,2026-08-11,,,,,,,,
1786417080,12.05,12.05,12.0,12.05,5800,2026-08-11,,,,,,,,
1786417140,12.0,12.05,12.0,12.05,4400,2026-08-11,,,,,,,,
1786417200,12.0,12.05,12.0,12.0,222900,2026-08-11,,,,,,,,
1786417260,12.05,12.05,12.0,12.0,29200,2026-08-11,,,,,,,,
1786417320,12.0,12.0,11.95,12.0,28500,2026-08-11,,,,,,,,
1786417380,12.0,12.05,12.0,12.05,8200,2026-08-11,,,,,,,,
1786417440,12.05,12.05,12.0,12.05,6300,2026-08-11,,,,,,,,
1786417500,12.0,12.05,12.0,12.05,7300,2026-08-11,,,,,,,,
1786417560,12.0,12.05,12.0,12.05,25500,2026-08-11,,,,,,,,
1786417620,12.05,12.05,12.0,12.05,32200,2026-08-11,,,,,,,,
1786417680,12.0,12.05,12.0,12.05,16500,2026-08-11,,,,,,,,
1786417740,12.05,12.05,12.0,12.0,17200,2026-08-11,,,,,,,,
1786417800,12.05,12.05,12.0,12.0,6300,2026-08-11,,,,,,,,
1786417860,12.0,12.05,12.0,12.05,19800,2026-08-11,,,,,,,,
1786417920,12.05,12.05,12.05,12.05,22800,2026-08-11,,,,,,,,
1786417980,12.05,12.05,12.05,12.05,16600,2026-08-11,,,,,,,,
1786418040,12.05,12.05,12.05,12.05,6000,2026-08-11,,,,,,,,
1786418100,12.05,12.05,12.05,12.05,8000,2026-08-11,,,,,,,,
1786418160,12.05,12.05,12.0,12.05,5700,2026-08-11,,,,,,,,
1786418220,12.05,12.05,12.0,12.05,13300,2026-08-11,,,,,,,,
1786418280,12.05,12.05,12.0,12.0,11900,2026-08-11,,,,,,,,
1786418340,12.05,12.05,12.05,12.05,2900,2026-08-11,,,,,,,,
1786418400,12.05,12.05,12.0,12.05,11000,2026-08-11,,,,,,,,
1786418460,12.0,12.05,12.0,12.05,31500,2026-08-11,,,,,,,,
1786418520,12.05,12.05,12.0,12.05,67700,2026-08-11,,,,,,,,
1786418580,12.05,12.05,12.0,12.05,20900,2026-08-11,,,,,,,,
1786418640,12.05,12.05,12.0,12.05,21300,2026-08-11,,,,,,,,
1786418700,12.0,12.05,12.0,12.0,4100,2026-08-11,,,,,,,,
1786418760,12.05,12.05,12.0,12.05,12500,2026-08-11,,,,,,,,
1786418820,12.0,12.05,12.0,12.05,2300,2026-08-11,,,,,,,,
1786418880,12.05,12.05,12.0,12.05,12000,2026-08-11,,,,,,,,
1786418940,12.05,12.05,12.0,12.05,51900,2026-08-11,,,,,,,,
1786419000,12.05,12.05,12.0,12.05,13100,2026-08-11,,,,,,,,
1786419060,12.0,12.05,12.0,12.05,26000,2026-08-11,,,,,,,,
1786419120,12.05,12.05,12.0,12.05,7600,2026-08-11,,,,,,,,
1786419180,12.05,12.05,12.0,12.0,36300,2026-08-11,,,,,,,,
1786419240,12.05,12.05,12.0,12.05,25000,2026-08-11,,,,,,,,
1786419300,12.0,12.05,12.0,12.05,18600,2026-08-11,,,,,,,,
1786419360,12.0,12.05,12.0,12.05,31700,2026-08-11,,,,,,,,
1786419420,12.05,12.05,12.05,12.05,5300,2026-08-11,,,,,,,,
1786419480,12.05,12.05,12.0,12.0,7900,2026-08-11,,,,,,,,
1786419540,12.05,12.05,12.0,12.05,5200,2026-08-11,,,,,,,,
1786419600,12.05,12.05,12.0,12.05,6500,2026-08-11,,,,,,,,
1786419660,12.05,12.05,12.0,12.05,25300,2026-08-11,,,,,,,,
1786419720,12.05,12.05,12.0,12.05,41700,2026-08-11,,,,,,,,
1786419780,12.05,12.05,12.0,12.05,8800,2026-08-11,,,,,,,,
1786419840,12.05,12.05,12.0,12.0,41500,2026-08-11,,,,,,,,
1786419900,12.0,12.05,12.0,12.05,19800,2026-08-11,,,,,,,,
1786419960,12.05,12.05,12.0,12.0,13200,2026-08-11,,,,,,,,
1786420020,12.05,12.05,12.0,12.05,80000,2026-08-11,,,,,,,,
1786420080,12.0,12.05,12.0,12.05,19600,2026-08-11,,,,,,,,
1786420140,12.05,12.05,12.0,12.05,13100,2026-08-11,,,,,,,,
1786420200,12.05,12.05,12.0,12.05,7200,2026-08-11,,,,,,,,
1786420260,12.05,12.05,12.0,12.0,9300,2026-08-11,,,,,,,,
1786420320,12.05,12.05,12.0,12.05,64100,2026-08-11,,,,,,,,
1786420380,12.0,12.05,12.0,12.0,27300,2026-08-11,,,,,,,,
1786420440,12.05,12.05,12.0,12.05,17700,2026-08-11,,,,,,,,
1786420500,12.05,12.05,12.05,12.05,16100,2026-08-11,,,,,,,,
1786420560,12.05,12.05,12.0,12.05,55900,2026-08-11,,,,,,,,
1786420620,12.0,12.05,12.0,12.05,52000,2026-08-11,,,,,,,,
1786420680,12.05,12.05,12.0,12.05,21700,2026-08-11,,,,,,,,
1786420740,12.05,12.05,12.05,12.05,1000,2026-08-11,,,,,,,,
1786420800,12.05,12.05,12.0,12.05,73700,2026-08-11,,,,,,,,
1786420860,12.05,12.05,12.0,12.05,41300,2026-08-11,,,,,,,,
1786420920,12.05,12.05,12.0,12.0,8100,2026-08-11,,,,,,,,
1786420980,12.05,12.05,12.0,12.05,6900,2026-08-11,,,,,,,,
1786421040,12.05,12.05,12.0,12.05,7200,2026-08-11,,,,,,,,
1786421100,12.05,12.05,12.05,12.05,2800,2026-08-11,,,,,,,,
1786421160,12.05,12.05,12.0,12.05,17300,2026-08-11,,,,,,,,
1786421220,12.0,12.05,12.0,12.0,54300,2026-08-11,,,,,,,,
1786421280,12.0,12.05,12.0,12.0,16000,2026-08-11,,,,,,,,
1786421340,12.05,12.05,12.0,12.05,18400,2026-08-11,,,,,,,,
1786421400,12.05,12.05,12.0,12.05,1700,2026-08-11,,,,,,,,
1786421460,12.05,12.05,12.0,12.0,32700,2026-08-11,,,,,,,,
1786421520,12.05,12.05,12.05,12.05,5800,2026-08-11,,,,,,,,
1786421580,12.05,12.05,12.0,12.0,228700,2026-08-11,,,,,,,,
1786421640,12.05,12.05,12.0,12.05,22100,2026-08-11,,,,,,,,
1786421700,12.0,12.05,12.0,12.05,697500,2026-08-11,,,,,,,,
1786421760,12.05,12.05,12.0,12.05,9500,2026-08-11,,,,,,,,
1786421820,12.05,12.05,12.0,12.05,23500,2026-08-11,,,,,,,,
1786421880,12.05,12.05,12.0,12.05,21300,2026-08-11,,,,,,,,
1786421940,12.05,12.05,12.0,12.05,27300,2026-08-11,,,,,,,,
1786422000,12.05,12.05,12.0,12.05,900,2026-08-11,,,,,,,,
1786422060,12.0,12.05,12.0,12.05,7000,2026-08-11,,,,,,,,
1786422120,12.0,12.05,12.0,12.05,22000,2026-08-11,,,,,,,,
1786422180,12.0,12.05,12.0,12.0,5600,2026-08-11,,,,,,,,
1786422240,12.05,12.05,12.0,12.05,14700,2026-08-11,,,,,,,,
1786422300,12.05,12.05,12.0,12.05,8000,2026-08-11,,,,,,,,
1786422360,12.0,12.05,12.0,12.05,36400,2026-08-11,,,,,,,,
1786422420,12.05,12.05,12.0,12.05,5900,2026-08-11,,,,,,,,
1786422480,12.05,12.05,12.0,12.0,37300,2026-08-11,,,,,,,,
1786422540,12.05,12.05,12.0,12.0,461600,2026-08-11,,,,,,,,
1786428000,12.0,12.05,12.0,12.0,1563800,2026-08-11,,,,,,,,
1786428060,11.95,12.0,11.95,12.0,55500,2026-08-11,,,,,,,,
1786428120,12.0,12.0,12.0,12.0,229000,2026-08-11,,,,,,,,
1786428180,12.0,12.0,11.95,12.0,41700,2026-08-11,,,,,,,,
1786428240,12.0,12.0,11.95,11.95,91600,2026-08-11,,,,,,,,
1786428300,11.95,12.0,11.95,12.0,237100,2026-08-11,,,,,,,,
1786428360,11.95,12.0,11.95,12.0,46500,2026-08-11,,,,,,,,
1786428420,12.0,12.0,11.95,12.0,239100,2026-08-11,,,,,,,,
1786428480,11.95,12.0,11.95,12.0,113700,2026-08-11,,,,,,,,
1786428540,11.95,12.0,11.95,12.0,75200,2026-08-11,,,,,,,,
1786428600,12.0,12.0,11.95,12.0,30600,2026-08-11,,,,,,,,
1786428660,12.0,12.0,11.95,11.95,7900,2026-08-11,,,,,,,,
1786428720,11.95,12.0,11.95,11.95,18800,2026-08-11,,,,,,,,
1786428780,12.0,12.0,11.95,12.0,20000,2026-08-11,,,,,,,,
1786428840,11.95,12.0,11.95,12.0,54400,2026-08-11,,,,,,,,
1786428900,12.0,12.0,11.95,12.0,42500,2026-08-11,,,,,,,,
1786428960,12.0,12.0,11.95,12.0,37500,2026-08-11,,,,,,,,
1786429020,12.0,12.0,11.95,12.0,15900,2026-08-11,,,,,,,,
1786429080,12.0,12.0,11.95,11.95,19000,2026-08-11,,,,,,,,
1786429140,11.95,12.0,11.95,12.0,17700,2026-08-11,,,,,,,,
1786429200,11.95,12.0,11.95,12.0,13900,2026-08-11,,,,,,,,
1786429260,12.0,12.0,11.95,12.0,104600,2026-08-11,,,,,,,,
1786429320,12.0,12.0,11.95,12.0,32000,2026-08-11,,,,,,,,
1786429380,12.0,12.0,11.95,12.0,74200,2026-08-11,,,,,,,,
1786429440,12.0,12.0,11.95,12.0,207000,2026-08-11,,,,,,,,
1786429500,12.0,12.0,11.95,12.0,86500,2026-08-11,,,,,,,,
1786429560,12.0,12.0,11.95,11.95,119500,2026-08-11,,,,,,,,
1786429620,12.0,12.0,11.95,12.0,104600,2026-08-11,,,,,,,,
1786429680,12.0,12.0,11.95,11.95,63000,2026-08-11,,,,,,,,
1786429740,12.0,12.0,11.95,12.0,187400,2026-08-11,,,,,,,,
1786429800,12.0,12.0,12.0,12.0,116700,2026-08-11,,,,,,,,
1786429860,12.0,12.0,11.95,11.95,21300,2026-08-11,,,,,,,,
1786429920,12.0,12.0,11.95,11.95,2300,2026-08-11,,,,,,,,
1786429980,11.95,12.0,11.95,12.0,41900,2026-08-11,,,,,,,,
1786430040,11.95,12.0,11.95,11.95,91400,2026-08-11,,,,,,,,
1786430100,12.0,12.0,11.95,11.95,30100,2026-08-11,,,,,,,,
1786430160,12.0,12.0,11.95,12.0,20000,2026-08-11,,,,,,,,
1786430220,12.0,12.0,11.95,12.0,39200,2026-08-11,,,,,,,,
1786430280,11.95,12.0,11.9,11.9,1804600,2026-08-11,,,,,,,,
1786430340,11.95,11.95,11.9,11.95,292100,2026-08-11,,,,,,,,
1786430400,11.95,12.0,11.9,12.0,1418500,2026-08-11,,,,,,,,
1786430460,12.0,12.0,11.95,11.95,37600,2026-08-11,,,,,,,,
1786430520,11.95,11.95,11.95,11.95,491100,2026-08-11,,,,,,,,
1786430580,11.95,12.0,11.95,11.95,105300,2026-08-11,,,,,,,,
1786430640,11.95,12.0,11.9,11.95,593800,2026-08-11,,,,,,,,
1786430700,11.9,11.95,11.9,11.95,49100,2026-08-11,,,,,,,,
1786430760,11.95,11.95,11.9,11.95,43800,2026-08-11,,,,,,,,
1786430820,11.95,11.95,11.95,11.95,23500,2026-08-11,,,,,,,,
1786430880,11.95,11.95,11.95,11.95,28100,2026-08-11,,,,,,,,
1786430940,11.95,11.95,11.9,11.9,15900,2026-08-11,,,,,,,,
1786431000,11.95,11.95,11.9,11.95,10300,2026-08-11,,,,,,,,
1786431060,11.95,11.95,11.95,11.95,14700,2026-08-11,,,,,,,,
1786431120,11.9,11.95,11.9,11.95,13800,2026-08-11,,,,,,,,
1786431180,11.95,11.95,11.9,11.95,65300,2026-08-11,,,,,,,,
1786431240,11.95,11.95,11.9,11.9,28000,2026-08-11,,,,,,,,
1786431300,11.95,11.95,11.9,11.95,31000,2026-08-11,,,,,,,,
1786431360,11.95,11.95,11.9,11.95,32300,2026-08-11,,,,,,,,
1786431420,11.95,11.95,11.9,11.95,27500,2026-08-11,,,,,,,,
1786431480,11.95,11.95,11.9,11.95,126100,2026-08-11,,,,,,,,
1786431540,11.95,11.95,11.9,11.95,59300,2026-08-11,,,,,,,,
1786431600,11.95,11.95,11.9,11.95,13100,2026-08-11,,,,,,,,
1786431660,11.95,11.95,11.9,11.95,13300,2026-08-11,,,,,,,,
1786431720,11.95,11.95,11.9,11.95,11200,2026-08-11,,,,,,,,
1786431780,11.95,11.95,11.95,11.95,700,2026-08-11,,,,,,,,
1786431840,11.95,11.95,11.9,11.9,11200,2026-08-11,,,,,,,,
1786431900,11.95,11.95,11.9,11.95,21100,2026-08-11,,,,,,,,
1786431960,11.9,11.95,11.9,11.9,52700,2026-08-11,,,,,,,,
1786432020,11.95,11.95,11.9,11.95,16100,2026-08-11,,,,,,,,
1786432080,11.95,11.95,11.9,11.9,20100,2026-08-11,,,,,,,,
1786432140,11.95,11.95,11.9,11.95,56600,2026-08-11,,,,,,,,
1786432200,11.9,11.95,11.9,11.9,7300,2026-08-11,,,,,,,,
1786432260,11.9,11.95,11.9,11.9,21500,2026-08-11,,,,,,,,
1786432320,11.9,11.95,11.9,11.9,31500,2026-08-11,,,,,,,,
1786432380,11.95,11.95,11.9,11.9,10800,2026-08-11,,,,,,,,
1786432440,11.95,11.95,11.9,11.9,38500,2026-08-11,,,,,,,,
1786432500,11.9,11.95,11.9,11.9,24900,2026-08-11,,,,,,,,
1786432560,11.9,11.95,11.9,11.95,161400,2026-08-11,,,,,,,,
1786432620,11.95,11.95,11.9,11.95,901700,2026-08-11,,,,,,,,
1786432680,11.95,11.95,11.9,11.9,99700,2026-08-11,,,,,,,,
1786432740,11.9,11.95,11.9,11.9,100300,2026-08-11,,,,,,,,
1786432800,11.9,11.95,11.9,11.95,3537800,2026-08-11,,,,,,,,
1786432860,11.95,12.0,11.9,11.95,822400,2026-08-11,,,,,,,,
1786432920,11.95,11.95,11.9,11.95,26900,2026-08-11,,,,,,,,
1786432980,11.95,11.95,11.9,11.95,70700,2026-08-11,,,,,,,,
1786433040,11.95,11.95,11.9,11.95,23800,2026-08-11,,,,,,,,
1786433100,11.95,11.95,11.9,11.95,49100,2026-08-11,,,,,,,,
1786433160,11.95,11.95,11.9,11.9,45900,2026-08-11,,,,,,,,
1786433220,11.95,11.95,11.9,11.9,28000,2026-08-11,,,,,,,,
1786433280,11.95,11.95,11.9,11.95,385200,2026-08-11,,,,,,,,
1786433340,11.95,11.95,11.9,11.95,566600,2026-08-11,,,,,,,,
1786434300,11.9,11.9,11.9,11.9,4498600,2026-08-11,,,,,,,,
1786500900,11.85,11.85,11.85,11.85,710800,2026-08-12,,,,,,,,
1786500960,11.85,11.9,11.85,11.9,293200,2026-08-12,,,,,,,,
1786501020,11.9,11.9,11.9,11.9,18300,2026-08-12,,,,,,,,
1786501080,11.9,11.9,11.9,11.9,17400,2026-08-12,,,,,,,,
1786501140,11.9,11.9,11.85,11.85,25500,2026-08-12,,,,,,,,
1786501200,11.9,11.9,11.85,11.9,202800,2026-08-12,,,,,,,,
1786501260,11.85,11.9,11.85,11.85,21700,2026-08-12,,,,,,,,
1786501320,11.85,11.9,11.8,11.85,532300,2026-08-12,,,,,,,,
1786501380,11.85,11.9,11.8,11.85,198200,2026-08-12,,,,,,,,
1786501440,11.85,11.9,11.85,11.9,197100,2026-08-12,,,,,,,,
1786501500,11.85,11.85,11.85,11.85,49100,2026-08-12,,,,,,,,
1786501560,11.85,11.85,11.85,11.85,74200,2026-08-12,,,,,,,,
1786501620,11.85,11.85,11.85,11.85,84100,2026-08-12,,,,,,,,
1786501680,11.85,11.85,11.85,11.85,76800,2026-08-12,,,,,,,,
1786501740,11.85,11.9,11.85,11.85,172400,2026-08-12,,,,,,,,
1786501800,11.85,11.85,11.85,11.85,7300,2026-08-12,,,,,,,,
1786501860,11.85,11.85,11.8,11.8,262100,2026-08-12,,,,,,,,
1786501920,11.85,11.85,11.8,11.85,16100,2026-08-12,,,,,,,,
