t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1787812800,73.8,73.9,73.8,73.9,4600,2026-08-27,,,,,,,,
1787812860,73.8,74.0,73.8,74.0,4300,2026-08-27,,,,,,,,
1787812920,73.9,74.0,73.8,73.8,2800,2026-08-27,,,,,,,,
1787812980,73.8,74.0,73.8,73.8,1000,2026-08-27,,,,,,,,
1787813040,73.8,73.9,73.8,73.8,4000,2026-08-27,,,,,,,,
1787813100,73.8,73.9,73.8,73.9,19300,2026-08-27,,,,,,,,
1787813160,73.9,74.0,73.9,73.9,5200,2026-08-27,,,,,,,,
1787813220,73.9,74.0,73.8,73.8,13800,2026-08-27,,,,,,,,
1787813280,73.8,74.0,73.8,73.9,4100,2026-08-27,,,,,,,,
1787813340,73.9,74.0,73.9,73.9,12000,2026-08-27,,,,,,,,
1787813400,73.9,74.0,73.8,73.9,12900,2026-08-27,,,,,,,,
1787813460,73.8,73.9,73.8,73.8,34700,2026-08-27,,,,,,,,
1787813520,73.9,73.9,73.7,73.8,35000,2026-08-27,,,,,,,,
1787813580,73.7,73.9,73.7,73.9,7500,2026-08-27,,,,,,,,
1787813640,73.9,74.0,73.9,73.9,3000,2026-08-27,,,,,,,,
1787813700,74.0,74.0,73.8,73.9,23800,2026-08-27,,,,,,,,
1787813760,73.8,74.0,73.8,73.9,8400,2026-08-27,,,,,,,,
1787813820,74.0,74.0,73.8,73.9,7000,2026-08-27,,,,,,,,
1787813880,73.9,73.9,73.8,73.8,1200,2026-08-27,,,,,,,,
1787813940,73.9,73.9,73.8,73.8,3700,2026-08-27,,,,,,,,
1787814000,73.9,73.9,73.8,73.8,4400,2026-08-27,,,,,,,,
1787814060,73.8,73.9,73.8,73.8,13700,2026-08-27,,,,,,,,
1787814120,73.9,73.9,73.8,73.8,5700,2026-08-27,,,,,,,,
1787814180,73.8,73.9,73.7,73.7,26600,2026-08-27,,,,,,,,
1787814240,73.7,73.8,73.7,73.7,11500,2026-08-27,,,,,,,,
1787814300,73.7,73.8,73.7,73.8,6400,2026-08-27,,,,,,,,
1787814360,73.8,73.8,73.7,73.7,9100,2026-08-27,,,,,,,,
1787814420,73.8,73.8,73.7,73.7,41300,2026-08-27,,,,,,,,
1787814480,73.8,73.8,73.7,73.7,22700,2026-08-27,,,,,,,,
1787814540,73.7,73.8,73.6,73.8,7600,2026-08-27,,,,,,,,
1787814600,73.8,73.8,73.7,73.7,10800,2026-08-27,,,,,,,,
1787814660,73.7,73.7,73.6,73.7,13000,2026-08-27,,,,,,,,
1787814720,73.7,73.8,73.7,73.7,11600,2026-08-27,,,,,,,,
1787814780,73.7,73.8,73.7,73.7,15800,2026-08-27,,,,,,,,
1787814840,73.7,73.8,73.7,73.7,18600,2026-08-27,,,,,,,,
1787814900,73.8,73.8,73.6,73.7,17700,2026-08-27,,,,,,,,
1787814960,73.7,73.7,73.6,73.7,9200,2026-08-27,,,,,,,,
1787815020,73.6,73.7,73.6,73.7,13000,2026-08-27,,,,,,,,
1787815080,73.7,73.7,73.6,73.7,20400,2026-08-27,,,,,,,,
1787815140,73.7,73.8,73.6,73.7,39800,2026-08-27,,,,,,,,
1787815200,73.8,73.8,73.7,73.7,10500,2026-08-27,,,,,,,,
1787815260,73.8,73.8,73.7,73.7,8500,2026-08-27,,,,,,,,
1787815320,73.8,73.9,73.7,73.8,14000,2026-08-27,,,,,,,,
1787815380,73.8,73.9,73.8,73.8,19700,2026-08-27,,,,,,,,
1787815440,73.9,74.0,73.8,73.9,13500,2026-08-27,,,,,,,,
1787815500,73.9,74.0,73.9,73.9,39600,2026-08-27,,,,,,,,
1787815560,74.0,74.0,73.8,73.9,29100,2026-08-27,,,,,,,,
1787815620,73.9,74.0,73.8,74.0,78000,2026-08-27,,,,,,,,
1787815680,74.0,74.2,73.9,74.2,97200,2026-08-27,,,,,,,,
1787815740,74.2,74.2,74.0,74.1,79000,2026-08-27,,,,,,,,
1787816700,73.8,73.8,73.8,73.8,259700,2026-08-27,,,,,,,,
1787883300,74.0,74.0,73.8,73.9,55700,2026-08-28,,,,,,,,
1787883360,73.9,73.9,73.4,73.4,18400,2026-08-28,,,,,,,,
1787883420,73.3,73.4,73.1,73.2,21100,2026-08-28,,,,,,,,
1787883480,73.2,73.4,73.2,73.4,16800,2026-08-28,,,,,,,,
1787883540,73.4,73.4,73.0,73.2,73600,2026-08-28,,,,,,,,
1787883600,73.2,73.7,73.1,73.4,18200,2026-08-28,,,,,,,,
1787883660,73.4,73.7,73.4,73.4,6700,2026-08-28,,,,,,,,
1787883720,73.4,73.8,73.4,73.8,16700,2026-08-28,,,,,,,,
1787883780,73.9,73.9,73.6,73.6,7600,2026-08-28,,,,,,,,
1787883840,73.7,73.7,73.6,73.6,2300,2026-08-28,,,,,,,,
1787883900,73.6,73.6,73.5,73.6,7700,2026-08-28,,,,,,,,
1787883960,73.5,73.6,73.5,73.5,12600,2026-08-28,,,,,,,,
1787884020,73.5,73.5,73.5,73.5,6600,2026-08-28,,,,,,,,
1787884080,73.5,73.6,73.5,73.6,13500,2026-08-28,,,,,,,,
1787884140,73.6,73.6,73.5,73.6,5400,2026-08-28,,,,,,,,
1787884200,73.6,73.6,73.5,73.5,13200,2026-08-28,,,,,,,,
1787884260,73.5,73.5,73.5,73.5,300,2026-08-28,,,,,,,,
1787884320,73.5,73.5,73.4,73.4,5000,2026-08-28,,,,,,,,
1787884380,73.4,73.4,73.4,73.4,4900,2026-08-28,,,,,,,,
1787884440,73.4,73.5,73.4,73.5,21500,2026-08-28,,,,,,,,
1787884500,73.4,73.5,73.3,73.3,10900,2026-08-28,,,,,,,,
1787884560,73.4,73.4,73.3,73.3,3100,2026-08-28,,,,,,,,
1787884620,73.4,73.4,73.4,73.4,7400,2026-08-28,,,,,,,,
1787884680,73.4,73.4,73.4,73.4,3500,2026-08-28,,,,,,,,
1787884740,73.4,73.4,73.3,73.3,13500,2026-08-28,,,,,,,,
1787884800,73.3,73.3,73.3,73.3,3700,2026-08-28,,,,,,,,
1787884860,73.3,73.3,73.2,73.3,10500,2026-08-28,,,,,,,,
1787884920,73.3,73.3,73.3,73.3,8300,2026-08-28,,,,,,,,
1787884980,73.3,73.3,73.2,73.3,8100,2026-08-28,,,,,,,,
1787885040,73.3,73.3,73.2,73.2,27400,2026-08-28,,,,,,,,
1787885100,73.2,73.2,73.2,73.2,22400,2026-08-28,,,,,,,,
1787885160,73.1,73.2,73.1,73.1,8600,2026-08-28,,,,,,,,
1787885220,73.2,73.3,73.1,73.2,11700,2026-08-28,,,,,,,,
1787885280,73.2,73.2,73.1,73.2,9200,2026-08-28,,,,,,,,
1787885340,73.2,73.2,73.1,73.2,6200,2026-08-28,,,,,,,,
1787885400,73.1,73.1,73.1,73.1,58800,2026-08-28,,,,,,,,
1787885460,73.1,73.1,73.0,73.1,25200,2026-08-28,,,,,,,,
1787885520,73.0,73.0,73.0,73.0,61900,2026-08-28,,,,,,,,
1787885580,73.0,73.1,72.9,73.0,53600,2026-08-28,,,,,,,,
1787885640,73.0,73.0,72.9,72.9,14400,2026-08-28,,,,,,,,
1787885700,72.9,73.0,72.9,73.0,50500,2026-08-28,,,,,,,,
1787885760,73.0,73.0,73.0,73.0,15000,2026-08-28,,,,,,,,
1787885820,73.0,73.0,72.9,73.0,7800,2026-08-28,,,,,,,,
1787885880,73.0,73.0,73.0,73.0,25300,2026-08-28,,,,,,,,
1787885940,73.0,73.0,73.0,73.0,23200,2026-08-28,,,,,,,,
1787886000,73.0,73.1,73.0,73.0,1600,2026-08-28,,,,,,,,
1787886060,73.1,73.1,73.0,73.1,12900,2026-08-28,,,,,,,,
1787886120,73.1,73.1,73.0,73.1,13800,2026-08-28,,,,,,,,
1787886180,73.2,73.2,73.1,73.2,3000,2026-08-28,,,,,,,,
1787886240,73.2,73.2,73.1,73.2,15500,2026-08-28,,,,,,,,
1787886300,73.2,73.2,73.2,73.2,5800,2026-08-28,,,,,,,,
1787886360,73.2,73.3,73.2,73.3,17200,2026-08-28,,,,,,,,
1787886420,73.4,73.5,73.3,73.5,14200,2026-08-28,,,,,,,,
1787886480,73.5,73.6,73.5,73.6,21200,2026-08-28,,,,,,,,
1787886540,73.5,73.7,73.5,73.7,15000,2026-08-28,,,,,,,,
1787886600,73.7,73.7,73.6,73.6,4700,2026-08-28,,,,,,,,
1787886660,73.7,73.7,73.5,73.5,19300,2026-08-28,,,,,,,,
1787886720,73.5,73.5,73.2,73.3,12100,2026-08-28,,,,,,,,
1787886780,73.3,73.4,73.1,73.2,32600,2026-08-28,,,,,,,,
1787886840,73.1,73.2,73.1,73.1,19300,2026-08-28,,,,,,,,
1787886900,73.1,73.2,73.1,73.2,4000,2026-08-28,,,,,,,,
1787886960,73.2,73.2,73.2,73.2,5900,2026-08-28,,,,,,,,
1787887020,73.2,73.2,73.1,73.2,1600,2026-08-28,,,,,,,,
1787887080,73.1,73.2,73.1,73.2,14300,2026-08-28,,,,,,,,
1787887140,73.2,73.2,73.1,73.1,6300,2026-08-28,,,,,,,,
1787887200,73.1,73.3,73.1,73.3,7300,2026-08-28,,,,,,,,
1787887260,73.3,73.3,73.2,73.2,1900,2026-08-28,,,,,,,,
1787887320,73.2,73.2,73.2,73.2,3100,2026-08-28,,,,,,,,
1787887380,73.2,73.2,73.2,73.2,1300,2026-08-28,,,,,,,,
1787887440,73.2,73.3,73.2,73.3,1500,2026-08-28,,,,,,,,
1787887500,73.3,73.3,73.2,73.3,3900,2026-08-28,,,,,,,,
1787887560,73.2,73.4,73.2,73.4,2300,2026-08-28,,,,,,,,
1787887620,73.2,73.4,73.2,73.3,1700,2026-08-28,,,,,,,,
1787887680,73.2,73.3,73.2,73.3,1000,2026-08-28,,,,,,,,
1787887740,73.2,73.3,73.2,73.3,3300,2026-08-28,,,,,,,,
1787887800,73.2,73.3,73.2,73.3,1500,2026-08-28,,,,,,,,
1787887860,73.2,73.3,73.2,73.3,6000,2026-08-28,,,,,,,,
1787887920,73.2,73.3,73.2,73.3,1200,2026-08-28,,,,,,,,
1787887980,73.3,73.3,73.2,73.3,2200,2026-08-28,,,,,,,,
1787888040,73.3,73.4,73.2,73.3,3200,2026-08-28,,,,,,,,
1787888100,73.3,73.4,73.2,73.4,1700,2026-08-28,,,,,,,,
1787888160,73.3,73.4,73.3,73.4,500,2026-08-28,,,,,,,,
1787888220,73.3,73.3,73.3,73.3,500,2026-08-28,,,,,,,,
1787888280,73.3,73.4,73.3,73.4,4500,2026-08-28,,,,,,,,
1787888340,73.3,73.4,73.3,73.3,1000,2026-08-28,,,,,,,,
1787888400,73.3,73.4,73.3,73.4,3300,2026-08-28,,,,,,,,
1787888460,73.4,73.4,73.3,73.3,8700,2026-08-28,,,,,,,,
1787888520,73.4,73.4,73.3,73.3,3100,2026-08-28,,,,,,,,
1787888580,73.3,73.3,73.2,73.2,20200,2026-08-28,,,,,,,,
1787888640,73.2,73.2,73.2,73.2,6100,2026-08-28,,,,,,,,
1787888700,73.2,73.3,73.2,73.3,12400,2026-08-28,,,,,,,,
1787888760,73.2,73.3,73.2,73.2,3400,2026-08-28,,,,,,,,
1787888820,73.2,73.2,73.2,73.2,4100,2026-08-28,,,,,,,,
1787888880,73.2,73.3,73.2,73.2,5900,2026-08-28,,,,,,,,
1787888940,73.3,73.3,73.2,73.2,2500,2026-08-28,,,,,,,,
1787889000,73.2,73.3,73.2,73.2,28100,2026-08-28,,,,,,,,
1787889060,73.2,73.3,73.2,73.2,11600,2026-08-28,,,,,,,,
1787889120,73.2,73.3,73.2,73.2,5300,2026-08-28,,,,,,,,
1787889180,73.2,73.3,73.2,73.2,11400,2026-08-28,,,,,,,,
1787889240,73.2,73.3,73.2,73.3,3000,2026-08-28,,,,,,,,
1787889300,73.3,73.3,73.2,73.3,2400,2026-08-28,,,,,,,,
1787889360,73.3,73.3,73.2,73.3,7400,2026-08-28,,,,,,,,
1787889420,73.3,73.3,73.3,73.3,400,2026-08-28,,,,,,,,
1787889480,73.3,73.3,73.2,73.3,11700,2026-08-28,,,,,,,,
1787889540,73.2,73.4,73.2,73.3,12700,2026-08-28,,,,,,,,
1787889600,73.4,73.4,73.4,73.4,2300,2026-08-28,,,,,,,,
1787889660,73.3,73.3,73.2,73.3,3600,2026-08-28,,,,,,,,
1787889720,73.3,73.3,73.2,73.2,4300,2026-08-28,,,,,,,,
1787889780,73.3,73.4,73.2,73.3,13600,2026-08-28,,,,,,,,
1787889840,73.3,73.4,73.3,73.3,2100,2026-08-28,,,,,,,,
1787889900,73.3,73.3,73.3,73.3,6100,2026-08-28,,,,,,,,
1787889960,73.4,73.4,73.3,73.3,5100,2026-08-28,,,,,,,,
1787890020,73.3,73.3,73.2,73.3,11400,2026-08-28,,,,,,,,
1787890080,73.3,73.3,73.2,73.3,12700,2026-08-28,,,,,,,,
1787890140,73.3,73.3,73.3,73.3,200,2026-08-28,,,,,,,,
1787890200,73.3,73.3,73.2,73.2,31400,2026-08-28,,,,,,,,
1787890260,73.2,73.2,73.2,73.2,6800,2026-08-28,,,,,,,,
1787890320,73.2,73.3,73.2,73.2,6000,2026-08-28,,,,,,,,
1787890380,73.2,73.2,73.2,73.2,400,2026-08-28,,,,,,,,
1787890440,73.3,73.3,73.1,73.1,17800,2026-08-28,,,,,,,,
1787890500,73.2,73.2,73.1,73.1,17100,2026-08-28,,,,,,,,
1787890560,73.1,73.2,73.1,73.1,9200,2026-08-28,,,,,,,,
1787890620,73.1,73.2,73.1,73.1,24200,2026-08-28,,,,,,,,
1787890680,73.1,73.3,73.1,73.1,11800,2026-08-28,,,,,,,,
1787890740,73.2,73.2,73.2,73.2,1700,2026-08-28,,,,,,,,
1787890800,73.2,73.2,73.1,73.1,3000,2026-08-28,,,,,,,,
1787890860,73.2,73.2,73.1,73.2,10200,2026-08-28,,,,,,,,
1787890920,73.2,73.2,73.2,73.2,2700,2026-08-28,,,,,,,,
1787890980,73.2,73.2,73.2,73.2,2900,2026-08-28,,,,,,,,
1787891040,73.2,73.2,73.1,73.2,8800,2026-08-28,,,,,,,,
1787891100,73.2,73.2,73.0,73.0,100400,2026-08-28,,,,,,,,
1787891160,73.0,73.1,73.0,73.1,13700,2026-08-28,,,,,,,,
1787891220,73.2,73.2,73.1,73.1,9000,2026-08-28,,,,,,,,
1787891280,73.1,73.1,73.1,73.1,30600,2026-08-28,,,,,,,,
1787891340,73.1,73.1,73.0,73.1,104300,2026-08-28,,,,,,,,
1787896800,73.1,73.1,73.0,73.0,15000,2026-08-28,,,,,,,,
1787896860,73.0,73.1,73.0,73.0,2600,2026-08-28,,,,,,,,
1787896920,73.1,73.1,73.0,73.0,9400,2026-08-28,,,,,,,,
1787896980,73.1,73.1,73.0,73.0,15600,2026-08-28,,,,,,,,
1787897040,73.0,73.1,73.0,73.0,24200,2026-08-28,,,,,,,,
1787897100,73.1,73.2,73.1,73.1,2900,2026-08-28,,,,,,,,
1787897160,73.1,73.2,73.1,73.2,5700,2026-08-28,,,,,,,,
1787897220,73.2,73.3,73.2,73.3,16500,2026-08-28,,,,,,,,
1787897280,73.3,73.4,73.2,73.4,21900,2026-08-28,,,,,,,,
1787897340,73.2,73.4,73.2,73.3,11400,2026-08-28,,,,,,,,
1787897400,73.2,73.2,73.1,73.1,13200,2026-08-28,,,,,,,,
1787897460,73.1,73.2,73.1,73.2,2700,2026-08-28,,,,,,,,
1787897520,73.1,73.2,73.1,73.1,6000,2026-08-28,,,,,,,,
1787897580,73.2,73.3,73.1,73.1,11600,2026-08-28,,,,,,,,
1787897640,73.2,73.3,73.2,73.3,17500,2026-08-28,,,,,,,,
1787897700,73.4,73.4,73.3,73.4,5800,2026-08-28,,,,,,,,
1787897760,73.3,73.4,73.3,73.3,16000,2026-08-28,,,,,,,,
1787897820,73.3,73.3,73.2,73.3,19600,2026-08-28,,,,,,,,
1787897880,73.2,73.4,73.2,73.4,7500,2026-08-28,,,,,,,,
1787897940,73.3,73.4,73.3,73.3,2800,2026-08-28,,,,,,,,
1787898000,73.3,73.4,73.3,73.3,6800,2026-08-28,,,,,,,,
1787898060,73.3,73.5,73.3,73.4,22500,2026-08-28,,,,,,,,
1787898120,73.4,73.5,73.4,73.4,7400,2026-08-28,,,,,,,,
1787898180,73.5,73.6,73.4,73.6,31300,2026-08-28,,,,,,,,
1787898240,73.5,73.7,73.5,73.7,38900,2026-08-28,,,,,,,,
1787898300,73.7,73.8,73.6,73.6,23000,2026-08-28,,,,,,,,
1787898360,73.7,73.7,73.5,73.5,29700,2026-08-28,,,,,,,,
1787898420,73.5,73.6,73.5,73.5,14400,2026-08-28,,,,,,,,
1787898480,73.5,73.6,73.4,73.4,17500,2026-08-28,,,,,,,,
1787898540,73.4,73.7,73.4,73.7,21300,2026-08-28,,,,,,,,
1787898600,73.6,73.7,73.6,73.7,19700,2026-08-28,,,,,,,,
1787898660,73.7,73.8,73.7,73.8,23200,2026-08-28,,,,,,,,
1787898720,73.8,73.9,73.7,73.7,48400,2026-08-28,,,,,,,,
1787898780,73.8,73.8,73.6,73.6,17600,2026-08-28,,,,,,,,
1787898840,73.6,73.7,73.6,73.6,13100,2026-08-28,,,,,,,,
1787898900,73.6,73.7,73.6,73.6,11100,2026-08-28,,,,,,,,
1787898960,73.6,73.8,73.6,73.7,23700,2026-08-28,,,,,,,,
1787899020,73.7,73.8,73.7,73.7,8300,2026-08-28,,,,,,,,
1787899080,73.7,73.8,73.7,73.7,7900,2026-08-28,,,,,,,,
1787899140,73.8,73.9,73.7,73.7,31400,2026-08-28,,,,,,,,
1787899200,73.8,73.9,73.7,73.8,30200,2026-08-28,,,,,,,,
1787899260,73.8,73.9,73.7,73.8,31200,2026-08-28,,,,,,,,
1787899320,73.8,73.9,73.7,73.8,18100,2026-08-28,,,,,,,,
1787899380,73.8,73.8,73.7,73.8,29200,2026-08-28,,,,,,,,
1787899440,73.7,73.8,73.7,73.8,6900,2026-08-28,,,,,,,,
1787899500,73.7,73.8,73.7,73.8,33400,2026-08-28,,,,,,,,
1787899560,73.7,73.8,73.6,73.6,24800,2026-08-28,,,,,,,,
1787899620,73.6,73.7,73.6,73.7,11800,2026-08-28,,,,,,,,
1787899680,73.6,73.7,73.6,73.7,26300,2026-08-28,,,,,,,,
1787899740,73.7,73.7,73.6,73.7,10300,2026-08-28,,,,,,,,
1787899800,73.6,73.7,73.6,73.6,10400,2026-08-28,,,,,,,,
1787899860,73.6,73.7,73.6,73.6,9300,2026-08-28,,,,,,,,
1787899920,73.6,73.7,73.6,73.7,12400,2026-08-28,,,,,,,,
1787899980,73.7,73.7,73.6,73.7,22800,2026-08-28,,,,,,,,
1787900040,73.6,73.7,73.5,73.5,29400,2026-08-28,,,,,,,,
1787900100,73.5,73.6,73.5,73.5,18500,2026-08-28,,,,,,,,
1787900160,73.5,73.7,73.5,73.6,25900,2026-08-28,,,,,,,,
1787900220,73.6,73.6,73.5,73.5,13800,2026-08-28,,,,,,,,
1787900280,73.5,73.6,73.5,73.5,13600,2026-08-28,,,,,,,,
1787900340,73.5,73.7,73.5,73.7,9400,2026-08-28,,,,,,,,
1787900400,73.6,73.7,73.6,73.6,19200,2026-08-28,,,,,,,,
1787900460,73.6,73.7,73.6,73.6,7500,2026-08-28,,,,,,,,
1787900520,73.7,73.7,73.6,73.7,3600,2026-08-28,,,,,,,,
1787900580,73.6,73.7,73.6,73.6,7600,2026-08-28,,,,,,,,
1787900640,73.6,73.7,73.6,73.6,11800,2026-08-28,,,,,,,,
1787900700,73.7,73.7,73.6,73.6,9200,2026-08-28,,,,,,,,
1787900760,73.6,73.7,73.6,73.7,28000,2026-08-28,,,,,,,,
1787900820,73.6,73.7,73.6,73.7,3000,2026-08-28,,,,,,,,
1787900880,73.7,73.7,73.6,73.6,2900,2026-08-28,,,,,,,,
1787900940,73.7,73.7,73.6,73.6,30300,2026-08-28,,,,,,,,
1787901000,73.6,73.7,73.6,73.7,53200,2026-08-28,,,,,,,,
1787901060,73.7,73.8,73.7,73.8,8200,2026-08-28,,,,,,,,
1787901120,73.7,73.8,73.6,73.7,43100,2026-08-28,,,,,,,,
1787901180,73.7,73.7,73.6,73.7,14200,2026-08-28,,,,,,,,
1787901240,73.6,73.7,73.6,73.6,12100,2026-08-28,,,,,,,,
1787901300,73.7,73.7,73.6,73.6,52900,2026-08-28,,,,,,,,
1787901360,73.6,73.6,73.5,73.5,28000,2026-08-28,,,,,,,,
1787901420,73.5,73.6,73.3,73.3,110800,2026-08-28,,,,,,,,
1787901480,73.3,73.4,73.1,73.2,68600,2026-08-28,,,,,,,,
1787901540,73.2,73.5,73.2,73.5,22800,2026-08-28,,,,,,,,
1787901600,73.5,73.5,73.3,73.4,18500,2026-08-28,,,,,,,,
1787901660,73.4,73.4,73.3,73.3,16900,2026-08-28,,,,,,,,
1787901720,73.3,73.4,73.3,73.3,17500,2026-08-28,,,,,,,,
1787901780,73.3,73.4,73.3,73.3,8300,2026-08-28,,,,,,,,
1787901840,73.4,73.4,73.3,73.4,30700,2026-08-28,,,,,,,,
1787901900,73.3,73.4,73.3,73.4,9400,2026-08-28,,,,,,,,
1787901960,73.4,73.4,73.3,73.3,10600,2026-08-28,,,,,,,,
1787902020,73.3,73.4,73.2,73.2,56600,2026-08-28,,,,,,,,
1787902080,73.2,73.3,73.2,73.3,25600,2026-08-28,,,,,,,,
1787902140,73.2,73.3,73.2,73.3,99900,2026-08-28,,,,,,,,
1787903100,73.0,73.0,73.0,73.0,1909600,2026-08-28,,,,,,,,
1788401700,72.5,72.5,72.2,72.2,247500,2026-09-03,,,,,,,,
1788401760,72.2,72.2,71.7,71.8,89700,2026-09-03,,,,,,,,
1788401820,71.8,71.8,71.6,71.7,61300,2026-09-03,,,,,,,,
1788401880,71.6,72.0,71.6,72.0,83200,2026-09-03,,,,,,,,
1788401940,72.0,72.2,71.9,72.0,82300,2026-09-03,,,,,,,,
1788402000,72.2,72.4,72.1,72.4,15000,2026-09-03,,,,,,,,
1788402060,72.4,72.6,72.3,72.5,36200,2026-09-03,,,,,,,,
1788402120,72.4,72.6,72.4,72.6,49800,2026-09-03,,,,,,,,
1788402180,72.6,72.7,72.5,72.7,28500,2026-09-03,,,,,,,,
1788402240,72.7,73.0,72.7,73.0,35700,2026-09-03,,,,,,,,
1788402300,73.0,73.1,72.9,73.0,30000,2026-09-03,,,,,,,,
1788402360,73.1,73.5,73.1,73.4,21000,2026-09-03,,,,,,,,
1788402420,73.5,73.5,73.1,73.1,44000,2026-09-03,,,,,,,,
1788402480,73.2,73.2,73.0,73.0,17300,2026-09-03,,,,,,,,
1788402540,73.0,73.0,72.9,72.9,16200,2026-09-03,,,,,,,,
1788402600,72.9,72.9,72.6,72.7,21400,2026-09-03,,,,,,,,
1788402660,72.7,72.7,72.6,72.6,7900,2026-09-03,,,,,,,,
1788402720,72.7,72.7,72.6,72.6,14200,2026-09-03,,,,,,,,
1788402780,72.6,72.7,72.5,72.5,14100,2026-09-03,,,,,,,,
1788402840,72.6,72.6,72.5,72.5,9500,2026-09-03,,,,,,,,
1788402900,72.5,72.6,72.5,72.6,13800,2026-09-03,,,,,,,,
1788402960,72.5,72.6,72.5,72.6,3900,2026-09-03,,,,,,,,
1788403020,72.6,72.6,72.5,72.6,5400,2026-09-03,,,,,,,,
1788403080,72.5,72.6,72.5,72.5,8000,2026-09-03,,,,,,,,
1788403140,72.5,72.6,72.5,72.5,15600,2026-09-03,,,,,,,,
1788403200,72.5,72.6,72.5,72.6,5500,2026-09-03,,,,,,,,
1788403260,72.6,72.6,72.5,72.5,38600,2026-09-03,,,,,,,,
1788403320,72.6,72.6,72.5,72.5,5400,2026-09-03,,,,,,,,
1788403380,72.5,72.5,72.4,72.4,41400,2026-09-03,,,,,,,,
1788403440,72.4,72.5,72.4,72.5,5500,2026-09-03,,,,,,,,
1788403500,72.4,72.5,72.3,72.3,5700,2026-09-03,,,,,,,,
1788403560,72.4,72.4,72.3,72.4,9500,2026-09-03,,,,,,,,
1788403620,72.4,72.4,72.3,72.3,4600,2026-09-03,,,,,,,,
1788403680,72.4,72.4,72.3,72.4,4500,2026-09-03,,,,,,,,
1788403740,72.4,72.4,72.4,72.4,3200,2026-09-03,,,,,,,,
1788403800,72.4,72.4,72.3,72.4,22900,2026-09-03,,,,,,,,
1788403860,72.4,72.4,72.4,72.4,11300,2026-09-03,,,,,,,,
1788403920,72.4,72.4,72.4,72.4,19200,2026-09-03,,,,,,,,
1788403980,72.4,72.5,72.3,72.5,18300,2026-09-03,,,,,,,,
1788404040,72.5,72.5,72.4,72.5,2700,2026-09-03,,,,,,,,
1788404100,72.4,72.5,72.4,72.4,15600,2026-09-03,,,,,,,,
1788404160,72.5,72.6,72.4,72.6,9600,2026-09-03,,,,,,,,
1788404220,72.5,72.6,72.5,72.6,3500,2026-09-03,,,,,,,,
1788404280,72.6,72.6,72.5,72.5,15600,2026-09-03,,,,,,,,
1788404340,72.5,72.5,72.5,72.5,7200,2026-09-03,,,,,,,,
1788404400,72.5,72.5,72.5,72.5,5300,2026-09-03,,,,,,,,
1788404460,72.6,72.6,72.5,72.5,3600,2026-09-03,,,,,,,,
1788404520,72.6,72.7,72.6,72.6,37100,2026-09-03,,,,,,,,
1788404580,72.6,72.7,72.6,72.7,5900,2026-09-03,,,,,,,,
1788404640,72.6,72.8,72.6,72.8,12900,2026-09-03,,,,,,,,
1788404700,72.8,72.8,72.7,72.7,8000,2026-09-03,,,,,,,,
1788404760,72.7,72.8,72.6,72.7,13000,2026-09-03,,,,,,,,
1788404820,72.7,72.7,72.6,72.7,13800,2026-09-03,,,,,,,,
1788404880,72.7,72.7,72.6,72.6,17000,2026-09-03,,,,,,,,
1788404940,72.6,72.6,72.5,72.6,25100,2026-09-03,,,,,,,,
1788405000,72.6,72.6,72.6,72.6,12900,2026-09-03,,,,,,,,
1788405060,72.6,72.6,72.5,72.5,11400,2026-09-03,,,,,,,,
1788405120,72.6,72.6,72.5,72.6,8900,2026-09-03,,,,,,,,
1788405180,72.6,72.6,72.5,72.5,17200,2026-09-03,,,,,,,,
1788405240,72.6,72.6,72.4,72.4,23300,2026-09-03,,,,,,,,
1788405300,72.5,72.5,72.4,72.4,32100,2026-09-03,,,,,,,,
1788405360,72.4,72.5,72.4,72.4,18800,2026-09-03,,,,,,,,
1788405420,72.4,72.4,72.3,72.3,24900,2026-09-03,,,,,,,,
1788405480,72.3,72.3,72.2,72.3,10900,2026-09-03,,,,,,,,
1788405540,72.3,72.3,72.2,72.3,46600,2026-09-03,,,,,,,,
1788405600,72.3,72.3,72.3,72.3,300,2026-09-03,,,,,,,,
1788405660,72.3,72.4,72.3,72.3,4400,2026-09-03,,,,,,,,
1788405720,72.3,72.4,72.3,72.3,5600,2026-09-03,,,,,,,,
1788405780,72.4,72.4,72.3,72.4,7700,2026-09-03,,,,,,,,
1788405840,72.4,72.4,72.3,72.4,2500,2026-09-03,,,,,,,,
1788405900,72.4,72.4,72.2,72.3,16800,2026-09-03,,,,,,,,
1788405960,72.3,72.4,72.3,72.4,29200,2026-09-03,,,,,,,,
1788406020,72.3,72.4,72.3,72.3,6000,2026-09-03,,,,,,,,
1788406080,72.4,72.4,72.3,72.4,5700,2026-09-03,,,,,,,,
1788406140,72.4,72.5,72.4,72.5,7500,2026-09-03,,,,,,,,
1788406200,72.5,72.5,72.4,72.4,17900,2026-09-03,,,,,,,,
1788406260,72.4,72.4,72.3,72.4,6100,2026-09-03,,,,,,,,
1788406320,72.4,72.5,72.3,72.3,30700,2026-09-03,,,,,,,,
1788406380,72.4,72.4,72.3,72.3,7100,2026-09-03,,,,,,,,
1788406440,72.3,72.4,72.3,72.4,3900,2026-09-03,,,,,,,,
