t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1788933840,20.95,21.0,20.95,20.95,15000,2026-09-09,,,,,,,,
1788933900,21.0,21.0,20.95,20.95,5200,2026-09-09,,,,,,,,
1788933960,20.95,20.95,20.95,20.95,5300,2026-09-09,,,,,,,,
1788934020,20.95,21.0,20.95,20.95,36900,2026-09-09,,,,,,,,
1788934080,20.95,21.0,20.95,21.0,71600,2026-09-09,,,,,,,,
1788934140,21.0,21.0,20.95,20.95,5000,2026-09-09,,,,,,,,
1788934200,20.95,20.95,20.95,20.95,3700,2026-09-09,,,,,,,,
1788934260,20.95,20.95,20.95,20.95,40100,2026-09-09,,,,,,,,
1788934320,20.95,20.95,20.95,20.95,33000,2026-09-09,,,,,,,,
1788934380,20.95,20.95,20.95,20.95,1800,2026-09-09,,,,,,,,
1788934440,20.95,21.0,20.95,20.95,15500,2026-09-09,,,,,,,,
1788934500,20.95,21.0,20.95,20.95,53800,2026-09-09,,,,,,,,
1788934560,20.95,21.0,20.95,20.95,22800,2026-09-09,,,,,,,,
1788934620,20.95,21.0,20.95,20.95,6900,2026-09-09,,,,,,,,
1788934680,20.95,20.95,20.95,20.95,4300,2026-09-09,,,,,,,,
1788934740,20.95,20.95,20.95,20.95,35500,2026-09-09,,,,,,,,
1788934800,20.95,20.95,20.95,20.95,10500,2026-09-09,,,,,,,,
1788934860,21.0,21.0,20.95,20.95,7900,2026-09-09,,,,,,,,
1788934920,20.95,21.0,20.95,20.95,10500,2026-09-09,,,,,,,,
1788934980,20.95,21.0,20.95,21.0,20000,2026-09-09,,,,,,,,
1788935040,21.0,21.0,20.95,20.95,10900,2026-09-09,,,,,,,,
1788935100,20.95,20.95,20.95,20.95,9000,2026-09-09,,,,,,,,
1788935160,20.95,21.0,20.95,21.0,16500,2026-09-09,,,,,,,,
1788935220,20.95,21.0,20.95,20.95,3800,2026-09-09,,,,,,,,
1788935280,20.95,20.95,20.95,20.95,22100,2026-09-09,,,,,,,,
1788935340,20.95,21.0,20.95,20.95,41200,2026-09-09,,,,,,,,
1788935400,20.95,20.95,20.9,20.95,148000,2026-09-09,,,,,,,,
1788935460,20.95,20.95,20.9,20.95,66000,2026-09-09,,,,,,,,
1788935520,20.9,20.95,20.9,20.9,45000,2026-09-09,,,,,,,,
1788935580,20.95,20.95,20.9,20.95,274100,2026-09-09,,,,,,,,
1788935640,20.9,20.95,20.9,20.9,54200,2026-09-09,,,,,,,,
1788935700,20.95,20.95,20.9,20.95,70000,2026-09-09,,,,,,,,
1788935760,20.95,21.0,20.9,20.95,36500,2026-09-09,,,,,,,,
1788935820,20.95,20.95,20.9,20.95,55400,2026-09-09,,,,,,,,
1788935880,20.95,21.0,20.9,20.95,26000,2026-09-09,,,,,,,,
1788935940,20.95,21.0,20.95,21.0,11200,2026-09-09,,,,,,,,
1788936000,20.95,21.0,20.95,20.95,18100,2026-09-09,,,,,,,,
1788936060,21.0,21.0,20.95,20.95,26600,2026-09-09,,,,,,,,
1788936120,20.95,21.0,20.95,20.95,21200,2026-09-09,,,,,,,,
1788936180,20.95,21.0,20.95,20.95,17400,2026-09-09,,,,,,,,
1788936240,20.95,21.0,20.95,21.0,19600,2026-09-09,,,,,,,,
1788936300,20.95,21.0,20.95,21.0,23200,2026-09-09,,,,,,,,
1788936360,20.95,21.0,20.95,21.0,25100,2026-09-09,,,,,,,,
1788936420,20.95,21.0,20.95,20.95,104200,2026-09-09,,,,,,,,
1788936480,20.95,21.0,20.95,20.95,16600,2026-09-09,,,,,,,,
1788936540,20.95,21.0,20.95,20.95,23000,2026-09-09,,,,,,,,
1788936600,20.95,21.0,20.95,20.95,31700,2026-09-09,,,,,,,,
1788936660,20.95,21.0,20.95,20.95,55100,2026-09-09,,,,,,,,
1788936720,21.0,21.0,20.95,21.0,1400,2026-09-09,,,,,,,,
1788936780,20.95,21.0,20.95,20.95,14000,2026-09-09,,,,,,,,
1788936840,20.95,21.0,20.95,20.95,27300,2026-09-09,,,,,,,,
1788936900,20.95,21.0,20.95,20.95,13900,2026-09-09,,,,,,,,
1788936960,20.95,21.0,20.95,20.95,84800,2026-09-09,,,,,,,,
1788937020,20.95,21.0,20.95,21.0,31800,2026-09-09,,,,,,,,
1788937080,20.95,20.95,20.95,20.95,104100,2026-09-09,,,,,,,,
1788937140,21.0,21.0,20.95,20.95,67100,2026-09-09,,,,,,,,
1788937200,20.95,21.0,20.9,20.9,129300,2026-09-09,,,,,,,,
1788937260,20.9,20.95,20.9,20.95,34700,2026-09-09,,,,,,,,
1788937320,20.9,20.95,20.9,20.9,19400,2026-09-09,,,,,,,,
1788937380,20.95,20.95,20.9,20.95,50700,2026-09-09,,,,,,,,
1788937440,20.95,20.95,20.9,20.95,216100,2026-09-09,,,,,,,,
1788937500,20.9,20.95,20.9,20.95,120100,2026-09-09,,,,,,,,
1788937560,20.95,21.0,20.95,20.95,15600,2026-09-09,,,,,,,,
1788937620,20.95,21.0,20.9,20.9,53100,2026-09-09,,,,,,,,
1788937680,20.9,20.95,20.9,20.9,20200,2026-09-09,,,,,,,,
1788937740,20.9,20.95,20.9,20.9,37700,2026-09-09,,,,,,,,
1788937800,20.9,20.95,20.9,20.9,26800,2026-09-09,,,,,,,,
1788937860,20.95,20.95,20.85,20.9,845800,2026-09-09,,,,,,,,
1788937920,20.85,20.9,20.85,20.9,30100,2026-09-09,,,,,,,,
1788937980,20.9,20.95,20.85,20.9,90900,2026-09-09,,,,,,,,
1788938040,20.9,20.9,20.85,20.85,96200,2026-09-09,,,,,,,,
1788938100,20.9,20.95,20.9,20.9,51900,2026-09-09,,,,,,,,
1788938160,20.9,20.9,20.9,20.9,6200,2026-09-09,,,,,,,,
1788938220,20.95,20.95,20.85,20.85,88500,2026-09-09,,,,,,,,
1788938280,20.9,20.95,20.85,20.9,23700,2026-09-09,,,,,,,,
1788938340,20.9,20.95,20.85,20.9,109300,2026-09-09,,,,,,,,
1788938400,20.9,20.95,20.9,20.9,13900,2026-09-09,,,,,,,,
1788938460,20.9,20.95,20.9,20.95,51200,2026-09-09,,,,,,,,
1788938520,20.9,20.9,20.9,20.9,11000,2026-09-09,,,,,,,,
1788938580,20.95,20.95,20.9,20.9,29800,2026-09-09,,,,,,,,
1788938640,20.9,20.95,20.9,20.95,16400,2026-09-09,,,,,,,,
1788938700,20.9,20.95,20.9,20.95,34200,2026-09-09,,,,,,,,
1788938760,20.95,20.95,20.9,20.95,129400,2026-09-09,,,,,,,,
1788938820,20.95,20.95,20.9,20.95,99900,2026-09-09,,,,,,,,
1788938880,20.95,21.0,20.95,20.95,75100,2026-09-09,,,,,,,,
1788938940,20.95,20.95,20.9,20.95,37300,2026-09-09,,,,,,,,
1788939900,20.9,20.9,20.9,20.9,515300,2026-09-09,,,,,,,,
1789006500,20.85,20.9,20.8,20.85,89500,2026-09-10,,,,,,,,
1789006560,20.8,20.85,20.8,20.85,14400,2026-09-10,,,,,,,,
1789006620,20.85,20.9,20.8,20.85,17000,2026-09-10,,,,,,,,
1789006680,20.85,20.85,20.8,20.8,8500,2026-09-10,,,,,,,,
1789006740,20.8,20.85,20.8,20.8,57600,2026-09-10,,,,,,,,
1789006800,20.8,20.85,20.8,20.85,18500,2026-09-10,,,,,,,,
1789006860,20.8,20.85,20.8,20.85,13500,2026-09-10,,,,,,,,
1789006920,20.85,20.85,20.8,20.85,3800,2026-09-10,,,,,,,,
1789006980,20.85,20.85,20.85,20.85,3200,2026-09-10,,,,,,,,
1789007040,20.85,20.85,20.8,20.85,9100,2026-09-10,,,,,,,,
1789007100,20.85,20.85,20.8,20.85,89100,2026-09-10,,,,,,,,
1789007160,20.85,20.9,20.85,20.9,27200,2026-09-10,,,,,,,,
1789007220,20.9,20.9,20.85,20.9,12500,2026-09-10,,,,,,,,
1789007280,20.9,20.9,20.9,20.9,26600,2026-09-10,,,,,,,,
1789007340,20.9,20.9,20.85,20.9,5700,2026-09-10,,,,,,,,
1789007400,20.9,20.95,20.9,20.95,47000,2026-09-10,,,,,,,,
1789007460,20.95,20.95,20.95,20.95,12100,2026-09-10,,,,,,,,
1789007520,20.9,20.95,20.9,20.9,53900,2026-09-10,,,,,,,,
1789007580,20.95,20.95,20.85,20.95,43200,2026-09-10,,,,,,,,
1789007640,20.9,20.95,20.85,20.9,41200,2026-09-10,,,,,,,,
1789007700,20.9,20.9,20.85,20.9,13900,2026-09-10,,,,,,,,
1789007760,20.9,20.9,20.9,20.9,5300,2026-09-10,,,,,,,,
1789007820,20.85,20.9,20.85,20.9,4300,2026-09-10,,,,,,,,
1789007880,20.85,20.9,20.85,20.9,96900,2026-09-10,,,,,,,,
1789007940,20.9,20.9,20.85,20.9,16700,2026-09-10,,,,,,,,
1789008000,20.9,20.9,20.85,20.9,95600,2026-09-10,,,,,,,,
1789008060,20.9,20.95,20.9,20.9,17200,2026-09-10,,,,,,,,
1789008120,20.9,20.95,20.9,20.95,2500,2026-09-10,,,,,,,,
1789008180,20.95,20.95,20.9,20.95,46500,2026-09-10,,,,,,,,
1789008240,20.95,20.95,20.95,20.95,300,2026-09-10,,,,,,,,
1789008300,20.95,20.95,20.9,20.95,2700,2026-09-10,,,,,,,,
1789008360,20.95,20.95,20.9,20.95,1700,2026-09-10,,,,,,,,
1789008420,20.95,20.95,20.9,20.9,48300,2026-09-10,,,,,,,,
1789008480,20.9,20.9,20.85,20.85,8300,2026-09-10,,,,,,,,
1789008540,20.85,20.9,20.85,20.9,25500,2026-09-10,,,,,,,,
1789008600,20.9,20.9,20.85,20.85,75400,2026-09-10,,,,,,,,
1789008660,20.85,20.9,20.85,20.85,12800,2026-09-10,,,,,,,,
1789008720,20.85,20.9,20.85,20.85,15700,2026-09-10,,,,,,,,
1789008780,20.85,20.9,20.85,20.85,7800,2026-09-10,,,,,,,,
1789008840,20.9,20.9,20.85,20.85,4600,2026-09-10,,,,,,,,
1789008900,20.9,20.9,20.85,20.85,6400,2026-09-10,,,,,,,,
1789008960,20.85,20.9,20.85,20.85,5500,2026-09-10,,,,,,,,
1789009020,20.9,20.9,20.85,20.85,17100,2026-09-10,,,,,,,,
1789009080,20.85,20.9,20.85,20.85,17600,2026-09-10,,,,,,,,
1789009140,20.9,20.9,20.85,20.9,4700,2026-09-10,,,,,,,,
1789009200,20.9,20.9,20.85,20.85,8500,2026-09-10,,,,,,,,
1789009260,20.9,20.9,20.85,20.85,49200,2026-09-10,,,,,,,,
1789009320,20.9,20.9,20.85,20.85,154600,2026-09-10,,,,,,,,
1789009380,20.85,20.9,20.85,20.9,4100,2026-09-10,,,,,,,,
1789009440,20.9,20.9,20.85,20.9,6500,2026-09-10,,,,,,,,
1789009500,20.9,20.9,20.85,20.9,41900,2026-09-10,,,,,,,,
1789009560,20.9,20.9,20.85,20.9,10700,2026-09-10,,,,,,,,
1789009620,20.85,20.9,20.85,20.9,51700,2026-09-10,,,,,,,,
1789009680,20.85,20.9,20.85,20.9,56000,2026-09-10,,,,,,,,
1789009740,20.9,20.9,20.85,20.9,6400,2026-09-10,,,,,,,,
1789009800,20.85,20.9,20.85,20.85,3700,2026-09-10,,,,,,,,
1789009860,20.9,20.9,20.85,20.85,17300,2026-09-10,,,,,,,,
1789009920,20.85,20.9,20.85,20.9,10400,2026-09-10,,,,,,,,
1789009980,20.85,20.9,20.85,20.9,27400,2026-09-10,,,,,,,,
1789010040,20.9,20.9,20.85,20.9,2600,2026-09-10,,,,,,,,
1789010100,20.9,20.9,20.85,20.9,5700,2026-09-10,,,,,,,,
1789010160,20.9,20.9,20.85,20.9,6300,2026-09-10,,,,,,,,
1789010220,20.9,20.9,20.85,20.85,27500,2026-09-10,,,,,,,,
1789010280,20.9,20.9,20.85,20.85,20000,2026-09-10,,,,,,,,
1789010340,20.9,20.9,20.85,20.9,1900,2026-09-10,,,,,,,,
1789010400,20.85,20.9,20.85,20.85,31900,2026-09-10,,,,,,,,
1789010460,20.85,20.9,20.85,20.85,16100,2026-09-10,,,,,,,,
1789010520,20.9,20.9,20.85,20.9,5500,2026-09-10,,,,,,,,
1789010580,20.85,20.9,20.85,20.9,12700,2026-09-10,,,,,,,,
1789010640,20.9,20.9,20.85,20.85,6000,2026-09-10,,,,,,,,
1789010700,20.85,20.9,20.85,20.85,23200,2026-09-10,,,,,,,,
1789010760,20.85,20.9,20.85,20.9,12800,2026-09-10,,,,,,,,
1789010820,20.85,20.9,20.85,20.85,30100,2026-09-10,,,,,,,,
1789010880,20.85,20.9,20.85,20.9,3300,2026-09-10,,,,,,,,
1789010940,20.9,20.9,20.85,20.9,12100,2026-09-10,,,,,,,,
1789011000,20.85,20.9,20.85,20.85,17600,2026-09-10,,,,,,,,
1789011060,20.9,20.9,20.85,20.9,204200,2026-09-10,,,,,,,,
1789011120,20.85,20.9,20.85,20.85,21900,2026-09-10,,,,,,,,
1789011180,20.9,20.9,20.85,20.9,4700,2026-09-10,,,,,,,,
1789011240,20.9,20.9,20.85,20.85,13100,2026-09-10,,,,,,,,
1789011300,20.85,20.9,20.85,20.9,1900,2026-09-10,,,,,,,,
1789011360,20.9,20.9,20.85,20.9,14300,2026-09-10,,,,,,,,
1789011420,20.85,20.9,20.85,20.9,13200,2026-09-10,,,,,,,,
1789011480,20.85,20.9,20.85,20.9,503600,2026-09-10,,,,,,,,
1789011540,20.85,20.85,20.8,20.8,117800,2026-09-10,,,,,,,,
1789011600,20.8,20.85,20.8,20.85,2800,2026-09-10,,,,,,,,
1789011660,20.85,20.85,20.8,20.8,15200,2026-09-10,,,,,,,,
1789011720,20.85,20.85,20.8,20.85,25800,2026-09-10,,,,,,,,
1789011780,20.8,20.85,20.75,20.8,497500,2026-09-10,,,,,,,,
1789011840,20.8,20.8,20.75,20.75,79100,2026-09-10,,,,,,,,
1789011900,20.8,20.8,20.7,20.75,183400,2026-09-10,,,,,,,,
1789011960,20.7,20.75,20.7,20.7,109200,2026-09-10,,,,,,,,
1789012020,20.7,20.75,20.7,20.75,59900,2026-09-10,,,,,,,,
1789012080,20.75,20.75,20.7,20.75,71700,2026-09-10,,,,,,,,
1789012140,20.75,20.75,20.7,20.7,28600,2026-09-10,,,,,,,,
1789012200,20.75,20.8,20.7,20.8,101700,2026-09-10,,,,,,,,
1789012260,20.8,20.8,20.75,20.8,58800,2026-09-10,,,,,,,,
1789012320,20.8,20.8,20.75,20.8,16400,2026-09-10,,,,,,,,
1789012380,20.8,20.8,20.75,20.75,9400,2026-09-10,,,,,,,,
1789012440,20.8,20.8,20.75,20.75,4500,2026-09-10,,,,,,,,
1789012500,20.8,20.8,20.75,20.8,8800,2026-09-10,,,,,,,,
1789012560,20.8,20.8,20.75,20.8,26100,2026-09-10,,,,,,,,
1789012620,20.75,20.8,20.75,20.8,60600,2026-09-10,,,,,,,,
1789012680,20.75,20.8,20.75,20.8,54900,2026-09-10,,,,,,,,
1789012740,20.8,20.8,20.75,20.75,9300,2026-09-10,,,,,,,,
1789012800,20.75,20.8,20.75,20.75,37000,2026-09-10,,,,,,,,
1789012860,20.75,20.8,20.75,20.75,99800,2026-09-10,,,,,,,,
1789012920,20.75,20.8,20.75,20.75,7000,2026-09-10,,,,,,,,
1789012980,20.8,20.8,20.75,20.75,4000,2026-09-10,,,,,,,,
1789013040,20.75,20.8,20.75,20.75,4800,2026-09-10,,,,,,,,
1789013100,20.8,20.8,20.75,20.8,45900,2026-09-10,,,,,,,,
1789013160,20.8,20.8,20.75,20.75,13000,2026-09-10,,,,,,,,
1789013220,20.75,20.8,20.75,20.75,5100,2026-09-10,,,,,,,,
1789013280,20.75,20.8,20.75,20.75,8600,2026-09-10,,,,,,,,
1789013340,20.75,20.8,20.75,20.8,9600,2026-09-10,,,,,,,,
1789013400,20.8,20.8,20.75,20.8,5100,2026-09-10,,,,,,,,
1789013460,20.75,20.8,20.75,20.75,10400,2026-09-10,,,,,,,,
1789013520,20.75,20.8,20.75,20.8,9600,2026-09-10,,,,,,,,
1789013580,20.8,20.8,20.75,20.8,13700,2026-09-10,,,,,,,,
1789013640,20.75,20.8,20.75,20.75,13100,2026-09-10,,,,,,,,
1789013700,20.8,20.8,20.75,20.8,12600,2026-09-10,,,,,,,,
1789013760,20.75,20.8,20.75,20.75,22400,2026-09-10,,,,,,,,
1789013820,20.8,20.8,20.75,20.75,13700,2026-09-10,,,,,,,,
1789013880,20.75,20.8,20.75,20.75,4900,2026-09-10,,,,,,,,
1789013940,20.8,20.8,20.75,20.8,9500,2026-09-10,,,,,,,,
1789014000,20.8,20.8,20.75,20.8,3900,2026-09-10,,,,,,,,
1789014060,20.8,20.8,20.75,20.8,5600,2026-09-10,,,,,,,,
1789014120,20.75,20.8,20.75,20.75,11700,2026-09-10,,,,,,,,
1789014180,20.75,20.8,20.75,20.8,8700,2026-09-10,,,,,,,,
1789014240,20.75,20.8,20.75,20.75,4200,2026-09-10,,,,,,,,
1789014300,20.75,20.8,20.75,20.8,113900,2026-09-10,,,,,,,,
1789014360,20.8,20.8,20.75,20.8,26100,2026-09-10,,,,,,,,
1789014420,20.75,20.8,20.75,20.8,34200,2026-09-10,,,,,,,,
1789014480,20.8,20.8,20.75,20.8,85200,2026-09-10,,,,,,,,
1789014540,20.75,20.85,20.75,20.85,112200,2026-09-10,,,,,,,,
1789020000,20.85,20.85,20.8,20.85,205400,2026-09-10,,,,,,,,
1789020060,20.8,20.85,20.8,20.8,38300,2026-09-10,,,,,,,,
1789020120,20.85,20.85,20.8,20.85,24000,2026-09-10,,,,,,,,
1789020180,20.85,20.85,20.8,20.8,52200,2026-09-10,,,,,,,,
1789020240,20.85,20.9,20.8,20.85,42400,2026-09-10,,,,,,,,
1789020300,20.85,20.9,20.8,20.8,20300,2026-09-10,,,,,,,,
1789020360,20.85,20.9,20.8,20.85,8800,2026-09-10,,,,,,,,
1789020420,20.8,20.85,20.8,20.85,15800,2026-09-10,,,,,,,,
1789020480,20.85,20.85,20.8,20.8,77000,2026-09-10,,,,,,,,
1789020540,20.8,20.85,20.8,20.8,53200,2026-09-10,,,,,,,,
1789020600,20.8,20.9,20.8,20.85,36000,2026-09-10,,,,,,,,
1789020660,20.85,20.9,20.85,20.85,25500,2026-09-10,,,,,,,,
1789020720,20.85,20.9,20.85,20.85,7900,2026-09-10,,,,,,,,
1789020780,20.9,20.9,20.85,20.9,44300,2026-09-10,,,,,,,,
1789020840,20.9,20.9,20.85,20.85,50800,2026-09-10,,,,,,,,
1789020900,20.9,20.9,20.85,20.9,30600,2026-09-10,,,,,,,,
1789020960,20.9,20.95,20.85,20.95,280700,2026-09-10,,,,,,,,
1789021020,20.95,20.95,20.9,20.95,132400,2026-09-10,,,,,,,,
1789021080,20.95,21.0,20.9,21.0,371800,2026-09-10,,,,,,,,
1789021140,21.0,21.0,20.95,20.95,36400,2026-09-10,,,,,,,,
1789021200,21.0,21.0,20.9,20.95,269900,2026-09-10,,,,,,,,
1789021260,20.95,21.0,20.9,20.95,19100,2026-09-10,,,,,,,,
1789021320,21.0,21.0,20.95,21.0,10600,2026-09-10,,,,,,,,
1789021380,20.95,21.0,20.95,21.0,11200,2026-09-10,,,,,,,,
1789021440,21.0,21.0,20.95,20.95,23900,2026-09-10,,,,,,,,
1789021500,21.0,21.0,20.95,20.95,26500,2026-09-10,,,,,,,,
1789021560,20.95,21.0,20.95,20.95,63300,2026-09-10,,,,,,,,
1789021620,21.0,21.0,20.95,20.95,186600,2026-09-10,,,,,,,,
1789021680,20.95,21.0,20.95,21.0,67500,2026-09-10,,,,,,,,
1789021740,20.95,21.0,20.95,21.0,151200,2026-09-10,,,,,,,,
1789021800,21.0,21.05,20.95,21.05,235800,2026-09-10,,,,,,,,
1789021860,21.0,21.05,21.0,21.05,44200,2026-09-10,,,,,,,,
1789021920,21.05,21.1,21.0,21.05,166100,2026-09-10,,,,,,,,
1789021980,21.1,21.1,21.05,21.05,94200,2026-09-10,,,,,,,,
1789022040,21.1,21.15,21.05,21.15,223800,2026-09-10,,,,,,,,
1789022100,21.15,21.15,21.1,21.15,115900,2026-09-10,,,,,,,,
1789022160,21.15,21.2,21.1,21.2,404100,2026-09-10,,,,,,,,
1789022220,21.15,21.2,21.15,21.2,120600,2026-09-10,,,,,,,,
1789022280,21.2,21.2,21.15,21.15,149800,2026-09-10,,,,,,,,
1789022340,21.15,21.15,21.1,21.1,42400,2026-09-10,,,,,,,,
1789022400,21.15,21.2,21.1,21.2,284700,2026-09-10,,,,,,,,
1789022460,21.15,21.2,21.15,21.15,140100,2026-09-10,,,,,,,,
1789022520,21.1,21.2,21.1,21.15,57000,2026-09-10,,,,,,,,
1789022580,21.1,21.15,21.1,21.1,13800,2026-09-10,,,,,,,,
1789022640,21.1,21.1,21.05,21.1,164600,2026-09-10,,,,,,,,
1789022700,21.05,21.1,21.05,21.05,17900,2026-09-10,,,,,,,,
1789022760,21.1,21.1,21.05,21.1,17800,2026-09-10,,,,,,,,
1789022820,21.05,21.1,21.05,21.1,34500,2026-09-10,,,,,,,,
1789022880,21.1,21.1,21.05,21.1,9900,2026-09-10,,,,,,,,
1789022940,21.05,21.1,21.05,21.05,19000,2026-09-10,,,,,,,,
1789023000,21.05,21.1,21.05,21.1,11900,2026-09-10,,,,,,,,
1789023060,21.1,21.1,21.05,21.1,10900,2026-09-10,,,,,,,,
1789023120,21.1,21.1,21.05,21.05,36200,2026-09-10,,,,,,,,
1789023180,21.05,21.1,21.05,21.05,54100,2026-09-10,,,,,,,,
1789023240,21.1,21.1,21.05,21.05,5500,2026-09-10,,,,,,,,
1789023300,21.05,21.1,21.05,21.05,22800,2026-09-10,,,,,,,,
1789023360,21.05,21.1,21.05,21.05,34500,2026-09-10,,,,,,,,
1789023420,21.1,21.1,21.05,21.05,18900,2026-09-10,,,,,,,,
1789023480,21.05,21.1,21.05,21.05,18200,2026-09-10,,,,,,,,
1789023540,21.05,21.1,21.05,21.05,72100,2026-09-10,,,,,,,,
1789023600,21.1,21.1,21.05,21.05,87600,2026-09-10,,,,,,,,
1789023660,21.1,21.1,21.05,21.05,45800,2026-09-10,,,,,,,,
1789023720,21.05,21.1,21.05,21.1,38700,2026-09-10,,,,,,,,
1789023780,21.1,21.1,21.05,21.1,41600,2026-09-10,,,,,,,,
1789023840,21.1,21.1,21.05,21.05,37400,2026-09-10,,,,,,,,
1789023900,21.05,21.1,21.05,21.05,39900,2026-09-10,,,,,,,,
1789023960,21.05,21.1,21.05,21.1,35000,2026-09-10,,,,,,,,
1789024020,21.1,21.1,21.05,21.05,23500,2026-09-10,,,,,,,,
1789024080,21.05,21.1,21.05,21.1,37000,2026-09-10,,,,,,,,
1789024140,21.1,21.1,21.05,21.1,12600,2026-09-10,,,,,,,,
1789024200,21.1,21.1,21.05,21.1,57000,2026-09-10,,,,,,,,
1789024260,21.05,21.1,21.05,21.05,74700,2026-09-10,,,,,,,,
1789024320,21.1,21.1,21.05,21.05,30200,2026-09-10,,,,,,,,
1789024380,21.05,21.1,21.05,21.1,22000,2026-09-10,,,,,,,,
1789024440,21.1,21.1,21.05,21.05,34800,2026-09-10,,,,,,,,
1789024500,21.1,21.1,21.05,21.05,12900,2026-09-10,,,,,,,,
1789024560,21.05,21.1,21.05,21.1,13300,2026-09-10,,,,,,,,
1789024620,21.05,21.1,21.05,21.05,60000,2026-09-10,,,,,,,,
1789024680,21.05,21.1,21.05,21.05,7000,2026-09-10,,,,,,,,
1789024740,21.1,21.1,21.05,21.1,20400,2026-09-10,,,,,,,,
1789024800,21.1,21.1,21.05,21.05,86000,2026-09-10,,,,,,,,
1789024860,21.1,21.1,21.05,21.05,407500,2026-09-10,,,,,,,,
1789024920,21.0,21.05,21.0,21.0,84200,2026-09-10,,,,,,,,
1789024980,21.0,21.05,21.0,21.05,221500,2026-09-10,,,,,,,,
1789025040,21.05,21.1,21.0,21.05,178500,2026-09-10,,,,,,,,
1789025100,21.1,21.1,21.05,21.05,134500,2026-09-10,,,,,,,,
1789025160,21.05,21.1,21.05,21.05,32200,2026-09-10,,,,,,,,
1789025220,21.05,21.1,21.05,21.05,90400,2026-09-10,,,,,,,,
1789025280,21.05,21.1,21.0,21.05,80400,2026-09-10,,,,,,,,
1789025340,21.1,21.1,21.05,21.05,114500,2026-09-10,,,,,,,,
1789026300,21.0,21.0,21.0,21.0,732900,2026-09-10,,,,,,,,
1789092900,20.9,20.9,20.85,20.85,71100,2026-09-11,,,,,,,,
1789092960,20.85,20.9,20.8,20.85,97700,2026-09-11,,,,,,,,
1789093020,20.85,20.85,20.8,20.85,105900,2026-09-11,,,,,,,,
1789093080,20.85,20.9,20.85,20.85,175600,2026-09-11,,,,,,,,
1789093140,20.85,20.9,20.8,20.8,52000,2026-09-11,,,,,,,,
1789093200,20.85,20.85,20.8,20.8,13200,2026-09-11,,,,,,,,
1789093260,20.85,20.85,20.8,20.8,27100,2026-09-11,,,,,,,,
1789093320,20.85,20.85,20.8,20.85,35200,2026-09-11,,,,,,,,
1789093380,20.8,20.85,20.8,20.85,16600,2026-09-11,,,,,,,,
1789093440,20.8,20.85,20.8,20.85,120000,2026-09-11,,,,,,,,
1789093500,20.85,20.85,20.8,20.85,10800,2026-09-11,,,,,,,,
1789093560,20.85,20.85,20.8,20.85,90500,2026-09-11,,,,,,,,
1789093620,20.8,20.85,20.8,20.85,29700,2026-09-11,,,,,,,,
1789093680,20.85,20.85,20.8,20.8,86300,2026-09-11,,,,,,,,
1789093740,20.8,20.85,20.8,20.85,21300,2026-09-11,,,,,,,,
1789093800,20.8,20.85,20.8,20.8,17700,2026-09-11,,,,,,,,
1789093860,20.8,20.85,20.8,20.8,66200,2026-09-11,,,,,,,,
1789093920,20.8,20.85,20.8,20.8,443600,2026-09-11,,,,,,,,
1789093980,20.8,20.85,20.8,20.8,55800,2026-09-11,,,,,,,,
1789094040,20.8,20.85,20.8,20.85,53200,2026-09-11,,,,,,,,
1789094100,20.8,20.85,20.8,20.8,5300,2026-09-11,,,,,,,,
1789094160,20.8,20.85,20.8,20.8,4000,2026-09-11,,,,,,,,
1789094220,20.85,20.85,20.8,20.85,169000,2026-09-11,,,,,,,,
1789094280,20.85,20.85,20.8,20.85,70500,2026-09-11,,,,,,,,
1789094340,20.85,20.9,20.85,20.9,53700,2026-09-11,,,,,,,,
1789094400,20.85,20.95,20.85,20.9,274500,2026-09-11,,,,,,,,
1789094460,20.9,20.95,20.85,20.9,55900,2026-09-11,,,,,,,,
1789094520,20.85,20.85,20.85,20.85,4400,2026-09-11,,,,,,,,
1789094580,20.9,20.9,20.85,20.85,10700,2026-09-11,,,,,,,,
1789094640,20.9,20.9,20.85,20.9,105400,2026-09-11,,,,,,,,
1789094700,20.85,20.85,20.8,20.8,98800,2026-09-11,,,,,,,,
1789094760,20.85,20.85,20.85,20.85,22600,2026-09-11,,,,,,,,
1789094820,20.85,20.85,20.85,20.85,12100,2026-09-11,,,,,,,,
1789094880,20.85,20.85,20.8,20.8,24700,2026-09-11,,,,,,,,
1789094940,20.8,20.85,20.8,20.8,9100,2026-09-11,,,,,,,,
1789095000,20.85,20.85,20.8,20.8,104200,2026-09-11,,,,,,,,
1789095060,20.8,20.85,20.8,20.8,50400,2026-09-11,,,,,,,,
1789095120,20.8,20.85,20.8,20.8,19800,2026-09-11,,,,,,,,
1789095180,20.8,20.85,20.8,20.8,78700,2026-09-11,,,,,,,,
1789095240,20.85,20.85,20.8,20.8,96100,2026-09-11,,,,,,,,
1789095300,20.8,20.85,20.8,20.8,88400,2026-09-11,,,,,,,,
1789095360,20.8,20.85,20.8,20.8,91100,2026-09-11,,,,,,,,
1789095420,20.8,20.85,20.75,20.8,373900,2026-09-11,,,,,,,,
1789095480,20.8,20.8,20.75,20.75,16700,2026-09-11,,,,,,,,
