t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1788834120,58.2,58.3,58.1,58.2,24000,2026-09-08,,,,,,,,
1788834180,58.3,58.3,58.1,58.2,44000,2026-09-08,,,,,,,,
1788834240,58.2,58.2,58.1,58.1,16300,2026-09-08,,,,,,,,
1788834300,58.1,58.2,58.1,58.1,11300,2026-09-08,,,,,,,,
1788834360,58.1,58.1,58.0,58.1,14700,2026-09-08,,,,,,,,
1788834420,58.1,58.1,58.0,58.1,13300,2026-09-08,,,,,,,,
1788834480,58.0,58.0,58.0,58.0,2300,2026-09-08,,,,,,,,
1788834540,58.0,58.1,58.0,58.0,13800,2026-09-08,,,,,,,,
1788834600,58.0,58.1,58.0,58.0,10500,2026-09-08,,,,,,,,
1788834660,58.1,58.1,58.0,58.1,3900,2026-09-08,,,,,,,,
1788834720,58.1,58.1,58.0,58.0,32500,2026-09-08,,,,,,,,
1788834780,58.0,58.1,58.0,58.1,16300,2026-09-08,,,,,,,,
1788834840,58.1,58.1,58.1,58.1,6700,2026-09-08,,,,,,,,
1788834900,58.1,58.1,58.0,58.1,2600,2026-09-08,,,,,,,,
1788834960,58.1,58.1,58.1,58.1,7300,2026-09-08,,,,,,,,
1788835020,58.1,58.1,58.0,58.1,8600,2026-09-08,,,,,,,,
1788835080,58.1,58.1,58.1,58.1,3900,2026-09-08,,,,,,,,
1788835140,58.1,58.1,58.1,58.1,6300,2026-09-08,,,,,,,,
1788835200,58.1,58.1,58.1,58.1,2300,2026-09-08,,,,,,,,
1788835260,58.1,58.1,58.1,58.1,18900,2026-09-08,,,,,,,,
1788835320,58.1,58.2,58.1,58.2,29700,2026-09-08,,,,,,,,
1788835380,58.2,58.2,58.1,58.2,2700,2026-09-08,,,,,,,,
1788835440,58.2,58.2,58.2,58.2,1600,2026-09-08,,,,,,,,
1788835500,58.2,58.2,58.1,58.1,4400,2026-09-08,,,,,,,,
1788835560,58.2,58.2,58.1,58.2,1900,2026-09-08,,,,,,,,
1788835620,58.2,58.2,58.2,58.2,25500,2026-09-08,,,,,,,,
1788835680,58.2,58.2,58.1,58.2,11900,2026-09-08,,,,,,,,
1788835740,58.1,58.2,58.1,58.1,12300,2026-09-08,,,,,,,,
1788835800,58.1,58.1,58.1,58.1,3500,2026-09-08,,,,,,,,
1788835860,58.1,58.2,58.1,58.1,6500,2026-09-08,,,,,,,,
1788835920,58.1,58.1,58.1,58.1,4300,2026-09-08,,,,,,,,
1788835980,58.1,58.2,58.1,58.1,7700,2026-09-08,,,,,,,,
1788836040,58.2,58.2,58.1,58.2,9900,2026-09-08,,,,,,,,
1788836100,58.2,58.2,58.1,58.1,27500,2026-09-08,,,,,,,,
1788836160,58.1,58.1,58.0,58.0,6300,2026-09-08,,,,,,,,
1788836220,58.1,58.1,58.0,58.0,6400,2026-09-08,,,,,,,,
1788836280,58.0,58.1,58.0,58.1,4500,2026-09-08,,,,,,,,
1788836340,58.0,58.1,58.0,58.1,88800,2026-09-08,,,,,,,,
1788836400,58.0,58.1,58.0,58.0,6000,2026-09-08,,,,,,,,
1788836460,58.1,58.1,58.0,58.0,24100,2026-09-08,,,,,,,,
1788836520,58.1,58.1,58.0,58.0,7300,2026-09-08,,,,,,,,
1788836580,58.1,58.1,58.0,58.0,8100,2026-09-08,,,,,,,,
1788836640,58.0,58.1,58.0,58.0,10300,2026-09-08,,,,,,,,
1788836700,58.0,58.1,58.0,58.0,5600,2026-09-08,,,,,,,,
1788836760,58.0,58.1,58.0,58.0,10800,2026-09-08,,,,,,,,
1788836820,58.0,58.1,58.0,58.1,4700,2026-09-08,,,,,,,,
1788836880,58.1,58.1,58.0,58.1,20200,2026-09-08,,,,,,,,
1788836940,58.0,58.1,58.0,58.1,9100,2026-09-08,,,,,,,,
1788837000,58.0,58.2,58.0,58.0,9300,2026-09-08,,,,,,,,
1788837060,58.1,58.2,58.0,58.1,8900,2026-09-08,,,,,,,,
1788837120,58.1,58.1,58.1,58.1,7000,2026-09-08,,,,,,,,
1788837180,58.1,58.1,58.1,58.1,1400,2026-09-08,,,,,,,,
1788837240,58.1,58.1,58.1,58.1,9000,2026-09-08,,,,,,,,
1788837300,58.1,58.2,58.1,58.2,8600,2026-09-08,,,,,,,,
1788837360,58.1,58.1,58.1,58.1,3500,2026-09-08,,,,,,,,
1788837420,58.1,58.2,58.1,58.2,12400,2026-09-08,,,,,,,,
1788837480,58.2,58.2,58.1,58.2,4800,2026-09-08,,,,,,,,
1788837540,58.1,58.2,58.1,58.2,31400,2026-09-08,,,,,,,,
1788837600,58.2,58.2,58.1,58.2,5700,2026-09-08,,,,,,,,
1788837660,58.1,58.2,58.1,58.1,9700,2026-09-08,,,,,,,,
1788837720,58.1,58.1,58.0,58.0,133700,2026-09-08,,,,,,,,
1788837780,58.1,58.1,58.1,58.1,8100,2026-09-08,,,,,,,,
1788837840,58.1,58.1,58.1,58.1,2400,2026-09-08,,,,,,,,
1788837900,58.0,58.1,58.0,58.0,12100,2026-09-08,,,,,,,,
1788837960,58.1,58.1,58.0,58.0,7700,2026-09-08,,,,,,,,
1788838020,58.0,58.0,57.9,58.0,28900,2026-09-08,,,,,,,,
1788838080,57.9,58.1,57.9,58.1,4000,2026-09-08,,,,,,,,
1788838140,58.0,58.0,58.0,58.0,3500,2026-09-08,,,,,,,,
1788838200,58.0,58.0,58.0,58.0,3600,2026-09-08,,,,,,,,
1788838260,58.0,58.1,58.0,58.0,4500,2026-09-08,,,,,,,,
1788838320,58.0,58.1,58.0,58.1,3600,2026-09-08,,,,,,,,
1788838380,58.0,58.1,58.0,58.0,8900,2026-09-08,,,,,,,,
1788838440,58.1,58.1,58.0,58.0,3600,2026-09-08,,,,,,,,
1788838500,58.0,58.1,58.0,58.1,4500,2026-09-08,,,,,,,,
1788838560,58.0,58.1,58.0,58.0,4800,2026-09-08,,,,,,,,
1788838620,58.0,58.1,58.0,58.0,4800,2026-09-08,,,,,,,,
1788838680,58.1,58.1,58.0,58.1,9200,2026-09-08,,,,,,,,
1788838740,58.0,58.1,58.0,58.0,3800,2026-09-08,,,,,,,,
1788838800,58.1,58.1,58.0,58.0,1000,2026-09-08,,,,,,,,
1788838860,58.1,58.1,58.1,58.1,10400,2026-09-08,,,,,,,,
1788838920,58.1,58.1,58.1,58.1,18100,2026-09-08,,,,,,,,
1788838980,58.1,58.2,58.1,58.2,5000,2026-09-08,,,,,,,,
1788839040,58.1,58.2,58.1,58.1,8500,2026-09-08,,,,,,,,
1788839100,58.1,58.1,58.1,58.1,8800,2026-09-08,,,,,,,,
1788839160,58.1,58.1,58.1,58.1,9000,2026-09-08,,,,,,,,
1788839220,58.1,58.1,58.1,58.1,16100,2026-09-08,,,,,,,,
1788839280,58.0,58.1,58.0,58.1,11700,2026-09-08,,,,,,,,
1788839340,58.1,58.1,58.0,58.1,15000,2026-09-08,,,,,,,,
1788839400,58.1,58.1,58.1,58.1,2500,2026-09-08,,,,,,,,
1788839460,58.1,58.1,58.1,58.1,2500,2026-09-08,,,,,,,,
1788839520,58.0,58.1,58.0,58.1,3300,2026-09-08,,,,,,,,
1788839580,58.1,58.1,58.1,58.1,3200,2026-09-08,,,,,,,,
1788839640,58.1,58.1,58.1,58.1,3800,2026-09-08,,,,,,,,
1788839700,58.1,58.1,58.0,58.1,2600,2026-09-08,,,,,,,,
1788839760,58.1,58.1,58.1,58.1,1000,2026-09-08,,,,,,,,
1788839820,58.1,58.1,58.1,58.1,4100,2026-09-08,,,,,,,,
1788839880,58.1,58.1,58.1,58.1,26000,2026-09-08,,,,,,,,
1788839940,58.1,58.1,58.1,58.1,3700,2026-09-08,,,,,,,,
1788840000,58.1,58.1,58.1,58.1,4500,2026-09-08,,,,,,,,
1788840060,58.1,58.1,58.1,58.1,45600,2026-09-08,,,,,,,,
1788840120,58.1,58.1,58.0,58.0,1600,2026-09-08,,,,,,,,
1788840180,58.1,58.1,58.0,58.0,13100,2026-09-08,,,,,,,,
1788840240,58.0,58.0,58.0,58.0,300,2026-09-08,,,,,,,,
1788840300,58.0,58.1,58.0,58.1,600,2026-09-08,,,,,,,,
1788840360,58.1,58.1,58.0,58.1,4700,2026-09-08,,,,,,,,
1788840420,58.1,58.1,58.0,58.0,3600,2026-09-08,,,,,,,,
1788840480,58.1,58.1,58.0,58.1,1600,2026-09-08,,,,,,,,
1788840540,58.1,58.1,58.1,58.1,300,2026-09-08,,,,,,,,
1788840600,58.1,58.1,58.0,58.0,900,2026-09-08,,,,,,,,
1788840780,58.1,58.1,58.1,58.1,2400,2026-09-08,,,,,,,,
1788840840,58.1,58.1,58.0,58.1,1500,2026-09-08,,,,,,,,
1788840900,58.1,58.1,58.1,58.1,3700,2026-09-08,,,,,,,,
1788840960,58.1,58.1,58.1,58.1,7500,2026-09-08,,,,,,,,
1788841020,58.1,58.1,58.1,58.1,2000,2026-09-08,,,,,,,,
1788841080,58.1,58.1,58.1,58.1,1300,2026-09-08,,,,,,,,
1788841140,58.1,58.1,58.1,58.1,100,2026-09-08,,,,,,,,
1788841200,58.1,58.1,58.1,58.1,200,2026-09-08,,,,,,,,
1788841260,58.1,58.1,58.1,58.1,1500,2026-09-08,,,,,,,,
1788841320,58.1,58.1,58.1,58.1,200,2026-09-08,,,,,,,,
1788841380,58.0,58.1,58.0,58.1,4500,2026-09-08,,,,,,,,
1788841440,58.1,58.1,58.0,58.1,15600,2026-09-08,,,,,,,,
1788841500,58.1,58.1,58.1,58.1,6000,2026-09-08,,,,,,,,
1788841560,58.1,58.1,58.0,58.0,2400,2026-09-08,,,,,,,,
1788841620,58.0,58.1,58.0,58.1,15900,2026-09-08,,,,,,,,
1788841680,58.1,58.1,58.1,58.1,600,2026-09-08,,,,,,,,
1788841740,58.1,58.1,58.0,58.0,3400,2026-09-08,,,,,,,,
1788847200,58.0,58.1,58.0,58.1,16600,2026-09-08,,,,,,,,
1788847260,58.1,58.1,58.0,58.1,10300,2026-09-08,,,,,,,,
1788847320,58.1,58.1,58.1,58.1,21500,2026-09-08,,,,,,,,
1788847380,58.1,58.1,58.1,58.1,3900,2026-09-08,,,,,,,,
1788847440,58.1,58.1,58.1,58.1,35800,2026-09-08,,,,,,,,
1788847500,58.1,58.1,58.1,58.1,15300,2026-09-08,,,,,,,,
1788847560,58.1,58.1,58.0,58.0,3200,2026-09-08,,,,,,,,
1788847620,58.0,58.0,58.0,58.0,300,2026-09-08,,,,,,,,
1788847680,58.0,58.1,58.0,58.0,4900,2026-09-08,,,,,,,,
1788847740,58.0,58.0,58.0,58.0,1800,2026-09-08,,,,,,,,
1788847800,58.1,58.1,58.0,58.1,2400,2026-09-08,,,,,,,,
1788847860,58.1,58.1,58.0,58.1,16500,2026-09-08,,,,,,,,
1788847920,58.1,58.1,58.0,58.1,10000,2026-09-08,,,,,,,,
1788847980,58.1,58.1,58.1,58.1,4600,2026-09-08,,,,,,,,
1788848040,58.1,58.2,58.1,58.1,9300,2026-09-08,,,,,,,,
1788848100,58.1,58.1,58.0,58.0,18600,2026-09-08,,,,,,,,
1788848160,58.0,58.1,58.0,58.0,1200,2026-09-08,,,,,,,,
1788848220,58.0,58.1,58.0,58.1,7900,2026-09-08,,,,,,,,
1788848280,58.1,58.1,58.1,58.1,8700,2026-09-08,,,,,,,,
1788848340,58.1,58.1,58.0,58.0,17700,2026-09-08,,,,,,,,
1788848400,58.0,58.1,58.0,58.1,6600,2026-09-08,,,,,,,,
1788848460,58.1,58.1,58.0,58.0,11600,2026-09-08,,,,,,,,
1788848520,58.1,58.2,58.0,58.1,11900,2026-09-08,,,,,,,,
1788848580,58.1,58.2,58.0,58.1,10000,2026-09-08,,,,,,,,
1788848640,58.1,58.1,58.0,58.1,9600,2026-09-08,,,,,,,,
1788848700,58.1,58.2,58.0,58.0,4000,2026-09-08,,,,,,,,
1788848760,58.1,58.2,58.0,58.1,8800,2026-09-08,,,,,,,,
1788848820,58.0,58.1,58.0,58.1,3300,2026-09-08,,,,,,,,
1788848880,58.1,58.1,58.0,58.1,3700,2026-09-08,,,,,,,,
1788848940,58.1,58.1,58.0,58.1,4700,2026-09-08,,,,,,,,
1788849000,58.0,58.1,58.0,58.1,8000,2026-09-08,,,,,,,,
1788849060,58.2,58.2,58.1,58.2,7100,2026-09-08,,,,,,,,
1788849120,58.2,58.2,58.1,58.1,33700,2026-09-08,,,,,,,,
1788849180,58.1,58.2,58.1,58.1,11800,2026-09-08,,,,,,,,
1788849240,58.1,58.2,58.1,58.1,7400,2026-09-08,,,,,,,,
1788849300,58.1,58.2,58.1,58.2,8300,2026-09-08,,,,,,,,
1788849360,58.1,58.2,58.1,58.1,49800,2026-09-08,,,,,,,,
1788849420,58.1,58.2,58.1,58.2,15500,2026-09-08,,,,,,,,
1788849480,58.2,58.2,58.1,58.1,35800,2026-09-08,,,,,,,,
1788849540,58.1,58.2,58.1,58.1,20600,2026-09-08,,,,,,,,
1788849600,58.2,58.3,58.2,58.3,29500,2026-09-08,,,,,,,,
1788849660,58.2,58.2,58.1,58.1,22200,2026-09-08,,,,,,,,
1788849720,58.2,58.2,58.1,58.1,56800,2026-09-08,,,,,,,,
1788849780,58.1,58.1,58.1,58.1,125600,2026-09-08,,,,,,,,
1788849840,58.1,58.1,58.1,58.1,13700,2026-09-08,,,,,,,,
1788849900,58.1,58.1,58.0,58.0,14800,2026-09-08,,,,,,,,
1788849960,58.1,58.1,58.1,58.1,6200,2026-09-08,,,,,,,,
1788850020,58.1,58.1,58.0,58.0,1900,2026-09-08,,,,,,,,
1788850080,58.0,58.1,58.0,58.1,4700,2026-09-08,,,,,,,,
1788850140,58.1,58.1,58.1,58.1,8400,2026-09-08,,,,,,,,
1788850200,58.1,58.1,58.0,58.1,1500,2026-09-08,,,,,,,,
1788850260,58.1,58.1,58.0,58.1,5300,2026-09-08,,,,,,,,
1788850320,58.1,58.1,58.0,58.0,12300,2026-09-08,,,,,,,,
1788850380,58.1,58.1,58.0,58.1,6100,2026-09-08,,,,,,,,
1788850440,58.1,58.1,58.0,58.1,3800,2026-09-08,,,,,,,,
1788850500,58.1,58.1,58.0,58.1,11300,2026-09-08,,,,,,,,
1788850560,58.1,58.1,58.1,58.1,4700,2026-09-08,,,,,,,,
1788850620,58.1,58.1,58.0,58.1,4800,2026-09-08,,,,,,,,
1788850680,58.1,58.1,58.0,58.0,1400,2026-09-08,,,,,,,,
1788850740,58.0,58.1,58.0,58.1,1500,2026-09-08,,,,,,,,
1788850800,58.1,58.1,58.0,58.1,13200,2026-09-08,,,,,,,,
1788850860,58.1,58.1,58.0,58.1,6700,2026-09-08,,,,,,,,
1788850920,58.1,58.1,58.1,58.1,200,2026-09-08,,,,,,,,
1788850980,58.1,58.1,58.0,58.1,4500,2026-09-08,,,,,,,,
1788851040,58.1,58.1,58.0,58.1,15300,2026-09-08,,,,,,,,
1788851100,58.0,58.1,58.0,58.1,4800,2026-09-08,,,,,,,,
1788851160,58.0,58.1,58.0,58.0,5600,2026-09-08,,,,,,,,
1788851220,58.0,58.1,58.0,58.1,9900,2026-09-08,,,,,,,,
1788851280,58.1,58.1,58.0,58.0,2200,2026-09-08,,,,,,,,
1788851340,58.0,58.1,58.0,58.1,1900,2026-09-08,,,,,,,,
1788851400,58.1,58.1,58.0,58.0,2700,2026-09-08,,,,,,,,
1788851460,58.1,58.1,58.0,58.0,1800,2026-09-08,,,,,,,,
1788851520,58.0,58.1,58.0,58.1,1600,2026-09-08,,,,,,,,
1788851580,58.0,58.1,58.0,58.1,16000,2026-09-08,,,,,,,,
1788851640,58.1,58.1,58.0,58.0,27600,2026-09-08,,,,,,,,
1788851700,58.1,58.1,58.0,58.1,7700,2026-09-08,,,,,,,,
1788851760,58.1,58.1,58.0,58.0,20000,2026-09-08,,,,,,,,
1788851820,58.1,58.1,58.0,58.1,46000,2026-09-08,,,,,,,,
1788851880,58.1,58.1,58.0,58.1,9300,2026-09-08,,,,,,,,
1788851940,58.1,58.1,58.0,58.0,13600,2026-09-08,,,,,,,,
1788852000,58.0,58.1,58.0,58.1,3100,2026-09-08,,,,,,,,
1788852060,58.1,58.1,58.0,58.0,2200,2026-09-08,,,,,,,,
1788852120,58.0,58.1,58.0,58.1,11900,2026-09-08,,,,,,,,
1788852180,58.1,58.1,58.0,58.0,7200,2026-09-08,,,,,,,,
1788852240,58.1,58.1,58.0,58.1,7500,2026-09-08,,,,,,,,
1788852300,58.1,58.1,58.0,58.1,1500,2026-09-08,,,,,,,,
1788852360,58.1,58.1,58.0,58.1,12900,2026-09-08,,,,,,,,
1788852420,58.1,58.1,58.0,58.0,156000,2026-09-08,,,,,,,,
1788852480,58.0,58.1,58.0,58.0,45100,2026-09-08,,,,,,,,
1788852540,58.1,58.1,58.0,58.1,27900,2026-09-08,,,,,,,,
1788853500,58.1,58.1,58.1,58.1,124700,2026-09-08,,,,,,,,
1788920100,58.4,58.4,58.3,58.4,137400,2026-09-09,,,,,,,,
1788920160,58.4,58.7,58.4,58.6,88500,2026-09-09,,,,,,,,
1788920220,58.6,58.6,58.5,58.5,77900,2026-09-09,,,,,,,,
1788920280,58.6,58.6,58.5,58.5,60200,2026-09-09,,,,,,,,
1788920340,58.5,58.5,58.4,58.5,20700,2026-09-09,,,,,,,,
1788920400,58.5,58.5,58.3,58.3,95000,2026-09-09,,,,,,,,
1788920460,58.3,58.4,58.3,58.3,43000,2026-09-09,,,,,,,,
1788920520,58.3,58.3,58.3,58.3,13300,2026-09-09,,,,,,,,
1788920580,58.3,58.3,58.2,58.3,5100,2026-09-09,,,,,,,,
1788920640,58.3,58.4,58.3,58.3,26900,2026-09-09,,,,,,,,
1788920700,58.3,58.4,58.3,58.4,1400,2026-09-09,,,,,,,,
1788920760,58.4,58.4,58.3,58.4,3200,2026-09-09,,,,,,,,
1788920820,58.4,58.4,58.4,58.4,7800,2026-09-09,,,,,,,,
1788920880,58.4,58.4,58.3,58.3,500,2026-09-09,,,,,,,,
1788920940,58.3,58.4,58.3,58.3,1600,2026-09-09,,,,,,,,
1788921000,58.3,58.4,58.3,58.4,1000,2026-09-09,,,,,,,,
1788921060,58.3,58.4,58.3,58.4,2900,2026-09-09,,,,,,,,
1788921120,58.4,58.4,58.4,58.4,700,2026-09-09,,,,,,,,
1788921180,58.4,58.4,58.3,58.4,15800,2026-09-09,,,,,,,,
1788921240,58.3,58.4,58.3,58.4,25900,2026-09-09,,,,,,,,
1788921300,58.4,58.5,58.4,58.5,48700,2026-09-09,,,,,,,,
1788921360,58.5,58.5,58.5,58.5,9400,2026-09-09,,,,,,,,
1788921420,58.5,58.5,58.4,58.5,15800,2026-09-09,,,,,,,,
1788921480,58.5,58.5,58.4,58.5,25300,2026-09-09,,,,,,,,
1788921540,58.5,58.5,58.4,58.4,7900,2026-09-09,,,,,,,,
1788921600,58.4,58.5,58.4,58.4,31000,2026-09-09,,,,,,,,
1788921660,58.4,58.5,58.4,58.5,4300,2026-09-09,,,,,,,,
1788921720,58.5,58.5,58.4,58.5,5000,2026-09-09,,,,,,,,
1788921780,58.4,58.5,58.4,58.5,3700,2026-09-09,,,,,,,,
1788921840,58.4,58.5,58.4,58.4,4300,2026-09-09,,,,,,,,
1788921900,58.5,58.5,58.4,58.5,20000,2026-09-09,,,,,,,,
1788921960,58.5,58.5,58.4,58.5,18200,2026-09-09,,,,,,,,
1788922020,58.5,58.5,58.4,58.5,5600,2026-09-09,,,,,,,,
1788922080,58.4,58.5,58.4,58.5,15600,2026-09-09,,,,,,,,
1788922140,58.4,58.5,58.3,58.3,27400,2026-09-09,,,,,,,,
1788922200,58.4,58.5,58.3,58.4,20900,2026-09-09,,,,,,,,
1788922260,58.4,58.5,58.3,58.3,8600,2026-09-09,,,,,,,,
1788922320,58.4,58.4,58.3,58.3,31500,2026-09-09,,,,,,,,
1788922380,58.4,58.4,58.3,58.4,10000,2026-09-09,,,,,,,,
1788922440,58.3,58.4,58.3,58.3,31600,2026-09-09,,,,,,,,
1788922500,58.3,58.4,58.3,58.4,11100,2026-09-09,,,,,,,,
1788922560,58.4,58.4,58.3,58.3,21000,2026-09-09,,,,,,,,
1788922620,58.3,58.4,58.2,58.3,50700,2026-09-09,,,,,,,,
1788922680,58.2,58.3,58.2,58.2,8500,2026-09-09,,,,,,,,
1788922740,58.2,58.4,58.2,58.3,22500,2026-09-09,,,,,,,,
1788922800,58.3,58.4,58.3,58.3,7600,2026-09-09,,,,,,,,
1788922860,58.4,58.4,58.3,58.4,7000,2026-09-09,,,,,,,,
1788922920,58.3,58.4,58.3,58.4,5700,2026-09-09,,,,,,,,
1788922980,58.3,58.4,58.3,58.3,4000,2026-09-09,,,,,,,,
1788923040,58.3,58.5,58.3,58.4,76500,2026-09-09,,,,,,,,
1788923100,58.4,58.5,58.4,58.4,7600,2026-09-09,,,,,,,,
1788923160,58.5,58.5,58.4,58.5,32700,2026-09-09,,,,,,,,
1788923220,58.4,58.5,58.4,58.5,4900,2026-09-09,,,,,,,,
1788923280,58.5,58.5,58.4,58.4,25100,2026-09-09,,,,,,,,
1788923340,58.4,58.5,58.4,58.4,4600,2026-09-09,,,,,,,,
1788923400,58.5,58.5,58.4,58.4,7200,2026-09-09,,,,,,,,
1788923460,58.4,58.5,58.4,58.5,36400,2026-09-09,,,,,,,,
1788923520,58.4,58.5,58.4,58.5,5900,2026-09-09,,,,,,,,
1788923580,58.4,58.5,58.4,58.4,5500,2026-09-09,,,,,,,,
1788923640,58.4,58.5,58.4,58.5,18400,2026-09-09,,,,,,,,
1788923700,58.5,58.5,58.4,58.4,6500,2026-09-09,,,,,,,,
1788923760,58.5,58.5,58.4,58.4,6500,2026-09-09,,,,,,,,
1788923820,58.5,58.5,58.4,58.5,18300,2026-09-09,,,,,,,,
1788923880,58.4,58.5,58.4,58.5,5300,2026-09-09,,,,,,,,
1788923940,58.4,58.5,58.4,58.5,9200,2026-09-09,,,,,,,,
1788924000,58.4,58.5,58.4,58.4,6000,2026-09-09,,,,,,,,
1788924060,58.4,58.5,58.4,58.5,8400,2026-09-09,,,,,,,,
1788924120,58.4,58.5,58.4,58.5,6600,2026-09-09,,,,,,,,
1788924180,58.4,58.5,58.4,58.5,4800,2026-09-09,,,,,,,,
1788924240,58.4,58.5,58.4,58.4,7700,2026-09-09,,,,,,,,
1788924300,58.4,58.5,58.4,58.5,6300,2026-09-09,,,,,,,,
1788924360,58.4,58.5,58.4,58.4,10300,2026-09-09,,,,,,,,
1788924420,58.4,58.5,58.4,58.5,19300,2026-09-09,,,,,,,,
1788924480,58.4,58.5,58.4,58.5,5700,2026-09-09,,,,,,,,
1788924540,58.5,58.5,58.3,58.4,36900,2026-09-09,,,,,,,,
1788924600,58.3,58.5,58.3,58.4,12200,2026-09-09,,,,,,,,
1788924660,58.5,58.5,58.4,58.4,4600,2026-09-09,,,,,,,,
1788924720,58.5,58.5,58.4,58.4,8100,2026-09-09,,,,,,,,
1788924780,58.5,58.5,58.4,58.4,41200,2026-09-09,,,,,,,,
1788924840,58.4,58.5,58.3,58.5,10800,2026-09-09,,,,,,,,
1788924900,58.3,58.5,58.3,58.3,11900,2026-09-09,,,,,,,,
1788924960,58.3,58.4,58.3,58.3,8900,2026-09-09,,,,,,,,
1788925020,58.4,58.4,58.3,58.3,9900,2026-09-09,,,,,,,,
1788925080,58.4,58.4,58.3,58.4,5600,2026-09-09,,,,,,,,
1788925140,58.3,58.4,58.3,58.3,5100,2026-09-09,,,,,,,,
1788925200,58.4,58.4,58.3,58.3,7200,2026-09-09,,,,,,,,
1788925260,58.3,58.4,58.3,58.3,8400,2026-09-09,,,,,,,,
1788925320,58.4,58.4,58.3,58.4,6100,2026-09-09,,,,,,,,
1788925380,58.3,58.4,58.3,58.4,10100,2026-09-09,,,,,,,,
1788925440,58.3,58.4,58.3,58.3,9000,2026-09-09,,,,,,,,
1788925500,58.4,58.4,58.3,58.3,4800,2026-09-09,,,,,,,,
1788925560,58.4,58.4,58.3,58.4,9700,2026-09-09,,,,,,,,
1788925620,58.4,58.5,58.3,58.5,45600,2026-09-09,,,,,,,,
1788925680,58.3,58.5,58.3,58.4,13000,2026-09-09,,,,,,,,
1788925740,58.4,58.5,58.3,58.4,10500,2026-09-09,,,,,,,,
1788925800,58.3,58.4,58.3,58.3,4300,2026-09-09,,,,,,,,
1788925860,58.4,58.4,58.3,58.3,6700,2026-09-09,,,,,,,,
1788925920,58.4,58.4,58.3,58.3,11800,2026-09-09,,,,,,,,
1788925980,58.4,58.4,58.3,58.4,4900,2026-09-09,,,,,,,,
1788926040,58.3,58.4,58.3,58.4,4200,2026-09-09,,,,,,,,
1788926100,58.4,58.4,58.4,58.4,4500,2026-09-09,,,,,,,,
1788926160,58.4,58.4,58.3,58.3,1700,2026-09-09,,,,,,,,
1788926220,58.4,58.4,58.4,58.4,4900,2026-09-09,,,,,,,,
1788926280,58.4,58.5,58.4,58.5,29000,2026-09-09,,,,,,,,
1788926340,58.5,58.5,58.5,58.5,800,2026-09-09,,,,,,,,
1788926400,58.5,58.5,58.4,58.5,3700,2026-09-09,,,,,,,,
1788926460,58.5,58.5,58.5,58.5,1400,2026-09-09,,,,,,,,
1788926520,58.5,58.5,58.5,58.5,3000,2026-09-09,,,,,,,,
1788926580,58.5,58.5,58.4,58.5,5900,2026-09-09,,,,,,,,
1788926640,58.5,58.5,58.4,58.5,2700,2026-09-09,,,,,,,,
1788926700,58.5,58.5,58.4,58.5,5300,2026-09-09,,,,,,,,
1788926760,58.5,58.5,58.4,58.5,3300,2026-09-09,,,,,,,,
1788926820,58.5,58.5,58.5,58.5,300,2026-09-09,,,,,,,,
1788926880,58.5,58.5,58.4,58.4,18300,2026-09-09,,,,,,,,
1788926940,58.5,58.5,58.5,58.5,300,2026-09-09,,,,,,,,
1788927000,58.5,58.5,58.4,58.4,4100,2026-09-09,,,,,,,,
1788927060,58.4,58.5,58.4,58.5,9400,2026-09-09,,,,,,,,
1788927120,58.5,58.5,58.4,58.4,5800,2026-09-09,,,,,,,,
1788927180,58.5,58.5,58.4,58.5,11700,2026-09-09,,,,,,,,
1788927240,58.5,58.5,58.4,58.5,4000,2026-09-09,,,,,,,,
1788927300,58.5,58.5,58.5,58.5,1100,2026-09-09,,,,,,,,
1788927360,58.5,58.5,58.4,58.4,4800,2026-09-09,,,,,,,,
1788927420,58.4,58.5,58.4,58.5,4900,2026-09-09,,,,,,,,
1788927480,58.5,58.5,58.4,58.5,8300,2026-09-09,,,,,,,,
1788927540,58.4,58.5,58.4,58.5,5000,2026-09-09,,,,,,,,
1788927600,58.5,58.5,58.4,58.4,53300,2026-09-09,,,,,,,,
1788927660,58.3,58.5,58.3,58.4,12000,2026-09-09,,,,,,,,
1788927720,58.4,58.4,58.3,58.4,10100,2026-09-09,,,,,,,,
1788927780,58.3,58.4,58.3,58.3,800,2026-09-09,,,,,,,,
1788927840,58.4,58.4,58.3,58.4,5200,2026-09-09,,,,,,,,
1788927900,58.4,58.4,58.4,58.4,5100,2026-09-09,,,,,,,,
1788927960,58.4,58.4,58.3,58.3,2100,2026-09-09,,,,,,,,
1788928020,58.4,58.4,58.4,58.4,4400,2026-09-09,,,,,,,,
1788928080,58.4,58.4,58.4,58.4,2500,2026-09-09,,,,,,,,
1788928140,58.4,58.4,58.3,58.4,1600,2026-09-09,,,,,,,,
1788933600,58.4,58.4,58.3,58.4,42300,2026-09-09,,,,,,,,
1788933660,58.4,58.4,58.3,58.3,2800,2026-09-09,,,,,,,,
1788933720,58.4,58.4,58.3,58.3,1800,2026-09-09,,,,,,,,
1788933780,58.4,58.4,58.3,58.4,4500,2026-09-09,,,,,,,,
1788933840,58.4,58.4,58.3,58.4,7600,2026-09-09,,,,,,,,
