t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1786087200,74.6,74.6,74.6,74.6,200,2026-08-07,,,,,,,,
1786087320,74.6,74.6,74.6,74.6,100,2026-08-07,,,,,,,,
1786087380,74.6,74.6,74.6,74.6,500,2026-08-07,,,,,,,,
1786087500,74.6,74.6,74.6,74.6,100,2026-08-07,,,,,,,,
1786087560,74.6,74.6,74.6,74.6,1500,2026-08-07,,,,,,,,
1786087620,74.6,74.6,74.6,74.6,1300,2026-08-07,,,,,,,,
1786087680,74.6,74.6,74.6,74.6,100,2026-08-07,,,,,,,,
1786087740,74.6,74.6,74.6,74.6,2200,2026-08-07,,,,,,,,
1786088700,74.6,74.6,74.6,74.6,6100,2026-08-07,,,,,,,,
1786328100,76.9,76.9,76.1,76.9,103800,2026-08-10,,,,,,,,
1786328160,76.8,76.9,76.6,76.9,34200,2026-08-10,,,,,,,,
1786328220,76.7,77.5,76.7,77.3,47200,2026-08-10,,,,,,,,
1786328280,77.5,77.9,77.5,77.9,37900,2026-08-10,,,,,,,,
1786328340,77.9,77.9,77.6,77.6,24700,2026-08-10,,,,,,,,
1786328400,77.6,77.6,77.2,77.3,11600,2026-08-10,,,,,,,,
1786328460,77.2,77.3,77.2,77.2,13200,2026-08-10,,,,,,,,
1786328520,77.3,77.3,77.0,77.0,18700,2026-08-10,,,,,,,,
1786328580,77.1,77.2,77.1,77.2,14600,2026-08-10,,,,,,,,
1786328640,77.1,77.3,77.1,77.3,35300,2026-08-10,,,,,,,,
1786328700,77.3,77.7,77.3,77.7,95000,2026-08-10,,,,,,,,
1786328760,77.8,78.1,77.7,78.1,124300,2026-08-10,,,,,,,,
1786328820,78.2,79.0,78.2,78.4,95300,2026-08-10,,,,,,,,
1786328880,78.3,78.4,78.0,78.3,30400,2026-08-10,,,,,,,,
1786328940,78.2,78.3,77.8,78.0,23900,2026-08-10,,,,,,,,
1786329000,78.0,78.3,78.0,78.2,28800,2026-08-10,,,,,,,,
1786329060,78.2,78.2,78.0,78.0,26000,2026-08-10,,,,,,,,
1786329120,78.0,78.1,77.9,77.9,24800,2026-08-10,,,,,,,,
1786329180,77.9,77.9,77.7,77.8,14400,2026-08-10,,,,,,,,
1786329240,77.7,77.8,77.7,77.8,11900,2026-08-10,,,,,,,,
1786329300,77.8,77.8,77.7,77.7,5500,2026-08-10,,,,,,,,
1786329360,77.7,77.8,77.7,77.7,17300,2026-08-10,,,,,,,,
1786329420,77.8,77.9,77.7,77.9,24800,2026-08-10,,,,,,,,
1786329480,78.0,78.1,77.9,78.0,38200,2026-08-10,,,,,,,,
1786329540,77.9,78.0,77.7,77.7,10500,2026-08-10,,,,,,,,
1786329600,77.8,77.8,77.5,77.5,23900,2026-08-10,,,,,,,,
1786329660,77.5,77.6,77.5,77.6,2400,2026-08-10,,,,,,,,
1786329720,77.5,77.6,77.3,77.3,21400,2026-08-10,,,,,,,,
1786329780,77.3,77.6,77.3,77.5,7400,2026-08-10,,,,,,,,
1786329840,77.5,77.5,77.4,77.4,700,2026-08-10,,,,,,,,
1786329900,77.5,77.5,77.3,77.3,4100,2026-08-10,,,,,,,,
1786329960,77.3,77.4,77.1,77.1,7500,2026-08-10,,,,,,,,
1786330020,77.1,77.2,77.0,77.0,6300,2026-08-10,,,,,,,,
1786330080,77.0,77.0,76.9,76.9,13600,2026-08-10,,,,,,,,
1786330140,76.9,77.1,76.9,77.1,9700,2026-08-10,,,,,,,,
1786330200,77.1,77.2,77.1,77.2,9800,2026-08-10,,,,,,,,
1786330260,77.2,77.2,77.2,77.2,1500,2026-08-10,,,,,,,,
1786330320,77.2,77.3,77.2,77.3,4800,2026-08-10,,,,,,,,
1786330380,77.3,77.3,77.3,77.3,5100,2026-08-10,,,,,,,,
1786330440,77.3,77.3,77.3,77.3,500,2026-08-10,,,,,,,,
1786330500,77.3,77.3,77.3,77.3,600,2026-08-10,,,,,,,,
1786330560,77.3,77.3,77.2,77.3,2600,2026-08-10,,,,,,,,
1786330620,77.2,77.3,77.2,77.3,3400,2026-08-10,,,,,,,,
1786330680,77.1,77.1,77.1,77.1,900,2026-08-10,,,,,,,,
1786330740,77.2,77.2,77.2,77.2,200,2026-08-10,,,,,,,,
1786330800,77.2,77.2,77.2,77.2,300,2026-08-10,,,,,,,,
1786330860,77.2,77.3,77.2,77.3,2500,2026-08-10,,,,,,,,
1786330920,77.3,77.3,77.0,77.0,16400,2026-08-10,,,,,,,,
1786330980,77.3,77.3,77.2,77.2,1500,2026-08-10,,,,,,,,
1786331040,77.2,77.2,77.1,77.1,700,2026-08-10,,,,,,,,
1786331100,77.1,77.2,77.1,77.2,2800,2026-08-10,,,,,,,,
1786331160,77.2,77.2,77.2,77.2,900,2026-08-10,,,,,,,,
1786331280,77.2,77.2,77.1,77.2,2300,2026-08-10,,,,,,,,
1786331340,77.2,77.2,77.1,77.2,3200,2026-08-10,,,,,,,,
1786331400,77.2,77.2,77.2,77.2,2700,2026-08-10,,,,,,,,
1786331460,77.1,77.1,77.1,77.1,3000,2026-08-10,,,,,,,,
1786331520,77.2,77.2,77.1,77.1,300,2026-08-10,,,,,,,,
1786331580,77.2,77.2,77.2,77.2,2100,2026-08-10,,,,,,,,
1786331640,77.2,77.2,77.1,77.1,6700,2026-08-10,,,,,,,,
1786331700,77.1,77.2,77.1,77.1,2400,2026-08-10,,,,,,,,
1786331760,77.1,77.2,77.1,77.1,3000,2026-08-10,,,,,,,,
1786331820,77.1,77.2,77.1,77.2,4000,2026-08-10,,,,,,,,
1786331880,77.2,77.2,77.1,77.2,3200,2026-08-10,,,,,,,,
1786331940,77.2,77.3,77.2,77.3,3700,2026-08-10,,,,,,,,
1786332000,77.2,77.2,77.2,77.2,200,2026-08-10,,,,,,,,
1786332060,77.2,77.3,77.2,77.2,4200,2026-08-10,,,,,,,,
1786332120,77.2,77.3,77.2,77.2,1100,2026-08-10,,,,,,,,
1786332180,77.2,77.3,77.1,77.3,7300,2026-08-10,,,,,,,,
1786332240,77.1,77.2,77.0,77.2,3000,2026-08-10,,,,,,,,
1786332300,77.2,77.2,77.2,77.2,700,2026-08-10,,,,,,,,
1786332360,77.1,77.1,77.1,77.1,2400,2026-08-10,,,,,,,,
1786332420,77.1,77.1,77.0,77.1,4600,2026-08-10,,,,,,,,
1786332480,77.0,77.1,77.0,77.1,3200,2026-08-10,,,,,,,,
1786332540,77.0,77.1,77.0,77.0,3800,2026-08-10,,,,,,,,
1786332600,77.0,77.0,77.0,77.0,20700,2026-08-10,,,,,,,,
1786332660,76.9,77.0,76.9,77.0,1900,2026-08-10,,,,,,,,
1786332720,76.8,76.9,76.8,76.8,6700,2026-08-10,,,,,,,,
1786332780,76.9,76.9,76.8,76.8,1400,2026-08-10,,,,,,,,
1786332840,76.9,76.9,76.8,76.8,3400,2026-08-10,,,,,,,,
1786332900,76.8,76.9,76.8,76.9,2300,2026-08-10,,,,,,,,
1786332960,76.9,76.9,76.9,76.9,400,2026-08-10,,,,,,,,
1786333020,76.9,77.0,76.9,77.0,24900,2026-08-10,,,,,,,,
1786333080,77.0,77.0,77.0,77.0,11100,2026-08-10,,,,,,,,
1786333140,77.0,77.1,77.0,77.1,16900,2026-08-10,,,,,,,,
1786333200,77.1,77.2,77.0,77.1,25400,2026-08-10,,,,,,,,
1786333260,77.2,77.5,77.2,77.5,45700,2026-08-10,,,,,,,,
1786333320,77.5,77.7,77.5,77.7,3400,2026-08-10,,,,,,,,
1786333380,77.7,77.7,77.6,77.6,2800,2026-08-10,,,,,,,,
1786333440,77.6,77.7,77.5,77.6,3000,2026-08-10,,,,,,,,
1786333500,77.7,77.8,77.6,77.6,8000,2026-08-10,,,,,,,,
1786333560,77.5,77.5,77.5,77.5,4000,2026-08-10,,,,,,,,
1786333620,77.6,77.6,77.4,77.4,200,2026-08-10,,,,,,,,
1786333680,77.4,77.5,77.4,77.5,500,2026-08-10,,,,,,,,
1786333740,77.4,77.4,77.4,77.4,300,2026-08-10,,,,,,,,
1786333800,77.5,77.5,77.5,77.5,800,2026-08-10,,,,,,,,
1786333860,77.5,77.5,77.5,77.5,3100,2026-08-10,,,,,,,,
1786333920,77.4,77.5,77.4,77.4,7300,2026-08-10,,,,,,,,
1786333980,77.5,77.5,77.4,77.4,3200,2026-08-10,,,,,,,,
1786334040,77.5,77.5,77.5,77.5,2200,2026-08-10,,,,,,,,
1786334100,77.5,77.5,77.5,77.5,3300,2026-08-10,,,,,,,,
1786334160,77.6,77.6,77.6,77.6,400,2026-08-10,,,,,,,,
1786334220,77.6,77.6,77.6,77.6,100,2026-08-10,,,,,,,,
1786334280,77.6,77.6,77.6,77.6,400,2026-08-10,,,,,,,,
1786334340,77.5,77.6,77.5,77.6,12800,2026-08-10,,,,,,,,
1786334400,77.6,77.7,77.6,77.7,1300,2026-08-10,,,,,,,,
1786334460,77.6,78.1,77.6,78.1,50600,2026-08-10,,,,,,,,
1786334520,78.1,78.1,78.0,78.0,6700,2026-08-10,,,,,,,,
1786334580,78.0,78.1,78.0,78.1,1600,2026-08-10,,,,,,,,
1786334640,77.9,78.1,77.9,78.0,1900,2026-08-10,,,,,,,,
1786334700,78.0,78.0,77.9,77.9,4200,2026-08-10,,,,,,,,
1786334760,77.9,78.2,77.9,78.2,22500,2026-08-10,,,,,,,,
1786334820,78.2,78.2,78.2,78.2,6000,2026-08-10,,,,,,,,
1786334880,78.2,78.2,78.1,78.1,2200,2026-08-10,,,,,,,,
1786334940,78.2,78.3,78.2,78.2,6200,2026-08-10,,,,,,,,
1786335000,78.2,78.5,78.2,78.5,43300,2026-08-10,,,,,,,,
1786335060,78.5,78.5,78.5,78.5,13700,2026-08-10,,,,,,,,
1786335120,78.5,78.6,78.5,78.6,11000,2026-08-10,,,,,,,,
1786335180,78.5,78.5,78.5,78.5,6300,2026-08-10,,,,,,,,
1786335240,78.5,78.6,78.5,78.5,10100,2026-08-10,,,,,,,,
1786335300,78.5,78.6,78.5,78.5,1700,2026-08-10,,,,,,,,
1786335360,78.6,78.7,78.6,78.7,10200,2026-08-10,,,,,,,,
1786335420,78.7,78.7,78.7,78.7,5400,2026-08-10,,,,,,,,
1786335480,78.7,78.7,78.6,78.6,5300,2026-08-10,,,,,,,,
1786335540,78.7,78.8,78.6,78.8,20200,2026-08-10,,,,,,,,
1786335600,78.7,78.9,78.7,78.8,9300,2026-08-10,,,,,,,,
1786335660,78.8,78.9,78.8,78.8,16600,2026-08-10,,,,,,,,
1786335720,78.8,78.9,78.8,78.8,6400,2026-08-10,,,,,,,,
1786335780,78.8,79.1,78.8,79.1,183200,2026-08-10,,,,,,,,
1786335840,79.1,79.2,79.1,79.2,27600,2026-08-10,,,,,,,,
1786335900,79.2,79.2,79.0,79.0,21500,2026-08-10,,,,,,,,
1786335960,78.9,79.0,78.8,78.8,5200,2026-08-10,,,,,,,,
1786336020,78.8,79.0,78.8,78.8,3500,2026-08-10,,,,,,,,
1786336080,78.8,78.8,78.8,78.8,10000,2026-08-10,,,,,,,,
1786336140,78.8,78.8,78.8,78.8,2900,2026-08-10,,,,,,,,
1786341600,78.8,78.9,78.7,78.9,36500,2026-08-10,,,,,,,,
1786341660,78.9,78.9,78.8,78.9,5600,2026-08-10,,,,,,,,
1786341720,78.9,79.0,78.9,79.0,3600,2026-08-10,,,,,,,,
1786341780,79.0,79.0,78.9,79.0,1800,2026-08-10,,,,,,,,
1786341840,79.0,79.0,78.9,78.9,13900,2026-08-10,,,,,,,,
1786341900,79.0,79.0,78.9,78.9,1600,2026-08-10,,,,,,,,
1786341960,78.9,79.0,78.9,78.9,7900,2026-08-10,,,,,,,,
1786342020,78.8,78.9,78.8,78.9,800,2026-08-10,,,,,,,,
1786342080,78.9,78.9,78.8,78.9,1500,2026-08-10,,,,,,,,
1786342140,78.8,78.9,78.7,78.9,50400,2026-08-10,,,,,,,,
1786342200,78.8,78.8,78.8,78.8,500,2026-08-10,,,,,,,,
1786342260,78.8,78.8,78.8,78.8,400,2026-08-10,,,,,,,,
1786342320,78.8,78.9,78.8,78.9,11200,2026-08-10,,,,,,,,
1786342380,78.8,78.9,78.8,78.9,3900,2026-08-10,,,,,,,,
1786342440,78.9,78.9,78.8,78.8,2600,2026-08-10,,,,,,,,
1786342500,78.8,78.9,78.8,78.9,1100,2026-08-10,,,,,,,,
1786342560,78.9,78.9,78.9,78.9,1300,2026-08-10,,,,,,,,
1786342620,78.8,78.9,78.8,78.9,700,2026-08-10,,,,,,,,
1786342680,78.8,78.9,78.8,78.9,14600,2026-08-10,,,,,,,,
1786342740,78.9,78.9,78.9,78.9,1200,2026-08-10,,,,,,,,
1786342800,78.9,79.0,78.9,78.9,5300,2026-08-10,,,,,,,,
1786342860,78.9,78.9,78.8,78.8,7000,2026-08-10,,,,,,,,
1786342920,78.9,79.0,78.9,78.9,7300,2026-08-10,,,,,,,,
1786342980,78.9,79.0,78.9,79.0,1800,2026-08-10,,,,,,,,
1786343040,79.0,79.0,78.9,79.0,3900,2026-08-10,,,,,,,,
1786343100,79.0,79.0,79.0,79.0,48400,2026-08-10,,,,,,,,
1786343160,79.0,79.0,79.0,79.0,2700,2026-08-10,,,,,,,,
1786343220,79.0,79.1,79.0,79.0,1100,2026-08-10,,,,,,,,
1786343280,79.0,79.0,79.0,79.0,5600,2026-08-10,,,,,,,,
1786343340,79.0,79.0,79.0,79.0,4400,2026-08-10,,,,,,,,
1786343400,79.0,79.0,79.0,79.0,1500,2026-08-10,,,,,,,,
1786343460,79.0,79.0,78.9,79.0,3200,2026-08-10,,,,,,,,
1786343520,79.0,79.0,78.9,79.0,1700,2026-08-10,,,,,,,,
1786343580,78.9,79.0,78.9,79.0,400,2026-08-10,,,,,,,,
1786343640,78.9,79.0,78.9,78.9,7200,2026-08-10,,,,,,,,
1786343700,78.9,79.0,78.9,78.9,4200,2026-08-10,,,,,,,,
1786343760,78.9,78.9,78.9,78.9,2700,2026-08-10,,,,,,,,
1786343820,78.8,79.0,78.8,79.0,39200,2026-08-10,,,,,,,,
1786343880,79.0,79.1,79.0,79.1,24500,2026-08-10,,,,,,,,
1786343940,79.1,79.2,79.0,79.0,4100,2026-08-10,,,,,,,,
1786344000,79.0,79.2,79.0,79.0,2300,2026-08-10,,,,,,,,
1786344060,79.1,79.1,79.1,79.1,100,2026-08-10,,,,,,,,
1786344120,79.1,79.2,79.1,79.2,4000,2026-08-10,,,,,,,,
1786344180,79.2,79.3,79.1,79.3,76900,2026-08-10,,,,,,,,
1786344240,79.4,79.4,79.3,79.3,4800,2026-08-10,,,,,,,,
1786344300,79.3,79.7,79.3,79.7,73500,2026-08-10,,,,,,,,
1786344360,79.7,79.8,79.6,79.8,83900,2026-08-10,,,,,,,,
1786344420,79.8,79.8,79.7,79.8,346300,2026-08-10,,,,,,,,
1786344480,79.8,79.8,79.8,79.8,14600,2026-08-10,,,,,,,,
1786344540,79.8,79.8,79.8,79.8,4300,2026-08-10,,,,,,,,
1786344600,79.8,79.8,79.8,79.8,3800,2026-08-10,,,,,,,,
1786344660,79.8,79.8,79.8,79.8,1700,2026-08-10,,,,,,,,
1786344720,79.8,79.8,79.8,79.8,2500,2026-08-10,,,,,,,,
1786344780,79.8,79.8,79.8,79.8,800,2026-08-10,,,,,,,,
1786344840,79.8,79.8,79.8,79.8,1000,2026-08-10,,,,,,,,
1786344900,79.8,79.8,79.8,79.8,900,2026-08-10,,,,,,,,
1786344960,79.8,79.8,79.8,79.8,400,2026-08-10,,,,,,,,
1786345020,79.8,79.8,79.8,79.8,4500,2026-08-10,,,,,,,,
1786345080,79.8,79.8,79.8,79.8,400,2026-08-10,,,,,,,,
1786345140,79.8,79.8,79.8,79.8,2500,2026-08-10,,,,,,,,
1786345200,79.8,79.8,79.8,79.8,2200,2026-08-10,,,,,,,,
1786345260,79.8,79.8,79.8,79.8,400,2026-08-10,,,,,,,,
1786345380,79.8,79.8,79.8,79.8,6900,2026-08-10,,,,,,,,
1786345440,79.8,79.8,79.8,79.8,500,2026-08-10,,,,,,,,
1786345500,79.8,79.8,79.8,79.8,1300,2026-08-10,,,,,,,,
1786345560,79.8,79.8,79.8,79.8,1700,2026-08-10,,,,,,,,
1786345620,79.8,79.8,79.8,79.8,2300,2026-08-10,,,,,,,,
1786345680,79.8,79.8,79.8,79.8,3700,2026-08-10,,,,,,,,
1786345740,79.8,79.8,79.8,79.8,300,2026-08-10,,,,,,,,
1786345800,79.8,79.8,79.8,79.8,300,2026-08-10,,,,,,,,
1786345860,79.8,79.8,79.8,79.8,2200,2026-08-10,,,,,,,,
1786345920,79.8,79.8,79.8,79.8,400,2026-08-10,,,,,,,,
1786345980,79.8,79.8,79.8,79.8,2200,2026-08-10,,,,,,,,
1786346040,79.8,79.8,79.8,79.8,1000,2026-08-10,,,,,,,,
1786346160,79.8,79.8,79.8,79.8,600,2026-08-10,,,,,,,,
1786346220,79.8,79.8,79.8,79.8,1100,2026-08-10,,,,,,,,
1786346400,79.8,79.8,79.8,79.8,1800,2026-08-10,,,,,,,,
1786346460,79.8,79.8,79.8,79.8,200,2026-08-10,,,,,,,,
1786346520,79.8,79.8,79.8,79.8,1400,2026-08-10,,,,,,,,
1786346580,79.8,79.8,79.8,79.8,2300,2026-08-10,,,,,,,,
1786346640,79.8,79.8,79.8,79.8,1900,2026-08-10,,,,,,,,
1786346700,79.8,79.8,79.8,79.8,600,2026-08-10,,,,,,,,
1786346760,79.8,79.8,79.8,79.8,1600,2026-08-10,,,,,,,,
1786346820,79.8,79.8,79.8,79.8,600,2026-08-10,,,,,,,,
1786346880,79.8,79.8,79.8,79.8,1200,2026-08-10,,,,,,,,
1786346940,79.8,79.8,79.8,79.8,25100,2026-08-10,,,,,,,,
1786347900,79.8,79.8,79.8,79.8,260800,2026-08-10,,,,,,,,
1786414500,80.5,80.5,80.3,80.3,74800,2026-08-11,,,,,,,,
1786414560,80.2,80.2,79.7,79.8,5800,2026-08-11,,,,,,,,
1786414620,79.8,79.8,79.7,79.7,2700,2026-08-11,,,,,,,,
1786414680,79.5,79.7,78.1,79.5,13000,2026-08-11,,,,,,,,
1786414740,79.6,79.7,79.5,79.6,3600,2026-08-11,,,,,,,,
1786414800,79.7,79.7,79.5,79.5,4400,2026-08-11,,,,,,,,
1786414860,79.7,79.8,79.3,79.4,5200,2026-08-11,,,,,,,,
1786414920,79.4,79.4,79.1,79.1,9900,2026-08-11,,,,,,,,
1786414980,79.1,79.3,79.1,79.3,3900,2026-08-11,,,,,,,,
1786415040,79.4,79.4,79.4,79.4,1500,2026-08-11,,,,,,,,
1786415100,79.5,80.0,79.5,80.0,21900,2026-08-11,,,,,,,,
1786415160,80.1,80.3,80.1,80.3,5000,2026-08-11,,,,,,,,
1786415220,80.3,80.6,80.3,80.3,33400,2026-08-11,,,,,,,,
1786415280,80.3,80.3,80.0,80.0,6100,2026-08-11,,,,,,,,
1786415340,80.0,80.0,79.5,79.5,4200,2026-08-11,,,,,,,,
1786415400,79.5,79.5,79.5,79.5,900,2026-08-11,,,,,,,,
1786415460,79.5,79.5,79.5,79.5,600,2026-08-11,,,,,,,,
1786415520,79.5,79.8,79.5,79.5,7400,2026-08-11,,,,,,,,
1786415580,79.8,79.8,79.5,79.5,1800,2026-08-11,,,,,,,,
1786415640,79.5,79.7,79.5,79.5,4400,2026-08-11,,,,,,,,
1786415700,79.5,79.5,79.4,79.4,1400,2026-08-11,,,,,,,,
1786415760,79.3,79.3,79.0,79.2,8200,2026-08-11,,,,,,,,
1786415820,79.2,79.2,79.2,79.2,500,2026-08-11,,,,,,,,
1786415880,79.1,79.1,79.1,79.1,300,2026-08-11,,,,,,,,
1786415940,79.1,79.1,78.8,79.1,15300,2026-08-11,,,,,,,,
1786416000,78.9,79.0,78.8,78.8,1100,2026-08-11,,,,,,,,
1786416060,78.8,78.9,78.8,78.9,1700,2026-08-11,,,,,,,,
1786416120,78.9,79.0,78.9,79.0,1700,2026-08-11,,,,,,,,
1786416180,79.0,79.0,78.9,78.9,1300,2026-08-11,,,,,,,,
1786416240,78.9,79.0,78.9,79.0,1800,2026-08-11,,,,,,,,
1786416300,79.0,79.0,78.9,78.9,5800,2026-08-11,,,,,,,,
1786416360,78.9,78.9,78.9,78.9,1300,2026-08-11,,,,,,,,
1786416420,78.9,79.0,78.9,79.0,2400,2026-08-11,,,,,,,,
1786416480,79.0,79.0,79.0,79.0,7300,2026-08-11,,,,,,,,
1786416540,79.0,79.0,79.0,79.0,300,2026-08-11,,,,,,,,
1786416600,79.1,79.3,79.1,79.3,4600,2026-08-11,,,,,,,,
1786416660,79.4,79.7,79.4,79.7,8600,2026-08-11,,,,,,,,
1786416720,79.7,79.7,79.5,79.7,6100,2026-08-11,,,,,,,,
1786416780,79.7,79.7,79.7,79.7,1300,2026-08-11,,,,,,,,
1786416840,79.7,79.7,79.7,79.7,1000,2026-08-11,,,,,,,,
1786416900,79.7,79.7,79.7,79.7,700,2026-08-11,,,,,,,,
1786416960,79.7,79.7,79.7,79.7,500,2026-08-11,,,,,,,,
1786417080,79.7,80.0,79.6,80.0,15900,2026-08-11,,,,,,,,
1786417140,79.9,79.9,79.9,79.9,100,2026-08-11,,,,,,,,
1786417200,79.8,79.8,79.8,79.8,400,2026-08-11,,,,,,,,
1786417260,79.9,79.9,79.7,79.7,5400,2026-08-11,,,,,,,,
1786417320,79.6,79.6,79.5,79.5,1700,2026-08-11,,,,,,,,
1786417380,79.5,79.5,79.5,79.5,700,2026-08-11,,,,,,,,
1786417440,79.3,79.3,79.2,79.2,2400,2026-08-11,,,,,,,,
1786417500,79.2,79.2,79.2,79.2,200,2026-08-11,,,,,,,,
1786417560,79.2,79.3,79.2,79.3,3600,2026-08-11,,,,,,,,
1786417620,79.7,79.7,79.7,79.7,200,2026-08-11,,,,,,,,
1786417680,79.7,79.7,79.7,79.7,200,2026-08-11,,,,,,,,
1786417800,79.5,79.6,79.3,79.3,1500,2026-08-11,,,,,,,,
1786417860,79.3,79.3,79.3,79.3,700,2026-08-11,,,,,,,,
1786417980,79.3,79.5,79.3,79.5,3000,2026-08-11,,,,,,,,
1786418040,79.4,79.5,79.3,79.5,4200,2026-08-11,,,,,,,,
1786418100,79.6,79.7,79.6,79.7,1800,2026-08-11,,,,,,,,
1786418160,79.6,79.6,79.6,79.6,100,2026-08-11,,,,,,,,
1786418280,79.6,79.6,79.5,79.5,1000,2026-08-11,,,,,,,,
1786418400,79.6,79.6,79.6,79.6,100,2026-08-11,,,,,,,,
1786418520,79.6,79.6,79.6,79.6,500,2026-08-11,,,,,,,,
1786418580,79.6,79.6,79.6,79.6,2500,2026-08-11,,,,,,,,
1786418640,79.5,79.6,79.5,79.6,1000,2026-08-11,,,,,,,,
1786418700,79.6,79.6,79.5,79.5,700,2026-08-11,,,,,,,,
1786418760,79.7,79.7,79.7,79.7,700,2026-08-11,,,,,,,,
1786418940,79.7,79.7,79.7,79.7,5300,2026-08-11,,,,,,,,
1786419000,79.7,79.7,79.7,79.7,3000,2026-08-11,,,,,,,,
1786419060,79.5,79.5,79.5,79.5,3000,2026-08-11,,,,,,,,
1786419120,79.5,79.7,79.5,79.7,1300,2026-08-11,,,,,,,,
1786419240,79.7,79.7,79.7,79.7,100,2026-08-11,,,,,,,,
1786419300,79.7,79.7,79.7,79.7,100,2026-08-11,,,,,,,,
1786419360,79.5,79.5,79.5,79.5,11100,2026-08-11,,,,,,,,
1786419420,79.5,79.5,79.4,79.4,700,2026-08-11,,,,,,,,
1786419480,79.3,79.4,79.3,79.4,3000,2026-08-11,,,,,,,,
1786419600,79.4,79.5,79.4,79.5,2300,2026-08-11,,,,,,,,
1786419660,79.6,79.6,79.6,79.6,2900,2026-08-11,,,,,,,,
1786419780,79.6,79.6,79.6,79.6,200,2026-08-11,,,,,,,,
1786419840,79.5,79.6,79.5,79.6,1300,2026-08-11,,,,,,,,
1786419900,79.5,79.5,79.5,79.5,100,2026-08-11,,,,,,,,
1786419960,79.5,79.5,79.5,79.5,500,2026-08-11,,,,,,,,
1786420020,79.5,79.5,79.5,79.5,400,2026-08-11,,,,,,,,
1786420080,79.6,79.6,79.6,79.6,700,2026-08-11,,,,,,,,
1786420140,79.5,79.5,79.5,79.5,200,2026-08-11,,,,,,,,
1786420260,79.6,79.6,79.5,79.5,2200,2026-08-11,,,,,,,,
1786420320,79.5,79.5,79.5,79.5,1000,2026-08-11,,,,,,,,
1786420380,79.6,79.6,79.6,79.6,500,2026-08-11,,,,,,,,
1786420440,79.6,79.6,79.6,79.6,100,2026-08-11,,,,,,,,
1786420560,79.5,79.6,79.3,79.5,193800,2026-08-11,,,,,,,,
1786420620,79.5,79.5,79.5,79.5,100,2026-08-11,,,,,,,,
1786420680,79.3,79.4,79.3,79.3,15600,2026-08-11,,,,,,,,
1786420740,79.4,79.4,79.3,79.3,300,2026-08-11,,,,,,,,
1786420800,79.3,79.3,79.3,79.3,1300,2026-08-11,,,,,,,,
1786420860,79.2,79.3,79.2,79.3,2900,2026-08-11,,,,,,,,
1786420920,79.2,79.2,79.2,79.2,6200,2026-08-11,,,,,,,,
1786420980,79.2,79.3,79.2,79.3,14000,2026-08-11,,,,,,,,
1786421040,79.2,79.2,79.2,79.2,600,2026-08-11,,,,,,,,
1786421100,79.2,79.2,79.2,79.2,11000,2026-08-11,,,,,,,,
1786421160,79.2,79.3,79.2,79.3,11600,2026-08-11,,,,,,,,
1786421220,79.2,79.3,79.2,79.3,5100,2026-08-11,,,,,,,,
1786421280,79.3,79.3,79.3,79.3,100,2026-08-11,,,,,,,,
1786421340,79.3,79.3,79.3,79.3,200,2026-08-11,,,,,,,,
1786421400,79.3,79.3,79.3,79.3,900,2026-08-11,,,,,,,,
1786421460,79.3,79.3,79.3,79.3,400,2026-08-11,,,,,,,,
1786421520,79.3,79.3,79.3,79.3,200,2026-08-11,,,,,,,,
1786421580,79.4,79.4,79.4,79.4,100,2026-08-11,,,,,,,,
1786421640,79.3,79.4,79.3,79.4,600,2026-08-11,,,,,,,,
1786421700,79.3,79.3,79.2,79.2,37300,2026-08-11,,,,,,,,
1786421760,79.4,79.4,79.4,79.4,100,2026-08-11,,,,,,,,
1786421820,79.3,79.4,79.3,79.4,600,2026-08-11,,,,,,,,
1786421940,79.3,79.3,79.2,79.2,500,2026-08-11,,,,,,,,
1786422000,79.3,79.3,79.3,79.3,100,2026-08-11,,,,,,,,
1786422060,79.3,79.3,79.3,79.3,100,2026-08-11,,,,,,,,
1786422120,79.3,79.3,79.2,79.3,5600,2026-08-11,,,,,,,,
1786422180,79.2,79.2,79.2,79.2,900,2026-08-11,,,,,,,,
1786422300,79.1,79.2,79.1,79.1,1300,2026-08-11,,,,,,,,
1786422360,79.1,79.2,79.1,79.2,600,2026-08-11,,,,,,,,
1786422420,79.1,79.1,79.1,79.1,4200,2026-08-11,,,,,,,,
1786422480,79.2,79.2,79.1,79.1,1100,2026-08-11,,,,,,,,
1786422540,79.1,79.2,79.1,79.1,2200,2026-08-11,,,,,,,,
1786428000,79.2,79.2,78.6,78.7,88300,2026-08-11,,,,,,,,
1786428060,78.7,78.7,78.7,78.7,4700,2026-08-11,,,,,,,,
1786428120,78.8,78.9,78.7,78.9,2100,2026-08-11,,,,,,,,
1786428180,78.8,78.9,78.8,78.8,1700,2026-08-11,,,,,,,,
1786428240,78.8,78.8,78.7,78.7,7500,2026-08-11,,,,,,,,
1786428300,78.7,78.7,78.4,78.5,43700,2026-08-11,,,,,,,,
1786428360,78.5,78.5,78.1,78.2,32000,2026-08-11,,,,,,,,
1786428420,78.3,78.5,78.3,78.5,7300,2026-08-11,,,,,,,,
1786428480,78.5,78.5,78.4,78.4,9400,2026-08-11,,,,,,,,
