t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1787727180,26.95,27.0,26.9,26.9,82100,2026-08-26,,,,,,,,
1787727240,26.9,26.95,26.9,26.9,52400,2026-08-26,,,,,,,,
1787727300,26.9,26.9,26.85,26.9,68700,2026-08-26,,,,,,,,
1787727360,26.85,26.9,26.85,26.85,32600,2026-08-26,,,,,,,,
1787727420,26.85,26.9,26.8,26.8,91900,2026-08-26,,,,,,,,
1787727480,26.8,26.85,26.8,26.85,78100,2026-08-26,,,,,,,,
1787727540,26.85,26.85,26.85,26.85,13900,2026-08-26,,,,,,,,
1787727600,26.85,26.9,26.85,26.85,24600,2026-08-26,,,,,,,,
1787727660,26.85,26.85,26.85,26.85,32000,2026-08-26,,,,,,,,
1787727720,26.85,26.85,26.85,26.85,36300,2026-08-26,,,,,,,,
1787727780,26.85,26.85,26.85,26.85,29000,2026-08-26,,,,,,,,
1787727840,26.85,26.85,26.85,26.85,4500,2026-08-26,,,,,,,,
1787727900,26.85,26.85,26.8,26.85,42400,2026-08-26,,,,,,,,
1787727960,26.8,26.85,26.8,26.85,29700,2026-08-26,,,,,,,,
1787728020,26.85,26.85,26.8,26.8,113100,2026-08-26,,,,,,,,
1787728080,26.8,26.85,26.8,26.8,93400,2026-08-26,,,,,,,,
1787728140,26.8,26.85,26.75,26.8,44900,2026-08-26,,,,,,,,
1787728200,26.8,26.8,26.75,26.8,35300,2026-08-26,,,,,,,,
1787728260,26.8,26.8,26.75,26.8,55600,2026-08-26,,,,,,,,
1787728320,26.8,26.85,26.75,26.75,54300,2026-08-26,,,,,,,,
1787728380,26.75,26.8,26.75,26.8,18100,2026-08-26,,,,,,,,
1787728440,26.75,26.8,26.75,26.8,15200,2026-08-26,,,,,,,,
1787728500,26.8,26.8,26.75,26.8,12000,2026-08-26,,,,,,,,
1787728560,26.75,26.8,26.75,26.75,78000,2026-08-26,,,,,,,,
1787728620,26.75,26.8,26.75,26.75,33000,2026-08-26,,,,,,,,
1787728680,26.75,26.8,26.75,26.8,157200,2026-08-26,,,,,,,,
1787728740,26.8,26.85,26.75,26.85,156600,2026-08-26,,,,,,,,
1787728800,26.85,26.85,26.8,26.85,72900,2026-08-26,,,,,,,,
1787728860,26.85,26.95,26.8,26.9,29400,2026-08-26,,,,,,,,
1787728920,26.9,27.0,26.9,27.0,29700,2026-08-26,,,,,,,,
1787728980,26.95,27.0,26.9,26.95,27600,2026-08-26,,,,,,,,
1787729040,26.95,26.95,26.9,26.95,7500,2026-08-26,,,,,,,,
1787729100,26.95,26.95,26.9,26.95,60200,2026-08-26,,,,,,,,
1787729160,26.95,27.0,26.85,26.95,91200,2026-08-26,,,,,,,,
1787729220,26.95,26.95,26.9,26.95,68600,2026-08-26,,,,,,,,
1787729280,26.95,26.95,26.9,26.9,30300,2026-08-26,,,,,,,,
1787729340,26.85,26.9,26.85,26.85,42700,2026-08-26,,,,,,,,
1787730300,26.85,26.85,26.85,26.85,674200,2026-08-26,,,,,,,,
1787796900,26.9,26.9,26.75,26.75,78500,2026-08-27,,,,,,,,
1787796960,26.75,26.85,26.75,26.8,12100,2026-08-27,,,,,,,,
1787797020,26.8,26.8,26.8,26.8,32000,2026-08-27,,,,,,,,
1787797080,26.8,26.85,26.75,26.8,28800,2026-08-27,,,,,,,,
1787797140,26.8,26.8,26.75,26.8,33800,2026-08-27,,,,,,,,
1787797200,26.7,26.75,26.65,26.7,94600,2026-08-27,,,,,,,,
1787797260,26.65,26.7,26.65,26.65,103900,2026-08-27,,,,,,,,
1787797320,26.65,26.65,26.6,26.65,71800,2026-08-27,,,,,,,,
1787797380,26.65,26.7,26.65,26.7,61500,2026-08-27,,,,,,,,
1787797440,26.65,26.7,26.65,26.7,33500,2026-08-27,,,,,,,,
1787797500,26.7,26.75,26.7,26.75,3600,2026-08-27,,,,,,,,
1787797560,26.75,26.75,26.75,26.75,4700,2026-08-27,,,,,,,,
1787797620,26.75,26.75,26.7,26.75,25300,2026-08-27,,,,,,,,
1787797680,26.7,26.75,26.7,26.7,45500,2026-08-27,,,,,,,,
1787797740,26.7,26.75,26.7,26.75,1000,2026-08-27,,,,,,,,
1787797800,26.75,26.75,26.7,26.7,19000,2026-08-27,,,,,,,,
1787797860,26.7,26.8,26.7,26.75,7900,2026-08-27,,,,,,,,
1787797920,26.75,26.75,26.75,26.75,4200,2026-08-27,,,,,,,,
1787797980,26.75,26.75,26.7,26.75,2300,2026-08-27,,,,,,,,
1787798040,26.7,26.75,26.7,26.75,10500,2026-08-27,,,,,,,,
1787798100,26.75,26.75,26.7,26.7,11800,2026-08-27,,,,,,,,
1787798160,26.7,26.7,26.7,26.7,8600,2026-08-27,,,,,,,,
1787798220,26.7,26.75,26.65,26.65,83600,2026-08-27,,,,,,,,
1787798280,26.65,26.7,26.65,26.7,10400,2026-08-27,,,,,,,,
1787798340,26.65,26.7,26.65,26.65,6200,2026-08-27,,,,,,,,
1787798400,26.65,26.7,26.65,26.65,18700,2026-08-27,,,,,,,,
1787798460,26.65,26.7,26.65,26.7,6700,2026-08-27,,,,,,,,
1787798520,26.65,26.7,26.6,26.65,83500,2026-08-27,,,,,,,,
1787798580,26.6,26.65,26.55,26.6,314000,2026-08-27,,,,,,,,
1787798640,26.6,26.6,26.55,26.6,43100,2026-08-27,,,,,,,,
1787798700,26.6,26.6,26.55,26.6,12700,2026-08-27,,,,,,,,
1787798760,26.6,26.6,26.55,26.55,5000,2026-08-27,,,,,,,,
1787798820,26.6,26.6,26.55,26.55,16600,2026-08-27,,,,,,,,
1787798880,26.55,26.6,26.55,26.55,34100,2026-08-27,,,,,,,,
1787798940,26.6,26.6,26.55,26.55,6000,2026-08-27,,,,,,,,
1787799000,26.55,26.6,26.55,26.6,12700,2026-08-27,,,,,,,,
1787799060,26.55,26.6,26.55,26.6,9300,2026-08-27,,,,,,,,
1787799120,26.6,26.6,26.55,26.6,88700,2026-08-27,,,,,,,,
1787799180,26.6,26.6,26.6,26.6,34300,2026-08-27,,,,,,,,
1787799240,26.6,26.65,26.6,26.65,5800,2026-08-27,,,,,,,,
1787799300,26.65,26.65,26.6,26.65,6900,2026-08-27,,,,,,,,
1787799360,26.65,26.65,26.65,26.65,7500,2026-08-27,,,,,,,,
1787799420,26.65,26.65,26.65,26.65,13300,2026-08-27,,,,,,,,
1787799480,26.65,26.65,26.65,26.65,16300,2026-08-27,,,,,,,,
1787799540,26.65,26.65,26.65,26.65,9200,2026-08-27,,,,,,,,
1787799600,26.65,26.65,26.6,26.6,78300,2026-08-27,,,,,,,,
1787799660,26.6,26.6,26.55,26.55,19100,2026-08-27,,,,,,,,
1787799720,26.6,26.6,26.55,26.6,177800,2026-08-27,,,,,,,,
1787799780,26.55,26.6,26.5,26.55,115800,2026-08-27,,,,,,,,
1787799840,26.55,26.55,26.5,26.55,23500,2026-08-27,,,,,,,,
1787799900,26.55,26.55,26.55,26.55,7400,2026-08-27,,,,,,,,
1787799960,26.55,26.55,26.5,26.55,18400,2026-08-27,,,,,,,,
1787800020,26.55,26.55,26.5,26.55,9300,2026-08-27,,,,,,,,
1787800080,26.55,26.55,26.5,26.5,16400,2026-08-27,,,,,,,,
1787800140,26.55,26.55,26.5,26.55,5700,2026-08-27,,,,,,,,
1787800200,26.55,26.55,26.45,26.5,332900,2026-08-27,,,,,,,,
1787800260,26.45,26.5,26.4,26.4,211700,2026-08-27,,,,,,,,
1787800320,26.4,26.45,26.4,26.4,58500,2026-08-27,,,,,,,,
1787800380,26.4,26.45,26.4,26.4,44900,2026-08-27,,,,,,,,
1787800440,26.4,26.45,26.4,26.45,7100,2026-08-27,,,,,,,,
1787800500,26.45,26.5,26.4,26.5,129400,2026-08-27,,,,,,,,
1787800560,26.5,26.55,26.45,26.5,34000,2026-08-27,,,,,,,,
1787800620,26.55,26.55,26.5,26.55,4000,2026-08-27,,,,,,,,
1787800680,26.5,26.55,26.5,26.5,9200,2026-08-27,,,,,,,,
1787800740,26.5,26.55,26.5,26.55,14800,2026-08-27,,,,,,,,
1787800800,26.55,26.55,26.5,26.5,14100,2026-08-27,,,,,,,,
1787800860,26.5,26.55,26.5,26.55,16400,2026-08-27,,,,,,,,
1787800920,26.5,26.55,26.5,26.55,1800,2026-08-27,,,,,,,,
1787800980,26.55,26.55,26.55,26.55,13900,2026-08-27,,,,,,,,
1787801040,26.55,26.55,26.5,26.5,7400,2026-08-27,,,,,,,,
1787801100,26.55,26.55,26.5,26.55,18900,2026-08-27,,,,,,,,
1787801160,26.55,26.55,26.5,26.55,4100,2026-08-27,,,,,,,,
1787801220,26.55,26.55,26.5,26.5,19100,2026-08-27,,,,,,,,
1787801280,26.5,26.55,26.5,26.5,15200,2026-08-27,,,,,,,,
1787801340,26.5,26.5,26.5,26.5,8200,2026-08-27,,,,,,,,
1787801400,26.5,26.55,26.5,26.5,10800,2026-08-27,,,,,,,,
1787801460,26.5,26.55,26.5,26.5,26700,2026-08-27,,,,,,,,
1787801520,26.5,26.55,26.5,26.55,5900,2026-08-27,,,,,,,,
1787801580,26.55,26.55,26.5,26.5,63600,2026-08-27,,,,,,,,
1787801640,26.5,26.5,26.45,26.5,12200,2026-08-27,,,,,,,,
1787801700,26.5,26.5,26.45,26.5,10000,2026-08-27,,,,,,,,
1787801760,26.5,26.5,26.5,26.5,3600,2026-08-27,,,,,,,,
1787801820,26.5,26.55,26.5,26.55,4400,2026-08-27,,,,,,,,
1787801880,26.5,26.55,26.5,26.5,29700,2026-08-27,,,,,,,,
1787801940,26.5,26.5,26.5,26.5,1400,2026-08-27,,,,,,,,
1787802000,26.5,26.55,26.5,26.55,3900,2026-08-27,,,,,,,,
1787802060,26.55,26.55,26.5,26.55,6000,2026-08-27,,,,,,,,
1787802120,26.55,26.55,26.55,26.55,800,2026-08-27,,,,,,,,
1787802180,26.55,26.55,26.55,26.55,3000,2026-08-27,,,,,,,,
1787802240,26.55,26.55,26.55,26.55,400,2026-08-27,,,,,,,,
1787802300,26.5,26.55,26.5,26.55,30100,2026-08-27,,,,,,,,
1787802360,26.55,26.55,26.55,26.55,3900,2026-08-27,,,,,,,,
1787802420,26.55,26.55,26.5,26.55,2500,2026-08-27,,,,,,,,
1787802480,26.55,26.55,26.5,26.55,11300,2026-08-27,,,,,,,,
1787802540,26.5,26.5,26.5,26.5,1200,2026-08-27,,,,,,,,
1787802600,26.5,26.55,26.5,26.55,4100,2026-08-27,,,,,,,,
1787802660,26.55,26.55,26.55,26.55,1600,2026-08-27,,,,,,,,
1787802720,26.55,26.55,26.55,26.55,3000,2026-08-27,,,,,,,,
1787802780,26.55,26.55,26.5,26.5,12100,2026-08-27,,,,,,,,
1787802840,26.55,26.55,26.5,26.55,5000,2026-08-27,,,,,,,,
1787802900,26.55,26.55,26.5,26.55,26100,2026-08-27,,,,,,,,
1787802960,26.55,26.55,26.55,26.55,900,2026-08-27,,,,,,,,
1787803080,26.55,26.55,26.55,26.55,13700,2026-08-27,,,,,,,,
1787803140,26.55,26.55,26.55,26.55,15300,2026-08-27,,,,,,,,
1787803200,26.55,26.55,26.5,26.5,9200,2026-08-27,,,,,,,,
1787803260,26.5,26.5,26.5,26.5,43200,2026-08-27,,,,,,,,
1787803320,26.5,26.55,26.5,26.55,12500,2026-08-27,,,,,,,,
1787803380,26.55,26.55,26.5,26.55,5100,2026-08-27,,,,,,,,
1787803440,26.55,26.55,26.55,26.55,2600,2026-08-27,,,,,,,,
1787803500,26.55,26.55,26.55,26.55,3600,2026-08-27,,,,,,,,
1787803560,26.55,26.55,26.55,26.55,3400,2026-08-27,,,,,,,,
1787803620,26.55,26.55,26.5,26.5,1000,2026-08-27,,,,,,,,
1787803680,26.5,26.55,26.5,26.55,3500,2026-08-27,,,,,,,,
1787803740,26.55,26.55,26.55,26.55,8400,2026-08-27,,,,,,,,
1787803800,26.55,26.55,26.55,26.55,4100,2026-08-27,,,,,,,,
1787803860,26.55,26.55,26.55,26.55,29300,2026-08-27,,,,,,,,
1787803920,26.55,26.55,26.55,26.55,3000,2026-08-27,,,,,,,,
1787803980,26.55,26.55,26.55,26.55,6800,2026-08-27,,,,,,,,
1787804040,26.55,26.6,26.55,26.6,2000,2026-08-27,,,,,,,,
1787804100,26.6,26.6,26.55,26.55,10500,2026-08-27,,,,,,,,
1787804160,26.55,26.55,26.55,26.55,1300,2026-08-27,,,,,,,,
1787804220,26.55,26.55,26.55,26.55,700,2026-08-27,,,,,,,,
1787804340,26.55,26.55,26.55,26.55,1700,2026-08-27,,,,,,,,
1787804400,26.55,26.55,26.55,26.55,4400,2026-08-27,,,,,,,,
1787804460,26.55,26.55,26.55,26.55,5300,2026-08-27,,,,,,,,
1787804520,26.55,26.55,26.55,26.55,3100,2026-08-27,,,,,,,,
1787804580,26.55,26.55,26.55,26.55,4000,2026-08-27,,,,,,,,
1787804640,26.55,26.6,26.55,26.55,11700,2026-08-27,,,,,,,,
1787804700,26.55,26.55,26.55,26.55,2900,2026-08-27,,,,,,,,
1787804760,26.6,26.6,26.6,26.6,5200,2026-08-27,,,,,,,,
1787804820,26.6,26.6,26.6,26.6,1400,2026-08-27,,,,,,,,
1787804880,26.55,26.6,26.55,26.6,4600,2026-08-27,,,,,,,,
1787804940,26.55,26.55,26.55,26.55,23300,2026-08-27,,,,,,,,
1787810400,26.55,26.6,26.5,26.5,52600,2026-08-27,,,,,,,,
1787810460,26.5,26.55,26.5,26.55,14900,2026-08-27,,,,,,,,
1787810520,26.55,26.55,26.5,26.55,12500,2026-08-27,,,,,,,,
1787810580,26.55,26.55,26.5,26.55,3900,2026-08-27,,,,,,,,
1787810640,26.5,26.55,26.5,26.55,4600,2026-08-27,,,,,,,,
1787810700,26.55,26.55,26.5,26.55,8400,2026-08-27,,,,,,,,
1787810760,26.55,26.55,26.55,26.55,4100,2026-08-27,,,,,,,,
1787810820,26.5,26.55,26.5,26.5,26900,2026-08-27,,,,,,,,
1787810880,26.5,26.55,26.5,26.55,14000,2026-08-27,,,,,,,,
1787810940,26.5,26.55,26.5,26.5,38100,2026-08-27,,,,,,,,
1787811000,26.55,26.55,26.5,26.5,15600,2026-08-27,,,,,,,,
1787811060,26.5,26.55,26.5,26.5,8500,2026-08-27,,,,,,,,
1787811120,26.5,26.55,26.5,26.55,13600,2026-08-27,,,,,,,,
1787811180,26.5,26.55,26.5,26.5,48400,2026-08-27,,,,,,,,
1787811240,26.5,26.55,26.5,26.55,29400,2026-08-27,,,,,,,,
1787811300,26.5,26.55,26.5,26.55,3500,2026-08-27,,,,,,,,
1787811360,26.55,26.55,26.5,26.55,10500,2026-08-27,,,,,,,,
1787811420,26.5,26.55,26.5,26.5,58700,2026-08-27,,,,,,,,
1787811480,26.5,26.55,26.5,26.5,36800,2026-08-27,,,,,,,,
1787811540,26.5,26.5,26.45,26.5,212100,2026-08-27,,,,,,,,
1787811600,26.45,26.5,26.45,26.45,7000,2026-08-27,,,,,,,,
1787811660,26.45,26.5,26.45,26.45,36600,2026-08-27,,,,,,,,
1787811720,26.5,26.5,26.45,26.45,17000,2026-08-27,,,,,,,,
1787811780,26.45,26.5,26.4,26.45,153400,2026-08-27,,,,,,,,
1787811840,26.45,26.45,26.4,26.4,19100,2026-08-27,,,,,,,,
1787811900,26.45,26.45,26.4,26.45,25300,2026-08-27,,,,,,,,
1787811960,26.45,26.5,26.4,26.45,35900,2026-08-27,,,,,,,,
1787812020,26.45,26.5,26.45,26.5,4600,2026-08-27,,,,,,,,
1787812080,26.45,26.5,26.45,26.5,37400,2026-08-27,,,,,,,,
1787812140,26.5,26.55,26.5,26.5,9600,2026-08-27,,,,,,,,
1787812200,26.5,26.55,26.5,26.5,12200,2026-08-27,,,,,,,,
1787812260,26.5,26.55,26.5,26.5,24700,2026-08-27,,,,,,,,
1787812320,26.55,26.55,26.5,26.5,8800,2026-08-27,,,,,,,,
1787812380,26.55,26.55,26.5,26.55,54700,2026-08-27,,,,,,,,
1787812440,26.5,26.55,26.5,26.5,7800,2026-08-27,,,,,,,,
1787812500,26.5,26.5,26.45,26.45,45700,2026-08-27,,,,,,,,
1787812560,26.5,26.5,26.45,26.5,64500,2026-08-27,,,,,,,,
1787812620,26.5,26.55,26.45,26.55,54500,2026-08-27,,,,,,,,
1787812680,26.5,26.55,26.5,26.5,4000,2026-08-27,,,,,,,,
1787812740,26.5,26.55,26.5,26.5,7400,2026-08-27,,,,,,,,
1787812800,26.5,26.55,26.5,26.55,47400,2026-08-27,,,,,,,,
1787812860,26.55,26.55,26.5,26.55,19200,2026-08-27,,,,,,,,
1787812920,26.55,26.55,26.5,26.55,9500,2026-08-27,,,,,,,,
1787812980,26.5,26.55,26.5,26.5,16500,2026-08-27,,,,,,,,
1787813040,26.55,26.6,26.5,26.6,41800,2026-08-27,,,,,,,,
1787813100,26.6,26.6,26.55,26.6,26000,2026-08-27,,,,,,,,
1787813160,26.6,26.65,26.6,26.6,18800,2026-08-27,,,,,,,,
1787813220,26.65,26.65,26.6,26.6,39500,2026-08-27,,,,,,,,
1787813280,26.65,26.7,26.6,26.7,73400,2026-08-27,,,,,,,,
1787813340,26.7,26.7,26.65,26.7,10000,2026-08-27,,,,,,,,
1787813400,26.7,26.75,26.65,26.7,16300,2026-08-27,,,,,,,,
1787813460,26.7,26.7,26.65,26.7,28400,2026-08-27,,,,,,,,
1787813520,26.65,26.7,26.65,26.7,33800,2026-08-27,,,,,,,,
1787813580,26.7,26.75,26.7,26.75,12000,2026-08-27,,,,,,,,
1787813640,26.75,26.75,26.7,26.75,48100,2026-08-27,,,,,,,,
1787813700,26.75,26.75,26.7,26.7,15600,2026-08-27,,,,,,,,
1787813760,26.7,26.75,26.7,26.7,3800,2026-08-27,,,,,,,,
1787813820,26.7,26.75,26.7,26.7,5000,2026-08-27,,,,,,,,
1787813880,26.7,26.75,26.7,26.7,28100,2026-08-27,,,,,,,,
1787813940,26.7,26.7,26.7,26.7,87500,2026-08-27,,,,,,,,
1787814000,26.7,26.7,26.65,26.65,55500,2026-08-27,,,,,,,,
1787814060,26.65,26.7,26.65,26.65,11600,2026-08-27,,,,,,,,
1787814120,26.65,26.7,26.65,26.7,11000,2026-08-27,,,,,,,,
1787814180,26.65,26.65,26.65,26.65,84300,2026-08-27,,,,,,,,
1787814240,26.6,26.65,26.6,26.6,33000,2026-08-27,,,,,,,,
1787814300,26.6,26.6,26.6,26.6,16100,2026-08-27,,,,,,,,
1787814360,26.6,26.65,26.6,26.65,22200,2026-08-27,,,,,,,,
1787814420,26.6,26.65,26.6,26.6,1900,2026-08-27,,,,,,,,
1787814480,26.65,26.65,26.6,26.6,6200,2026-08-27,,,,,,,,
1787814540,26.65,26.65,26.6,26.6,5500,2026-08-27,,,,,,,,
1787814600,26.65,26.65,26.6,26.65,13000,2026-08-27,,,,,,,,
1787814660,26.65,26.65,26.6,26.6,67500,2026-08-27,,,,,,,,
1787814720,26.6,26.6,26.55,26.55,7800,2026-08-27,,,,,,,,
1787814780,26.55,26.6,26.55,26.55,8800,2026-08-27,,,,,,,,
1787814840,26.55,26.6,26.55,26.6,4500,2026-08-27,,,,,,,,
1787814900,26.55,26.6,26.55,26.55,10300,2026-08-27,,,,,,,,
1787814960,26.6,26.6,26.55,26.55,11100,2026-08-27,,,,,,,,
1787815020,26.6,26.6,26.55,26.55,21400,2026-08-27,,,,,,,,
1787815080,26.6,26.6,26.55,26.55,10700,2026-08-27,,,,,,,,
1787815140,26.6,26.6,26.55,26.55,29500,2026-08-27,,,,,,,,
1787815200,26.6,26.6,26.55,26.55,17800,2026-08-27,,,,,,,,
1787815260,26.6,26.6,26.55,26.6,27300,2026-08-27,,,,,,,,
1787815320,26.6,26.6,26.55,26.6,18100,2026-08-27,,,,,,,,
1787815380,26.65,26.65,26.6,26.6,4500,2026-08-27,,,,,,,,
1787815440,26.6,26.65,26.6,26.6,5600,2026-08-27,,,,,,,,
1787815500,26.65,26.65,26.6,26.6,61700,2026-08-27,,,,,,,,
1787815560,26.6,26.65,26.55,26.65,35100,2026-08-27,,,,,,,,
1787815620,26.6,26.65,26.6,26.6,29800,2026-08-27,,,,,,,,
1787815680,26.6,26.6,26.55,26.6,19000,2026-08-27,,,,,,,,
1787815740,26.6,26.6,26.55,26.6,116300,2026-08-27,,,,,,,,
1787816700,26.5,26.5,26.5,26.5,179300,2026-08-27,,,,,,,,
1787883300,26.55,26.65,26.55,26.65,31500,2026-08-28,,,,,,,,
1787883360,26.7,26.75,26.7,26.75,16400,2026-08-28,,,,,,,,
1787883420,26.7,26.75,26.7,26.7,28600,2026-08-28,,,,,,,,
1787883480,26.75,26.8,26.7,26.75,53200,2026-08-28,,,,,,,,
1787883540,26.75,26.8,26.7,26.75,17700,2026-08-28,,,,,,,,
1787883600,26.75,26.75,26.7,26.7,40500,2026-08-28,,,,,,,,
1787883660,26.7,26.7,26.65,26.7,23100,2026-08-28,,,,,,,,
1787883720,26.7,26.7,26.65,26.7,25800,2026-08-28,,,,,,,,
1787883780,26.65,26.7,26.65,26.65,2700,2026-08-28,,,,,,,,
1787883840,26.7,26.75,26.7,26.7,43500,2026-08-28,,,,,,,,
1787883900,26.7,26.7,26.7,26.7,2400,2026-08-28,,,,,,,,
1787883960,26.75,26.75,26.65,26.7,55400,2026-08-28,,,,,,,,
1787884020,26.7,26.7,26.65,26.7,11600,2026-08-28,,,,,,,,
1787884080,26.7,26.7,26.7,26.7,7300,2026-08-28,,,,,,,,
1787884140,26.65,26.7,26.65,26.7,15200,2026-08-28,,,,,,,,
1787884200,26.7,26.7,26.65,26.7,8900,2026-08-28,,,,,,,,
1787884260,26.7,26.7,26.7,26.7,1000,2026-08-28,,,,,,,,
1787884320,26.7,26.7,26.7,26.7,5100,2026-08-28,,,,,,,,
1787884380,26.7,26.7,26.65,26.65,17300,2026-08-28,,,,,,,,
1787884440,26.65,26.7,26.6,26.7,35800,2026-08-28,,,,,,,,
1787884500,26.7,26.7,26.65,26.65,3700,2026-08-28,,,,,,,,
1787884560,26.65,26.65,26.65,26.65,5800,2026-08-28,,,,,,,,
1787884620,26.65,26.7,26.65,26.65,23800,2026-08-28,,,,,,,,
1787884680,26.7,26.7,26.65,26.65,1500,2026-08-28,,,,,,,,
1787884740,26.65,26.65,26.6,26.65,7300,2026-08-28,,,,,,,,
1787884800,26.65,26.65,26.6,26.6,18300,2026-08-28,,,,,,,,
1787884860,26.6,26.6,26.6,26.6,5400,2026-08-28,,,,,,,,
1787884920,26.6,26.65,26.6,26.65,3300,2026-08-28,,,,,,,,
1787884980,26.65,26.65,26.65,26.65,700,2026-08-28,,,,,,,,
1787885040,26.6,26.6,26.55,26.55,52200,2026-08-28,,,,,,,,
1787885100,26.55,26.6,26.55,26.6,6500,2026-08-28,,,,,,,,
1787885160,26.55,26.55,26.55,26.55,2900,2026-08-28,,,,,,,,
1787885220,26.55,26.6,26.55,26.6,9600,2026-08-28,,,,,,,,
1787885280,26.6,26.6,26.6,26.6,15700,2026-08-28,,,,,,,,
1787885340,26.6,26.6,26.6,26.6,5300,2026-08-28,,,,,,,,
1787885400,26.6,26.6,26.5,26.55,53300,2026-08-28,,,,,,,,
1787885460,26.55,26.55,26.55,26.55,3800,2026-08-28,,,,,,,,
1787885520,26.5,26.55,26.5,26.55,3700,2026-08-28,,,,,,,,
1787885580,26.55,26.55,26.5,26.55,41700,2026-08-28,,,,,,,,
1787885640,26.55,26.55,26.55,26.55,6800,2026-08-28,,,,,,,,
1787885700,26.55,26.55,26.55,26.55,38100,2026-08-28,,,,,,,,
1787885760,26.55,26.55,26.55,26.55,2500,2026-08-28,,,,,,,,
1787885820,26.55,26.6,26.55,26.6,3000,2026-08-28,,,,,,,,
1787885880,26.6,26.6,26.55,26.6,19600,2026-08-28,,,,,,,,
1787885940,26.6,26.6,26.6,26.6,3100,2026-08-28,,,,,,,,
1787886000,26.55,26.6,26.55,26.6,28600,2026-08-28,,,,,,,,
1787886060,26.55,26.6,26.55,26.6,12000,2026-08-28,,,,,,,,
1787886120,26.6,26.6,26.55,26.6,18100,2026-08-28,,,,,,,,
1787886180,26.6,26.6,26.6,26.6,10300,2026-08-28,,,,,,,,
1787886240,26.6,26.6,26.55,26.55,5300,2026-08-28,,,,,,,,
1787886300,26.55,26.55,26.55,26.55,200,2026-08-28,,,,,,,,
1787886360,26.55,26.6,26.55,26.55,2100,2026-08-28,,,,,,,,
1787886420,26.6,26.6,26.55,26.6,2400,2026-08-28,,,,,,,,
1787886480,26.55,26.75,26.55,26.75,143100,2026-08-28,,,,,,,,
1787886540,26.75,26.75,26.7,26.7,12200,2026-08-28,,,,,,,,
1787886600,26.65,26.7,26.65,26.7,200,2026-08-28,,,,,,,,
1787886660,26.7,26.7,26.65,26.7,4500,2026-08-28,,,,,,,,
1787886720,26.7,26.7,26.65,26.65,5800,2026-08-28,,,,,,,,
1787886780,26.7,26.7,26.65,26.65,4900,2026-08-28,,,,,,,,
1787886840,26.65,26.65,26.6,26.6,18900,2026-08-28,,,,,,,,
1787886900,26.6,26.65,26.6,26.6,4200,2026-08-28,,,,,,,,
1787886960,26.65,26.7,26.65,26.7,400,2026-08-28,,,,,,,,
1787887020,26.65,26.7,26.65,26.7,31900,2026-08-28,,,,,,,,
1787887080,26.7,26.7,26.7,26.7,9500,2026-08-28,,,,,,,,
1787887140,26.7,26.7,26.65,26.65,5200,2026-08-28,,,,,,,,
1787887200,26.65,26.65,26.65,26.65,2900,2026-08-28,,,,,,,,
1787887260,26.65,26.65,26.65,26.65,12000,2026-08-28,,,,,,,,
1787887320,26.65,26.7,26.65,26.7,4500,2026-08-28,,,,,,,,
1787887380,26.7,26.7,26.65,26.7,12100,2026-08-28,,,,,,,,
1787887440,26.65,26.65,26.65,26.65,10400,2026-08-28,,,,,,,,
1787887500,26.65,26.65,26.6,26.6,4000,2026-08-28,,,,,,,,
1787887560,26.6,26.7,26.6,26.7,50200,2026-08-28,,,,,,,,
1787887620,26.7,26.7,26.6,26.6,300,2026-08-28,,,,,,,,
1787887680,26.65,26.7,26.65,26.65,35800,2026-08-28,,,,,,,,
1787887740,26.65,26.7,26.65,26.7,200,2026-08-28,,,,,,,,
1787887800,26.7,26.7,26.7,26.7,23700,2026-08-28,,,,,,,,
1787887860,26.65,26.65,26.65,26.65,2200,2026-08-28,,,,,,,,
1787887920,26.65,26.65,26.65,26.65,1600,2026-08-28,,,,,,,,
1787887980,26.65,26.7,26.65,26.65,500,2026-08-28,,,,,,,,
1787888040,26.7,26.7,26.65,26.65,1900,2026-08-28,,,,,,,,
1787888100,26.65,26.7,26.65,26.7,12400,2026-08-28,,,,,,,,
1787888160,26.7,26.7,26.7,26.7,11900,2026-08-28,,,,,,,,
1787888220,26.7,26.7,26.7,26.7,11000,2026-08-28,,,,,,,,
1787888280,26.65,26.7,26.65,26.7,20800,2026-08-28,,,,,,,,
1787888340,26.65,26.65,26.65,26.65,100,2026-08-28,,,,,,,,
1787888400,26.65,26.65,26.65,26.65,1200,2026-08-28,,,,,,,,
1787888460,26.65,26.7,26.65,26.7,1300,2026-08-28,,,,,,,,
1787888520,26.7,26.7,26.65,26.65,4000,2026-08-28,,,,,,,,
1787888580,26.65,26.65,26.65,26.65,53900,2026-08-28,,,,,,,,
1787888640,26.65,26.65,26.65,26.65,200,2026-08-28,,,,,,,,
1787888700,26.65,26.65,26.65,26.65,1200,2026-08-28,,,,,,,,
1787888760,26.65,26.65,26.65,26.65,7700,2026-08-28,,,,,,,,
1787888820,26.6,26.6,26.6,26.6,2100,2026-08-28,,,,,,,,
1787888880,26.6,26.65,26.6,26.6,1200,2026-08-28,,,,,,,,
1787888940,26.6,26.65,26.6,26.65,10600,2026-08-28,,,,,,,,
