t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1782790980,34.05,34.1,34.05,34.1,9000,2026-06-30,,,,,,,,
1782791040,34.05,34.05,34.0,34.05,6000,2026-06-30,,,,,,,,
1782791100,34.05,34.05,34.0,34.0,5900,2026-06-30,,,,,,,,
1782791160,34.0,34.05,34.0,34.0,6300,2026-06-30,,,,,,,,
1782791220,34.0,34.0,34.0,34.0,200,2026-06-30,,,,,,,,
1782791280,34.0,34.05,34.0,34.05,4000,2026-06-30,,,,,,,,
1782791340,34.1,34.1,34.05,34.05,6500,2026-06-30,,,,,,,,
1782791400,34.05,34.05,34.0,34.0,5600,2026-06-30,,,,,,,,
1782791460,34.05,34.05,34.0,34.0,8300,2026-06-30,,,,,,,,
1782791520,34.0,34.0,34.0,34.0,1200,2026-06-30,,,,,,,,
1782791580,34.0,34.05,34.0,34.0,5400,2026-06-30,,,,,,,,
1782791640,34.0,34.0,34.0,34.0,1200,2026-06-30,,,,,,,,
1782791700,34.05,34.05,34.0,34.0,5900,2026-06-30,,,,,,,,
1782791760,34.05,34.05,34.05,34.05,52700,2026-06-30,,,,,,,,
1782791820,34.05,34.05,34.05,34.05,4800,2026-06-30,,,,,,,,
1782791880,34.05,34.1,34.05,34.05,11300,2026-06-30,,,,,,,,
1782791940,34.05,34.05,34.05,34.05,1300,2026-06-30,,,,,,,,
1782792000,34.05,34.1,34.05,34.1,3400,2026-06-30,,,,,,,,
1782792060,34.05,34.1,34.05,34.05,6500,2026-06-30,,,,,,,,
1782792120,34.05,34.05,34.05,34.05,7600,2026-06-30,,,,,,,,
1782792180,34.1,34.1,34.05,34.05,22800,2026-06-30,,,,,,,,
1782792240,34.05,34.1,34.05,34.05,3000,2026-06-30,,,,,,,,
1782792300,34.1,34.1,34.05,34.05,3300,2026-06-30,,,,,,,,
1782792360,34.05,34.1,34.05,34.05,7900,2026-06-30,,,,,,,,
1782792420,34.05,34.1,34.05,34.05,3800,2026-06-30,,,,,,,,
1782792480,34.05,34.05,34.05,34.05,400,2026-06-30,,,,,,,,
1782792540,34.05,34.1,34.05,34.05,10400,2026-06-30,,,,,,,,
1782792600,34.05,34.1,34.05,34.05,5700,2026-06-30,,,,,,,,
1782792660,34.05,34.1,34.05,34.1,8800,2026-06-30,,,,,,,,
1782792720,34.1,34.1,34.05,34.05,10100,2026-06-30,,,,,,,,
1782792780,34.05,34.05,34.05,34.05,3400,2026-06-30,,,,,,,,
1782792840,34.05,34.05,34.05,34.05,700,2026-06-30,,,,,,,,
1782792900,34.05,34.05,34.05,34.05,7000,2026-06-30,,,,,,,,
1782792960,34.05,34.05,34.05,34.05,17700,2026-06-30,,,,,,,,
1782793020,34.05,34.05,34.05,34.05,6000,2026-06-30,,,,,,,,
1782793080,34.05,34.05,34.05,34.05,29600,2026-06-30,,,,,,,,
1782793140,34.05,34.1,34.05,34.1,21800,2026-06-30,,,,,,,,
1782793200,34.05,34.1,34.05,34.1,12500,2026-06-30,,,,,,,,
1782793260,34.05,34.1,34.05,34.1,4500,2026-06-30,,,,,,,,
1782793320,34.1,34.1,34.05,34.05,12700,2026-06-30,,,,,,,,
1782793380,34.05,34.05,34.05,34.05,22700,2026-06-30,,,,,,,,
1782793440,34.0,34.0,34.0,34.0,200,2026-06-30,,,,,,,,
1782793500,34.0,34.0,34.0,34.0,1300,2026-06-30,,,,,,,,
1782793560,34.0,34.0,34.0,34.0,7200,2026-06-30,,,,,,,,
1782793620,34.05,34.05,34.0,34.0,4200,2026-06-30,,,,,,,,
1782793680,34.0,34.05,34.0,34.0,3100,2026-06-30,,,,,,,,
1782793740,34.0,34.0,34.0,34.0,8400,2026-06-30,,,,,,,,
1782799200,34.0,34.05,34.0,34.05,180900,2026-06-30,,,,,,,,
1782799260,34.05,34.1,34.05,34.05,6300,2026-06-30,,,,,,,,
1782799320,34.05,34.1,34.05,34.05,11600,2026-06-30,,,,,,,,
1782799380,34.05,34.05,34.05,34.05,40900,2026-06-30,,,,,,,,
1782799440,34.05,34.1,34.05,34.05,6200,2026-06-30,,,,,,,,
1782799500,34.05,34.1,34.05,34.05,4700,2026-06-30,,,,,,,,
1782799560,34.1,34.1,34.05,34.1,36700,2026-06-30,,,,,,,,
1782799620,34.05,34.1,34.05,34.1,10000,2026-06-30,,,,,,,,
1782799680,34.1,34.15,34.05,34.1,273700,2026-06-30,,,,,,,,
1782799740,34.15,34.2,34.1,34.15,323500,2026-06-30,,,,,,,,
1782799800,34.2,34.2,34.15,34.15,20600,2026-06-30,,,,,,,,
1782799860,34.15,34.15,34.15,34.15,16500,2026-06-30,,,,,,,,
1782799920,34.15,34.2,34.15,34.2,22200,2026-06-30,,,,,,,,
1782799980,34.15,34.15,34.15,34.15,7500,2026-06-30,,,,,,,,
1782800040,34.15,34.2,34.15,34.15,56800,2026-06-30,,,,,,,,
1782800100,34.15,34.15,34.15,34.15,226600,2026-06-30,,,,,,,,
1782800160,34.15,34.15,34.1,34.1,51100,2026-06-30,,,,,,,,
1782800220,34.15,34.2,34.1,34.15,37800,2026-06-30,,,,,,,,
1782800280,34.15,34.2,34.1,34.2,12400,2026-06-30,,,,,,,,
1782800340,34.15,34.15,34.1,34.15,3000,2026-06-30,,,,,,,,
1782800400,34.15,34.15,34.1,34.15,4900,2026-06-30,,,,,,,,
1782800460,34.1,34.15,34.1,34.15,41700,2026-06-30,,,,,,,,
1782800520,34.1,34.15,34.1,34.1,68500,2026-06-30,,,,,,,,
1782800580,34.15,34.15,34.1,34.15,29700,2026-06-30,,,,,,,,
1782800640,34.15,34.15,34.1,34.1,11400,2026-06-30,,,,,,,,
1782800700,34.15,34.15,34.1,34.1,13200,2026-06-30,,,,,,,,
1782800760,34.15,34.2,34.1,34.2,150600,2026-06-30,,,,,,,,
1782800820,34.15,34.2,34.15,34.2,4500,2026-06-30,,,,,,,,
1782800880,34.2,34.2,34.15,34.2,31000,2026-06-30,,,,,,,,
1782800940,34.2,34.2,34.15,34.15,8600,2026-06-30,,,,,,,,
1782801000,34.15,34.2,34.15,34.2,26300,2026-06-30,,,,,,,,
1782801060,34.2,34.2,34.15,34.15,11200,2026-06-30,,,,,,,,
1782801120,34.2,34.2,34.15,34.15,5800,2026-06-30,,,,,,,,
1782801180,34.15,34.2,34.1,34.2,154200,2026-06-30,,,,,,,,
1782801240,34.2,34.2,34.15,34.15,12900,2026-06-30,,,,,,,,
1782801300,34.2,34.2,34.15,34.15,16400,2026-06-30,,,,,,,,
1782801360,34.15,34.2,34.15,34.15,5300,2026-06-30,,,,,,,,
1782801420,34.2,34.2,34.15,34.15,62900,2026-06-30,,,,,,,,
1782801480,34.15,34.2,34.15,34.15,16000,2026-06-30,,,,,,,,
1782801540,34.15,34.2,34.1,34.15,83600,2026-06-30,,,,,,,,
1782801600,34.15,34.15,34.1,34.15,4600,2026-06-30,,,,,,,,
1782801660,34.1,34.15,34.1,34.15,5400,2026-06-30,,,,,,,,
1782801720,34.1,34.15,34.1,34.1,4700,2026-06-30,,,,,,,,
1782801780,34.15,34.2,34.15,34.15,88000,2026-06-30,,,,,,,,
1782801840,34.15,34.2,34.15,34.15,45100,2026-06-30,,,,,,,,
1782801900,34.2,34.2,34.1,34.15,32400,2026-06-30,,,,,,,,
1782801960,34.15,34.15,34.1,34.1,13400,2026-06-30,,,,,,,,
1782802020,34.15,34.2,34.15,34.15,36500,2026-06-30,,,,,,,,
1782802080,34.15,34.2,34.15,34.15,19300,2026-06-30,,,,,,,,
1782802140,34.15,34.2,34.15,34.15,21400,2026-06-30,,,,,,,,
1782802200,34.2,34.2,34.15,34.2,31600,2026-06-30,,,,,,,,
1782802260,34.2,34.2,34.15,34.15,50700,2026-06-30,,,,,,,,
1782802320,34.2,34.2,34.15,34.15,18700,2026-06-30,,,,,,,,
1782802380,34.15,34.2,34.15,34.2,17200,2026-06-30,,,,,,,,
1782802440,34.15,34.2,34.15,34.15,19200,2026-06-30,,,,,,,,
1782802500,34.15,34.2,34.15,34.2,19600,2026-06-30,,,,,,,,
1782802560,34.15,34.2,34.15,34.15,13400,2026-06-30,,,,,,,,
1782802620,34.2,34.2,34.15,34.15,23800,2026-06-30,,,,,,,,
1782802680,34.15,34.2,34.15,34.15,31000,2026-06-30,,,,,,,,
1782802740,34.2,34.2,34.15,34.2,32600,2026-06-30,,,,,,,,
1782802800,34.15,34.25,34.15,34.2,312200,2026-06-30,,,,,,,,
1782802860,34.2,34.25,34.2,34.25,20400,2026-06-30,,,,,,,,
1782802920,34.25,34.25,34.15,34.25,215900,2026-06-30,,,,,,,,
1782802980,34.25,34.3,34.2,34.25,182200,2026-06-30,,,,,,,,
1782803040,34.25,34.25,34.2,34.2,30400,2026-06-30,,,,,,,,
1782803100,34.2,34.25,34.2,34.25,15500,2026-06-30,,,,,,,,
1782803160,34.25,34.25,34.2,34.2,9300,2026-06-30,,,,,,,,
1782803220,34.25,34.25,34.2,34.2,21300,2026-06-30,,,,,,,,
1782803280,34.2,34.25,34.2,34.25,17200,2026-06-30,,,,,,,,
1782803340,34.2,34.25,34.2,34.25,13300,2026-06-30,,,,,,,,
1782803400,34.2,34.25,34.2,34.2,35600,2026-06-30,,,,,,,,
1782803460,34.2,34.25,34.2,34.2,34000,2026-06-30,,,,,,,,
1782803520,34.25,34.25,34.2,34.25,37000,2026-06-30,,,,,,,,
1782803580,34.2,34.25,34.2,34.2,94800,2026-06-30,,,,,,,,
1782803640,34.2,34.2,34.15,34.2,93600,2026-06-30,,,,,,,,
1782803700,34.15,34.15,34.15,34.15,26100,2026-06-30,,,,,,,,
1782803760,34.15,34.15,34.15,34.15,16600,2026-06-30,,,,,,,,
1782803820,34.15,34.15,34.15,34.15,6500,2026-06-30,,,,,,,,
1782803880,34.1,34.15,34.1,34.15,17000,2026-06-30,,,,,,,,
1782803940,34.15,34.15,34.15,34.15,16300,2026-06-30,,,,,,,,
1782804000,34.15,34.15,34.1,34.1,11600,2026-06-30,,,,,,,,
1782804060,34.1,34.15,34.1,34.1,7100,2026-06-30,,,,,,,,
1782804120,34.15,34.15,34.1,34.1,64800,2026-06-30,,,,,,,,
1782804180,34.15,34.15,34.1,34.15,4900,2026-06-30,,,,,,,,
1782804240,34.1,34.15,34.1,34.1,71600,2026-06-30,,,,,,,,
1782804300,34.1,34.1,34.1,34.1,1300,2026-06-30,,,,,,,,
1782804360,34.1,34.1,34.05,34.1,25400,2026-06-30,,,,,,,,
1782804420,34.1,34.1,34.05,34.1,23700,2026-06-30,,,,,,,,
1782804480,34.1,34.15,34.05,34.15,26100,2026-06-30,,,,,,,,
1782804540,34.15,34.15,34.05,34.1,67500,2026-06-30,,,,,,,,
1782805500,33.95,33.95,33.95,33.95,1097400,2026-06-30,,,,,,,,
1782872100,34.05,34.05,34.05,34.05,22900,2026-07-01,,,,,,,,
1782872160,34.1,34.1,34.05,34.1,4400,2026-07-01,,,,,,,,
1782872220,34.1,34.15,34.1,34.15,10700,2026-07-01,,,,,,,,
1782872280,34.15,34.15,34.1,34.15,11800,2026-07-01,,,,,,,,
1782872340,34.15,34.15,34.15,34.15,13100,2026-07-01,,,,,,,,
1782872400,34.15,34.15,34.1,34.15,26400,2026-07-01,,,,,,,,
1782872460,34.15,34.15,34.1,34.1,6700,2026-07-01,,,,,,,,
1782872520,34.15,34.15,34.15,34.15,7300,2026-07-01,,,,,,,,
1782872580,34.15,34.15,34.15,34.15,16000,2026-07-01,,,,,,,,
1782872640,34.15,34.2,34.15,34.2,2500,2026-07-01,,,,,,,,
1782872700,34.15,34.2,34.15,34.2,30900,2026-07-01,,,,,,,,
1782872760,34.2,34.2,34.15,34.2,66700,2026-07-01,,,,,,,,
1782872820,34.25,34.25,34.2,34.2,10600,2026-07-01,,,,,,,,
1782872880,34.2,34.2,34.15,34.15,42600,2026-07-01,,,,,,,,
1782872940,34.15,34.15,34.15,34.15,2900,2026-07-01,,,,,,,,
1782873000,34.15,34.15,34.15,34.15,300,2026-07-01,,,,,,,,
1782873060,34.15,34.2,34.15,34.2,12200,2026-07-01,,,,,,,,
1782873120,34.2,34.2,34.15,34.15,52900,2026-07-01,,,,,,,,
1782873180,34.15,34.2,34.15,34.15,13800,2026-07-01,,,,,,,,
1782873240,34.15,34.15,34.15,34.15,53500,2026-07-01,,,,,,,,
1782873300,34.15,34.15,34.1,34.1,10200,2026-07-01,,,,,,,,
1782873360,34.15,34.15,34.1,34.15,5400,2026-07-01,,,,,,,,
1782873420,34.1,34.15,34.1,34.1,10900,2026-07-01,,,,,,,,
1782873480,34.1,34.15,34.1,34.1,3800,2026-07-01,,,,,,,,
1782873540,34.1,34.15,34.1,34.15,1100,2026-07-01,,,,,,,,
1782873600,34.1,34.15,34.1,34.15,10400,2026-07-01,,,,,,,,
1782873660,34.1,34.15,34.1,34.1,1600,2026-07-01,,,,,,,,
1782873720,34.1,34.15,34.1,34.15,11400,2026-07-01,,,,,,,,
1782873780,34.1,34.15,34.1,34.15,50200,2026-07-01,,,,,,,,
1782873840,34.15,34.15,34.1,34.15,10000,2026-07-01,,,,,,,,
1782873900,34.15,34.15,34.1,34.1,10500,2026-07-01,,,,,,,,
1782873960,34.15,34.2,34.15,34.15,18800,2026-07-01,,,,,,,,
1782874020,34.15,34.2,34.15,34.15,3700,2026-07-01,,,,,,,,
1782874080,34.15,34.15,34.15,34.15,3100,2026-07-01,,,,,,,,
1782874140,34.15,34.15,34.15,34.15,10800,2026-07-01,,,,,,,,
1782874200,34.15,34.2,34.15,34.15,6600,2026-07-01,,,,,,,,
1782874260,34.15,34.2,34.15,34.15,3600,2026-07-01,,,,,,,,
1782874320,34.15,34.2,34.15,34.15,1900,2026-07-01,,,,,,,,
1782874380,34.15,34.2,34.15,34.15,61500,2026-07-01,,,,,,,,
1782874440,34.2,34.2,34.15,34.2,53500,2026-07-01,,,,,,,,
1782874500,34.15,34.2,34.15,34.2,9600,2026-07-01,,,,,,,,
1782874560,34.15,34.2,34.15,34.2,20300,2026-07-01,,,,,,,,
1782874620,34.2,34.25,34.2,34.2,20200,2026-07-01,,,,,,,,
1782874680,34.15,34.2,34.15,34.15,1100,2026-07-01,,,,,,,,
1782874740,34.2,34.2,34.15,34.15,4500,2026-07-01,,,,,,,,
1782874800,34.15,34.15,34.15,34.15,2300,2026-07-01,,,,,,,,
1782874860,34.15,34.2,34.15,34.2,12500,2026-07-01,,,,,,,,
1782874920,34.15,34.2,34.15,34.15,6100,2026-07-01,,,,,,,,
1782874980,34.15,34.2,34.15,34.15,8800,2026-07-01,,,,,,,,
1782875040,34.2,34.2,34.15,34.15,1000,2026-07-01,,,,,,,,
1782875100,34.15,34.2,34.15,34.15,1200,2026-07-01,,,,,,,,
1782875160,34.15,34.2,34.15,34.15,2500,2026-07-01,,,,,,,,
1782875220,34.15,34.2,34.15,34.15,3400,2026-07-01,,,,,,,,
1782875280,34.15,34.15,34.15,34.15,1200,2026-07-01,,,,,,,,
1782875340,34.15,34.2,34.15,34.15,6000,2026-07-01,,,,,,,,
1782875400,34.2,34.2,34.15,34.2,2900,2026-07-01,,,,,,,,
1782875460,34.2,34.2,34.15,34.15,7000,2026-07-01,,,,,,,,
1782875520,34.2,34.2,34.15,34.15,2300,2026-07-01,,,,,,,,
1782875580,34.15,34.2,34.15,34.15,9800,2026-07-01,,,,,,,,
1782875640,34.15,34.2,34.15,34.15,6000,2026-07-01,,,,,,,,
1782875700,34.15,34.2,34.15,34.15,18800,2026-07-01,,,,,,,,
1782875760,34.15,34.2,34.15,34.15,3100,2026-07-01,,,,,,,,
1782875820,34.15,34.2,34.15,34.2,3500,2026-07-01,,,,,,,,
1782875880,34.15,34.2,34.15,34.2,45000,2026-07-01,,,,,,,,
1782875940,34.2,34.2,34.15,34.2,176300,2026-07-01,,,,,,,,
1782876000,34.25,34.25,34.2,34.2,13400,2026-07-01,,,,,,,,
1782876060,34.2,34.25,34.2,34.25,182700,2026-07-01,,,,,,,,
1782876120,34.25,34.3,34.25,34.3,9700,2026-07-01,,,,,,,,
1782876180,34.25,34.3,34.25,34.25,4900,2026-07-01,,,,,,,,
1782876240,34.25,34.3,34.25,34.25,5000,2026-07-01,,,,,,,,
1782876300,34.25,34.3,34.25,34.3,172900,2026-07-01,,,,,,,,
1782876360,34.3,34.35,34.3,34.3,31200,2026-07-01,,,,,,,,
1782876420,34.3,34.35,34.3,34.3,10100,2026-07-01,,,,,,,,
1782876480,34.3,34.35,34.3,34.3,3500,2026-07-01,,,,,,,,
1782876540,34.3,34.35,34.3,34.35,12900,2026-07-01,,,,,,,,
1782876600,34.3,34.35,34.3,34.35,42800,2026-07-01,,,,,,,,
1782876660,34.35,34.35,34.3,34.35,26400,2026-07-01,,,,,,,,
1782876720,34.3,34.35,34.3,34.35,10800,2026-07-01,,,,,,,,
1782876780,34.3,34.35,34.3,34.3,7500,2026-07-01,,,,,,,,
1782876840,34.3,34.35,34.3,34.35,96800,2026-07-01,,,,,,,,
1782876900,34.35,34.4,34.35,34.4,217000,2026-07-01,,,,,,,,
1782876960,34.35,34.45,34.35,34.45,193600,2026-07-01,,,,,,,,
1782877020,34.45,34.5,34.4,34.45,79200,2026-07-01,,,,,,,,
1782877080,34.45,34.5,34.45,34.5,90400,2026-07-01,,,,,,,,
1782877140,34.45,34.5,34.45,34.5,242300,2026-07-01,,,,,,,,
1782877200,34.5,34.6,34.45,34.6,274000,2026-07-01,,,,,,,,
1782877260,34.55,34.65,34.55,34.6,139700,2026-07-01,,,,,,,,
1782877320,34.6,34.6,34.55,34.55,92100,2026-07-01,,,,,,,,
1782877380,34.55,34.55,34.5,34.5,94700,2026-07-01,,,,,,,,
1782877440,34.55,34.55,34.5,34.5,23700,2026-07-01,,,,,,,,
1782877500,34.5,34.55,34.5,34.5,40400,2026-07-01,,,,,,,,
1782877560,34.5,34.55,34.5,34.55,26100,2026-07-01,,,,,,,,
1782877620,34.5,34.55,34.5,34.5,11100,2026-07-01,,,,,,,,
1782877680,34.55,34.55,34.45,34.5,120900,2026-07-01,,,,,,,,
1782877740,34.45,34.45,34.4,34.45,75100,2026-07-01,,,,,,,,
1782877800,34.45,34.45,34.4,34.4,73300,2026-07-01,,,,,,,,
1782877860,34.4,34.45,34.4,34.45,52800,2026-07-01,,,,,,,,
1782877920,34.4,34.4,34.4,34.4,6800,2026-07-01,,,,,,,,
1782877980,34.4,34.45,34.4,34.4,11500,2026-07-01,,,,,,,,
1782878040,34.4,34.45,34.4,34.4,5900,2026-07-01,,,,,,,,
1782878100,34.4,34.4,34.4,34.4,20800,2026-07-01,,,,,,,,
1782878160,34.4,34.4,34.4,34.4,6000,2026-07-01,,,,,,,,
1782878220,34.4,34.45,34.4,34.4,3900,2026-07-01,,,,,,,,
1782878280,34.4,34.45,34.4,34.45,14000,2026-07-01,,,,,,,,
1782878340,34.4,34.45,34.4,34.4,34400,2026-07-01,,,,,,,,
1782878400,34.4,34.45,34.4,34.4,22100,2026-07-01,,,,,,,,
1782878460,34.4,34.4,34.4,34.4,4600,2026-07-01,,,,,,,,
1782878520,34.4,34.45,34.4,34.45,24200,2026-07-01,,,,,,,,
1782878580,34.4,34.45,34.4,34.4,4300,2026-07-01,,,,,,,,
1782878640,34.4,34.4,34.4,34.4,5000,2026-07-01,,,,,,,,
1782878700,34.4,34.45,34.4,34.4,13600,2026-07-01,,,,,,,,
1782878760,34.45,34.45,34.4,34.4,5500,2026-07-01,,,,,,,,
1782878820,34.4,34.4,34.4,34.4,9300,2026-07-01,,,,,,,,
1782878880,34.4,34.45,34.4,34.4,10500,2026-07-01,,,,,,,,
1782878940,34.4,34.45,34.4,34.4,39100,2026-07-01,,,,,,,,
1782879000,34.4,34.4,34.4,34.4,4300,2026-07-01,,,,,,,,
1782879060,34.4,34.45,34.4,34.4,67300,2026-07-01,,,,,,,,
1782879120,34.4,34.45,34.4,34.4,19600,2026-07-01,,,,,,,,
1782879180,34.4,34.45,34.4,34.4,13100,2026-07-01,,,,,,,,
1782879240,34.4,34.4,34.4,34.4,7200,2026-07-01,,,,,,,,
1782879300,34.45,34.45,34.4,34.4,7000,2026-07-01,,,,,,,,
1782879360,34.45,34.45,34.4,34.4,10400,2026-07-01,,,,,,,,
1782879420,34.4,34.45,34.4,34.4,7000,2026-07-01,,,,,,,,
1782879480,34.4,34.45,34.4,34.4,28200,2026-07-01,,,,,,,,
1782879540,34.4,34.4,34.4,34.4,6100,2026-07-01,,,,,,,,
1782879600,34.4,34.4,34.4,34.4,19400,2026-07-01,,,,,,,,
1782879660,34.4,34.45,34.4,34.4,18100,2026-07-01,,,,,,,,
1782879720,34.4,34.4,34.4,34.4,18100,2026-07-01,,,,,,,,
1782879780,34.4,34.45,34.4,34.4,22100,2026-07-01,,,,,,,,
1782879840,34.4,34.4,34.35,34.4,73800,2026-07-01,,,,,,,,
1782879900,34.4,34.4,34.4,34.4,19800,2026-07-01,,,,,,,,
1782879960,34.4,34.4,34.4,34.4,10300,2026-07-01,,,,,,,,
1782880020,34.4,34.4,34.4,34.4,5300,2026-07-01,,,,,,,,
1782880080,34.4,34.45,34.4,34.4,7500,2026-07-01,,,,,,,,
1782880140,34.4,34.45,34.4,34.4,10100,2026-07-01,,,,,,,,
1782885600,34.45,34.45,34.4,34.4,154400,2026-07-01,,,,,,,,
1782885660,34.4,34.45,34.4,34.4,10200,2026-07-01,,,,,,,,
1782885720,34.4,34.45,34.4,34.4,18300,2026-07-01,,,,,,,,
1782885780,34.4,34.45,34.4,34.4,17600,2026-07-01,,,,,,,,
1782885840,34.4,34.45,34.4,34.4,38200,2026-07-01,,,,,,,,
1782885900,34.4,34.45,34.4,34.4,21000,2026-07-01,,,,,,,,
1782885960,34.4,34.45,34.4,34.4,81800,2026-07-01,,,,,,,,
1782886020,34.4,34.45,34.4,34.4,41800,2026-07-01,,,,,,,,
1782886080,34.45,34.45,34.4,34.4,5800,2026-07-01,,,,,,,,
1782886140,34.4,34.4,34.4,34.4,2100,2026-07-01,,,,,,,,
1782886200,34.4,34.4,34.4,34.4,27600,2026-07-01,,,,,,,,
1782886260,34.4,34.4,34.4,34.4,9000,2026-07-01,,,,,,,,
1782886320,34.4,34.4,34.4,34.4,51300,2026-07-01,,,,,,,,
1782886380,34.4,34.4,34.4,34.4,36600,2026-07-01,,,,,,,,
1782886440,34.45,34.45,34.35,34.4,75500,2026-07-01,,,,,,,,
1782886500,34.4,34.45,34.4,34.4,14600,2026-07-01,,,,,,,,
1782886560,34.4,34.4,34.4,34.4,53100,2026-07-01,,,,,,,,
1782886620,34.4,34.4,34.4,34.4,43600,2026-07-01,,,,,,,,
1782886680,34.4,34.4,34.35,34.35,36000,2026-07-01,,,,,,,,
1782886740,34.4,34.45,34.35,34.4,26300,2026-07-01,,,,,,,,
1782886800,34.4,34.45,34.4,34.4,74400,2026-07-01,,,,,,,,
1782886860,34.4,34.4,34.4,34.4,15900,2026-07-01,,,,,,,,
1782886920,34.4,34.4,34.35,34.35,18100,2026-07-01,,,,,,,,
1782886980,34.35,34.35,34.35,34.35,2500,2026-07-01,,,,,,,,
1782887040,34.35,34.4,34.35,34.35,2100,2026-07-01,,,,,,,,
1782887100,34.35,34.35,34.35,34.35,11900,2026-07-01,,,,,,,,
1782887160,34.35,34.4,34.35,34.35,6100,2026-07-01,,,,,,,,
1782887220,34.35,34.4,34.35,34.4,12300,2026-07-01,,,,,,,,
1782887280,34.35,34.4,34.35,34.35,2400,2026-07-01,,,,,,,,
1782887340,34.35,34.4,34.35,34.35,9600,2026-07-01,,,,,,,,
1782887400,34.35,34.35,34.35,34.35,9900,2026-07-01,,,,,,,,
1782887460,34.35,34.4,34.35,34.35,16100,2026-07-01,,,,,,,,
1782887520,34.35,34.35,34.35,34.35,1800,2026-07-01,,,,,,,,
1782887580,34.35,34.4,34.35,34.35,15100,2026-07-01,,,,,,,,
1782887640,34.35,34.4,34.35,34.35,15600,2026-07-01,,,,,,,,
1782887700,34.35,34.4,34.35,34.35,10000,2026-07-01,,,,,,,,
1782887760,34.35,34.4,34.35,34.35,57000,2026-07-01,,,,,,,,
1782887820,34.35,34.4,34.35,34.35,16200,2026-07-01,,,,,,,,
1782887880,34.35,34.4,34.35,34.35,17000,2026-07-01,,,,,,,,
1782887940,34.35,34.4,34.35,34.35,33800,2026-07-01,,,,,,,,
1782888000,34.35,34.35,34.35,34.35,23800,2026-07-01,,,,,,,,
1782888060,34.35,34.35,34.3,34.3,46100,2026-07-01,,,,,,,,
1782888120,34.3,34.35,34.3,34.3,6000,2026-07-01,,,,,,,,
1782888180,34.35,34.35,34.35,34.35,73400,2026-07-01,,,,,,,,
1782888240,34.35,34.35,34.3,34.3,11600,2026-07-01,,,,,,,,
1782888300,34.3,34.35,34.3,34.3,11300,2026-07-01,,,,,,,,
1782888360,34.35,34.35,34.3,34.3,9200,2026-07-01,,,,,,,,
1782888420,34.3,34.3,34.3,34.3,9900,2026-07-01,,,,,,,,
1782888480,34.3,34.3,34.3,34.3,5900,2026-07-01,,,,,,,,
1782888540,34.35,34.35,34.3,34.3,4400,2026-07-01,,,,,,,,
1782888600,34.3,34.35,34.3,34.35,12300,2026-07-01,,,,,,,,
1782888660,34.3,34.35,34.3,34.35,10800,2026-07-01,,,,,,,,
1782888720,34.3,34.35,34.3,34.35,28400,2026-07-01,,,,,,,,
1782888780,34.3,34.35,34.3,34.3,7800,2026-07-01,,,,,,,,
1782888840,34.3,34.35,34.3,34.3,8200,2026-07-01,,,,,,,,
1782888900,34.3,34.35,34.3,34.35,19300,2026-07-01,,,,,,,,
1782888960,34.3,34.35,34.3,34.35,10200,2026-07-01,,,,,,,,
1782889020,34.3,34.4,34.3,34.35,83700,2026-07-01,,,,,,,,
1782889080,34.35,34.4,34.35,34.35,6000,2026-07-01,,,,,,,,
1782889140,34.4,34.4,34.35,34.35,9400,2026-07-01,,,,,,,,
1782889200,34.35,34.4,34.35,34.35,6000,2026-07-01,,,,,,,,
1782889260,34.35,34.4,34.35,34.35,15200,2026-07-01,,,,,,,,
