t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1786504020,25.8,25.85,25.8,25.85,19800,2026-08-12,,,,,,,,
1786504080,25.85,25.9,25.85,25.9,34000,2026-08-12,,,,,,,,
1786504140,25.9,25.9,25.85,25.9,35500,2026-08-12,,,,,,,,
1786504200,25.9,25.9,25.9,25.9,3100,2026-08-12,,,,,,,,
1786504260,25.85,25.85,25.85,25.85,13800,2026-08-12,,,,,,,,
1786504320,25.85,25.85,25.8,25.8,69200,2026-08-12,,,,,,,,
1786504380,25.8,25.85,25.75,25.75,8700,2026-08-12,,,,,,,,
1786504440,25.75,25.8,25.75,25.8,1500,2026-08-12,,,,,,,,
1786504500,25.8,25.8,25.8,25.8,22200,2026-08-12,,,,,,,,
1786504560,25.8,25.8,25.75,25.8,6200,2026-08-12,,,,,,,,
1786504620,25.8,25.8,25.75,25.8,2300,2026-08-12,,,,,,,,
1786504680,25.8,25.8,25.75,25.75,4000,2026-08-12,,,,,,,,
1786504740,25.75,25.75,25.75,25.75,9900,2026-08-12,,,,,,,,
1786504800,25.75,25.75,25.75,25.75,8000,2026-08-12,,,,,,,,
1786504860,25.75,25.75,25.75,25.75,30000,2026-08-12,,,,,,,,
1786504920,25.75,25.75,25.75,25.75,800,2026-08-12,,,,,,,,
1786504980,25.75,25.75,25.7,25.7,76400,2026-08-12,,,,,,,,
1786505040,25.7,25.7,25.7,25.7,1100,2026-08-12,,,,,,,,
1786505100,25.65,25.7,25.65,25.7,3500,2026-08-12,,,,,,,,
1786505160,25.7,25.7,25.7,25.7,1300,2026-08-12,,,,,,,,
1786505220,25.7,25.7,25.7,25.7,1900,2026-08-12,,,,,,,,
1786505280,25.7,25.7,25.7,25.7,2500,2026-08-12,,,,,,,,
1786505340,25.7,25.7,25.7,25.7,11900,2026-08-12,,,,,,,,
1786505400,25.7,25.7,25.7,25.7,3500,2026-08-12,,,,,,,,
1786505460,25.7,25.7,25.7,25.7,5500,2026-08-12,,,,,,,,
1786505520,25.75,25.8,25.7,25.8,32900,2026-08-12,,,,,,,,
1786505580,25.75,25.8,25.75,25.8,8800,2026-08-12,,,,,,,,
1786505640,25.75,25.8,25.75,25.8,1800,2026-08-12,,,,,,,,
1786505700,25.8,25.8,25.8,25.8,1700,2026-08-12,,,,,,,,
1786505760,25.8,25.8,25.8,25.8,1800,2026-08-12,,,,,,,,
1786505820,25.8,25.8,25.75,25.8,57600,2026-08-12,,,,,,,,
1786505880,25.8,25.8,25.75,25.75,24300,2026-08-12,,,,,,,,
1786505940,25.75,25.75,25.75,25.75,8500,2026-08-12,,,,,,,,
1786506000,25.8,25.8,25.8,25.8,1000,2026-08-12,,,,,,,,
1786506060,25.8,25.8,25.8,25.8,3400,2026-08-12,,,,,,,,
1786506120,25.8,25.8,25.8,25.8,2600,2026-08-12,,,,,,,,
1786506180,25.8,25.8,25.75,25.8,19000,2026-08-12,,,,,,,,
1786506240,25.8,25.8,25.8,25.8,19700,2026-08-12,,,,,,,,
1786506300,25.8,25.8,25.8,25.8,1500,2026-08-12,,,,,,,,
1786506360,25.75,25.75,25.75,25.75,17500,2026-08-12,,,,,,,,
1786506420,25.75,25.75,25.75,25.75,1100,2026-08-12,,,,,,,,
1786506480,25.75,25.75,25.75,25.75,5200,2026-08-12,,,,,,,,
1786506540,25.75,25.75,25.75,25.75,3400,2026-08-12,,,,,,,,
1786506600,25.75,25.75,25.75,25.75,1900,2026-08-12,,,,,,,,
1786506660,25.75,25.75,25.75,25.75,16500,2026-08-12,,,,,,,,
1786506720,25.8,25.8,25.8,25.8,4700,2026-08-12,,,,,,,,
1786506780,25.8,25.8,25.75,25.8,3700,2026-08-12,,,,,,,,
1786506840,25.75,25.8,25.75,25.8,24500,2026-08-12,,,,,,,,
1786506900,25.8,25.8,25.8,25.8,1300,2026-08-12,,,,,,,,
1786506960,25.8,25.8,25.8,25.8,13600,2026-08-12,,,,,,,,
1786507020,25.8,25.8,25.75,25.8,4800,2026-08-12,,,,,,,,
1786507080,25.8,25.8,25.75,25.8,3700,2026-08-12,,,,,,,,
1786507140,25.75,25.8,25.75,25.8,9900,2026-08-12,,,,,,,,
1786507200,25.75,25.75,25.75,25.75,3400,2026-08-12,,,,,,,,
1786507260,25.8,25.8,25.8,25.8,300,2026-08-12,,,,,,,,
1786507320,25.8,25.8,25.8,25.8,1200,2026-08-12,,,,,,,,
1786507380,25.8,25.8,25.7,25.7,44600,2026-08-12,,,,,,,,
1786507440,25.7,25.75,25.7,25.7,16900,2026-08-12,,,,,,,,
1786507500,25.75,25.75,25.75,25.75,4000,2026-08-12,,,,,,,,
1786507560,25.75,25.75,25.75,25.75,10900,2026-08-12,,,,,,,,
1786507620,25.75,25.75,25.75,25.75,1400,2026-08-12,,,,,,,,
1786507680,25.75,25.75,25.75,25.75,2500,2026-08-12,,,,,,,,
1786507740,25.75,25.75,25.75,25.75,1100,2026-08-12,,,,,,,,
1786507800,25.75,25.75,25.75,25.75,1000,2026-08-12,,,,,,,,
1786507860,25.75,25.75,25.7,25.7,10500,2026-08-12,,,,,,,,
1786507920,25.7,25.75,25.7,25.75,3300,2026-08-12,,,,,,,,
1786507980,25.75,25.75,25.7,25.75,9700,2026-08-12,,,,,,,,
1786508040,25.75,25.8,25.75,25.75,9300,2026-08-12,,,,,,,,
1786508100,25.75,25.75,25.75,25.75,3800,2026-08-12,,,,,,,,
1786508160,25.75,25.75,25.75,25.75,3100,2026-08-12,,,,,,,,
1786508220,25.7,25.75,25.7,25.75,4200,2026-08-12,,,,,,,,
1786508280,25.75,25.75,25.7,25.75,1600,2026-08-12,,,,,,,,
1786508340,25.75,25.8,25.75,25.8,8000,2026-08-12,,,,,,,,
1786508400,25.8,25.8,25.75,25.75,6400,2026-08-12,,,,,,,,
1786508520,25.75,25.75,25.75,25.75,100,2026-08-12,,,,,,,,
1786508580,25.75,25.8,25.75,25.8,700,2026-08-12,,,,,,,,
1786508640,25.8,25.8,25.75,25.75,3100,2026-08-12,,,,,,,,
1786508700,25.8,25.8,25.75,25.8,14100,2026-08-12,,,,,,,,
1786508760,25.8,25.8,25.75,25.8,17400,2026-08-12,,,,,,,,
1786508820,25.8,25.8,25.8,25.8,13000,2026-08-12,,,,,,,,
1786508880,25.85,25.85,25.8,25.8,3100,2026-08-12,,,,,,,,
1786508940,25.8,25.8,25.8,25.8,2300,2026-08-12,,,,,,,,
1786514400,25.8,25.8,25.7,25.7,104800,2026-08-12,,,,,,,,
1786514460,25.7,25.7,25.7,25.7,900,2026-08-12,,,,,,,,
1786514520,25.65,25.7,25.65,25.7,8100,2026-08-12,,,,,,,,
1786514580,25.7,25.7,25.7,25.7,6300,2026-08-12,,,,,,,,
1786514640,25.65,25.65,25.65,25.65,4800,2026-08-12,,,,,,,,
1786514700,25.65,25.65,25.65,25.65,57100,2026-08-12,,,,,,,,
1786514760,25.65,25.65,25.65,25.65,13900,2026-08-12,,,,,,,,
1786514820,25.6,25.65,25.6,25.6,11000,2026-08-12,,,,,,,,
1786514880,25.6,25.6,25.6,25.6,16900,2026-08-12,,,,,,,,
1786514940,25.6,25.65,25.6,25.6,27700,2026-08-12,,,,,,,,
1786515000,25.65,25.65,25.6,25.6,33100,2026-08-12,,,,,,,,
1786515060,25.6,25.6,25.6,25.6,10100,2026-08-12,,,,,,,,
1786515120,25.6,25.6,25.6,25.6,1400,2026-08-12,,,,,,,,
1786515180,25.6,25.6,25.6,25.6,700,2026-08-12,,,,,,,,
1786515240,25.6,25.65,25.6,25.65,8200,2026-08-12,,,,,,,,
1786515300,25.65,25.65,25.6,25.65,700,2026-08-12,,,,,,,,
1786515360,25.65,25.65,25.6,25.6,9600,2026-08-12,,,,,,,,
1786515420,25.6,25.6,25.6,25.6,700,2026-08-12,,,,,,,,
1786515480,25.65,25.65,25.6,25.6,20700,2026-08-12,,,,,,,,
1786515540,25.65,25.65,25.6,25.65,19200,2026-08-12,,,,,,,,
1786515600,25.65,25.65,25.65,25.65,1700,2026-08-12,,,,,,,,
1786515660,25.65,25.65,25.65,25.65,18700,2026-08-12,,,,,,,,
1786515720,25.65,25.7,25.65,25.7,6300,2026-08-12,,,,,,,,
1786515780,25.7,25.7,25.6,25.65,53600,2026-08-12,,,,,,,,
1786515840,25.65,25.65,25.6,25.6,1600,2026-08-12,,,,,,,,
1786515900,25.6,25.65,25.6,25.65,4000,2026-08-12,,,,,,,,
1786515960,25.65,25.65,25.6,25.6,41200,2026-08-12,,,,,,,,
1786516020,25.6,25.65,25.55,25.6,45300,2026-08-12,,,,,,,,
1786516080,25.6,25.6,25.6,25.6,400,2026-08-12,,,,,,,,
1786516140,25.6,25.6,25.6,25.6,10700,2026-08-12,,,,,,,,
1786516200,25.6,25.6,25.6,25.6,23500,2026-08-12,,,,,,,,
1786516260,25.6,25.6,25.6,25.6,36200,2026-08-12,,,,,,,,
1786516320,25.6,25.6,25.6,25.6,17000,2026-08-12,,,,,,,,
1786516380,25.6,25.6,25.55,25.55,11100,2026-08-12,,,,,,,,
1786516440,25.55,25.6,25.55,25.6,7900,2026-08-12,,,,,,,,
1786516500,25.6,25.6,25.55,25.55,11300,2026-08-12,,,,,,,,
1786516560,25.6,25.6,25.6,25.6,21800,2026-08-12,,,,,,,,
1786516620,25.6,25.6,25.6,25.6,12600,2026-08-12,,,,,,,,
1786516680,25.6,25.6,25.6,25.6,6600,2026-08-12,,,,,,,,
1786516740,25.55,25.6,25.55,25.6,4400,2026-08-12,,,,,,,,
1786516800,25.6,25.6,25.55,25.55,27700,2026-08-12,,,,,,,,
1786516860,25.55,25.55,25.55,25.55,34300,2026-08-12,,,,,,,,
1786516920,25.55,25.55,25.5,25.5,3800,2026-08-12,,,,,,,,
1786516980,25.5,25.55,25.5,25.5,7100,2026-08-12,,,,,,,,
1786517040,25.5,25.55,25.5,25.55,18800,2026-08-12,,,,,,,,
1786517100,25.5,25.55,25.5,25.55,29300,2026-08-12,,,,,,,,
1786517160,25.55,25.55,25.55,25.55,20800,2026-08-12,,,,,,,,
1786517220,25.55,25.55,25.5,25.5,12000,2026-08-12,,,,,,,,
1786517280,25.5,25.55,25.5,25.5,54800,2026-08-12,,,,,,,,
1786517340,25.5,25.55,25.5,25.5,26500,2026-08-12,,,,,,,,
1786517400,25.5,25.5,25.5,25.5,39100,2026-08-12,,,,,,,,
1786517460,25.5,25.5,25.5,25.5,1600,2026-08-12,,,,,,,,
1786517520,25.5,25.5,25.5,25.5,28900,2026-08-12,,,,,,,,
1786517580,25.5,25.5,25.5,25.5,5600,2026-08-12,,,,,,,,
1786517640,25.55,25.55,25.55,25.55,21000,2026-08-12,,,,,,,,
1786517700,25.55,25.55,25.5,25.5,28300,2026-08-12,,,,,,,,
1786517760,25.5,25.5,25.5,25.5,8200,2026-08-12,,,,,,,,
1786517820,25.5,25.55,25.5,25.55,6700,2026-08-12,,,,,,,,
1786517880,25.55,25.55,25.55,25.55,1000,2026-08-12,,,,,,,,
1786517940,25.55,25.55,25.55,25.55,8400,2026-08-12,,,,,,,,
1786518000,25.55,25.55,25.55,25.55,3800,2026-08-12,,,,,,,,
1786518060,25.55,25.55,25.55,25.55,28900,2026-08-12,,,,,,,,
1786518120,25.55,25.55,25.55,25.55,2500,2026-08-12,,,,,,,,
1786518180,25.55,25.55,25.55,25.55,1200,2026-08-12,,,,,,,,
1786518240,25.55,25.55,25.55,25.55,28300,2026-08-12,,,,,,,,
1786518300,25.55,25.55,25.5,25.5,1800,2026-08-12,,,,,,,,
1786518360,25.5,25.5,25.5,25.5,58600,2026-08-12,,,,,,,,
1786518420,25.5,25.5,25.5,25.5,2900,2026-08-12,,,,,,,,
1786518480,25.5,25.5,25.4,25.4,64500,2026-08-12,,,,,,,,
1786518540,25.45,25.45,25.4,25.45,1100,2026-08-12,,,,,,,,
1786518600,25.4,25.45,25.4,25.45,28300,2026-08-12,,,,,,,,
1786518660,25.5,25.5,25.45,25.45,8400,2026-08-12,,,,,,,,
1786518720,25.45,25.5,25.4,25.45,36100,2026-08-12,,,,,,,,
1786518780,25.45,25.45,25.4,25.4,5500,2026-08-12,,,,,,,,
1786518840,25.45,25.45,25.45,25.45,11300,2026-08-12,,,,,,,,
1786518900,25.45,25.45,25.4,25.45,22300,2026-08-12,,,,,,,,
1786518960,25.45,25.45,25.45,25.45,33400,2026-08-12,,,,,,,,
1786519020,25.45,25.45,25.4,25.4,64700,2026-08-12,,,,,,,,
1786519080,25.4,25.4,25.35,25.4,84300,2026-08-12,,,,,,,,
1786519140,25.4,25.45,25.4,25.45,9300,2026-08-12,,,,,,,,
1786519200,25.45,25.45,25.45,25.45,4000,2026-08-12,,,,,,,,
1786519260,25.45,25.45,25.45,25.45,35000,2026-08-12,,,,,,,,
1786519320,25.45,25.5,25.45,25.45,31600,2026-08-12,,,,,,,,
1786519380,25.45,25.5,25.45,25.5,6800,2026-08-12,,,,,,,,
1786519440,25.5,25.5,25.45,25.45,12300,2026-08-12,,,,,,,,
1786519500,25.5,25.5,25.45,25.5,44900,2026-08-12,,,,,,,,
1786519560,25.5,25.55,25.45,25.55,56800,2026-08-12,,,,,,,,
1786519620,25.55,25.55,25.5,25.5,8400,2026-08-12,,,,,,,,
1786519680,25.55,25.55,25.45,25.45,83900,2026-08-12,,,,,,,,
1786519740,25.5,25.55,25.45,25.5,35200,2026-08-12,,,,,,,,
1786520700,25.45,25.45,25.45,25.45,150200,2026-08-12,,,,,,,,
1786587300,25.5,25.55,25.45,25.5,34800,2026-08-13,,,,,,,,
1786587360,25.5,25.5,25.5,25.5,15100,2026-08-13,,,,,,,,
1786587420,25.55,25.55,25.5,25.55,7200,2026-08-13,,,,,,,,
1786587480,25.6,25.6,25.5,25.5,64000,2026-08-13,,,,,,,,
1786587540,25.5,25.55,25.5,25.5,8200,2026-08-13,,,,,,,,
1786587600,25.5,25.55,25.5,25.5,1800,2026-08-13,,,,,,,,
1786587660,25.5,25.55,25.5,25.5,1300,2026-08-13,,,,,,,,
1786587720,25.55,25.55,25.5,25.5,37700,2026-08-13,,,,,,,,
1786587780,25.5,25.5,25.45,25.45,28800,2026-08-13,,,,,,,,
1786587840,25.45,25.5,25.45,25.45,8300,2026-08-13,,,,,,,,
1786587900,25.5,25.5,25.45,25.45,6200,2026-08-13,,,,,,,,
1786587960,25.45,25.5,25.45,25.45,51900,2026-08-13,,,,,,,,
1786588020,25.45,25.45,25.4,25.4,27400,2026-08-13,,,,,,,,
1786588080,25.4,25.4,25.3,25.3,22900,2026-08-13,,,,,,,,
1786588140,25.4,25.4,25.3,25.3,11300,2026-08-13,,,,,,,,
1786588200,25.3,25.35,25.3,25.3,20900,2026-08-13,,,,,,,,
1786588260,25.3,25.35,25.3,25.3,8000,2026-08-13,,,,,,,,
1786588320,25.3,25.35,25.25,25.3,33500,2026-08-13,,,,,,,,
1786588380,25.3,25.3,25.25,25.3,9100,2026-08-13,,,,,,,,
1786588440,25.25,25.25,25.2,25.2,55900,2026-08-13,,,,,,,,
1786588500,25.25,25.25,25.2,25.25,2100,2026-08-13,,,,,,,,
1786588560,25.25,25.25,25.2,25.2,4800,2026-08-13,,,,,,,,
1786588620,25.25,25.25,25.2,25.2,4900,2026-08-13,,,,,,,,
1786588680,25.25,25.25,25.2,25.2,15200,2026-08-13,,,,,,,,
1786588740,25.25,25.25,25.2,25.2,4800,2026-08-13,,,,,,,,
1786588800,25.2,25.25,25.2,25.2,120600,2026-08-13,,,,,,,,
1786588860,25.2,25.2,25.1,25.1,25200,2026-08-13,,,,,,,,
1786588920,25.15,25.2,25.15,25.15,41800,2026-08-13,,,,,,,,
1786588980,25.2,25.25,25.2,25.2,9000,2026-08-13,,,,,,,,
1786589040,25.25,25.3,25.2,25.3,12600,2026-08-13,,,,,,,,
1786589100,25.3,25.3,25.25,25.25,9700,2026-08-13,,,,,,,,
1786589160,25.3,25.3,25.25,25.25,1700,2026-08-13,,,,,,,,
1786589220,25.3,25.35,25.3,25.3,10700,2026-08-13,,,,,,,,
1786589280,25.3,25.35,25.3,25.3,12300,2026-08-13,,,,,,,,
1786589340,25.35,25.35,25.3,25.35,13900,2026-08-13,,,,,,,,
1786589400,25.35,25.4,25.35,25.4,8400,2026-08-13,,,,,,,,
1786589460,25.4,25.4,25.35,25.4,16800,2026-08-13,,,,,,,,
1786589520,25.4,25.4,25.3,25.3,23100,2026-08-13,,,,,,,,
1786589580,25.35,25.35,25.3,25.35,900,2026-08-13,,,,,,,,
1786589640,25.35,25.35,25.3,25.35,4000,2026-08-13,,,,,,,,
1786589700,25.35,25.35,25.3,25.35,9400,2026-08-13,,,,,,,,
1786589760,25.35,25.35,25.3,25.35,6100,2026-08-13,,,,,,,,
1786589820,25.3,25.35,25.3,25.3,3700,2026-08-13,,,,,,,,
1786589880,25.35,25.35,25.3,25.3,20700,2026-08-13,,,,,,,,
1786589940,25.35,25.35,25.25,25.3,65600,2026-08-13,,,,,,,,
1786590000,25.25,25.25,25.25,25.25,21100,2026-08-13,,,,,,,,
1786590060,25.25,25.25,25.25,25.25,15500,2026-08-13,,,,,,,,
1786590120,25.25,25.3,25.25,25.3,10600,2026-08-13,,,,,,,,
1786590180,25.3,25.3,25.25,25.3,5500,2026-08-13,,,,,,,,
1786590240,25.3,25.3,25.25,25.25,2300,2026-08-13,,,,,,,,
1786590300,25.3,25.3,25.25,25.25,2200,2026-08-13,,,,,,,,
1786590360,25.25,25.3,25.25,25.25,2200,2026-08-13,,,,,,,,
1786590420,25.3,25.3,25.25,25.3,22200,2026-08-13,,,,,,,,
1786590480,25.3,25.3,25.25,25.3,23100,2026-08-13,,,,,,,,
1786590540,25.3,25.3,25.25,25.25,17500,2026-08-13,,,,,,,,
1786590600,25.25,25.3,25.25,25.3,20100,2026-08-13,,,,,,,,
1786590660,25.25,25.3,25.25,25.3,1300,2026-08-13,,,,,,,,
1786590720,25.3,25.3,25.25,25.3,700,2026-08-13,,,,,,,,
1786590780,25.3,25.3,25.25,25.3,11800,2026-08-13,,,,,,,,
1786590840,25.25,25.3,25.25,25.3,1100,2026-08-13,,,,,,,,
1786590900,25.3,25.3,25.25,25.3,4400,2026-08-13,,,,,,,,
1786590960,25.25,25.3,25.25,25.3,5900,2026-08-13,,,,,,,,
1786591020,25.25,25.3,25.25,25.3,2200,2026-08-13,,,,,,,,
1786591080,25.25,25.3,25.25,25.25,11000,2026-08-13,,,,,,,,
1786591140,25.3,25.3,25.25,25.25,15000,2026-08-13,,,,,,,,
1786591200,25.3,25.3,25.25,25.25,10900,2026-08-13,,,,,,,,
1786591260,25.25,25.3,25.2,25.2,67000,2026-08-13,,,,,,,,
1786591320,25.25,25.25,25.2,25.2,1800,2026-08-13,,,,,,,,
1786591380,25.2,25.25,25.2,25.2,8200,2026-08-13,,,,,,,,
1786591440,25.25,25.25,25.2,25.2,15900,2026-08-13,,,,,,,,
1786591500,25.2,25.25,25.2,25.2,23900,2026-08-13,,,,,,,,
1786591560,25.2,25.25,25.2,25.2,1600,2026-08-13,,,,,,,,
1786591620,25.2,25.25,25.2,25.2,8600,2026-08-13,,,,,,,,
1786591680,25.2,25.25,25.2,25.25,8300,2026-08-13,,,,,,,,
1786591740,25.25,25.25,25.2,25.2,2100,2026-08-13,,,,,,,,
1786591800,25.25,25.25,25.2,25.2,17700,2026-08-13,,,,,,,,
1786591860,25.2,25.25,25.2,25.2,2200,2026-08-13,,,,,,,,
1786591920,25.25,25.25,25.25,25.25,100,2026-08-13,,,,,,,,
1786591980,25.25,25.25,25.2,25.25,15000,2026-08-13,,,,,,,,
1786592040,25.25,25.25,25.2,25.25,10600,2026-08-13,,,,,,,,
1786592100,25.2,25.25,25.2,25.25,1300,2026-08-13,,,,,,,,
1786592160,25.25,25.25,25.2,25.25,30100,2026-08-13,,,,,,,,
1786592220,25.25,25.25,25.2,25.2,13000,2026-08-13,,,,,,,,
1786592280,25.25,25.25,25.2,25.25,500,2026-08-13,,,,,,,,
1786592340,25.25,25.25,25.2,25.25,12600,2026-08-13,,,,,,,,
1786592400,25.25,25.25,25.2,25.25,17900,2026-08-13,,,,,,,,
1786592460,25.2,25.25,25.2,25.25,6500,2026-08-13,,,,,,,,
1786592520,25.25,25.25,25.2,25.25,3900,2026-08-13,,,,,,,,
1786592580,25.25,25.25,25.2,25.2,25500,2026-08-13,,,,,,,,
1786592640,25.2,25.25,25.2,25.25,12700,2026-08-13,,,,,,,,
1786592700,25.25,25.25,25.2,25.25,2600,2026-08-13,,,,,,,,
1786592760,25.25,25.25,25.2,25.25,900,2026-08-13,,,,,,,,
1786592820,25.25,25.25,25.2,25.2,18200,2026-08-13,,,,,,,,
1786592880,25.2,25.25,25.2,25.2,600,2026-08-13,,,,,,,,
1786592940,25.2,25.25,25.2,25.2,40400,2026-08-13,,,,,,,,
1786593000,25.25,25.25,25.2,25.25,12800,2026-08-13,,,,,,,,
1786593060,25.2,25.25,25.2,25.2,8700,2026-08-13,,,,,,,,
1786593120,25.2,25.25,25.2,25.2,6800,2026-08-13,,,,,,,,
1786593180,25.25,25.25,25.2,25.25,11600,2026-08-13,,,,,,,,
1786593240,25.25,25.25,25.2,25.2,9500,2026-08-13,,,,,,,,
1786593300,25.2,25.25,25.2,25.2,9100,2026-08-13,,,,,,,,
1786593360,25.25,25.25,25.2,25.25,10000,2026-08-13,,,,,,,,
1786593420,25.25,25.25,25.2,25.25,1600,2026-08-13,,,,,,,,
1786593480,25.25,25.25,25.2,25.2,32000,2026-08-13,,,,,,,,
1786593540,25.25,25.25,25.2,25.25,6800,2026-08-13,,,,,,,,
1786593600,25.25,25.25,25.2,25.2,12300,2026-08-13,,,,,,,,
1786593660,25.25,25.25,25.2,25.25,17500,2026-08-13,,,,,,,,
1786593720,25.25,25.3,25.2,25.25,14200,2026-08-13,,,,,,,,
1786593780,25.25,25.25,25.25,25.25,600,2026-08-13,,,,,,,,
1786593840,25.3,25.3,25.25,25.25,15900,2026-08-13,,,,,,,,
1786593900,25.25,25.3,25.2,25.25,10000,2026-08-13,,,,,,,,
1786593960,25.3,25.3,25.25,25.25,200,2026-08-13,,,,,,,,
1786594020,25.25,25.3,25.25,25.25,8500,2026-08-13,,,,,,,,
1786594080,25.25,25.25,25.2,25.2,1600,2026-08-13,,,,,,,,
1786594140,25.2,25.25,25.2,25.2,8500,2026-08-13,,,,,,,,
1786594200,25.25,25.25,25.25,25.25,100,2026-08-13,,,,,,,,
1786594260,25.25,25.25,25.2,25.2,9800,2026-08-13,,,,,,,,
1786594320,25.25,25.25,25.25,25.25,200,2026-08-13,,,,,,,,
1786594380,25.25,25.25,25.2,25.2,13900,2026-08-13,,,,,,,,
1786594440,25.25,25.25,25.2,25.25,1400,2026-08-13,,,,,,,,
1786594500,25.2,25.25,25.2,25.25,24100,2026-08-13,,,,,,,,
1786594560,25.25,25.3,25.2,25.25,17000,2026-08-13,,,,,,,,
1786594620,25.3,25.3,25.25,25.25,2700,2026-08-13,,,,,,,,
1786594680,25.3,25.3,25.25,25.25,2400,2026-08-13,,,,,,,,
1786594740,25.3,25.3,25.25,25.3,6000,2026-08-13,,,,,,,,
1786594800,25.3,25.3,25.25,25.3,5900,2026-08-13,,,,,,,,
1786594860,25.3,25.3,25.25,25.3,12100,2026-08-13,,,,,,,,
1786594920,25.25,25.35,25.25,25.35,18200,2026-08-13,,,,,,,,
1786594980,25.3,25.35,25.25,25.3,14000,2026-08-13,,,,,,,,
1786595040,25.3,25.3,25.25,25.3,1900,2026-08-13,,,,,,,,
1786595100,25.25,25.3,25.25,25.25,1900,2026-08-13,,,,,,,,
1786595160,25.3,25.3,25.25,25.3,3800,2026-08-13,,,,,,,,
1786595220,25.25,25.3,25.25,25.25,1500,2026-08-13,,,,,,,,
1786595280,25.3,25.3,25.25,25.25,300,2026-08-13,,,,,,,,
1786595340,25.3,25.3,25.3,25.3,1900,2026-08-13,,,,,,,,
1786600800,25.3,25.3,25.25,25.25,47700,2026-08-13,,,,,,,,
1786600860,25.2,25.25,25.2,25.2,21500,2026-08-13,,,,,,,,
1786600920,25.25,25.25,25.2,25.2,33000,2026-08-13,,,,,,,,
1786600980,25.2,25.25,25.2,25.2,3100,2026-08-13,,,,,,,,
1786601040,25.25,25.25,25.2,25.25,2900,2026-08-13,,,,,,,,
1786601100,25.2,25.25,25.2,25.2,8700,2026-08-13,,,,,,,,
1786601160,25.25,25.25,25.2,25.25,3400,2026-08-13,,,,,,,,
1786601220,25.25,25.25,25.2,25.2,17200,2026-08-13,,,,,,,,
1786601280,25.2,25.25,25.2,25.25,2900,2026-08-13,,,,,,,,
1786601340,25.2,25.25,25.2,25.25,6200,2026-08-13,,,,,,,,
1786601400,25.2,25.25,25.2,25.2,16900,2026-08-13,,,,,,,,
1786601460,25.2,25.25,25.2,25.2,15800,2026-08-13,,,,,,,,
1786601520,25.2,25.25,25.2,25.2,3400,2026-08-13,,,,,,,,
1786601580,25.2,25.25,25.2,25.2,62600,2026-08-13,,,,,,,,
1786601640,25.2,25.25,25.2,25.25,15500,2026-08-13,,,,,,,,
1786601700,25.2,25.25,25.2,25.2,2200,2026-08-13,,,,,,,,
1786601760,25.2,25.25,25.2,25.2,1500,2026-08-13,,,,,,,,
1786601820,25.2,25.25,25.2,25.2,24000,2026-08-13,,,,,,,,
1786601880,25.2,25.2,25.15,25.2,78100,2026-08-13,,,,,,,,
1786601940,25.2,25.2,25.15,25.15,9600,2026-08-13,,,,,,,,
1786602000,25.15,25.2,25.15,25.15,16800,2026-08-13,,,,,,,,
1786602060,25.2,25.2,25.0,25.05,355100,2026-08-13,,,,,,,,
1786602120,25.05,25.05,25.0,25.0,203300,2026-08-13,,,,,,,,
1786602180,24.95,25.0,24.95,24.95,78900,2026-08-13,,,,,,,,
1786602240,25.0,25.0,24.95,24.95,28400,2026-08-13,,,,,,,,
1786602300,24.95,25.0,24.95,24.95,48000,2026-08-13,,,,,,,,
1786602360,24.95,25.0,24.95,24.95,83100,2026-08-13,,,,,,,,
1786602420,24.95,25.0,24.95,24.95,25800,2026-08-13,,,,,,,,
1786602480,24.95,25.0,24.9,24.95,145800,2026-08-13,,,,,,,,
1786602540,24.9,24.95,24.9,24.95,66000,2026-08-13,,,,,,,,
1786602600,24.9,24.95,24.85,24.85,155900,2026-08-13,,,,,,,,
1786602660,24.85,24.9,24.85,24.9,22500,2026-08-13,,,,,,,,
1786602720,24.85,24.95,24.85,24.95,197100,2026-08-13,,,,,,,,
1786602780,24.9,24.95,24.9,24.95,59500,2026-08-13,,,,,,,,
1786602840,24.9,25.0,24.9,24.95,15300,2026-08-13,,,,,,,,
1786602900,24.95,25.0,24.95,24.95,14900,2026-08-13,,,,,,,,
1786602960,24.95,25.0,24.95,24.95,29600,2026-08-13,,,,,,,,
1786603020,24.95,24.95,24.95,24.95,7300,2026-08-13,,,,,,,,
1786603080,24.95,25.0,24.95,24.95,91100,2026-08-13,,,,,,,,
1786603140,24.95,25.0,24.9,24.95,18500,2026-08-13,,,,,,,,
1786603200,24.9,24.95,24.9,24.9,10400,2026-08-13,,,,,,,,
1786603260,24.9,24.95,24.9,24.9,16300,2026-08-13,,,,,,,,
1786603320,24.9,24.95,24.9,24.9,20700,2026-08-13,,,,,,,,
1786603380,24.9,24.95,24.9,24.95,78300,2026-08-13,,,,,,,,
1786603440,24.9,24.95,24.9,24.9,44600,2026-08-13,,,,,,,,
1786603500,24.9,24.95,24.85,24.9,88800,2026-08-13,,,,,,,,
1786603560,24.9,24.9,24.85,24.9,32700,2026-08-13,,,,,,,,
1786603620,24.9,24.9,24.85,24.85,28300,2026-08-13,,,,,,,,
1786603680,24.85,24.9,24.85,24.85,31700,2026-08-13,,,,,,,,
