t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785727860,22.15,22.2,22.15,22.15,18200,2026-08-03,,,,,,,,
1785727920,22.15,22.2,22.15,22.15,34400,2026-08-03,,,,,,,,
1785727980,22.15,22.2,22.15,22.15,30400,2026-08-03,,,,,,,,
1785728040,22.15,22.2,22.15,22.2,3200,2026-08-03,,,,,,,,
1785728100,22.2,22.2,22.2,22.2,7200,2026-08-03,,,,,,,,
1785728160,22.2,22.2,22.2,22.2,2900,2026-08-03,,,,,,,,
1785728220,22.2,22.25,22.2,22.2,9700,2026-08-03,,,,,,,,
1785728280,22.2,22.25,22.2,22.25,78300,2026-08-03,,,,,,,,
1785728340,22.25,22.25,22.25,22.25,8000,2026-08-03,,,,,,,,
1785728400,22.25,22.3,22.25,22.3,3800,2026-08-03,,,,,,,,
1785728460,22.25,22.25,22.25,22.25,3400,2026-08-03,,,,,,,,
1785728520,22.25,22.25,22.25,22.25,9500,2026-08-03,,,,,,,,
1785728580,22.3,22.3,22.3,22.3,106600,2026-08-03,,,,,,,,
1785728640,22.3,22.3,22.3,22.3,2500,2026-08-03,,,,,,,,
1785728700,22.3,22.3,22.3,22.3,800,2026-08-03,,,,,,,,
1785728760,22.3,22.3,22.3,22.3,500,2026-08-03,,,,,,,,
1785728820,22.25,22.25,22.2,22.25,19700,2026-08-03,,,,,,,,
1785728880,22.25,22.25,22.25,22.25,7200,2026-08-03,,,,,,,,
1785728940,22.25,22.3,22.25,22.25,10400,2026-08-03,,,,,,,,
1785729000,22.25,22.3,22.2,22.2,28000,2026-08-03,,,,,,,,
1785729060,22.2,22.2,22.2,22.2,29700,2026-08-03,,,,,,,,
1785729120,22.2,22.25,22.2,22.25,30300,2026-08-03,,,,,,,,
1785729180,22.25,22.25,22.25,22.25,11600,2026-08-03,,,,,,,,
1785729240,22.25,22.25,22.25,22.25,8400,2026-08-03,,,,,,,,
1785729300,22.25,22.25,22.25,22.25,17600,2026-08-03,,,,,,,,
1785729360,22.25,22.25,22.25,22.25,11000,2026-08-03,,,,,,,,
1785729420,22.25,22.25,22.25,22.25,24500,2026-08-03,,,,,,,,
1785729480,22.25,22.3,22.25,22.25,120100,2026-08-03,,,,,,,,
1785729540,22.25,22.3,22.25,22.25,19100,2026-08-03,,,,,,,,
1785729600,22.3,22.3,22.25,22.25,8300,2026-08-03,,,,,,,,
1785729660,22.25,22.25,22.25,22.25,3200,2026-08-03,,,,,,,,
1785729720,22.25,22.25,22.25,22.25,9100,2026-08-03,,,,,,,,
1785729780,22.25,22.3,22.25,22.3,9300,2026-08-03,,,,,,,,
1785729840,22.3,22.3,22.25,22.25,19700,2026-08-03,,,,,,,,
1785729900,22.25,22.25,22.25,22.25,30000,2026-08-03,,,,,,,,
1785729960,22.25,22.25,22.25,22.25,20600,2026-08-03,,,,,,,,
1785730020,22.25,22.25,22.25,22.25,7700,2026-08-03,,,,,,,,
1785730080,22.25,22.25,22.25,22.25,11000,2026-08-03,,,,,,,,
1785730140,22.25,22.25,22.2,22.25,86800,2026-08-03,,,,,,,,
1785730200,22.25,22.25,22.2,22.2,20200,2026-08-03,,,,,,,,
1785730260,22.2,22.25,22.2,22.25,33300,2026-08-03,,,,,,,,
1785730320,22.25,22.25,22.25,22.25,7400,2026-08-03,,,,,,,,
1785730380,22.25,22.3,22.25,22.3,9100,2026-08-03,,,,,,,,
1785730440,22.25,22.25,22.25,22.25,7100,2026-08-03,,,,,,,,
1785730500,22.3,22.3,22.3,22.3,102300,2026-08-03,,,,,,,,
1785730560,22.25,22.3,22.25,22.3,3400,2026-08-03,,,,,,,,
1785730620,22.25,22.3,22.25,22.25,69400,2026-08-03,,,,,,,,
1785730680,22.25,22.25,22.25,22.25,8300,2026-08-03,,,,,,,,
1785730740,22.25,22.25,22.25,22.25,8200,2026-08-03,,,,,,,,
1785730800,22.25,22.3,22.25,22.3,12700,2026-08-03,,,,,,,,
1785730860,22.25,22.25,22.25,22.25,5000,2026-08-03,,,,,,,,
1785730920,22.25,22.25,22.25,22.25,70500,2026-08-03,,,,,,,,
1785730980,22.25,22.3,22.2,22.2,58300,2026-08-03,,,,,,,,
1785731040,22.2,22.25,22.2,22.25,31800,2026-08-03,,,,,,,,
1785731100,22.25,22.3,22.25,22.25,8400,2026-08-03,,,,,,,,
1785731160,22.25,22.25,22.25,22.25,7200,2026-08-03,,,,,,,,
1785731220,22.25,22.3,22.25,22.25,26000,2026-08-03,,,,,,,,
1785731280,22.25,22.25,22.25,22.25,6100,2026-08-03,,,,,,,,
1785731340,22.25,22.25,22.25,22.25,139500,2026-08-03,,,,,,,,
1785736800,22.25,22.25,22.2,22.2,72800,2026-08-03,,,,,,,,
1785736860,22.25,22.25,22.2,22.25,153900,2026-08-03,,,,,,,,
1785736920,22.3,22.3,22.2,22.2,24200,2026-08-03,,,,,,,,
1785736980,22.2,22.25,22.2,22.25,18600,2026-08-03,,,,,,,,
1785737040,22.25,22.25,22.2,22.25,9300,2026-08-03,,,,,,,,
1785737100,22.25,22.25,22.25,22.25,3500,2026-08-03,,,,,,,,
1785737160,22.2,22.25,22.2,22.2,48700,2026-08-03,,,,,,,,
1785737220,22.2,22.25,22.2,22.25,2800,2026-08-03,,,,,,,,
1785737280,22.25,22.25,22.25,22.25,54600,2026-08-03,,,,,,,,
1785737340,22.25,22.3,22.25,22.25,56200,2026-08-03,,,,,,,,
1785737400,22.3,22.3,22.25,22.3,113500,2026-08-03,,,,,,,,
1785737460,22.25,22.3,22.25,22.3,42600,2026-08-03,,,,,,,,
1785737520,22.3,22.3,22.25,22.25,56600,2026-08-03,,,,,,,,
1785737580,22.25,22.3,22.25,22.25,39200,2026-08-03,,,,,,,,
1785737640,22.3,22.3,22.25,22.25,68700,2026-08-03,,,,,,,,
1785737700,22.3,22.35,22.25,22.3,38700,2026-08-03,,,,,,,,
1785737760,22.3,22.3,22.3,22.3,32100,2026-08-03,,,,,,,,
1785737820,22.3,22.3,22.25,22.25,45800,2026-08-03,,,,,,,,
1785737880,22.25,22.3,22.25,22.3,9700,2026-08-03,,,,,,,,
1785737940,22.3,22.3,22.3,22.3,7400,2026-08-03,,,,,,,,
1785738000,22.25,22.3,22.25,22.25,38400,2026-08-03,,,,,,,,
1785738060,22.25,22.3,22.25,22.3,82500,2026-08-03,,,,,,,,
1785738120,22.3,22.35,22.3,22.3,55300,2026-08-03,,,,,,,,
1785738180,22.3,22.35,22.3,22.3,23800,2026-08-03,,,,,,,,
1785738240,22.3,22.35,22.3,22.3,10900,2026-08-03,,,,,,,,
1785738300,22.35,22.35,22.3,22.35,11300,2026-08-03,,,,,,,,
1785738360,22.35,22.35,22.3,22.35,272300,2026-08-03,,,,,,,,
1785738420,22.4,22.5,22.35,22.5,457200,2026-08-03,,,,,,,,
1785738480,22.35,22.55,22.35,22.4,70100,2026-08-03,,,,,,,,
1785738540,22.4,22.45,22.4,22.4,9400,2026-08-03,,,,,,,,
1785738600,22.4,22.45,22.4,22.45,23300,2026-08-03,,,,,,,,
1785738660,22.45,22.5,22.35,22.35,159300,2026-08-03,,,,,,,,
1785738720,22.35,22.45,22.35,22.4,17500,2026-08-03,,,,,,,,
1785738780,22.4,22.45,22.4,22.45,42500,2026-08-03,,,,,,,,
1785738840,22.45,22.45,22.4,22.4,34700,2026-08-03,,,,,,,,
1785738900,22.4,22.4,22.4,22.4,5600,2026-08-03,,,,,,,,
1785738960,22.4,22.4,22.35,22.35,81300,2026-08-03,,,,,,,,
1785739020,22.35,22.35,22.3,22.3,4900,2026-08-03,,,,,,,,
1785739080,22.35,22.35,22.3,22.35,10600,2026-08-03,,,,,,,,
1785739140,22.3,22.35,22.3,22.3,56900,2026-08-03,,,,,,,,
1785739200,22.35,22.35,22.35,22.35,19500,2026-08-03,,,,,,,,
1785739260,22.3,22.35,22.3,22.35,51700,2026-08-03,,,,,,,,
1785739320,22.35,22.4,22.3,22.4,37500,2026-08-03,,,,,,,,
1785739380,22.35,22.35,22.35,22.35,22200,2026-08-03,,,,,,,,
1785739440,22.35,22.4,22.35,22.35,45100,2026-08-03,,,,,,,,
1785739500,22.35,22.4,22.35,22.35,11700,2026-08-03,,,,,,,,
1785739560,22.4,22.4,22.35,22.35,1400,2026-08-03,,,,,,,,
1785739620,22.35,22.35,22.35,22.35,137000,2026-08-03,,,,,,,,
1785739680,22.35,22.4,22.35,22.4,101100,2026-08-03,,,,,,,,
1785739740,22.4,22.4,22.4,22.4,200,2026-08-03,,,,,,,,
1785739800,22.4,22.4,22.35,22.35,72400,2026-08-03,,,,,,,,
1785739860,22.35,22.35,22.35,22.35,1200,2026-08-03,,,,,,,,
1785739920,22.35,22.35,22.35,22.35,71300,2026-08-03,,,,,,,,
1785739980,22.35,22.35,22.35,22.35,2200,2026-08-03,,,,,,,,
1785740040,22.35,22.4,22.35,22.4,70800,2026-08-03,,,,,,,,
1785740160,22.4,22.4,22.35,22.4,139900,2026-08-03,,,,,,,,
1785740220,22.4,22.4,22.35,22.35,23900,2026-08-03,,,,,,,,
1785740280,22.35,22.4,22.35,22.4,128000,2026-08-03,,,,,,,,
1785740340,22.4,22.45,22.4,22.4,87300,2026-08-03,,,,,,,,
1785740400,22.4,22.45,22.4,22.4,30100,2026-08-03,,,,,,,,
1785740460,22.4,22.45,22.35,22.35,253700,2026-08-03,,,,,,,,
1785740520,22.4,22.4,22.35,22.35,26900,2026-08-03,,,,,,,,
1785740580,22.35,22.35,22.3,22.3,31200,2026-08-03,,,,,,,,
1785740640,22.35,22.35,22.3,22.35,20400,2026-08-03,,,,,,,,
1785740700,22.35,22.35,22.35,22.35,76400,2026-08-03,,,,,,,,
1785740760,22.35,22.35,22.35,22.35,21800,2026-08-03,,,,,,,,
1785740820,22.35,22.4,22.35,22.35,43900,2026-08-03,,,,,,,,
1785740880,22.35,22.4,22.35,22.35,18000,2026-08-03,,,,,,,,
1785740940,22.35,22.35,22.35,22.35,41600,2026-08-03,,,,,,,,
1785741000,22.35,22.4,22.35,22.35,21100,2026-08-03,,,,,,,,
1785741060,22.35,22.4,22.3,22.3,44900,2026-08-03,,,,,,,,
1785741120,22.35,22.35,22.3,22.3,28000,2026-08-03,,,,,,,,
1785741180,22.3,22.3,22.3,22.3,13700,2026-08-03,,,,,,,,
1785741240,22.3,22.35,22.3,22.35,108200,2026-08-03,,,,,,,,
1785741300,22.3,22.4,22.3,22.35,59700,2026-08-03,,,,,,,,
1785741360,22.35,22.35,22.3,22.35,33700,2026-08-03,,,,,,,,
1785741420,22.35,22.4,22.35,22.35,33300,2026-08-03,,,,,,,,
1785741480,22.35,22.4,22.35,22.35,225300,2026-08-03,,,,,,,,
1785741540,22.35,22.4,22.35,22.4,118100,2026-08-03,,,,,,,,
1785741600,22.4,22.4,22.4,22.4,1200,2026-08-03,,,,,,,,
1785741660,22.4,22.4,22.35,22.35,35800,2026-08-03,,,,,,,,
1785741720,22.35,22.4,22.35,22.4,5100,2026-08-03,,,,,,,,
1785741780,22.4,22.4,22.35,22.35,29000,2026-08-03,,,,,,,,
1785741840,22.35,22.4,22.35,22.35,110900,2026-08-03,,,,,,,,
1785741900,22.35,22.4,22.35,22.4,4700,2026-08-03,,,,,,,,
1785741960,22.4,22.4,22.35,22.35,147100,2026-08-03,,,,,,,,
1785742020,22.35,22.4,22.35,22.4,26500,2026-08-03,,,,,,,,
1785742080,22.4,22.4,22.35,22.4,62500,2026-08-03,,,,,,,,
1785742140,22.4,22.4,22.35,22.4,42400,2026-08-03,,,,,,,,
1785743100,22.55,22.55,22.55,22.55,1721200,2026-08-03,,,,,,,,
1785809700,22.6,22.6,22.55,22.6,81800,2026-08-04,,,,,,,,
1785809760,22.6,22.65,22.6,22.6,28000,2026-08-04,,,,,,,,
1785809820,22.65,22.65,22.6,22.6,15300,2026-08-04,,,,,,,,
1785809880,22.6,22.6,22.55,22.55,28300,2026-08-04,,,,,,,,
1785809940,22.55,22.6,22.55,22.6,41600,2026-08-04,,,,,,,,
1785810000,22.6,22.6,22.55,22.6,4600,2026-08-04,,,,,,,,
1785810060,22.55,22.6,22.55,22.55,39200,2026-08-04,,,,,,,,
1785810120,22.55,22.6,22.55,22.55,68000,2026-08-04,,,,,,,,
1785810180,22.5,22.5,22.45,22.45,28900,2026-08-04,,,,,,,,
1785810240,22.45,22.45,22.4,22.4,2900,2026-08-04,,,,,,,,
1785810300,22.4,22.5,22.4,22.5,20800,2026-08-04,,,,,,,,
1785810360,22.5,22.55,22.45,22.45,17300,2026-08-04,,,,,,,,
1785810420,22.5,22.55,22.5,22.5,8300,2026-08-04,,,,,,,,
1785810480,22.5,22.55,22.5,22.55,13200,2026-08-04,,,,,,,,
1785810540,22.55,22.6,22.5,22.6,35300,2026-08-04,,,,,,,,
1785810600,22.6,22.6,22.55,22.55,12400,2026-08-04,,,,,,,,
1785810660,22.6,22.6,22.55,22.55,13000,2026-08-04,,,,,,,,
1785810720,22.55,22.55,22.5,22.55,9600,2026-08-04,,,,,,,,
1785810780,22.55,22.6,22.5,22.5,56400,2026-08-04,,,,,,,,
1785810840,22.55,22.6,22.55,22.6,20400,2026-08-04,,,,,,,,
1785810900,22.55,22.6,22.55,22.6,14600,2026-08-04,,,,,,,,
1785810960,22.55,22.6,22.55,22.55,215700,2026-08-04,,,,,,,,
1785811020,22.55,22.6,22.55,22.55,49300,2026-08-04,,,,,,,,
1785811080,22.6,22.6,22.55,22.6,39700,2026-08-04,,,,,,,,
1785811140,22.6,22.65,22.55,22.6,31300,2026-08-04,,,,,,,,
1785811200,22.6,22.6,22.55,22.55,11400,2026-08-04,,,,,,,,
1785811260,22.6,22.6,22.55,22.6,17600,2026-08-04,,,,,,,,
1785811320,22.55,22.55,22.5,22.5,111100,2026-08-04,,,,,,,,
1785811380,22.5,22.55,22.5,22.5,7400,2026-08-04,,,,,,,,
1785811440,22.5,22.55,22.5,22.55,12800,2026-08-04,,,,,,,,
1785811500,22.5,22.55,22.5,22.55,6700,2026-08-04,,,,,,,,
1785811560,22.55,22.55,22.45,22.55,179400,2026-08-04,,,,,,,,
1785811620,22.5,22.55,22.45,22.45,18300,2026-08-04,,,,,,,,
1785811680,22.45,22.55,22.45,22.55,11400,2026-08-04,,,,,,,,
1785811740,22.55,22.55,22.5,22.5,3200,2026-08-04,,,,,,,,
1785811800,22.55,22.55,22.55,22.55,2000,2026-08-04,,,,,,,,
1785811860,22.5,22.6,22.5,22.6,8600,2026-08-04,,,,,,,,
1785811920,22.55,22.55,22.55,22.55,18600,2026-08-04,,,,,,,,
1785811980,22.55,22.6,22.55,22.55,9900,2026-08-04,,,,,,,,
1785812040,22.55,22.6,22.55,22.6,61900,2026-08-04,,,,,,,,
1785812100,22.55,22.6,22.55,22.55,13500,2026-08-04,,,,,,,,
1785812160,22.55,22.6,22.55,22.55,18100,2026-08-04,,,,,,,,
1785812220,22.55,22.6,22.55,22.6,37300,2026-08-04,,,,,,,,
1785812280,22.55,22.6,22.55,22.55,26000,2026-08-04,,,,,,,,
1785812340,22.55,22.6,22.55,22.55,69200,2026-08-04,,,,,,,,
1785812400,22.55,22.6,22.55,22.55,7000,2026-08-04,,,,,,,,
1785812460,22.55,22.6,22.55,22.55,18700,2026-08-04,,,,,,,,
1785812520,22.55,22.55,22.55,22.55,32600,2026-08-04,,,,,,,,
1785812580,22.55,22.55,22.5,22.5,112500,2026-08-04,,,,,,,,
1785812640,22.5,22.55,22.5,22.55,59700,2026-08-04,,,,,,,,
1785812700,22.55,22.6,22.55,22.55,10600,2026-08-04,,,,,,,,
1785812760,22.55,22.6,22.55,22.55,219900,2026-08-04,,,,,,,,
1785812820,22.5,22.5,22.5,22.5,14100,2026-08-04,,,,,,,,
1785812880,22.5,22.55,22.5,22.5,138400,2026-08-04,,,,,,,,
1785812940,22.5,22.55,22.5,22.55,49000,2026-08-04,,,,,,,,
1785813000,22.5,22.55,22.5,22.5,57300,2026-08-04,,,,,,,,
1785813060,22.5,22.55,22.5,22.5,16200,2026-08-04,,,,,,,,
1785813120,22.5,22.55,22.5,22.55,11500,2026-08-04,,,,,,,,
1785813180,22.5,22.6,22.5,22.5,109500,2026-08-04,,,,,,,,
1785813240,22.5,22.5,22.45,22.45,211600,2026-08-04,,,,,,,,
1785813300,22.45,22.55,22.45,22.45,63300,2026-08-04,,,,,,,,
1785813360,22.5,22.5,22.45,22.5,13000,2026-08-04,,,,,,,,
1785813420,22.45,22.5,22.45,22.45,14300,2026-08-04,,,,,,,,
1785813480,22.5,22.5,22.45,22.45,2700,2026-08-04,,,,,,,,
1785813540,22.5,22.5,22.45,22.5,9700,2026-08-04,,,,,,,,
1785813600,22.5,22.5,22.45,22.5,10000,2026-08-04,,,,,,,,
1785813660,22.45,22.5,22.45,22.5,4600,2026-08-04,,,,,,,,
1785813720,22.5,22.55,22.5,22.5,61400,2026-08-04,,,,,,,,
1785813780,22.5,22.55,22.5,22.5,5400,2026-08-04,,,,,,,,
1785813840,22.5,22.55,22.5,22.55,204200,2026-08-04,,,,,,,,
1785813900,22.55,22.6,22.55,22.6,10400,2026-08-04,,,,,,,,
1785813960,22.55,22.6,22.55,22.55,9700,2026-08-04,,,,,,,,
1785814020,22.55,22.55,22.55,22.55,1000,2026-08-04,,,,,,,,
1785814080,22.55,22.55,22.5,22.55,15700,2026-08-04,,,,,,,,
1785814140,22.5,22.55,22.5,22.55,6700,2026-08-04,,,,,,,,
1785814200,22.55,22.55,22.55,22.55,2700,2026-08-04,,,,,,,,
1785814260,22.55,22.55,22.5,22.55,10600,2026-08-04,,,,,,,,
1785814320,22.5,22.55,22.5,22.5,18800,2026-08-04,,,,,,,,
1785814380,22.5,22.55,22.5,22.5,16900,2026-08-04,,,,,,,,
1785814440,22.5,22.55,22.5,22.5,16000,2026-08-04,,,,,,,,
1785814500,22.5,22.55,22.5,22.5,15300,2026-08-04,,,,,,,,
1785814560,22.5,22.55,22.5,22.5,10300,2026-08-04,,,,,,,,
1785814620,22.5,22.55,22.5,22.55,12100,2026-08-04,,,,,,,,
1785814680,22.5,22.55,22.5,22.55,24600,2026-08-04,,,,,,,,
1785814740,22.55,22.55,22.5,22.5,4300,2026-08-04,,,,,,,,
1785814800,22.55,22.55,22.5,22.55,5900,2026-08-04,,,,,,,,
1785814860,22.5,22.55,22.5,22.55,11400,2026-08-04,,,,,,,,
1785814920,22.5,22.55,22.5,22.5,5100,2026-08-04,,,,,,,,
1785814980,22.5,22.55,22.5,22.55,10900,2026-08-04,,,,,,,,
1785815040,22.5,22.5,22.5,22.5,10500,2026-08-04,,,,,,,,
1785815100,22.5,22.5,22.45,22.45,45100,2026-08-04,,,,,,,,
1785815160,22.45,22.45,22.45,22.45,110000,2026-08-04,,,,,,,,
1785815220,22.5,22.5,22.45,22.45,15300,2026-08-04,,,,,,,,
1785815280,22.45,22.5,22.45,22.45,11400,2026-08-04,,,,,,,,
1785815340,22.45,22.5,22.45,22.45,108400,2026-08-04,,,,,,,,
1785815400,22.45,22.45,22.45,22.45,17200,2026-08-04,,,,,,,,
1785815460,22.45,22.5,22.45,22.45,10900,2026-08-04,,,,,,,,
1785815520,22.45,22.5,22.45,22.5,73300,2026-08-04,,,,,,,,
1785815580,22.5,22.5,22.5,22.5,10300,2026-08-04,,,,,,,,
1785815640,22.55,22.55,22.45,22.45,33300,2026-08-04,,,,,,,,
1785815700,22.45,22.45,22.45,22.45,9300,2026-08-04,,,,,,,,
1785815760,22.45,22.55,22.45,22.5,39500,2026-08-04,,,,,,,,
1785815820,22.5,22.5,22.45,22.5,131700,2026-08-04,,,,,,,,
1785815880,22.5,22.5,22.5,22.5,9500,2026-08-04,,,,,,,,
1785815940,22.5,22.5,22.45,22.45,42600,2026-08-04,,,,,,,,
1785816000,22.45,22.45,22.45,22.45,9600,2026-08-04,,,,,,,,
1785816060,22.45,22.5,22.45,22.45,24500,2026-08-04,,,,,,,,
1785816120,22.5,22.5,22.45,22.45,20000,2026-08-04,,,,,,,,
1785816180,22.45,22.45,22.45,22.45,19300,2026-08-04,,,,,,,,
1785816240,22.5,22.5,22.45,22.45,13400,2026-08-04,,,,,,,,
1785816300,22.45,22.5,22.45,22.45,18800,2026-08-04,,,,,,,,
1785816360,22.45,22.5,22.45,22.45,14400,2026-08-04,,,,,,,,
1785816420,22.45,22.45,22.45,22.45,85800,2026-08-04,,,,,,,,
1785816480,22.5,22.5,22.45,22.45,13600,2026-08-04,,,,,,,,
1785816540,22.45,22.5,22.45,22.45,27100,2026-08-04,,,,,,,,
1785816600,22.5,22.5,22.45,22.5,19000,2026-08-04,,,,,,,,
1785816660,22.45,22.5,22.45,22.45,28300,2026-08-04,,,,,,,,
1785816720,22.45,22.5,22.45,22.45,51900,2026-08-04,,,,,,,,
1785816780,22.45,22.5,22.4,22.4,27700,2026-08-04,,,,,,,,
1785816840,22.45,22.5,22.4,22.4,81800,2026-08-04,,,,,,,,
1785816900,22.4,22.4,22.4,22.4,19400,2026-08-04,,,,,,,,
1785816960,22.4,22.45,22.4,22.4,14400,2026-08-04,,,,,,,,
1785817020,22.4,22.45,22.4,22.4,23300,2026-08-04,,,,,,,,
1785817080,22.4,22.45,22.4,22.4,18500,2026-08-04,,,,,,,,
1785817140,22.4,22.5,22.4,22.4,12500,2026-08-04,,,,,,,,
1785817200,22.4,22.45,22.4,22.4,23700,2026-08-04,,,,,,,,
1785817260,22.4,22.45,22.4,22.45,20000,2026-08-04,,,,,,,,
1785817320,22.45,22.5,22.45,22.45,22700,2026-08-04,,,,,,,,
1785817380,22.45,22.45,22.45,22.45,10000,2026-08-04,,,,,,,,
1785817440,22.45,22.45,22.45,22.45,38900,2026-08-04,,,,,,,,
1785817500,22.45,22.5,22.45,22.45,18600,2026-08-04,,,,,,,,
1785817560,22.45,22.5,22.45,22.45,22900,2026-08-04,,,,,,,,
1785817620,22.45,22.5,22.45,22.5,10500,2026-08-04,,,,,,,,
1785817680,22.45,22.45,22.4,22.4,73200,2026-08-04,,,,,,,,
1785817740,22.4,22.45,22.4,22.45,9100,2026-08-04,,,,,,,,
1785823200,22.45,22.45,22.4,22.45,49200,2026-08-04,,,,,,,,
1785823260,22.45,22.45,22.4,22.45,115100,2026-08-04,,,,,,,,
1785823320,22.4,22.45,22.4,22.4,21900,2026-08-04,,,,,,,,
1785823380,22.4,22.45,22.4,22.45,26000,2026-08-04,,,,,,,,
1785823440,22.4,22.45,22.4,22.4,20900,2026-08-04,,,,,,,,
1785823500,22.45,22.45,22.4,22.45,21600,2026-08-04,,,,,,,,
1785823560,22.4,22.45,22.4,22.4,9600,2026-08-04,,,,,,,,
1785823620,22.4,22.45,22.4,22.45,24400,2026-08-04,,,,,,,,
1785823680,22.4,22.4,22.4,22.4,12900,2026-08-04,,,,,,,,
1785823740,22.4,22.45,22.4,22.4,35900,2026-08-04,,,,,,,,
1785823800,22.4,22.45,22.4,22.4,7000,2026-08-04,,,,,,,,
1785823860,22.4,22.45,22.4,22.4,30300,2026-08-04,,,,,,,,
1785823920,22.4,22.4,22.4,22.4,20000,2026-08-04,,,,,,,,
1785823980,22.4,22.45,22.4,22.45,9500,2026-08-04,,,,,,,,
1785824040,22.4,22.45,22.4,22.4,35100,2026-08-04,,,,,,,,
1785824100,22.4,22.4,22.4,22.4,9300,2026-08-04,,,,,,,,
1785824160,22.45,22.45,22.4,22.4,49100,2026-08-04,,,,,,,,
1785824220,22.4,22.45,22.4,22.4,91000,2026-08-04,,,,,,,,
1785824280,22.4,22.4,22.4,22.4,42600,2026-08-04,,,,,,,,
1785824340,22.4,22.45,22.4,22.4,108000,2026-08-04,,,,,,,,
1785824400,22.4,22.45,22.35,22.35,193500,2026-08-04,,,,,,,,
1785824460,22.35,22.4,22.35,22.4,10000,2026-08-04,,,,,,,,
1785824520,22.35,22.4,22.35,22.35,34000,2026-08-04,,,,,,,,
1785824580,22.35,22.4,22.35,22.35,33900,2026-08-04,,,,,,,,
1785824640,22.35,22.4,22.35,22.35,51900,2026-08-04,,,,,,,,
1785824700,22.35,22.4,22.3,22.4,382700,2026-08-04,,,,,,,,
1785824760,22.35,22.35,22.35,22.35,14800,2026-08-04,,,,,,,,
1785824820,22.35,22.4,22.35,22.35,24100,2026-08-04,,,,,,,,
1785824880,22.4,22.4,22.35,22.35,26400,2026-08-04,,,,,,,,
1785824940,22.35,22.4,22.35,22.4,20600,2026-08-04,,,,,,,,
1785825000,22.35,22.4,22.3,22.35,152900,2026-08-04,,,,,,,,
1785825060,22.3,22.35,22.3,22.35,109600,2026-08-04,,,,,,,,
1785825120,22.35,22.35,22.3,22.35,124700,2026-08-04,,,,,,,,
1785825180,22.3,22.4,22.3,22.35,334100,2026-08-04,,,,,,,,
1785825240,22.35,22.45,22.35,22.35,58800,2026-08-04,,,,,,,,
1785825300,22.35,22.4,22.35,22.35,119700,2026-08-04,,,,,,,,
1785825360,22.35,22.35,22.35,22.35,117500,2026-08-04,,,,,,,,
1785825420,22.35,22.4,22.35,22.35,101500,2026-08-04,,,,,,,,
1785825480,22.35,22.4,22.3,22.35,137000,2026-08-04,,,,,,,,
1785825540,22.3,22.35,22.3,22.3,122500,2026-08-04,,,,,,,,
1785825600,22.3,22.35,22.3,22.3,124700,2026-08-04,,,,,,,,
1785825660,22.3,22.35,22.3,22.3,100600,2026-08-04,,,,,,,,
1785825720,22.3,22.35,22.3,22.35,117800,2026-08-04,,,,,,,,
1785825780,22.3,22.35,22.3,22.3,126600,2026-08-04,,,,,,,,
1785825840,22.3,22.35,22.3,22.3,182200,2026-08-04,,,,,,,,
1785825900,22.3,22.3,22.3,22.3,39300,2026-08-04,,,,,,,,
1785825960,22.25,22.3,22.25,22.3,12600,2026-08-04,,,,,,,,
1785826020,22.3,22.3,22.25,22.3,80800,2026-08-04,,,,,,,,
1785826080,22.3,22.35,22.25,22.35,21900,2026-08-04,,,,,,,,
1785826140,22.3,22.3,22.3,22.3,200,2026-08-04,,,,,,,,
1785826200,22.3,22.3,22.3,22.3,19400,2026-08-04,,,,,,,,
1785826260,22.35,22.35,22.3,22.3,65000,2026-08-04,,,,,,,,
1785826320,22.3,22.3,22.3,22.3,1900,2026-08-04,,,,,,,,
1785826380,22.35,22.35,22.3,22.3,17300,2026-08-04,,,,,,,,
1785826440,22.3,22.35,22.3,22.35,57700,2026-08-04,,,,,,,,
1785826500,22.35,22.35,22.3,22.35,93400,2026-08-04,,,,,,,,
1785826560,22.35,22.35,22.35,22.35,12000,2026-08-04,,,,,,,,
1785826620,22.4,22.4,22.35,22.35,18800,2026-08-04,,,,,,,,
1785826680,22.35,22.4,22.35,22.4,4400,2026-08-04,,,,,,,,
1785826740,22.35,22.35,22.35,22.35,14100,2026-08-04,,,,,,,,
1785826800,22.35,22.4,22.35,22.35,40600,2026-08-04,,,,,,,,
1785826860,22.35,22.4,22.3,22.4,20100,2026-08-04,,,,,,,,
1785826920,22.35,22.35,22.35,22.35,12700,2026-08-04,,,,,,,,
1785826980,22.4,22.4,22.35,22.4,24200,2026-08-04,,,,,,,,
1785827040,22.35,22.4,22.35,22.4,10700,2026-08-04,,,,,,,,
1785827100,22.4,22.4,22.35,22.35,22700,2026-08-04,,,,,,,,
1785827160,22.4,22.4,22.35,22.4,5500,2026-08-04,,,,,,,,
1785827220,22.35,22.4,22.35,22.35,17600,2026-08-04,,,,,,,,
1785827280,22.35,22.4,22.35,22.35,17200,2026-08-04,,,,,,,,
1785827340,22.35,22.4,22.35,22.35,32700,2026-08-04,,,,,,,,
1785827400,22.4,22.4,22.35,22.35,17200,2026-08-04,,,,,,,,
1785827460,22.35,22.4,22.35,22.35,58600,2026-08-04,,,,,,,,
1785827520,22.35,22.4,22.35,22.35,42700,2026-08-04,,,,,,,,
