t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1784528760,34.8,34.85,34.8,34.85,3500,2026-07-20,,,,,,,,
1784528820,34.8,34.8,34.75,34.75,4600,2026-07-20,,,,,,,,
1784528880,34.75,34.75,34.7,34.7,2400,2026-07-20,,,,,,,,
1784528940,34.75,34.75,34.7,34.7,2200,2026-07-20,,,,,,,,
1784529000,34.7,34.7,34.7,34.7,3100,2026-07-20,,,,,,,,
1784529060,34.7,34.7,34.7,34.7,10700,2026-07-20,,,,,,,,
1784529120,34.7,34.7,34.65,34.7,5000,2026-07-20,,,,,,,,
1784529180,34.65,34.65,34.65,34.65,2000,2026-07-20,,,,,,,,
1784529240,34.65,34.7,34.65,34.7,3600,2026-07-20,,,,,,,,
1784529300,34.65,34.7,34.65,34.7,4200,2026-07-20,,,,,,,,
1784529360,34.7,34.7,34.7,34.7,11100,2026-07-20,,,,,,,,
1784529420,34.7,34.7,34.7,34.7,2900,2026-07-20,,,,,,,,
1784529480,34.65,34.7,34.65,34.7,7900,2026-07-20,,,,,,,,
1784529540,34.65,34.7,34.65,34.65,15200,2026-07-20,,,,,,,,
1784529600,34.65,34.65,34.65,34.65,7300,2026-07-20,,,,,,,,
1784529660,34.65,34.7,34.65,34.7,3500,2026-07-20,,,,,,,,
1784529720,34.7,34.7,34.65,34.65,1300,2026-07-20,,,,,,,,
1784529780,34.65,34.65,34.65,34.65,1300,2026-07-20,,,,,,,,
1784529840,34.65,34.7,34.65,34.7,7000,2026-07-20,,,,,,,,
1784529900,34.7,34.7,34.7,34.7,3300,2026-07-20,,,,,,,,
1784529960,34.7,34.7,34.7,34.7,6500,2026-07-20,,,,,,,,
1784530020,34.75,34.75,34.7,34.7,13700,2026-07-20,,,,,,,,
1784530080,34.75,34.8,34.75,34.8,1900,2026-07-20,,,,,,,,
1784530140,34.8,34.8,34.75,34.8,1200,2026-07-20,,,,,,,,
1784530200,34.85,34.85,34.85,34.85,2800,2026-07-20,,,,,,,,
1784530260,34.9,34.9,34.9,34.9,500,2026-07-20,,,,,,,,
1784530320,34.9,34.9,34.9,34.9,4900,2026-07-20,,,,,,,,
1784530380,34.9,34.9,34.9,34.9,200,2026-07-20,,,,,,,,
1784530440,34.9,34.9,34.9,34.9,3100,2026-07-20,,,,,,,,
1784530500,34.9,34.9,34.9,34.9,1900,2026-07-20,,,,,,,,
1784530560,34.95,35.0,34.95,35.0,4100,2026-07-20,,,,,,,,
1784530620,34.95,35.0,34.95,35.0,11700,2026-07-20,,,,,,,,
1784530680,35.0,35.15,35.0,35.05,6700,2026-07-20,,,,,,,,
1784530740,35.05,35.1,35.05,35.1,600,2026-07-20,,,,,,,,
1784530800,35.05,35.1,35.05,35.05,3700,2026-07-20,,,,,,,,
1784530860,35.05,35.05,35.05,35.05,300,2026-07-20,,,,,,,,
1784530920,35.05,35.05,35.0,35.0,4200,2026-07-20,,,,,,,,
1784530980,35.0,35.0,34.95,35.0,500,2026-07-20,,,,,,,,
1784531040,35.0,35.0,35.0,35.0,1500,2026-07-20,,,,,,,,
1784531100,34.95,34.95,34.95,34.95,100,2026-07-20,,,,,,,,
1784531160,34.95,34.95,34.95,34.95,3900,2026-07-20,,,,,,,,
1784531220,34.95,34.95,34.9,34.9,9900,2026-07-20,,,,,,,,
1784531280,34.85,34.85,34.85,34.85,7200,2026-07-20,,,,,,,,
1784531340,34.85,34.85,34.75,34.75,5100,2026-07-20,,,,,,,,
1784531400,34.75,34.8,34.75,34.8,25900,2026-07-20,,,,,,,,
1784531460,34.8,34.8,34.8,34.8,2500,2026-07-20,,,,,,,,
1784531520,34.8,34.8,34.8,34.8,4400,2026-07-20,,,,,,,,
1784531580,34.8,34.8,34.75,34.75,14700,2026-07-20,,,,,,,,
1784531640,34.75,34.75,34.7,34.7,13600,2026-07-20,,,,,,,,
1784531700,34.75,34.75,34.65,34.65,13000,2026-07-20,,,,,,,,
1784531760,34.65,34.65,34.65,34.65,8800,2026-07-20,,,,,,,,
1784531820,34.65,34.65,34.65,34.65,13700,2026-07-20,,,,,,,,
1784531880,34.65,34.65,34.6,34.6,14200,2026-07-20,,,,,,,,
1784531940,34.65,34.65,34.6,34.6,25900,2026-07-20,,,,,,,,
1784532000,34.55,34.6,34.5,34.5,30100,2026-07-20,,,,,,,,
1784532060,34.6,34.6,34.45,34.5,47100,2026-07-20,,,,,,,,
1784532120,34.5,34.5,34.3,34.35,19700,2026-07-20,,,,,,,,
1784532180,34.35,34.45,34.3,34.3,18800,2026-07-20,,,,,,,,
1784532240,34.45,34.45,34.3,34.3,23600,2026-07-20,,,,,,,,
1784532300,34.3,34.4,34.3,34.3,5600,2026-07-20,,,,,,,,
1784532360,34.4,34.4,34.35,34.4,9400,2026-07-20,,,,,,,,
1784532420,34.4,34.45,34.35,34.4,19100,2026-07-20,,,,,,,,
1784532480,34.4,34.4,34.35,34.4,21800,2026-07-20,,,,,,,,
1784532540,34.35,34.45,34.35,34.4,7400,2026-07-20,,,,,,,,
1784533500,34.3,34.3,34.3,34.3,137200,2026-07-20,,,,,,,,
1784600100,33.4,34.0,33.4,33.8,158900,2026-07-21,,,,,,,,
1784600160,34.0,34.1,33.8,34.1,6200,2026-07-21,,,,,,,,
1784600220,34.1,34.25,34.05,34.25,3100,2026-07-21,,,,,,,,
1784600280,34.25,34.3,34.2,34.25,2000,2026-07-21,,,,,,,,
1784600340,34.25,34.25,34.15,34.15,6900,2026-07-21,,,,,,,,
1784600400,34.15,34.15,34.1,34.15,5500,2026-07-21,,,,,,,,
1784600460,34.15,34.15,34.1,34.1,8700,2026-07-21,,,,,,,,
1784600520,34.1,34.1,33.8,34.1,27100,2026-07-21,,,,,,,,
1784600580,34.1,34.1,34.0,34.1,9300,2026-07-21,,,,,,,,
1784600640,34.05,34.05,33.85,34.0,3500,2026-07-21,,,,,,,,
1784600700,33.9,34.0,33.9,33.9,5500,2026-07-21,,,,,,,,
1784600760,33.9,34.0,33.9,33.95,2100,2026-07-21,,,,,,,,
1784600820,34.0,34.0,33.95,34.0,1000,2026-07-21,,,,,,,,
1784600880,33.95,33.95,33.9,33.9,5400,2026-07-21,,,,,,,,
1784600940,33.95,33.95,33.8,33.9,20700,2026-07-21,,,,,,,,
1784601000,33.9,33.9,33.9,33.9,8800,2026-07-21,,,,,,,,
1784601060,33.9,33.9,33.9,33.9,2100,2026-07-21,,,,,,,,
1784601120,33.9,33.9,33.9,33.9,2700,2026-07-21,,,,,,,,
1784601180,33.85,33.9,33.85,33.85,6000,2026-07-21,,,,,,,,
1784601240,33.85,33.9,33.85,33.85,7400,2026-07-21,,,,,,,,
1784601300,33.85,33.85,33.8,33.85,15500,2026-07-21,,,,,,,,
1784601360,33.85,33.9,33.8,33.8,80100,2026-07-21,,,,,,,,
1784601420,33.9,33.9,33.9,33.9,10500,2026-07-21,,,,,,,,
1784601480,33.9,33.95,33.85,33.95,9900,2026-07-21,,,,,,,,
1784601540,33.95,34.0,33.9,33.95,14700,2026-07-21,,,,,,,,
1784601600,34.05,34.1,34.05,34.1,500,2026-07-21,,,,,,,,
1784601660,34.1,34.15,34.1,34.1,2000,2026-07-21,,,,,,,,
1784601720,34.15,34.15,34.1,34.1,10300,2026-07-21,,,,,,,,
1784601780,34.1,34.1,34.05,34.05,7000,2026-07-21,,,,,,,,
1784601840,34.05,34.05,34.05,34.05,1200,2026-07-21,,,,,,,,
1784601900,34.1,34.1,34.05,34.1,5800,2026-07-21,,,,,,,,
1784601960,34.1,34.1,34.1,34.1,1700,2026-07-21,,,,,,,,
1784602020,34.1,34.15,34.05,34.05,12000,2026-07-21,,,,,,,,
1784602080,34.15,34.15,34.1,34.1,1300,2026-07-21,,,,,,,,
1784602140,34.15,34.15,34.15,34.15,2400,2026-07-21,,,,,,,,
1784602200,34.15,34.15,34.15,34.15,9000,2026-07-21,,,,,,,,
1784602260,34.2,34.2,34.2,34.2,3300,2026-07-21,,,,,,,,
1784602320,34.2,34.2,34.15,34.15,5500,2026-07-21,,,,,,,,
1784602380,34.15,34.15,34.05,34.05,15000,2026-07-21,,,,,,,,
1784602440,34.05,34.05,33.9,34.0,48500,2026-07-21,,,,,,,,
1784602500,34.0,34.0,34.0,34.0,4400,2026-07-21,,,,,,,,
1784602560,34.0,34.0,34.0,34.0,7200,2026-07-21,,,,,,,,
1784602620,34.0,34.0,34.0,34.0,2100,2026-07-21,,,,,,,,
1784602680,33.95,34.0,33.95,34.0,6200,2026-07-21,,,,,,,,
1784602740,34.0,34.0,33.95,33.95,10100,2026-07-21,,,,,,,,
1784602800,33.95,33.95,33.9,33.95,10600,2026-07-21,,,,,,,,
1784602860,33.95,33.95,33.9,33.9,5700,2026-07-21,,,,,,,,
1784602920,33.9,33.95,33.9,33.9,10900,2026-07-21,,,,,,,,
1784602980,33.9,33.95,33.85,33.85,2400,2026-07-21,,,,,,,,
1784603040,33.9,33.9,33.9,33.9,200,2026-07-21,,,,,,,,
1784603100,33.9,33.9,33.9,33.9,600,2026-07-21,,,,,,,,
1784603160,33.9,33.9,33.9,33.9,2200,2026-07-21,,,,,,,,
1784603220,33.85,33.9,33.85,33.9,3700,2026-07-21,,,,,,,,
1784603280,33.85,33.9,33.85,33.9,2500,2026-07-21,,,,,,,,
1784603340,33.9,33.9,33.9,33.9,4100,2026-07-21,,,,,,,,
1784603400,33.9,33.9,33.85,33.9,3700,2026-07-21,,,,,,,,
1784603460,33.9,33.9,33.9,33.9,200,2026-07-21,,,,,,,,
1784603520,33.9,33.9,33.85,33.85,1700,2026-07-21,,,,,,,,
1784603580,33.9,33.9,33.9,33.9,2900,2026-07-21,,,,,,,,
1784603640,33.9,33.9,33.9,33.9,1300,2026-07-21,,,,,,,,
1784603700,33.9,33.9,33.85,33.85,11600,2026-07-21,,,,,,,,
1784603760,33.85,33.85,33.85,33.85,5400,2026-07-21,,,,,,,,
1784603820,33.9,33.9,33.9,33.9,800,2026-07-21,,,,,,,,
1784603880,33.9,33.9,33.9,33.9,2000,2026-07-21,,,,,,,,
1784603940,33.85,33.9,33.85,33.9,15800,2026-07-21,,,,,,,,
1784604000,33.9,33.9,33.9,33.9,700,2026-07-21,,,,,,,,
1784604120,33.9,33.9,33.9,33.9,4100,2026-07-21,,,,,,,,
1784604180,33.85,33.85,33.85,33.85,2200,2026-07-21,,,,,,,,
1784604240,33.9,33.9,33.9,33.9,2300,2026-07-21,,,,,,,,
1784604300,33.9,33.9,33.9,33.9,1800,2026-07-21,,,,,,,,
1784604360,33.9,33.9,33.9,33.9,3500,2026-07-21,,,,,,,,
1784604420,33.9,33.9,33.9,33.9,4700,2026-07-21,,,,,,,,
1784604600,33.9,33.9,33.9,33.9,3500,2026-07-21,,,,,,,,
1784604660,33.95,33.95,33.95,33.95,300,2026-07-21,,,,,,,,
1784604720,33.95,33.95,33.95,33.95,100,2026-07-21,,,,,,,,
1784604780,33.95,33.95,33.95,33.95,600,2026-07-21,,,,,,,,
1784604840,33.95,33.95,33.95,33.95,800,2026-07-21,,,,,,,,
1784604900,33.95,33.95,33.95,33.95,22000,2026-07-21,,,,,,,,
1784604960,33.95,33.95,33.9,33.9,6300,2026-07-21,,,,,,,,
1784605020,33.9,33.95,33.9,33.95,1800,2026-07-21,,,,,,,,
1784605080,33.85,33.9,33.85,33.85,44400,2026-07-21,,,,,,,,
1784605140,33.85,33.85,33.8,33.8,8800,2026-07-21,,,,,,,,
1784605200,33.85,33.85,33.8,33.8,11000,2026-07-21,,,,,,,,
1784605260,33.8,33.8,33.8,33.8,200,2026-07-21,,,,,,,,
1784605380,33.8,33.8,33.75,33.75,7000,2026-07-21,,,,,,,,
1784605440,33.8,33.8,33.75,33.8,1800,2026-07-21,,,,,,,,
1784605500,33.75,33.75,33.7,33.75,9500,2026-07-21,,,,,,,,
1784605560,33.75,33.75,33.75,33.75,5600,2026-07-21,,,,,,,,
1784605620,33.75,33.75,33.75,33.75,400,2026-07-21,,,,,,,,
1784605680,33.7,33.7,33.7,33.7,8300,2026-07-21,,,,,,,,
1784605740,33.7,33.7,33.7,33.7,1000,2026-07-21,,,,,,,,
1784605800,33.7,33.75,33.7,33.75,600,2026-07-21,,,,,,,,
1784605860,33.75,33.75,33.7,33.7,200,2026-07-21,,,,,,,,
1784605920,33.75,33.75,33.75,33.75,5200,2026-07-21,,,,,,,,
1784605980,33.75,33.75,33.75,33.75,200,2026-07-21,,,,,,,,
1784606040,33.75,33.75,33.75,33.75,1800,2026-07-21,,,,,,,,
1784606100,33.75,33.75,33.75,33.75,2600,2026-07-21,,,,,,,,
1784606160,33.8,33.8,33.75,33.8,1700,2026-07-21,,,,,,,,
1784606220,33.8,33.8,33.8,33.8,2900,2026-07-21,,,,,,,,
1784606280,33.75,33.75,33.7,33.7,12800,2026-07-21,,,,,,,,
1784606340,33.65,33.65,33.6,33.6,5200,2026-07-21,,,,,,,,
1784606400,33.6,33.6,33.6,33.6,10700,2026-07-21,,,,,,,,
1784606460,33.6,33.6,33.6,33.6,3300,2026-07-21,,,,,,,,
1784606520,33.65,33.65,33.65,33.65,700,2026-07-21,,,,,,,,
1784606580,33.65,33.65,33.6,33.65,2900,2026-07-21,,,,,,,,
1784606640,33.6,33.65,33.6,33.65,7100,2026-07-21,,,,,,,,
1784606700,33.65,33.65,33.6,33.6,4900,2026-07-21,,,,,,,,
1784606760,33.6,33.6,33.5,33.5,18700,2026-07-21,,,,,,,,
1784606820,33.5,33.55,33.5,33.55,11700,2026-07-21,,,,,,,,
1784606880,33.5,33.6,33.5,33.6,14300,2026-07-21,,,,,,,,
1784606940,33.6,33.6,33.6,33.6,400,2026-07-21,,,,,,,,
1784607000,33.6,33.6,33.55,33.6,5600,2026-07-21,,,,,,,,
1784607060,33.6,33.6,33.6,33.6,4000,2026-07-21,,,,,,,,
1784607120,33.65,33.65,33.6,33.6,9900,2026-07-21,,,,,,,,
1784607180,33.6,33.6,33.6,33.6,300,2026-07-21,,,,,,,,
1784607240,33.6,33.6,33.55,33.55,1100,2026-07-21,,,,,,,,
1784607300,33.55,33.55,33.5,33.5,10500,2026-07-21,,,,,,,,
1784607360,33.55,33.6,33.45,33.6,22400,2026-07-21,,,,,,,,
1784607420,33.6,33.6,33.4,33.5,7800,2026-07-21,,,,,,,,
1784607480,33.5,33.55,33.5,33.55,800,2026-07-21,,,,,,,,
1784607540,33.5,33.55,33.5,33.55,4300,2026-07-21,,,,,,,,
1784607600,33.6,33.6,33.6,33.6,9900,2026-07-21,,,,,,,,
1784607660,33.65,33.7,33.65,33.7,5500,2026-07-21,,,,,,,,
1784607720,33.7,33.8,33.7,33.8,3100,2026-07-21,,,,,,,,
1784607780,33.8,33.8,33.8,33.8,3700,2026-07-21,,,,,,,,
1784607840,33.8,33.8,33.8,33.8,100,2026-07-21,,,,,,,,
1784607900,33.8,33.8,33.8,33.8,200,2026-07-21,,,,,,,,
1784607960,33.8,33.8,33.8,33.8,1100,2026-07-21,,,,,,,,
1784608080,33.8,33.85,33.8,33.85,2700,2026-07-21,,,,,,,,
1784608140,33.85,33.85,33.8,33.85,6300,2026-07-21,,,,,,,,
1784613600,33.8,33.85,33.8,33.8,9600,2026-07-21,,,,,,,,
1784613660,33.8,33.85,33.75,33.85,7200,2026-07-21,,,,,,,,
1784613720,33.85,33.85,33.85,33.85,2100,2026-07-21,,,,,,,,
1784613780,33.85,33.85,33.85,33.85,2400,2026-07-21,,,,,,,,
1784613840,33.85,33.85,33.85,33.85,100,2026-07-21,,,,,,,,
1784613900,33.8,33.8,33.8,33.8,1200,2026-07-21,,,,,,,,
1784613960,33.8,33.8,33.8,33.8,2600,2026-07-21,,,,,,,,
1784614020,33.8,33.8,33.75,33.8,1700,2026-07-21,,,,,,,,
1784614080,33.75,33.8,33.75,33.8,4700,2026-07-21,,,,,,,,
1784614140,33.75,33.9,33.75,33.9,9800,2026-07-21,,,,,,,,
1784614200,33.9,33.9,33.8,33.9,1900,2026-07-21,,,,,,,,
1784614260,33.9,33.9,33.9,33.9,1100,2026-07-21,,,,,,,,
1784614320,33.9,33.9,33.9,33.9,4200,2026-07-21,,,,,,,,
1784614380,33.85,33.85,33.85,33.85,1200,2026-07-21,,,,,,,,
1784614440,33.85,33.85,33.8,33.8,1700,2026-07-21,,,,,,,,
1784614500,33.85,33.85,33.8,33.8,3000,2026-07-21,,,,,,,,
1784614560,33.8,33.8,33.8,33.8,5900,2026-07-21,,,,,,,,
1784614620,33.8,33.8,33.8,33.8,700,2026-07-21,,,,,,,,
1784614680,33.75,33.75,33.75,33.75,2500,2026-07-21,,,,,,,,
1784614740,33.8,33.8,33.8,33.8,300,2026-07-21,,,,,,,,
1784614800,33.75,33.75,33.75,33.75,4300,2026-07-21,,,,,,,,
1784614860,33.75,33.75,33.75,33.75,10400,2026-07-21,,,,,,,,
1784614920,33.75,33.75,33.65,33.65,18400,2026-07-21,,,,,,,,
1784614980,33.65,33.65,33.6,33.6,8900,2026-07-21,,,,,,,,
1784615040,33.6,33.6,33.55,33.6,2900,2026-07-21,,,,,,,,
1784615100,33.6,33.6,33.6,33.6,3400,2026-07-21,,,,,,,,
1784615160,33.55,33.6,33.55,33.6,3400,2026-07-21,,,,,,,,
1784615220,33.6,33.65,33.6,33.65,1000,2026-07-21,,,,,,,,
1784615280,33.65,33.65,33.65,33.65,13600,2026-07-21,,,,,,,,
1784615400,33.65,33.65,33.6,33.6,5700,2026-07-21,,,,,,,,
1784615460,33.6,33.65,33.6,33.6,17600,2026-07-21,,,,,,,,
1784615520,33.6,33.6,33.6,33.6,200,2026-07-21,,,,,,,,
1784615580,33.6,33.6,33.6,33.6,700,2026-07-21,,,,,,,,
1784615640,33.6,33.6,33.6,33.6,2700,2026-07-21,,,,,,,,
1784615700,33.55,33.55,33.55,33.55,16000,2026-07-21,,,,,,,,
1784615760,33.55,33.55,33.55,33.55,2300,2026-07-21,,,,,,,,
1784615820,33.6,33.6,33.5,33.5,20400,2026-07-21,,,,,,,,
1784615880,33.5,33.5,33.45,33.5,3600,2026-07-21,,,,,,,,
1784615940,33.5,33.5,33.5,33.5,5000,2026-07-21,,,,,,,,
1784616000,33.5,33.5,33.45,33.45,3900,2026-07-21,,,,,,,,
1784616060,33.5,33.5,33.45,33.5,3800,2026-07-21,,,,,,,,
1784616120,33.5,33.5,33.45,33.45,8200,2026-07-21,,,,,,,,
1784616180,33.45,33.45,33.45,33.45,11400,2026-07-21,,,,,,,,
1784616240,33.45,33.5,33.45,33.5,1500,2026-07-21,,,,,,,,
1784616300,33.5,33.5,33.45,33.45,29000,2026-07-21,,,,,,,,
1784616360,33.45,33.45,33.4,33.45,6600,2026-07-21,,,,,,,,
1784616420,33.4,33.45,33.35,33.35,71900,2026-07-21,,,,,,,,
1784616480,33.35,33.35,33.0,33.0,192900,2026-07-21,,,,,,,,
1784616540,32.95,33.0,32.5,32.5,52300,2026-07-21,,,,,,,,
1784616600,32.6,32.6,32.0,32.25,83700,2026-07-21,,,,,,,,
1784616660,32.5,32.5,32.0,32.2,69100,2026-07-21,,,,,,,,
1784616720,32.2,32.3,32.0,32.0,30300,2026-07-21,,,,,,,,
1784616780,32.1,32.3,32.05,32.15,41200,2026-07-21,,,,,,,,
1784616840,32.35,32.4,32.3,32.3,29500,2026-07-21,,,,,,,,
1784616900,32.3,32.35,32.2,32.3,7200,2026-07-21,,,,,,,,
1784616960,32.3,32.35,32.1,32.35,69800,2026-07-21,,,,,,,,
1784617020,32.35,32.5,32.3,32.5,12300,2026-07-21,,,,,,,,
1784617080,32.7,32.8,32.7,32.75,2500,2026-07-21,,,,,,,,
1784617140,32.75,32.75,32.5,32.7,15500,2026-07-21,,,,,,,,
1784617200,32.75,33.0,32.7,32.95,36000,2026-07-21,,,,,,,,
1784617260,32.9,33.0,32.9,33.0,15700,2026-07-21,,,,,,,,
1784617320,33.05,33.2,32.75,32.75,48900,2026-07-21,,,,,,,,
1784617380,32.8,32.9,32.75,32.8,9300,2026-07-21,,,,,,,,
1784617440,32.8,32.8,32.75,32.75,17500,2026-07-21,,,,,,,,
1784617500,32.7,32.75,32.6,32.65,22500,2026-07-21,,,,,,,,
1784617560,32.65,32.65,32.55,32.55,35900,2026-07-21,,,,,,,,
1784617620,32.55,32.55,32.4,32.4,45500,2026-07-21,,,,,,,,
1784617680,32.4,32.4,32.2,32.2,33200,2026-07-21,,,,,,,,
1784617740,32.2,32.25,32.0,32.0,147400,2026-07-21,,,,,,,,
1784617800,32.0,32.0,31.9,31.95,167300,2026-07-21,,,,,,,,
1784617860,31.95,32.1,31.95,32.1,48600,2026-07-21,,,,,,,,
1784617920,32.1,32.25,32.1,32.2,14200,2026-07-21,,,,,,,,
1784617980,32.2,32.4,32.2,32.35,27500,2026-07-21,,,,,,,,
1784618040,32.3,32.4,32.3,32.35,25700,2026-07-21,,,,,,,,
1784618100,32.35,32.4,32.3,32.3,14100,2026-07-21,,,,,,,,
1784618160,32.3,32.3,32.2,32.25,10000,2026-07-21,,,,,,,,
1784618220,32.25,32.35,32.25,32.35,18500,2026-07-21,,,,,,,,
1784618280,32.4,32.4,32.35,32.4,15400,2026-07-21,,,,,,,,
1784618340,32.4,32.5,32.4,32.5,23000,2026-07-21,,,,,,,,
1784618400,32.5,32.55,32.5,32.55,9700,2026-07-21,,,,,,,,
1784618460,32.5,32.55,32.5,32.5,27100,2026-07-21,,,,,,,,
1784618520,32.5,32.5,32.4,32.4,27500,2026-07-21,,,,,,,,
1784618580,32.4,32.45,32.35,32.35,6600,2026-07-21,,,,,,,,
1784618640,32.35,32.35,32.3,32.35,57000,2026-07-21,,,,,,,,
1784618700,32.35,32.35,32.25,32.3,26600,2026-07-21,,,,,,,,
1784618760,32.3,32.35,32.25,32.35,25100,2026-07-21,,,,,,,,
1784618820,32.4,32.5,32.4,32.4,6200,2026-07-21,,,,,,,,
1784618880,32.5,32.55,32.4,32.55,13600,2026-07-21,,,,,,,,
1784618940,32.5,32.55,32.5,32.55,4200,2026-07-21,,,,,,,,
1784619900,32.65,32.65,32.65,32.65,121000,2026-07-21,,,,,,,,
1784686500,32.65,32.75,32.65,32.75,27300,2026-07-22,,,,,,,,
1784686560,32.8,33.05,32.8,33.0,6600,2026-07-22,,,,,,,,
1784686620,33.1,33.65,33.1,33.2,14600,2026-07-22,,,,,,,,
1784686680,33.5,33.5,33.4,33.5,4300,2026-07-22,,,,,,,,
1784686740,33.45,33.45,33.2,33.2,9600,2026-07-22,,,,,,,,
1784686800,33.1,33.2,33.1,33.2,1300,2026-07-22,,,,,,,,
1784686860,33.2,33.2,33.05,33.1,4500,2026-07-22,,,,,,,,
1784686920,33.1,33.1,33.05,33.05,1400,2026-07-22,,,,,,,,
1784686980,33.05,33.05,33.0,33.05,3900,2026-07-22,,,,,,,,
1784687040,33.05,33.05,33.0,33.05,7300,2026-07-22,,,,,,,,
1784687100,33.0,33.05,33.0,33.0,23200,2026-07-22,,,,,,,,
1784687160,32.85,33.0,32.85,33.0,2400,2026-07-22,,,,,,,,
1784687220,33.0,33.0,33.0,33.0,3300,2026-07-22,,,,,,,,
1784687280,32.95,32.95,32.9,32.9,3200,2026-07-22,,,,,,,,
1784687340,32.9,32.9,32.9,32.9,500,2026-07-22,,,,,,,,
1784687460,32.95,32.95,32.95,32.95,1400,2026-07-22,,,,,,,,
1784687520,32.95,32.95,32.95,32.95,10900,2026-07-22,,,,,,,,
1784687580,32.95,32.95,32.95,32.95,8000,2026-07-22,,,,,,,,
1784687640,32.95,32.95,32.95,32.95,6000,2026-07-22,,,,,,,,
1784687700,32.95,33.0,32.95,33.0,9900,2026-07-22,,,,,,,,
1784687760,33.0,33.0,33.0,33.0,5700,2026-07-22,,,,,,,,
1784687820,33.05,33.05,33.05,33.05,5800,2026-07-22,,,,,,,,
1784687880,33.05,33.05,33.0,33.0,2200,2026-07-22,,,,,,,,
1784687940,33.05,33.1,33.05,33.05,4700,2026-07-22,,,,,,,,
1784688000,33.05,33.1,33.05,33.05,3500,2026-07-22,,,,,,,,
1784688060,33.05,33.1,33.05,33.1,4800,2026-07-22,,,,,,,,
1784688120,33.1,33.1,33.05,33.1,4200,2026-07-22,,,,,,,,
1784688180,33.1,33.1,33.05,33.05,8800,2026-07-22,,,,,,,,
1784688240,33.05,33.05,33.05,33.05,2800,2026-07-22,,,,,,,,
1784688300,33.0,33.05,33.0,33.0,6400,2026-07-22,,,,,,,,
1784688360,33.0,33.0,33.0,33.0,1200,2026-07-22,,,,,,,,
1784688420,32.95,32.95,32.95,32.95,3500,2026-07-22,,,,,,,,
1784688480,33.0,33.0,33.0,33.0,2700,2026-07-22,,,,,,,,
1784688540,33.0,33.0,32.95,33.0,5000,2026-07-22,,,,,,,,
1784688600,32.95,33.0,32.95,33.0,21700,2026-07-22,,,,,,,,
1784688660,32.95,32.95,32.95,32.95,7100,2026-07-22,,,,,,,,
1784688720,32.95,32.95,32.9,32.9,4800,2026-07-22,,,,,,,,
1784688780,32.9,33.0,32.9,33.0,37200,2026-07-22,,,,,,,,
1784688840,33.0,33.0,33.0,33.0,10900,2026-07-22,,,,,,,,
1784688900,33.0,33.0,33.0,33.0,5400,2026-07-22,,,,,,,,
1784688960,32.95,33.0,32.95,33.0,1100,2026-07-22,,,,,,,,
1784689020,33.0,33.0,32.95,33.0,17700,2026-07-22,,,,,,,,
1784689080,33.0,33.0,32.65,32.65,68400,2026-07-22,,,,,,,,
1784689140,32.7,33.0,32.7,33.0,2400,2026-07-22,,,,,,,,
1784689200,32.9,32.95,32.7,32.9,1700,2026-07-22,,,,,,,,
1784689260,32.7,32.7,32.7,32.7,200,2026-07-22,,,,,,,,
1784689320,32.75,32.8,32.7,32.7,38600,2026-07-22,,,,,,,,
1784689380,32.7,32.85,32.7,32.85,7500,2026-07-22,,,,,,,,
1784689440,32.8,32.85,32.7,32.85,4100,2026-07-22,,,,,,,,
1784689500,32.7,32.7,32.6,32.6,39300,2026-07-22,,,,,,,,
1784689560,32.6,32.8,32.55,32.8,5500,2026-07-22,,,,,,,,
1784689620,32.8,32.8,32.8,32.8,13900,2026-07-22,,,,,,,,
1784689680,32.8,32.95,32.8,32.9,22500,2026-07-22,,,,,,,,
1784689740,32.9,32.95,32.9,32.95,3100,2026-07-22,,,,,,,,
1784689800,32.9,32.95,32.9,32.9,4800,2026-07-22,,,,,,,,
1784689860,32.9,32.9,32.85,32.9,4300,2026-07-22,,,,,,,,
1784689920,32.9,32.9,32.8,32.8,4800,2026-07-22,,,,,,,,
1784689980,32.8,32.8,32.8,32.8,15100,2026-07-22,,,,,,,,
1784690040,32.8,32.8,32.75,32.8,6100,2026-07-22,,,,,,,,
1784690100,32.8,33.0,32.8,33.0,32000,2026-07-22,,,,,,,,
1784690160,32.95,32.95,32.8,32.8,6400,2026-07-22,,,,,,,,
1784690220,32.9,32.9,32.9,32.9,1200,2026-07-22,,,,,,,,
1784690280,32.85,32.9,32.85,32.9,9400,2026-07-22,,,,,,,,
1784690340,32.85,32.85,32.85,32.85,3300,2026-07-22,,,,,,,,
1784690400,32.9,32.9,32.85,32.85,5100,2026-07-22,,,,,,,,
1784690460,32.85,32.85,32.8,32.8,5000,2026-07-22,,,,,,,,
1784690520,32.85,32.85,32.85,32.85,2000,2026-07-22,,,,,,,,
1784690580,32.85,32.85,32.85,32.85,200,2026-07-22,,,,,,,,
1784690640,32.85,32.9,32.85,32.85,13300,2026-07-22,,,,,,,,
1784690700,32.9,32.95,32.9,32.95,900,2026-07-22,,,,,,,,
1784690760,32.95,32.95,32.95,32.95,2300,2026-07-22,,,,,,,,
1784690820,32.95,32.95,32.9,32.9,5900,2026-07-22,,,,,,,,
