t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1787195940,20.15,20.15,20.15,20.15,10800,2026-08-20,,,,,,,,
1787196000,20.15,20.15,20.15,20.15,3700,2026-08-20,,,,,,,,
1787196060,20.15,20.15,20.1,20.1,7800,2026-08-20,,,,,,,,
1787196120,20.15,20.15,20.1,20.1,1900,2026-08-20,,,,,,,,
1787196180,20.1,20.1,20.1,20.1,5300,2026-08-20,,,,,,,,
1787196240,20.1,20.15,20.1,20.1,35400,2026-08-20,,,,,,,,
1787196300,20.1,20.15,20.1,20.15,2900,2026-08-20,,,,,,,,
1787196360,20.15,20.15,20.1,20.15,26500,2026-08-20,,,,,,,,
1787196420,20.15,20.15,20.1,20.1,6300,2026-08-20,,,,,,,,
1787196480,20.15,20.15,20.15,20.15,100,2026-08-20,,,,,,,,
1787196540,20.1,20.15,20.1,20.1,13100,2026-08-20,,,,,,,,
1787196600,20.15,20.15,20.1,20.15,8300,2026-08-20,,,,,,,,
1787196660,20.15,20.15,20.1,20.15,3300,2026-08-20,,,,,,,,
1787196720,20.15,20.15,20.1,20.15,20300,2026-08-20,,,,,,,,
1787196780,20.15,20.15,20.15,20.15,12800,2026-08-20,,,,,,,,
1787196840,20.1,20.15,20.1,20.15,2700,2026-08-20,,,,,,,,
1787196900,20.15,20.15,20.1,20.1,3200,2026-08-20,,,,,,,,
1787196960,20.15,20.15,20.15,20.15,2100,2026-08-20,,,,,,,,
1787197020,20.15,20.15,20.1,20.15,5800,2026-08-20,,,,,,,,
1787197080,20.1,20.1,20.1,20.1,4100,2026-08-20,,,,,,,,
1787197140,20.1,20.15,20.1,20.1,55700,2026-08-20,,,,,,,,
1787197200,20.15,20.15,20.1,20.1,8100,2026-08-20,,,,,,,,
1787197260,20.1,20.15,20.1,20.15,35100,2026-08-20,,,,,,,,
1787197320,20.1,20.1,20.1,20.1,8600,2026-08-20,,,,,,,,
1787197380,20.1,20.15,20.1,20.15,6500,2026-08-20,,,,,,,,
1787197440,20.15,20.15,20.1,20.1,23600,2026-08-20,,,,,,,,
1787197500,20.1,20.1,20.1,20.1,11200,2026-08-20,,,,,,,,
1787197560,20.1,20.15,20.1,20.1,8500,2026-08-20,,,,,,,,
1787197620,20.1,20.15,20.1,20.15,31100,2026-08-20,,,,,,,,
1787197680,20.1,20.15,20.1,20.15,3400,2026-08-20,,,,,,,,
1787197740,20.1,20.15,20.1,20.1,5100,2026-08-20,,,,,,,,
1787197800,20.1,20.15,20.1,20.15,18200,2026-08-20,,,,,,,,
1787197860,20.15,20.15,20.1,20.1,3500,2026-08-20,,,,,,,,
1787197920,20.1,20.1,20.1,20.1,10000,2026-08-20,,,,,,,,
1787197980,20.1,20.1,20.1,20.1,7300,2026-08-20,,,,,,,,
1787198040,20.1,20.15,20.1,20.1,13200,2026-08-20,,,,,,,,
1787198100,20.15,20.15,20.15,20.15,2100,2026-08-20,,,,,,,,
1787198160,20.15,20.15,20.1,20.15,64200,2026-08-20,,,,,,,,
1787198220,20.15,20.15,20.1,20.15,15700,2026-08-20,,,,,,,,
1787198280,20.1,20.15,20.1,20.1,24000,2026-08-20,,,,,,,,
1787198340,20.15,20.15,20.1,20.15,5300,2026-08-20,,,,,,,,
1787198400,20.15,20.15,20.1,20.15,6300,2026-08-20,,,,,,,,
1787198460,20.15,20.15,20.1,20.1,5600,2026-08-20,,,,,,,,
1787198520,20.15,20.15,20.1,20.15,32300,2026-08-20,,,,,,,,
1787198580,20.15,20.15,20.15,20.15,2600,2026-08-20,,,,,,,,
1787198640,20.1,20.15,20.1,20.15,33000,2026-08-20,,,,,,,,
1787198700,20.15,20.15,20.15,20.15,50800,2026-08-20,,,,,,,,
1787198760,20.15,20.15,20.15,20.15,1500,2026-08-20,,,,,,,,
1787198820,20.15,20.15,20.1,20.15,6800,2026-08-20,,,,,,,,
1787198880,20.15,20.15,20.1,20.15,18700,2026-08-20,,,,,,,,
1787198940,20.15,20.15,20.15,20.15,2200,2026-08-20,,,,,,,,
1787199000,20.15,20.15,20.1,20.15,2700,2026-08-20,,,,,,,,
1787199060,20.15,20.15,20.1,20.15,6100,2026-08-20,,,,,,,,
1787199120,20.15,20.15,20.1,20.1,24400,2026-08-20,,,,,,,,
1787199180,20.1,20.15,20.1,20.1,2700,2026-08-20,,,,,,,,
1787199240,20.1,20.1,20.1,20.1,8300,2026-08-20,,,,,,,,
1787199300,20.1,20.15,20.1,20.1,600,2026-08-20,,,,,,,,
1787199360,20.15,20.15,20.15,20.15,11000,2026-08-20,,,,,,,,
1787199420,20.15,20.15,20.1,20.1,45800,2026-08-20,,,,,,,,
1787199480,20.1,20.1,20.1,20.1,100,2026-08-20,,,,,,,,
1787199540,20.1,20.15,20.1,20.1,4400,2026-08-20,,,,,,,,
1787199600,20.1,20.1,20.1,20.1,1100,2026-08-20,,,,,,,,
1787199660,20.15,20.15,20.1,20.15,2900,2026-08-20,,,,,,,,
1787199720,20.1,20.1,20.1,20.1,70000,2026-08-20,,,,,,,,
1787199780,20.1,20.15,20.1,20.1,7500,2026-08-20,,,,,,,,
1787199840,20.1,20.1,20.1,20.1,100,2026-08-20,,,,,,,,
1787199900,20.1,20.15,20.1,20.15,19400,2026-08-20,,,,,,,,
1787199960,20.1,20.1,20.1,20.1,4200,2026-08-20,,,,,,,,
1787200080,20.1,20.1,20.1,20.1,2700,2026-08-20,,,,,,,,
1787200140,20.1,20.15,20.1,20.15,21800,2026-08-20,,,,,,,,
1787205600,20.15,20.15,20.1,20.15,81800,2026-08-20,,,,,,,,
1787205660,20.1,20.15,20.1,20.15,13700,2026-08-20,,,,,,,,
1787205720,20.1,20.15,20.1,20.1,70500,2026-08-20,,,,,,,,
1787205780,20.1,20.15,20.1,20.15,10400,2026-08-20,,,,,,,,
1787205840,20.15,20.15,20.1,20.1,12000,2026-08-20,,,,,,,,
1787205900,20.15,20.15,20.1,20.15,37900,2026-08-20,,,,,,,,
1787205960,20.15,20.15,20.1,20.15,33800,2026-08-20,,,,,,,,
1787206020,20.15,20.15,20.1,20.1,14100,2026-08-20,,,,,,,,
1787206080,20.1,20.1,20.1,20.1,5400,2026-08-20,,,,,,,,
1787206140,20.1,20.15,20.1,20.1,28900,2026-08-20,,,,,,,,
1787206200,20.1,20.1,20.1,20.1,1500,2026-08-20,,,,,,,,
1787206260,20.1,20.15,20.1,20.15,24500,2026-08-20,,,,,,,,
1787206320,20.15,20.15,20.1,20.1,9400,2026-08-20,,,,,,,,
1787206380,20.1,20.15,20.1,20.15,24400,2026-08-20,,,,,,,,
1787206440,20.15,20.15,20.1,20.1,8300,2026-08-20,,,,,,,,
1787206500,20.1,20.1,20.1,20.1,200,2026-08-20,,,,,,,,
1787206560,20.1,20.1,20.1,20.1,1200,2026-08-20,,,,,,,,
1787206620,20.1,20.1,20.1,20.1,11300,2026-08-20,,,,,,,,
1787206680,20.1,20.1,20.1,20.1,18400,2026-08-20,,,,,,,,
1787206740,20.1,20.15,20.1,20.1,4700,2026-08-20,,,,,,,,
1787206800,20.15,20.15,20.1,20.1,51500,2026-08-20,,,,,,,,
1787206860,20.15,20.15,20.1,20.1,5600,2026-08-20,,,,,,,,
1787206920,20.1,20.15,20.1,20.15,60500,2026-08-20,,,,,,,,
1787206980,20.15,20.15,20.1,20.15,20700,2026-08-20,,,,,,,,
1787207040,20.15,20.15,20.15,20.15,22500,2026-08-20,,,,,,,,
1787207100,20.15,20.15,20.1,20.1,13700,2026-08-20,,,,,,,,
1787207160,20.1,20.1,20.1,20.1,124400,2026-08-20,,,,,,,,
1787207220,20.1,20.15,20.1,20.1,33400,2026-08-20,,,,,,,,
1787207280,20.15,20.15,20.1,20.1,32800,2026-08-20,,,,,,,,
1787207340,20.1,20.15,20.1,20.15,7000,2026-08-20,,,,,,,,
1787207400,20.1,20.15,20.1,20.15,18300,2026-08-20,,,,,,,,
1787207460,20.15,20.15,20.15,20.15,16100,2026-08-20,,,,,,,,
1787207520,20.15,20.15,20.1,20.1,4800,2026-08-20,,,,,,,,
1787207580,20.1,20.15,20.1,20.15,3100,2026-08-20,,,,,,,,
1787207640,20.15,20.15,20.1,20.1,11300,2026-08-20,,,,,,,,
1787207700,20.1,20.15,20.1,20.1,1700,2026-08-20,,,,,,,,
1787207760,20.1,20.1,20.1,20.1,5300,2026-08-20,,,,,,,,
1787207820,20.1,20.15,20.1,20.1,14100,2026-08-20,,,,,,,,
1787207880,20.1,20.1,20.1,20.1,2200,2026-08-20,,,,,,,,
1787207940,20.1,20.15,20.1,20.15,1200,2026-08-20,,,,,,,,
1787208000,20.15,20.15,20.1,20.15,19300,2026-08-20,,,,,,,,
1787208060,20.15,20.15,20.1,20.1,10800,2026-08-20,,,,,,,,
1787208120,20.1,20.15,20.1,20.15,57100,2026-08-20,,,,,,,,
1787208180,20.15,20.2,20.1,20.2,617800,2026-08-20,,,,,,,,
1787208240,20.2,20.2,20.15,20.2,17000,2026-08-20,,,,,,,,
1787208300,20.2,20.2,20.2,20.2,103800,2026-08-20,,,,,,,,
1787208360,20.2,20.2,20.15,20.2,191200,2026-08-20,,,,,,,,
1787208420,20.2,20.25,20.15,20.2,560600,2026-08-20,,,,,,,,
1787208480,20.2,20.25,20.2,20.25,84000,2026-08-20,,,,,,,,
1787208540,20.25,20.25,20.2,20.25,97400,2026-08-20,,,,,,,,
1787208600,20.25,20.25,20.2,20.25,241800,2026-08-20,,,,,,,,
1787208660,20.25,20.3,20.2,20.25,136600,2026-08-20,,,,,,,,
1787208720,20.25,20.3,20.25,20.3,54800,2026-08-20,,,,,,,,
1787208780,20.3,20.3,20.25,20.3,90500,2026-08-20,,,,,,,,
1787208840,20.25,20.3,20.25,20.25,108800,2026-08-20,,,,,,,,
1787208900,20.25,20.3,20.25,20.3,48000,2026-08-20,,,,,,,,
1787208960,20.3,20.3,20.25,20.3,37600,2026-08-20,,,,,,,,
1787209020,20.3,20.3,20.25,20.3,61300,2026-08-20,,,,,,,,
1787209080,20.3,20.35,20.25,20.3,503200,2026-08-20,,,,,,,,
1787209140,20.3,20.35,20.3,20.35,90500,2026-08-20,,,,,,,,
1787209200,20.35,20.35,20.3,20.3,85400,2026-08-20,,,,,,,,
1787209260,20.3,20.35,20.3,20.3,13000,2026-08-20,,,,,,,,
1787209320,20.35,20.35,20.3,20.35,46900,2026-08-20,,,,,,,,
1787209380,20.35,20.35,20.3,20.35,63700,2026-08-20,,,,,,,,
1787209440,20.35,20.35,20.3,20.35,100400,2026-08-20,,,,,,,,
1787209500,20.35,20.35,20.3,20.3,16500,2026-08-20,,,,,,,,
1787209560,20.3,20.35,20.3,20.3,49900,2026-08-20,,,,,,,,
1787209620,20.3,20.35,20.3,20.3,33200,2026-08-20,,,,,,,,
1787209680,20.3,20.35,20.3,20.35,56100,2026-08-20,,,,,,,,
1787209740,20.3,20.3,20.3,20.3,30500,2026-08-20,,,,,,,,
1787209800,20.35,20.35,20.3,20.3,28200,2026-08-20,,,,,,,,
1787209860,20.35,20.35,20.3,20.3,253200,2026-08-20,,,,,,,,
1787209920,20.3,20.3,20.25,20.25,115900,2026-08-20,,,,,,,,
1787209980,20.25,20.3,20.25,20.25,12600,2026-08-20,,,,,,,,
1787210040,20.3,20.3,20.25,20.3,32400,2026-08-20,,,,,,,,
1787210100,20.3,20.3,20.2,20.25,131200,2026-08-20,,,,,,,,
1787210160,20.25,20.3,20.2,20.25,134100,2026-08-20,,,,,,,,
1787210220,20.25,20.25,20.2,20.2,163200,2026-08-20,,,,,,,,
1787210280,20.25,20.3,20.2,20.2,130400,2026-08-20,,,,,,,,
1787210340,20.3,20.3,20.2,20.3,125000,2026-08-20,,,,,,,,
1787210400,20.3,20.3,20.2,20.2,295000,2026-08-20,,,,,,,,
1787210460,20.25,20.3,20.2,20.25,142400,2026-08-20,,,,,,,,
1787210520,20.2,20.3,20.2,20.2,114100,2026-08-20,,,,,,,,
1787210580,20.25,20.3,20.2,20.2,161400,2026-08-20,,,,,,,,
1787210640,20.2,20.3,20.2,20.2,211200,2026-08-20,,,,,,,,
1787210700,20.3,20.3,20.2,20.2,143000,2026-08-20,,,,,,,,
1787210760,20.3,20.3,20.2,20.25,128800,2026-08-20,,,,,,,,
1787210820,20.2,20.3,20.2,20.25,147400,2026-08-20,,,,,,,,
1787210880,20.3,20.3,20.2,20.2,126200,2026-08-20,,,,,,,,
1787210940,20.2,20.3,20.2,20.3,86800,2026-08-20,,,,,,,,
1787211900,20.3,20.3,20.3,20.3,738800,2026-08-20,,,,,,,,
1787278500,20.3,20.3,20.25,20.3,144500,2026-08-21,,,,,,,,
1787278560,20.25,20.3,20.25,20.3,21700,2026-08-21,,,,,,,,
1787278620,20.25,20.3,20.25,20.3,51400,2026-08-21,,,,,,,,
1787278680,20.25,20.3,20.25,20.25,17100,2026-08-21,,,,,,,,
1787278740,20.25,20.3,20.25,20.25,44900,2026-08-21,,,,,,,,
1787278800,20.25,20.25,20.25,20.25,18600,2026-08-21,,,,,,,,
1787278860,20.25,20.3,20.2,20.25,73500,2026-08-21,,,,,,,,
1787278920,20.2,20.25,20.2,20.2,6600,2026-08-21,,,,,,,,
1787278980,20.2,20.25,20.2,20.25,7500,2026-08-21,,,,,,,,
1787279040,20.25,20.25,20.2,20.25,15200,2026-08-21,,,,,,,,
1787279100,20.25,20.25,20.2,20.2,8300,2026-08-21,,,,,,,,
1787279160,20.2,20.25,20.2,20.25,48200,2026-08-21,,,,,,,,
1787279220,20.2,20.2,20.2,20.2,43200,2026-08-21,,,,,,,,
1787279280,20.2,20.25,20.2,20.25,25100,2026-08-21,,,,,,,,
1787279340,20.25,20.25,20.2,20.2,18100,2026-08-21,,,,,,,,
1787279400,20.2,20.25,20.2,20.2,800,2026-08-21,,,,,,,,
1787279460,20.2,20.2,20.2,20.2,116400,2026-08-21,,,,,,,,
1787279520,20.2,20.25,20.2,20.2,7200,2026-08-21,,,,,,,,
1787279580,20.2,20.2,20.2,20.2,30300,2026-08-21,,,,,,,,
1787279640,20.2,20.25,20.2,20.2,65500,2026-08-21,,,,,,,,
1787279700,20.2,20.2,20.2,20.2,2800,2026-08-21,,,,,,,,
1787279760,20.2,20.25,20.2,20.25,12000,2026-08-21,,,,,,,,
1787279820,20.2,20.2,20.2,20.2,5600,2026-08-21,,,,,,,,
1787279880,20.2,20.2,20.15,20.2,65500,2026-08-21,,,,,,,,
1787279940,20.2,20.2,20.2,20.2,1400,2026-08-21,,,,,,,,
1787280000,20.2,20.2,20.2,20.2,2900,2026-08-21,,,,,,,,
1787280060,20.2,20.2,20.15,20.2,3200,2026-08-21,,,,,,,,
1787280120,20.15,20.2,20.15,20.2,12200,2026-08-21,,,,,,,,
1787280180,20.2,20.2,20.15,20.2,4900,2026-08-21,,,,,,,,
1787280240,20.15,20.2,20.15,20.2,3800,2026-08-21,,,,,,,,
1787280300,20.15,20.2,20.15,20.15,31600,2026-08-21,,,,,,,,
1787280360,20.2,20.2,20.15,20.15,9500,2026-08-21,,,,,,,,
1787280420,20.15,20.15,20.15,20.15,52900,2026-08-21,,,,,,,,
1787280480,20.2,20.2,20.15,20.2,2200,2026-08-21,,,,,,,,
1787280540,20.15,20.2,20.15,20.15,8000,2026-08-21,,,,,,,,
1787280600,20.15,20.2,20.15,20.15,3400,2026-08-21,,,,,,,,
1787280660,20.2,20.2,20.15,20.15,40500,2026-08-21,,,,,,,,
1787280720,20.15,20.2,20.15,20.15,8600,2026-08-21,,,,,,,,
1787280780,20.15,20.15,20.15,20.15,15500,2026-08-21,,,,,,,,
1787280840,20.15,20.15,20.15,20.15,4700,2026-08-21,,,,,,,,
1787280900,20.15,20.2,20.15,20.15,10900,2026-08-21,,,,,,,,
1787280960,20.15,20.2,20.15,20.15,35200,2026-08-21,,,,,,,,
1787281020,20.2,20.2,20.15,20.15,5500,2026-08-21,,,,,,,,
1787281080,20.15,20.2,20.15,20.15,7500,2026-08-21,,,,,,,,
1787281140,20.15,20.2,20.15,20.15,30200,2026-08-21,,,,,,,,
1787281200,20.15,20.2,20.1,20.1,130500,2026-08-21,,,,,,,,
1787281260,20.1,20.15,20.1,20.15,7000,2026-08-21,,,,,,,,
1787281320,20.15,20.15,20.1,20.15,4300,2026-08-21,,,,,,,,
1787281380,20.1,20.1,20.1,20.1,28600,2026-08-21,,,,,,,,
1787281440,20.1,20.15,20.1,20.15,6000,2026-08-21,,,,,,,,
1787281500,20.15,20.15,20.15,20.15,4000,2026-08-21,,,,,,,,
1787281560,20.2,20.2,20.15,20.15,6500,2026-08-21,,,,,,,,
1787281620,20.15,20.2,20.15,20.2,4200,2026-08-21,,,,,,,,
1787281680,20.15,20.2,20.15,20.15,1600,2026-08-21,,,,,,,,
1787281740,20.15,20.2,20.15,20.15,8300,2026-08-21,,,,,,,,
1787281800,20.15,20.2,20.15,20.2,4100,2026-08-21,,,,,,,,
1787281860,20.2,20.2,20.15,20.15,4200,2026-08-21,,,,,,,,
1787281920,20.15,20.2,20.15,20.15,3900,2026-08-21,,,,,,,,
1787281980,20.2,20.2,20.15,20.15,4100,2026-08-21,,,,,,,,
1787282040,20.15,20.2,20.1,20.15,111600,2026-08-21,,,,,,,,
1787282100,20.15,20.15,20.1,20.1,32100,2026-08-21,,,,,,,,
1787282160,20.1,20.15,20.1,20.15,4500,2026-08-21,,,,,,,,
1787282220,20.1,20.15,20.1,20.15,22100,2026-08-21,,,,,,,,
1787282280,20.15,20.15,20.1,20.15,16600,2026-08-21,,,,,,,,
1787282340,20.1,20.15,20.1,20.15,6800,2026-08-21,,,,,,,,
1787282400,20.15,20.15,20.1,20.15,1800,2026-08-21,,,,,,,,
1787282460,20.15,20.15,20.1,20.1,2000,2026-08-21,,,,,,,,
1787282520,20.15,20.15,20.1,20.15,900,2026-08-21,,,,,,,,
1787282580,20.15,20.15,20.1,20.1,5300,2026-08-21,,,,,,,,
1787282640,20.1,20.15,20.1,20.1,14900,2026-08-21,,,,,,,,
1787282700,20.1,20.15,20.1,20.1,3000,2026-08-21,,,,,,,,
1787282760,20.1,20.15,20.1,20.1,2000,2026-08-21,,,,,,,,
1787282820,20.15,20.15,20.1,20.15,2700,2026-08-21,,,,,,,,
1787282880,20.15,20.15,20.1,20.1,600,2026-08-21,,,,,,,,
1787282940,20.15,20.15,20.15,20.15,100,2026-08-21,,,,,,,,
1787283000,20.1,20.15,20.1,20.15,1300,2026-08-21,,,,,,,,
1787283060,20.15,20.15,20.1,20.1,700,2026-08-21,,,,,,,,
1787283120,20.1,20.15,20.1,20.15,1200,2026-08-21,,,,,,,,
1787283180,20.1,20.1,20.1,20.1,300,2026-08-21,,,,,,,,
1787283240,20.15,20.15,20.1,20.1,1400,2026-08-21,,,,,,,,
1787283300,20.15,20.15,20.1,20.1,7200,2026-08-21,,,,,,,,
1787283360,20.1,20.15,20.1,20.15,2300,2026-08-21,,,,,,,,
1787283420,20.1,20.15,20.1,20.1,6100,2026-08-21,,,,,,,,
1787283480,20.1,20.15,20.1,20.1,118700,2026-08-21,,,,,,,,
1787283540,20.15,20.15,20.15,20.15,300,2026-08-21,,,,,,,,
1787283600,20.15,20.15,20.1,20.15,63000,2026-08-21,,,,,,,,
1787283660,20.2,20.2,20.15,20.15,1400,2026-08-21,,,,,,,,
1787283720,20.2,20.2,20.15,20.15,2100,2026-08-21,,,,,,,,
1787283780,20.15,20.2,20.15,20.2,2000,2026-08-21,,,,,,,,
1787283840,20.15,20.2,20.15,20.2,124900,2026-08-21,,,,,,,,
1787283900,20.2,20.2,20.2,20.2,1600,2026-08-21,,,,,,,,
1787283960,20.2,20.2,20.2,20.2,8900,2026-08-21,,,,,,,,
1787284020,20.2,20.25,20.2,20.25,23100,2026-08-21,,,,,,,,
1787284080,20.25,20.25,20.2,20.25,6800,2026-08-21,,,,,,,,
1787284140,20.2,20.25,20.2,20.25,144800,2026-08-21,,,,,,,,
1787284200,20.2,20.25,20.2,20.25,107600,2026-08-21,,,,,,,,
1787284260,20.25,20.25,20.2,20.2,2400,2026-08-21,,,,,,,,
1787284320,20.25,20.25,20.2,20.25,42300,2026-08-21,,,,,,,,
1787284380,20.25,20.25,20.2,20.2,2400,2026-08-21,,,,,,,,
1787284440,20.2,20.25,20.2,20.2,12100,2026-08-21,,,,,,,,
1787284500,20.2,20.25,20.2,20.25,3200,2026-08-21,,,,,,,,
1787284560,20.25,20.25,20.2,20.2,4000,2026-08-21,,,,,,,,
1787284620,20.2,20.25,20.2,20.25,32200,2026-08-21,,,,,,,,
1787284680,20.25,20.3,20.25,20.25,12900,2026-08-21,,,,,,,,
1787284740,20.25,20.3,20.25,20.25,61300,2026-08-21,,,,,,,,
1787284800,20.25,20.3,20.25,20.3,7700,2026-08-21,,,,,,,,
1787284860,20.3,20.3,20.25,20.3,103000,2026-08-21,,,,,,,,
1787284920,20.25,20.3,20.25,20.3,37100,2026-08-21,,,,,,,,
1787284980,20.25,20.3,20.25,20.25,600,2026-08-21,,,,,,,,
1787285040,20.25,20.25,20.25,20.25,10000,2026-08-21,,,,,,,,
1787285100,20.25,20.3,20.25,20.3,9000,2026-08-21,,,,,,,,
1787285160,20.25,20.3,20.25,20.3,38000,2026-08-21,,,,,,,,
1787285220,20.3,20.3,20.25,20.25,11500,2026-08-21,,,,,,,,
1787285280,20.25,20.25,20.25,20.25,800,2026-08-21,,,,,,,,
1787285400,20.25,20.3,20.25,20.25,3900,2026-08-21,,,,,,,,
1787285460,20.25,20.25,20.25,20.25,5900,2026-08-21,,,,,,,,
1787285520,20.25,20.3,20.25,20.25,8800,2026-08-21,,,,,,,,
1787285580,20.3,20.3,20.25,20.3,77600,2026-08-21,,,,,,,,
1787285640,20.3,20.3,20.25,20.25,200,2026-08-21,,,,,,,,
1787285700,20.25,20.3,20.25,20.3,1100,2026-08-21,,,,,,,,
1787285760,20.25,20.3,20.25,20.25,3200,2026-08-21,,,,,,,,
1787285820,20.25,20.3,20.25,20.3,9600,2026-08-21,,,,,,,,
1787285880,20.25,20.3,20.25,20.3,3000,2026-08-21,,,,,,,,
1787285940,20.3,20.3,20.25,20.25,10400,2026-08-21,,,,,,,,
1787286000,20.3,20.3,20.25,20.25,9000,2026-08-21,,,,,,,,
1787286060,20.3,20.3,20.3,20.3,92800,2026-08-21,,,,,,,,
1787286120,20.25,20.35,20.25,20.35,158100,2026-08-21,,,,,,,,
1787286180,20.3,20.3,20.3,20.3,17900,2026-08-21,,,,,,,,
1787286240,20.3,20.3,20.3,20.3,12400,2026-08-21,,,,,,,,
1787286300,20.3,20.3,20.3,20.3,9500,2026-08-21,,,,,,,,
1787286360,20.3,20.35,20.3,20.35,17500,2026-08-21,,,,,,,,
1787286420,20.3,20.35,20.3,20.35,21300,2026-08-21,,,,,,,,
1787286480,20.3,20.35,20.3,20.35,92000,2026-08-21,,,,,,,,
1787286540,20.3,20.35,20.3,20.35,2600,2026-08-21,,,,,,,,
1787292000,20.35,20.35,20.3,20.3,69200,2026-08-21,,,,,,,,
1787292060,20.35,20.35,20.3,20.35,31300,2026-08-21,,,,,,,,
1787292120,20.35,20.35,20.3,20.35,30800,2026-08-21,,,,,,,,
1787292180,20.35,20.35,20.3,20.35,366800,2026-08-21,,,,,,,,
1787292240,20.35,20.35,20.3,20.35,66700,2026-08-21,,,,,,,,
1787292300,20.35,20.35,20.3,20.3,6400,2026-08-21,,,,,,,,
1787292360,20.3,20.35,20.3,20.35,26800,2026-08-21,,,,,,,,
1787292420,20.35,20.4,20.3,20.35,196800,2026-08-21,,,,,,,,
1787292480,20.35,20.4,20.35,20.4,38800,2026-08-21,,,,,,,,
1787292540,20.4,20.4,20.35,20.4,213000,2026-08-21,,,,,,,,
1787292600,20.4,20.4,20.35,20.35,92100,2026-08-21,,,,,,,,
1787292660,20.35,20.35,20.3,20.35,38100,2026-08-21,,,,,,,,
1787292720,20.35,20.35,20.3,20.35,43900,2026-08-21,,,,,,,,
1787292780,20.35,20.35,20.3,20.35,81200,2026-08-21,,,,,,,,
1787292840,20.35,20.4,20.3,20.4,90000,2026-08-21,,,,,,,,
1787292900,20.4,20.4,20.35,20.4,16700,2026-08-21,,,,,,,,
1787292960,20.4,20.4,20.35,20.35,18100,2026-08-21,,,,,,,,
1787293020,20.35,20.4,20.35,20.4,24900,2026-08-21,,,,,,,,
1787293080,20.4,20.4,20.35,20.35,42700,2026-08-21,,,,,,,,
1787293140,20.35,20.4,20.3,20.35,97700,2026-08-21,,,,,,,,
1787293200,20.3,20.4,20.3,20.4,105900,2026-08-21,,,,,,,,
1787293260,20.4,20.4,20.35,20.4,123700,2026-08-21,,,,,,,,
1787293320,20.4,20.4,20.35,20.4,84600,2026-08-21,,,,,,,,
1787293380,20.4,20.4,20.35,20.4,136700,2026-08-21,,,,,,,,
1787293440,20.4,20.45,20.4,20.4,471800,2026-08-21,,,,,,,,
1787293500,20.45,20.45,20.4,20.4,49800,2026-08-21,,,,,,,,
1787293560,20.45,20.45,20.4,20.4,131400,2026-08-21,,,,,,,,
1787293620,20.4,20.45,20.4,20.45,52500,2026-08-21,,,,,,,,
1787293680,20.45,20.45,20.4,20.45,536900,2026-08-21,,,,,,,,
1787293740,20.45,20.5,20.45,20.5,32400,2026-08-21,,,,,,,,
1787293800,20.5,20.5,20.45,20.5,230100,2026-08-21,,,,,,,,
1787293860,20.5,20.5,20.45,20.5,675100,2026-08-21,,,,,,,,
1787293920,20.5,20.5,20.45,20.5,127300,2026-08-21,,,,,,,,
1787293980,20.5,20.5,20.45,20.5,15300,2026-08-21,,,,,,,,
1787294040,20.5,20.5,20.45,20.45,161500,2026-08-21,,,,,,,,
1787294100,20.5,20.5,20.45,20.45,169000,2026-08-21,,,,,,,,
1787294160,20.5,20.5,20.45,20.5,487600,2026-08-21,,,,,,,,
1787294220,20.5,20.55,20.45,20.5,94500,2026-08-21,,,,,,,,
1787294280,20.5,20.5,20.45,20.5,43200,2026-08-21,,,,,,,,
1787294340,20.5,20.5,20.45,20.5,9300,2026-08-21,,,,,,,,
1787294400,20.45,20.5,20.45,20.5,54100,2026-08-21,,,,,,,,
1787294460,20.45,20.5,20.45,20.5,71800,2026-08-21,,,,,,,,
1787294520,20.5,20.5,20.45,20.5,24900,2026-08-21,,,,,,,,
1787294580,20.5,20.55,20.45,20.5,113300,2026-08-21,,,,,,,,
1787294640,20.5,20.5,20.45,20.5,25800,2026-08-21,,,,,,,,
1787294700,20.5,20.5,20.45,20.5,243400,2026-08-21,,,,,,,,
1787294760,20.5,20.55,20.5,20.55,17300,2026-08-21,,,,,,,,
1787294820,20.5,20.55,20.5,20.5,12600,2026-08-21,,,,,,,,
1787294880,20.55,20.55,20.5,20.55,529100,2026-08-21,,,,,,,,
1787294940,20.55,20.6,20.55,20.6,77100,2026-08-21,,,,,,,,
1787295000,20.6,20.6,20.55,20.6,186800,2026-08-21,,,,,,,,
1787295060,20.55,20.6,20.55,20.55,83100,2026-08-21,,,,,,,,
1787295120,20.6,20.6,20.55,20.55,128300,2026-08-21,,,,,,,,
1787295180,20.6,20.6,20.6,20.6,96600,2026-08-21,,,,,,,,
1787295240,20.6,20.65,20.6,20.65,178500,2026-08-21,,,,,,,,
1787295300,20.65,20.65,20.6,20.65,99800,2026-08-21,,,,,,,,
1787295360,20.6,20.7,20.6,20.65,253100,2026-08-21,,,,,,,,
1787295420,20.6,20.7,20.6,20.65,36300,2026-08-21,,,,,,,,
1787295480,20.65,20.7,20.65,20.65,39400,2026-08-21,,,,,,,,
1787295540,20.65,20.7,20.65,20.65,33900,2026-08-21,,,,,,,,
1787295600,20.65,20.7,20.65,20.7,15300,2026-08-21,,,,,,,,
1787295660,20.7,20.7,20.65,20.7,76100,2026-08-21,,,,,,,,
