t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1788506700,14.75,14.75,14.7,14.7,381400,2026-09-04,,,,,,,,
1788506760,14.75,14.75,14.7,14.7,5600,2026-09-04,,,,,,,,
1788506820,14.7,14.75,14.7,14.7,5300,2026-09-04,,,,,,,,
1788506880,14.7,14.75,14.7,14.7,64000,2026-09-04,,,,,,,,
1788506940,14.7,14.75,14.7,14.7,25900,2026-09-04,,,,,,,,
1788507900,14.7,14.7,14.7,14.7,180000,2026-09-04,,,,,,,,
1788747300,14.7,14.75,14.7,14.75,26500,2026-09-07,,,,,,,,
1788747360,14.75,14.75,14.75,14.75,7200,2026-09-07,,,,,,,,
1788747420,14.8,14.8,14.8,14.8,400,2026-09-07,,,,,,,,
1788747480,14.8,14.8,14.75,14.75,10700,2026-09-07,,,,,,,,
1788747540,14.75,14.75,14.75,14.75,3300,2026-09-07,,,,,,,,
1788747600,14.75,14.75,14.7,14.7,8400,2026-09-07,,,,,,,,
1788747660,14.7,14.75,14.7,14.75,12500,2026-09-07,,,,,,,,
1788747720,14.75,14.75,14.7,14.7,23700,2026-09-07,,,,,,,,
1788747780,14.7,14.75,14.7,14.7,11600,2026-09-07,,,,,,,,
1788747840,14.7,14.75,14.7,14.75,300,2026-09-07,,,,,,,,
1788747900,14.7,14.75,14.7,14.75,4500,2026-09-07,,,,,,,,
1788747960,14.75,14.75,14.7,14.75,32800,2026-09-07,,,,,,,,
1788748020,14.75,14.75,14.7,14.75,19000,2026-09-07,,,,,,,,
1788748080,14.75,14.75,14.75,14.75,9500,2026-09-07,,,,,,,,
1788748140,14.75,14.75,14.75,14.75,100,2026-09-07,,,,,,,,
1788748200,14.7,14.7,14.7,14.7,4900,2026-09-07,,,,,,,,
1788748260,14.7,14.7,14.7,14.7,10100,2026-09-07,,,,,,,,
1788748320,14.75,14.75,14.75,14.75,100,2026-09-07,,,,,,,,
1788748380,14.75,14.75,14.75,14.75,100,2026-09-07,,,,,,,,
1788748440,14.75,14.75,14.75,14.75,700,2026-09-07,,,,,,,,
1788748560,14.75,14.75,14.75,14.75,100,2026-09-07,,,,,,,,
1788748620,14.75,14.75,14.75,14.75,600,2026-09-07,,,,,,,,
1788748680,14.75,14.75,14.7,14.7,4400,2026-09-07,,,,,,,,
1788748740,14.7,14.7,14.7,14.7,1500,2026-09-07,,,,,,,,
1788748800,14.7,14.75,14.7,14.75,1400,2026-09-07,,,,,,,,
1788748860,14.7,14.7,14.7,14.7,23600,2026-09-07,,,,,,,,
1788748920,14.7,14.7,14.7,14.7,12700,2026-09-07,,,,,,,,
1788748980,14.7,14.75,14.7,14.75,2400,2026-09-07,,,,,,,,
1788749040,14.75,14.75,14.75,14.75,2400,2026-09-07,,,,,,,,
1788749160,14.7,14.75,14.7,14.75,5700,2026-09-07,,,,,,,,
1788749220,14.7,14.7,14.7,14.7,3200,2026-09-07,,,,,,,,
1788749280,14.7,14.7,14.7,14.7,700,2026-09-07,,,,,,,,
1788749340,14.7,14.75,14.7,14.75,3100,2026-09-07,,,,,,,,
1788749400,14.75,14.75,14.7,14.7,3400,2026-09-07,,,,,,,,
1788749460,14.75,14.75,14.7,14.75,1600,2026-09-07,,,,,,,,
1788749580,14.75,14.75,14.7,14.7,1000,2026-09-07,,,,,,,,
1788749640,14.7,14.7,14.7,14.7,3300,2026-09-07,,,,,,,,
1788749700,14.7,14.7,14.7,14.7,4000,2026-09-07,,,,,,,,
1788749760,14.7,14.75,14.7,14.7,8500,2026-09-07,,,,,,,,
1788749820,14.7,14.75,14.7,14.75,300,2026-09-07,,,,,,,,
1788749880,14.7,14.75,14.7,14.75,1600,2026-09-07,,,,,,,,
1788749940,14.75,14.75,14.75,14.75,200,2026-09-07,,,,,,,,
1788750000,14.7,14.75,14.7,14.75,12400,2026-09-07,,,,,,,,
1788750060,14.75,14.75,14.75,14.75,7000,2026-09-07,,,,,,,,
1788750120,14.7,14.7,14.7,14.7,6100,2026-09-07,,,,,,,,
1788750180,14.7,14.7,14.7,14.7,5000,2026-09-07,,,,,,,,
1788750240,14.75,14.75,14.7,14.7,300,2026-09-07,,,,,,,,
1788750300,14.7,14.75,14.7,14.7,8700,2026-09-07,,,,,,,,
1788750360,14.7,14.7,14.7,14.7,200,2026-09-07,,,,,,,,
1788750420,14.7,14.75,14.7,14.75,8000,2026-09-07,,,,,,,,
1788750480,14.75,14.75,14.7,14.75,11600,2026-09-07,,,,,,,,
1788750540,14.75,14.75,14.75,14.75,6200,2026-09-07,,,,,,,,
1788750600,14.75,14.75,14.7,14.7,7000,2026-09-07,,,,,,,,
1788750720,14.7,14.75,14.7,14.75,6100,2026-09-07,,,,,,,,
1788750780,14.75,14.75,14.75,14.75,300,2026-09-07,,,,,,,,
1788750840,14.75,14.75,14.7,14.7,300,2026-09-07,,,,,,,,
1788750900,14.7,14.7,14.7,14.7,6100,2026-09-07,,,,,,,,
1788750960,14.75,14.75,14.7,14.7,1400,2026-09-07,,,,,,,,
1788751020,14.75,14.75,14.7,14.7,46400,2026-09-07,,,,,,,,
1788751080,14.75,14.75,14.7,14.7,89400,2026-09-07,,,,,,,,
1788751140,14.7,14.7,14.65,14.65,38100,2026-09-07,,,,,,,,
1788751200,14.7,14.7,14.65,14.7,8800,2026-09-07,,,,,,,,
1788751260,14.7,14.7,14.7,14.7,6300,2026-09-07,,,,,,,,
1788751320,14.7,14.75,14.7,14.7,51100,2026-09-07,,,,,,,,
1788751380,14.7,14.7,14.7,14.7,1900,2026-09-07,,,,,,,,
1788751440,14.7,14.7,14.7,14.7,300,2026-09-07,,,,,,,,
1788751500,14.7,14.7,14.7,14.7,100,2026-09-07,,,,,,,,
1788751560,14.7,14.7,14.7,14.7,200,2026-09-07,,,,,,,,
1788751620,14.7,14.7,14.7,14.7,15500,2026-09-07,,,,,,,,
1788751680,14.7,14.7,14.7,14.7,24700,2026-09-07,,,,,,,,
1788751740,14.7,14.7,14.7,14.7,14500,2026-09-07,,,,,,,,
1788751800,14.7,14.75,14.7,14.75,1500,2026-09-07,,,,,,,,
1788751860,14.7,14.7,14.7,14.7,7000,2026-09-07,,,,,,,,
1788751920,14.7,14.7,14.7,14.7,10800,2026-09-07,,,,,,,,
1788751980,14.7,14.7,14.7,14.7,900,2026-09-07,,,,,,,,
1788752040,14.7,14.7,14.7,14.7,400,2026-09-07,,,,,,,,
1788752100,14.7,14.7,14.7,14.7,2600,2026-09-07,,,,,,,,
1788752160,14.7,14.7,14.7,14.7,3700,2026-09-07,,,,,,,,
1788752220,14.7,14.7,14.7,14.7,55200,2026-09-07,,,,,,,,
1788752280,14.7,14.75,14.7,14.75,800,2026-09-07,,,,,,,,
1788752400,14.7,14.7,14.7,14.7,1000,2026-09-07,,,,,,,,
1788752460,14.7,14.7,14.7,14.7,5300,2026-09-07,,,,,,,,
1788752520,14.7,14.7,14.7,14.7,100,2026-09-07,,,,,,,,
1788752640,14.7,14.7,14.7,14.7,26300,2026-09-07,,,,,,,,
1788752700,14.7,14.7,14.7,14.7,3200,2026-09-07,,,,,,,,
1788752760,14.7,14.7,14.7,14.7,3100,2026-09-07,,,,,,,,
1788752820,14.7,14.7,14.7,14.7,7500,2026-09-07,,,,,,,,
1788752880,14.7,14.7,14.7,14.7,4000,2026-09-07,,,,,,,,
1788753000,14.7,14.7,14.7,14.7,2900,2026-09-07,,,,,,,,
1788753060,14.7,14.7,14.7,14.7,100,2026-09-07,,,,,,,,
1788753180,14.7,14.7,14.7,14.7,500,2026-09-07,,,,,,,,
1788753240,14.65,14.65,14.65,14.65,16800,2026-09-07,,,,,,,,
1788753300,14.7,14.7,14.65,14.65,300,2026-09-07,,,,,,,,
1788753420,14.65,14.65,14.65,14.65,2000,2026-09-07,,,,,,,,
1788753480,14.65,14.65,14.65,14.65,700,2026-09-07,,,,,,,,
1788753540,14.65,14.7,14.65,14.65,19100,2026-09-07,,,,,,,,
1788753600,14.7,14.7,14.7,14.7,2800,2026-09-07,,,,,,,,
1788753720,14.7,14.7,14.7,14.7,200,2026-09-07,,,,,,,,
1788753780,14.7,14.7,14.7,14.7,3400,2026-09-07,,,,,,,,
1788753840,14.7,14.7,14.7,14.7,3000,2026-09-07,,,,,,,,
1788753900,14.65,14.7,14.65,14.7,20100,2026-09-07,,,,,,,,
1788753960,14.7,14.7,14.7,14.7,100,2026-09-07,,,,,,,,
1788754020,14.7,14.7,14.65,14.65,2100,2026-09-07,,,,,,,,
1788754080,14.65,14.65,14.65,14.65,400,2026-09-07,,,,,,,,
1788754200,14.65,14.65,14.65,14.65,100,2026-09-07,,,,,,,,
1788754260,14.7,14.7,14.65,14.65,500,2026-09-07,,,,,,,,
1788754320,14.65,14.65,14.65,14.65,700,2026-09-07,,,,,,,,
1788754380,14.65,14.7,14.65,14.65,34800,2026-09-07,,,,,,,,
1788754440,14.65,14.65,14.65,14.65,219300,2026-09-07,,,,,,,,
1788754500,14.65,14.75,14.65,14.7,208800,2026-09-07,,,,,,,,
1788754560,14.7,14.7,14.65,14.7,114800,2026-09-07,,,,,,,,
1788754620,14.7,14.7,14.7,14.7,98600,2026-09-07,,,,,,,,
1788754740,14.7,14.7,14.7,14.7,217200,2026-09-07,,,,,,,,
1788754800,14.75,14.75,14.7,14.7,160500,2026-09-07,,,,,,,,
1788754860,14.7,14.75,14.7,14.7,214000,2026-09-07,,,,,,,,
1788754920,14.7,14.7,14.7,14.7,88100,2026-09-07,,,,,,,,
1788754980,14.7,14.7,14.7,14.7,109400,2026-09-07,,,,,,,,
1788755040,14.7,14.7,14.7,14.7,189900,2026-09-07,,,,,,,,
1788755100,14.7,14.7,14.7,14.7,228000,2026-09-07,,,,,,,,
1788755160,14.65,14.7,14.65,14.7,208300,2026-09-07,,,,,,,,
1788755220,14.7,14.7,14.7,14.7,50600,2026-09-07,,,,,,,,
1788755280,14.7,14.75,14.7,14.7,87600,2026-09-07,,,,,,,,
1788760800,14.7,14.75,14.7,14.7,69900,2026-09-07,,,,,,,,
1788760860,14.7,14.7,14.7,14.7,1300,2026-09-07,,,,,,,,
1788760920,14.75,14.75,14.7,14.7,10200,2026-09-07,,,,,,,,
1788760980,14.7,14.7,14.7,14.7,2500,2026-09-07,,,,,,,,
1788761040,14.7,14.7,14.7,14.7,11600,2026-09-07,,,,,,,,
1788761100,14.7,14.7,14.7,14.7,1800,2026-09-07,,,,,,,,
1788761160,14.7,14.75,14.7,14.75,2400,2026-09-07,,,,,,,,
1788761220,14.7,14.7,14.7,14.7,43900,2026-09-07,,,,,,,,
1788761280,14.7,14.7,14.7,14.7,600,2026-09-07,,,,,,,,
1788761340,14.7,14.7,14.7,14.7,1100,2026-09-07,,,,,,,,
1788761400,14.7,14.7,14.7,14.7,300,2026-09-07,,,,,,,,
1788761460,14.7,14.7,14.65,14.7,1400,2026-09-07,,,,,,,,
1788761520,14.7,14.7,14.7,14.7,100,2026-09-07,,,,,,,,
1788761580,14.7,14.7,14.65,14.65,23800,2026-09-07,,,,,,,,
1788761640,14.7,14.7,14.65,14.65,1100,2026-09-07,,,,,,,,
1788761700,14.65,14.65,14.65,14.65,16600,2026-09-07,,,,,,,,
1788761760,14.65,14.65,14.65,14.65,100,2026-09-07,,,,,,,,
1788761820,14.7,14.7,14.65,14.65,6500,2026-09-07,,,,,,,,
1788761880,14.7,14.7,14.7,14.7,100,2026-09-07,,,,,,,,
1788762000,14.7,14.7,14.7,14.7,1100,2026-09-07,,,,,,,,
1788762060,14.7,14.7,14.7,14.7,300,2026-09-07,,,,,,,,
1788762120,14.7,14.7,14.7,14.7,6500,2026-09-07,,,,,,,,
1788762180,14.7,14.7,14.65,14.65,10800,2026-09-07,,,,,,,,
1788762240,14.65,14.65,14.65,14.65,600,2026-09-07,,,,,,,,
1788762300,14.65,14.7,14.65,14.65,27100,2026-09-07,,,,,,,,
1788762360,14.65,14.7,14.65,14.65,39700,2026-09-07,,,,,,,,
1788762420,14.65,14.7,14.65,14.65,72300,2026-09-07,,,,,,,,
1788762480,14.65,14.65,14.65,14.65,2200,2026-09-07,,,,,,,,
1788762540,14.65,14.65,14.65,14.65,100,2026-09-07,,,,,,,,
1788762600,14.7,14.7,14.65,14.65,2700,2026-09-07,,,,,,,,
1788762660,14.7,14.7,14.65,14.65,4800,2026-09-07,,,,,,,,
1788762720,14.65,14.65,14.65,14.65,500,2026-09-07,,,,,,,,
1788762780,14.65,14.65,14.65,14.65,200,2026-09-07,,,,,,,,
1788762840,14.65,14.7,14.65,14.65,700,2026-09-07,,,,,,,,
1788762900,14.65,14.7,14.65,14.65,1600,2026-09-07,,,,,,,,
1788762960,14.65,14.65,14.65,14.65,400,2026-09-07,,,,,,,,
1788763020,14.65,14.65,14.65,14.65,3400,2026-09-07,,,,,,,,
1788763080,14.65,14.65,14.65,14.65,1500,2026-09-07,,,,,,,,
1788763140,14.7,14.7,14.7,14.7,500,2026-09-07,,,,,,,,
1788763200,14.7,14.7,14.7,14.7,300,2026-09-07,,,,,,,,
1788763380,14.65,14.7,14.65,14.7,3200,2026-09-07,,,,,,,,
1788763440,14.7,14.7,14.7,14.7,400,2026-09-07,,,,,,,,
1788763620,14.65,14.7,14.65,14.65,10800,2026-09-07,,,,,,,,
1788763680,14.65,14.7,14.65,14.7,6000,2026-09-07,,,,,,,,
1788763740,14.7,14.7,14.7,14.7,100,2026-09-07,,,,,,,,
1788763800,14.7,14.7,14.65,14.65,200,2026-09-07,,,,,,,,
1788763860,14.65,14.65,14.65,14.65,2700,2026-09-07,,,,,,,,
1788763920,14.7,14.7,14.7,14.7,100,2026-09-07,,,,,,,,
1788763980,14.65,14.65,14.65,14.65,1100,2026-09-07,,,,,,,,
1788764040,14.7,14.7,14.7,14.7,400,2026-09-07,,,,,,,,
1788764100,14.65,14.65,14.65,14.65,149900,2026-09-07,,,,,,,,
1788764160,14.65,14.7,14.65,14.65,217300,2026-09-07,,,,,,,,
1788764220,14.65,14.65,14.65,14.65,26200,2026-09-07,,,,,,,,
1788764280,14.65,14.65,14.65,14.65,4300,2026-09-07,,,,,,,,
1788764340,14.6,14.65,14.6,14.65,3800,2026-09-07,,,,,,,,
1788764400,14.65,14.65,14.6,14.65,10400,2026-09-07,,,,,,,,
1788764460,14.6,14.65,14.6,14.65,300,2026-09-07,,,,,,,,
1788764520,14.6,14.6,14.6,14.6,400,2026-09-07,,,,,,,,
1788764580,14.6,14.6,14.6,14.6,147300,2026-09-07,,,,,,,,
1788764640,14.6,14.65,14.6,14.65,11100,2026-09-07,,,,,,,,
1788764700,14.65,14.65,14.6,14.65,13500,2026-09-07,,,,,,,,
1788764760,14.65,14.65,14.65,14.65,30300,2026-09-07,,,,,,,,
1788764820,14.65,14.65,14.6,14.65,6800,2026-09-07,,,,,,,,
1788764880,14.65,14.65,14.65,14.65,3700,2026-09-07,,,,,,,,
1788764940,14.65,14.65,14.6,14.65,1800,2026-09-07,,,,,,,,
1788765000,14.65,14.65,14.6,14.6,17300,2026-09-07,,,,,,,,
1788765060,14.6,14.65,14.6,14.65,63800,2026-09-07,,,,,,,,
1788765120,14.6,14.65,14.6,14.6,16200,2026-09-07,,,,,,,,
1788765180,14.6,14.6,14.6,14.6,7600,2026-09-07,,,,,,,,
1788765240,14.6,14.6,14.55,14.6,114600,2026-09-07,,,,,,,,
1788765300,14.55,14.55,14.55,14.55,200,2026-09-07,,,,,,,,
1788765360,14.6,14.6,14.55,14.55,15300,2026-09-07,,,,,,,,
1788765420,14.55,14.55,14.55,14.55,20200,2026-09-07,,,,,,,,
1788765480,14.55,14.55,14.55,14.55,400,2026-09-07,,,,,,,,
1788765540,14.55,14.6,14.55,14.55,13600,2026-09-07,,,,,,,,
1788765600,14.55,14.6,14.55,14.6,2100,2026-09-07,,,,,,,,
1788765660,14.55,14.6,14.55,14.6,1100,2026-09-07,,,,,,,,
1788765720,14.6,14.6,14.55,14.55,17200,2026-09-07,,,,,,,,
1788765780,14.55,14.6,14.55,14.55,14900,2026-09-07,,,,,,,,
1788765840,14.55,14.55,14.55,14.55,27500,2026-09-07,,,,,,,,
1788765900,14.55,14.55,14.5,14.55,349400,2026-09-07,,,,,,,,
1788765960,14.55,14.55,14.5,14.55,16500,2026-09-07,,,,,,,,
1788766020,14.55,14.55,14.5,14.55,56600,2026-09-07,,,,,,,,
1788766080,14.5,14.55,14.5,14.55,79200,2026-09-07,,,,,,,,
1788766140,14.55,14.6,14.55,14.6,6100,2026-09-07,,,,,,,,
1788767100,14.55,14.55,14.55,14.55,194100,2026-09-07,,,,,,,,
1788833700,14.55,14.6,14.55,14.55,19300,2026-09-08,,,,,,,,
1788833820,14.6,14.6,14.6,14.6,4400,2026-09-08,,,,,,,,
1788833880,14.6,14.6,14.6,14.6,3200,2026-09-08,,,,,,,,
1788833940,14.6,14.6,14.6,14.6,5700,2026-09-08,,,,,,,,
1788834000,14.6,14.6,14.6,14.6,100,2026-09-08,,,,,,,,
1788834060,14.55,14.6,14.55,14.6,1200,2026-09-08,,,,,,,,
1788834180,14.6,14.6,14.6,14.6,3900,2026-09-08,,,,,,,,
1788834240,14.55,14.6,14.55,14.6,1700,2026-09-08,,,,,,,,
1788834300,14.6,14.6,14.6,14.6,5100,2026-09-08,,,,,,,,
1788834360,14.6,14.6,14.6,14.6,1300,2026-09-08,,,,,,,,
1788834420,14.6,14.6,14.55,14.55,2600,2026-09-08,,,,,,,,
1788834480,14.55,14.55,14.55,14.55,41700,2026-09-08,,,,,,,,
1788834540,14.6,14.6,14.55,14.6,400,2026-09-08,,,,,,,,
1788834600,14.55,14.55,14.55,14.55,5300,2026-09-08,,,,,,,,
1788834660,14.55,14.55,14.55,14.55,2200,2026-09-08,,,,,,,,
1788834720,14.55,14.55,14.5,14.5,2700,2026-09-08,,,,,,,,
1788834780,14.5,14.5,14.5,14.5,500,2026-09-08,,,,,,,,
1788834840,14.5,14.5,14.5,14.5,7000,2026-09-08,,,,,,,,
1788834900,14.55,14.55,14.55,14.55,300,2026-09-08,,,,,,,,
1788834960,14.55,14.55,14.55,14.55,100,2026-09-08,,,,,,,,
1788835020,14.55,14.55,14.55,14.55,200,2026-09-08,,,,,,,,
1788835080,14.55,14.55,14.55,14.55,46200,2026-09-08,,,,,,,,
1788835140,14.55,14.55,14.55,14.55,223800,2026-09-08,,,,,,,,
1788835200,14.55,14.55,14.5,14.55,59100,2026-09-08,,,,,,,,
1788835260,14.55,14.55,14.55,14.55,95400,2026-09-08,,,,,,,,
1788835320,14.55,14.55,14.55,14.55,126200,2026-09-08,,,,,,,,
1788835380,14.55,14.6,14.55,14.6,70700,2026-09-08,,,,,,,,
1788835500,14.6,14.6,14.6,14.6,100,2026-09-08,,,,,,,,
1788835560,14.6,14.6,14.6,14.6,7300,2026-09-08,,,,,,,,
1788835620,14.6,14.6,14.55,14.55,2100,2026-09-08,,,,,,,,
1788835740,14.6,14.6,14.55,14.55,20100,2026-09-08,,,,,,,,
1788835860,14.55,14.6,14.55,14.6,2300,2026-09-08,,,,,,,,
1788835920,14.6,14.6,14.55,14.55,9000,2026-09-08,,,,,,,,
1788835980,14.55,14.55,14.55,14.55,26000,2026-09-08,,,,,,,,
1788836040,14.55,14.6,14.5,14.5,61800,2026-09-08,,,,,,,,
1788836160,14.55,14.55,14.55,14.55,5600,2026-09-08,,,,,,,,
1788836220,14.55,14.6,14.55,14.55,2000,2026-09-08,,,,,,,,
1788836280,14.55,14.6,14.55,14.6,23000,2026-09-08,,,,,,,,
1788836340,14.6,14.6,14.6,14.6,400,2026-09-08,,,,,,,,
1788836400,14.6,14.6,14.6,14.6,200,2026-09-08,,,,,,,,
1788836460,14.55,14.55,14.55,14.55,2200,2026-09-08,,,,,,,,
1788836520,14.6,14.6,14.6,14.6,68400,2026-09-08,,,,,,,,
1788836580,14.6,14.6,14.6,14.6,57800,2026-09-08,,,,,,,,
1788836640,14.6,14.6,14.55,14.55,23400,2026-09-08,,,,,,,,
1788836700,14.55,14.6,14.55,14.55,72100,2026-09-08,,,,,,,,
1788836760,14.55,14.6,14.55,14.55,82400,2026-09-08,,,,,,,,
1788836820,14.55,14.55,14.5,14.55,40300,2026-09-08,,,,,,,,
1788836880,14.55,14.55,14.55,14.55,1200,2026-09-08,,,,,,,,
1788836940,14.55,14.55,14.55,14.55,1100,2026-09-08,,,,,,,,
1788837000,14.55,14.55,14.55,14.55,20500,2026-09-08,,,,,,,,
1788837060,14.55,14.6,14.55,14.55,9100,2026-09-08,,,,,,,,
1788837120,14.55,14.55,14.55,14.55,500,2026-09-08,,,,,,,,
1788837180,14.5,14.55,14.5,14.55,20700,2026-09-08,,,,,,,,
1788837240,14.55,14.55,14.5,14.5,247900,2026-09-08,,,,,,,,
1788837300,14.5,14.5,14.5,14.5,22600,2026-09-08,,,,,,,,
1788837360,14.55,14.55,14.55,14.55,100,2026-09-08,,,,,,,,
1788837420,14.55,14.55,14.55,14.55,100,2026-09-08,,,,,,,,
1788837480,14.5,14.5,14.5,14.5,41700,2026-09-08,,,,,,,,
1788837540,14.5,14.5,14.5,14.5,70700,2026-09-08,,,,,,,,
1788837600,14.55,14.6,14.55,14.55,64900,2026-09-08,,,,,,,,
1788837660,14.55,14.55,14.55,14.55,39200,2026-09-08,,,,,,,,
1788837720,14.55,14.55,14.55,14.55,400,2026-09-08,,,,,,,,
1788837780,14.55,14.55,14.55,14.55,100,2026-09-08,,,,,,,,
1788837840,14.55,14.55,14.55,14.55,200,2026-09-08,,,,,,,,
1788837900,14.55,14.55,14.5,14.55,1000,2026-09-08,,,,,,,,
1788837960,14.55,14.55,14.55,14.55,600,2026-09-08,,,,,,,,
1788838020,14.55,14.55,14.5,14.5,1500,2026-09-08,,,,,,,,
1788838080,14.55,14.55,14.5,14.55,10000,2026-09-08,,,,,,,,
1788838140,14.55,14.55,14.55,14.55,200,2026-09-08,,,,,,,,
1788838200,14.55,14.55,14.55,14.55,6200,2026-09-08,,,,,,,,
1788838260,14.55,14.55,14.55,14.55,14000,2026-09-08,,,,,,,,
1788838320,14.55,14.55,14.5,14.55,300,2026-09-08,,,,,,,,
1788838380,14.55,14.55,14.55,14.55,9400,2026-09-08,,,,,,,,
1788838440,14.55,14.55,14.55,14.55,1300,2026-09-08,,,,,,,,
1788838500,14.5,14.55,14.5,14.55,500,2026-09-08,,,,,,,,
1788838560,14.55,14.55,14.5,14.55,81400,2026-09-08,,,,,,,,
1788838620,14.55,14.55,14.5,14.5,21200,2026-09-08,,,,,,,,
1788838680,14.5,14.55,14.5,14.55,4000,2026-09-08,,,,,,,,
1788838740,14.55,14.55,14.55,14.55,17700,2026-09-08,,,,,,,,
1788838800,14.55,14.55,14.55,14.55,21200,2026-09-08,,,,,,,,
1788838860,14.55,14.6,14.5,14.55,13200,2026-09-08,,,,,,,,
1788838920,14.55,14.55,14.55,14.55,12500,2026-09-08,,,,,,,,
1788838980,14.6,14.6,14.6,14.6,20100,2026-09-08,,,,,,,,
1788839040,14.6,14.6,14.6,14.6,5100,2026-09-08,,,,,,,,
1788839100,14.6,14.6,14.6,14.6,200,2026-09-08,,,,,,,,
1788839160,14.6,14.6,14.6,14.6,50100,2026-09-08,,,,,,,,
1788839220,14.6,14.6,14.6,14.6,1300,2026-09-08,,,,,,,,
1788839280,14.6,14.6,14.6,14.6,1200,2026-09-08,,,,,,,,
1788839340,14.6,14.6,14.6,14.6,11200,2026-09-08,,,,,,,,
1788839400,14.6,14.6,14.55,14.6,3500,2026-09-08,,,,,,,,
1788839460,14.6,14.6,14.6,14.6,100,2026-09-08,,,,,,,,
1788839520,14.6,14.6,14.6,14.6,5800,2026-09-08,,,,,,,,
1788839580,14.6,14.6,14.6,14.6,48000,2026-09-08,,,,,,,,
1788839640,14.6,14.6,14.6,14.6,2100,2026-09-08,,,,,,,,
1788839700,14.6,14.65,14.6,14.65,19100,2026-09-08,,,,,,,,
1788839760,14.6,14.65,14.6,14.6,1900,2026-09-08,,,,,,,,
1788839820,14.65,14.65,14.65,14.65,1100,2026-09-08,,,,,,,,
1788839880,14.65,14.65,14.6,14.6,41800,2026-09-08,,,,,,,,
1788839940,14.6,14.6,14.6,14.6,300,2026-09-08,,,,,,,,
1788840000,14.6,14.6,14.6,14.6,1500,2026-09-08,,,,,,,,
1788840060,14.55,14.55,14.55,14.55,61100,2026-09-08,,,,,,,,
1788840120,14.55,14.55,14.55,14.55,22700,2026-09-08,,,,,,,,
1788840180,14.55,14.55,14.55,14.55,1300,2026-09-08,,,,,,,,
1788840240,14.55,14.55,14.55,14.55,300,2026-09-08,,,,,,,,
1788840300,14.55,14.55,14.5,14.5,800,2026-09-08,,,,,,,,
1788840360,14.55,14.55,14.55,14.55,1400,2026-09-08,,,,,,,,
1788840420,14.6,14.6,14.6,14.6,4100,2026-09-08,,,,,,,,
1788840480,14.6,14.6,14.6,14.6,200,2026-09-08,,,,,,,,
1788840540,14.6,14.6,14.6,14.6,900,2026-09-08,,,,,,,,
1788840600,14.6,14.6,14.6,14.6,200,2026-09-08,,,,,,,,
1788840660,14.6,14.6,14.6,14.6,200,2026-09-08,,,,,,,,
1788840720,14.6,14.6,14.6,14.6,300,2026-09-08,,,,,,,,
1788840780,14.55,14.55,14.55,14.55,31000,2026-09-08,,,,,,,,
1788840840,14.55,14.6,14.55,14.6,300,2026-09-08,,,,,,,,
1788840900,14.6,14.6,14.6,14.6,100,2026-09-08,,,,,,,,
1788840960,14.6,14.6,14.55,14.55,1600,2026-09-08,,,,,,,,
1788841020,14.55,14.55,14.55,14.55,1300,2026-09-08,,,,,,,,
1788841080,14.55,14.55,14.55,14.55,200,2026-09-08,,,,,,,,
1788841200,14.55,14.55,14.55,14.55,200,2026-09-08,,,,,,,,
1788841260,14.55,14.55,14.55,14.55,2900,2026-09-08,,,,,,,,
1788841320,14.55,14.55,14.55,14.55,1200,2026-09-08,,,,,,,,
1788841440,14.55,14.55,14.55,14.55,1200,2026-09-08,,,,,,,,
1788841500,14.55,14.55,14.55,14.55,200,2026-09-08,,,,,,,,
1788841560,14.55,14.55,14.5,14.5,2600,2026-09-08,,,,,,,,
1788841620,14.5,14.5,14.5,14.5,300,2026-09-08,,,,,,,,
1788841680,14.55,14.55,14.5,14.5,10100,2026-09-08,,,,,,,,
1788841740,14.5,14.5,14.5,14.5,100,2026-09-08,,,,,,,,
1788847200,14.5,14.55,14.5,14.55,30400,2026-09-08,,,,,,,,
1788847260,14.55,14.55,14.55,14.55,1200,2026-09-08,,,,,,,,
1788847320,14.55,14.55,14.55,14.55,600,2026-09-08,,,,,,,,
1788847380,14.55,14.55,14.55,14.55,6300,2026-09-08,,,,,,,,
1788847440,14.55,14.55,14.5,14.5,1100,2026-09-08,,,,,,,,
1788847500,14.5,14.5,14.5,14.5,7500,2026-09-08,,,,,,,,
1788847560,14.5,14.55,14.5,14.55,2000,2026-09-08,,,,,,,,
1788847620,14.5,14.5,14.5,14.5,1900,2026-09-08,,,,,,,,
1788847680,14.5,14.5,14.5,14.5,2200,2026-09-08,,,,,,,,
1788847740,14.55,14.55,14.55,14.55,200,2026-09-08,,,,,,,,
1788847800,14.55,14.55,14.5,14.5,3100,2026-09-08,,,,,,,,
1788847860,14.55,14.55,14.55,14.55,2100,2026-09-08,,,,,,,,
1788847920,14.55,14.55,14.55,14.55,2000,2026-09-08,,,,,,,,
1788847980,14.55,14.55,14.55,14.55,400,2026-09-08,,,,,,,,
1788848040,14.55,14.55,14.5,14.55,2300,2026-09-08,,,,,,,,
1788848100,14.5,14.5,14.5,14.5,8300,2026-09-08,,,,,,,,
1788848160,14.5,14.55,14.5,14.55,168100,2026-09-08,,,,,,,,
1788848220,14.55,14.6,14.55,14.55,33100,2026-09-08,,,,,,,,
